timestamp,Infrared to Red Signal Ratio
10/14/18 03:04:06,-3
10/14/18 03:05:06,0
10/14/18 03:06:06,2
10/14/18 03:07:06,-1
10/14/18 03:08:06,-12
10/14/18 03:09:06,0
10/14/18 03:10:06,0
10/14/18 03:11:06,-4
10/14/18 03:12:06,3
10/14/18 03:13:06,-1
10/14/18 03:14:06,0
10/14/18 03:15:06,5
10/14/18 03:16:08,0
10/14/18 03:17:08,1
10/14/18 03:18:08,1
10/14/18 03:19:07,-2
10/14/18 03:20:07,0
10/14/18 03:21:07,-4
10/14/18 03:22:07,0
10/14/18 03:23:07,-2
10/14/18 03:24:07,-2
10/14/18 03:25:07,0
10/14/18 03:26:07,15
10/14/18 03:27:07,2
10/14/18 03:28:07,5
10/14/18 03:29:07,-7
10/14/18 03:30:07,0
10/14/18 03:31:07,11
10/14/18 03:32:07,-3
10/14/18 03:33:07,11
10/14/18 03:34:07,-29
10/14/18 03:35:07,0
10/14/18 03:36:07,-29
10/14/18 03:37:07,4
10/14/18 03:38:07,-15
10/14/18 03:39:07,-18
10/14/18 03:40:07,0
10/14/18 03:41:07,0
10/14/18 03:42:07,4
10/14/18 03:43:07,0
10/14/18 03:44:07,2
10/14/18 03:45:07,0
10/14/18 03:46:08,-4
10/14/18 03:47:08,-4
10/14/18 03:48:08,-11
10/14/18 03:49:07,-19
10/14/18 03:50:09,-1
10/14/18 03:51:09,2
10/14/18 03:52:09,0
10/14/18 03:53:09,0
10/14/18 03:54:09,-1
10/14/18 03:55:09,-5
10/14/18 03:56:09,8
10/14/18 03:57:09,0
10/14/18 03:58:09,0
10/14/18 03:59:09,3
10/14/18 04:00:09,1
10/14/18 04:01:09,0
10/14/18 04:02:09,-1
10/14/18 04:03:09,1
10/14/18 04:04:09,-5
10/14/18 04:05:09,-10
10/14/18 04:06:11,1
10/14/18 04:07:11,0
10/14/18 04:08:11,-22
10/14/18 04:09:11,-1
10/14/18 04:10:11,-2
10/14/18 04:11:11,0
10/14/18 04:12:11,-26
10/14/18 04:13:11,1
10/14/18 04:14:11,-1
10/14/18 04:15:11,4
10/14/18 04:16:11,0
10/14/18 04:17:11,-1
10/14/18 04:18:11,22
10/14/18 04:19:10,0
10/14/18 04:20:10,2
10/14/18 04:21:10,2
10/14/18 04:22:10,-1
10/14/18 04:23:10,0
10/14/18 04:24:10,0
10/14/18 04:25:10,-1
10/14/18 04:26:10,-1
10/14/18 04:27:10,0
10/14/18 04:28:10,-6
10/14/18 04:29:10,-1
10/14/18 04:30:10,2
10/14/18 04:31:10,-1
10/14/18 04:32:10,4
10/14/18 04:33:10,-26
10/14/18 04:34:10,15
10/14/18 04:35:10,-18
10/14/18 04:36:10,9
10/14/18 04:37:10,0
10/14/18 04:38:10,-5
10/14/18 04:39:10,-12
10/14/18 04:40:10,-7
10/14/18 04:41:10,1
10/14/18 04:42:10,-1
10/14/18 04:43:10,3
10/14/18 04:44:10,-17
10/14/18 04:45:10,3
10/14/18 04:46:10,0
10/14/18 04:47:10,0
10/14/18 04:48:10,-1
10/14/18 04:49:10,-1
10/14/18 04:50:09,-1
10/14/18 04:51:09,-8
10/14/18 04:52:09,3
10/14/18 04:53:09,0
10/14/18 04:54:10,-1
10/14/18 04:55:10,-8
10/14/18 04:56:10,0
10/14/18 04:57:10,-1
10/14/18 04:58:10,-2
10/14/18 04:59:10,-11
10/14/18 05:00:10,0
10/14/18 05:01:10,28
10/14/18 05:02:10,-2
10/14/18 05:03:10,0
10/14/18 05:04:10,7
10/14/18 05:05:10,-6
10/14/18 05:06:10,-1
10/14/18 05:07:10,-7
10/14/18 05:08:10,-28
10/14/18 05:09:10,3
10/14/18 05:10:10,-20
10/14/18 05:11:10,3
10/14/18 05:12:10,34
10/14/18 05:13:10,1
10/14/18 05:14:10,2
10/14/18 05:15:10,-3
10/14/18 05:16:10,15
10/14/18 05:17:10,-8
10/14/18 05:18:10,15
10/14/18 05:19:10,13
10/14/18 05:20:09,-36
10/14/18 05:21:09,-18
10/14/18 05:22:09,6
10/14/18 05:23:09,-12
10/14/18 05:24:09,2
10/14/18 05:25:09,-2
10/14/18 05:26:11,-26
10/14/18 05:27:11,8
10/14/18 05:28:11,13
10/14/18 05:29:11,-5
10/14/18 05:30:11,15
10/14/18 05:31:11,27
10/14/18 05:32:11,-1
10/14/18 05:33:11,-2
10/14/18 05:34:11,0
10/14/18 05:35:11,0
10/14/18 05:36:11,-1
10/14/18 05:37:11,-17
10/14/18 05:38:11,-2
10/14/18 05:39:11,-2
10/14/18 05:40:11,4
10/14/18 05:41:11,15
10/14/18 05:42:11,3
10/14/18 05:43:11,14
10/14/18 05:44:11,0
10/14/18 05:45:11,-4
10/14/18 05:46:11,-3
10/14/18 05:47:11,0
10/14/18 05:48:11,-3
10/14/18 05:49:11,-2
10/14/18 05:50:11,-9
10/14/18 05:51:10,24
10/14/18 05:52:10,30
10/14/18 05:53:10,-4
10/14/18 05:54:10,-6
10/14/18 05:55:10,-1
10/14/18 05:56:10,0
10/14/18 05:57:10,-3
10/14/18 05:58:12,-17
10/14/18 05:59:12,-4
10/14/18 06:00:12,-1
10/14/18 06:01:12,-2
10/14/18 06:02:12,0
10/14/18 06:03:12,5
10/14/18 06:04:12,1
10/14/18 06:05:12,40
10/14/18 06:06:12,6
10/14/18 06:07:12,0
10/14/18 06:08:12,3
10/14/18 06:09:12,-13
10/14/18 06:10:12,0
10/14/18 06:11:12,0
10/14/18 06:12:12,-1
10/14/18 06:13:12,0
10/14/18 06:14:12,1
10/14/18 06:15:12,0
10/14/18 06:16:12,17
10/14/18 06:17:12,11
10/14/18 06:18:12,0
10/14/18 06:19:12,24
10/14/18 06:20:12,4
10/14/18 06:21:11,0
10/14/18 06:22:11,-19
10/14/18 06:23:11,-24
10/14/18 06:24:11,4
10/14/18 06:25:11,3
10/14/18 06:26:11,-1
10/14/18 06:27:11,0
10/14/18 06:28:11,3
10/14/18 06:29:11,3
10/14/18 06:30:13,13
10/14/18 06:31:13,0
10/14/18 06:32:13,2
10/14/18 06:33:13,3
10/14/18 06:34:13,18
10/14/18 06:35:13,0
10/14/18 06:36:13,14
10/14/18 06:37:13,-1
10/14/18 06:38:13,2
10/14/18 06:39:13,1
10/14/18 06:40:13,8
10/14/18 06:41:13,14
10/14/18 06:42:13,0
10/14/18 06:43:13,7
10/14/18 06:44:13,0
10/14/18 06:45:13,-15
10/14/18 06:46:13,0
10/14/18 06:47:13,0
10/14/18 06:48:13,35
10/14/18 06:49:13,5
10/14/18 06:50:13,11
10/14/18 06:51:13,17
10/14/18 06:52:12,-1
10/14/18 06:53:12,0
10/14/18 06:54:12,-28
10/14/18 06:55:12,0
10/14/18 06:56:12,0
10/14/18 06:57:12,0
10/14/18 06:58:12,-8
10/14/18 06:59:12,0
10/14/18 07:00:12,-8
10/14/18 07:01:12,5
10/14/18 07:02:14,0
10/14/18 07:03:14,0
10/14/18 07:04:14,1
10/14/18 07:05:14,0
10/14/18 07:06:14,-31
10/14/18 07:07:14,-2
10/14/18 07:08:14,0
10/14/18 07:09:14,13
10/14/18 07:10:14,-2
10/14/18 07:11:14,-1
10/14/18 07:12:14,9
10/14/18 07:13:14,-1
10/14/18 07:14:14,0
10/14/18 07:15:14,0
10/14/18 07:16:14,3
10/14/18 07:17:14,78
10/14/18 07:18:21,35
10/14/18 07:19:21,0
10/14/18 07:20:21,-9
10/14/18 07:21:20,-10
10/14/18 07:22:20,4
10/14/18 07:23:20,0
10/14/18 07:24:20,5
10/14/18 07:25:20,-20
10/14/18 07:26:20,16
10/14/18 07:27:20,-1
10/14/18 07:28:20,-5
10/14/18 07:29:20,3
10/14/18 07:30:20,-25
10/14/18 07:31:20,0
10/14/18 07:32:20,0
10/14/18 07:33:20,3
10/14/18 07:34:22,0
10/14/18 07:35:22,-2
10/14/18 07:36:22,-1
10/14/18 07:37:22,2
10/14/18 07:38:22,-2
10/14/18 07:39:22,-23
10/14/18 07:40:22,-13
10/14/18 07:41:22,-9
10/14/18 07:42:22,14
10/14/18 07:43:22,0
10/14/18 07:44:22,0
