timestamp,Infrared to Red Signal Ratio
01/25/18 03:22:43,-1
01/25/18 03:23:43,0
01/25/18 03:24:43,0
01/25/18 03:25:43,-5
01/25/18 03:26:43,-8
01/25/18 03:27:43,-5
01/25/18 03:28:43,0
01/25/18 03:29:43,-5
01/25/18 03:30:43,-1
01/25/18 03:31:43,-5
01/25/18 03:32:43,-16
01/25/18 03:33:43,3
01/25/18 03:34:43,-1
01/25/18 03:35:43,-1
01/25/18 03:36:42,3
01/25/18 03:37:42,64
01/25/18 03:38:42,-19
01/25/18 03:39:42,0
01/25/18 03:40:42,-1
01/25/18 03:41:42,-5
01/25/18 03:42:42,-45
01/25/18 03:43:42,-2
01/25/18 03:44:42,1
01/25/18 03:45:42,-5
01/25/18 03:46:42,-46
01/25/18 03:47:42,0
01/25/18 03:48:42,-6
01/25/18 03:49:42,-21
01/25/18 03:50:42,-11
01/25/18 03:51:44,-1
01/25/18 03:52:44,-1
01/25/18 03:53:44,2
01/25/18 03:54:44,-4
01/25/18 03:55:44,-3
01/25/18 03:56:44,7
01/25/18 03:57:44,3
01/25/18 03:58:44,-1
01/25/18 03:59:44,0
01/25/18 04:00:44,10
01/25/18 04:01:44,1
01/25/18 04:02:44,-1
01/25/18 04:03:44,2
01/25/18 04:04:44,-1
01/25/18 04:05:44,10
01/25/18 04:06:44,0
01/25/18 04:07:43,10
01/25/18 04:08:43,-6
01/25/18 04:09:43,7
01/25/18 04:10:43,0
01/25/18 04:11:43,13
01/25/18 04:12:43,3
01/25/18 04:13:43,0
01/25/18 04:14:43,2
01/25/18 04:15:43,22
01/25/18 04:16:43,-2
01/25/18 04:17:43,2
01/25/18 04:18:43,-11
01/25/18 04:19:43,-15
01/25/18 04:20:43,-8
01/25/18 04:21:43,2
01/25/18 04:22:43,-5
01/25/18 04:23:45,2
01/25/18 04:24:45,3
01/25/18 04:25:45,-3
01/25/18 04:26:45,-11
01/25/18 04:27:45,5
01/25/18 04:28:45,-6
01/25/18 04:29:45,0
01/25/18 04:30:45,2
01/25/18 04:31:45,8
01/25/18 04:32:45,4
01/25/18 04:33:45,12
01/25/18 04:34:46,-5
01/25/18 04:35:46,0
01/25/18 04:36:46,13
01/25/18 04:37:45,-3
01/25/18 04:38:45,7
01/25/18 04:39:47,18
01/25/18 04:40:47,0
01/25/18 04:41:47,0
01/25/18 04:42:47,8
01/25/18 04:43:47,0
01/25/18 04:44:47,22
01/25/18 04:45:47,-1
01/25/18 04:46:47,0
01/25/18 04:47:47,0
01/25/18 04:48:47,10
01/25/18 04:49:47,22
01/25/18 04:50:47,20
01/25/18 04:51:47,9
01/25/18 04:52:47,35
01/25/18 04:53:47,1
01/25/18 04:54:47,11
01/25/18 04:55:49,2
01/25/18 04:56:49,12
01/25/18 04:57:49,-4
01/25/18 04:58:49,-3
01/25/18 04:59:49,34
01/25/18 05:00:49,41
01/25/18 05:01:49,28
01/25/18 05:02:49,-1
01/25/18 05:03:49,13
01/25/18 05:04:49,4
01/25/18 05:05:49,5
01/25/18 05:06:49,11
01/25/18 05:07:48,18
01/25/18 05:08:48,9
01/25/18 05:09:48,56
01/25/18 05:10:48,-1
01/25/18 05:11:50,0
01/25/18 05:12:50,-12
01/25/18 05:13:50,8
01/25/18 05:14:50,-18
01/25/18 05:15:50,-3
01/25/18 05:16:50,9
01/25/18 05:17:50,-7
01/25/18 05:18:50,-3
01/25/18 05:19:50,-12
01/25/18 05:20:50,-50
01/25/18 05:21:50,34
01/25/18 05:22:50,-9
01/25/18 05:23:50,6
01/25/18 05:24:50,-12
01/25/18 05:25:50,-2
01/25/18 05:26:50,0
01/25/18 05:27:52,0
01/25/18 05:28:52,-2
01/25/18 05:29:52,5
01/25/18 05:30:52,-16
01/25/18 05:31:52,-47
01/25/18 05:32:52,1
01/25/18 05:33:52,2
01/25/18 05:34:52,3
01/25/18 05:35:52,-6
01/25/18 05:36:52,1
01/25/18 05:37:51,1
01/25/18 05:38:51,-2
01/25/18 05:39:51,2
01/25/18 05:40:51,-1
01/25/18 05:41:51,0
01/25/18 05:42:51,0
01/25/18 05:43:51,1
01/25/18 05:44:51,0
01/25/18 05:45:51,0
01/25/18 05:46:51,-5
01/25/18 05:47:51,0
01/25/18 05:48:51,-2
01/25/18 05:49:51,-5
01/25/18 05:50:51,-1
01/25/18 05:51:51,0
01/25/18 05:52:51,-3
01/25/18 05:53:51,-2
01/25/18 05:54:51,-3
01/25/18 05:55:51,-1
01/25/18 05:56:51,-8
01/25/18 05:57:51,1
01/25/18 05:58:51,-10
01/25/18 05:59:51,3
01/25/18 06:00:51,2
01/25/18 06:01:51,-3
01/25/18 06:02:51,0
01/25/18 06:03:51,1
01/25/18 06:04:51,20
01/25/18 06:05:51,4
01/25/18 06:06:51,5
01/25/18 06:07:51,0
01/25/18 06:08:50,1
01/25/18 06:09:50,0
01/25/18 06:10:50,1
01/25/18 06:11:50,0
01/25/18 06:12:50,-1
01/25/18 06:13:50,0
01/25/18 06:14:50,16
01/25/18 06:15:50,10
01/25/18 06:16:50,5
01/25/18 06:17:50,21
01/25/18 06:18:50,14
01/25/18 06:19:50,-2
01/25/18 06:20:50,14
01/25/18 06:21:50,0
01/25/18 06:22:50,2
01/25/18 06:23:50,2
01/25/18 06:24:50,5
01/25/18 06:25:50,11
01/25/18 06:26:50,14
01/25/18 06:27:50,8
01/25/18 06:28:50,0
01/25/18 06:29:50,2
01/25/18 06:30:50,-4
01/25/18 06:31:50,9
01/25/18 06:32:50,3
01/25/18 06:33:50,12
01/25/18 06:34:50,-1
01/25/18 06:35:51,2
01/25/18 06:36:51,-2
01/25/18 06:37:51,0
01/25/18 06:38:50,0
01/25/18 06:39:50,0
01/25/18 06:40:50,-1
01/25/18 06:41:50,0
01/25/18 06:42:50,-8
01/25/18 06:43:50,0
01/25/18 06:44:50,7
01/25/18 06:45:50,0
01/25/18 06:46:50,0
01/25/18 06:47:50,-1
01/25/18 06:48:50,3
01/25/18 06:49:50,6
01/25/18 06:50:50,-25
01/25/18 06:51:50,-1
01/25/18 06:52:50,-1
01/25/18 06:53:50,0
01/25/18 06:54:50,-2
01/25/18 06:55:50,-16
01/25/18 06:56:50,-4
01/25/18 06:57:50,-1
01/25/18 06:58:50,0
01/25/18 06:59:50,-47
01/25/18 07:00:50,7
01/25/18 07:01:50,-19
01/25/18 07:02:50,-1
01/25/18 07:03:50,-3
01/25/18 07:04:50,0
01/25/18 07:05:50,-9
01/25/18 07:06:50,12
01/25/18 07:07:50,0
01/25/18 07:08:50,4
01/25/18 07:09:49,44
01/25/18 07:10:49,-7
01/25/18 07:11:49,7
