timestamp,Infrared to Red Signal Ratio
03/30/19 06:28:53,-2
03/30/19 06:29:53,4
03/30/19 06:30:53,-1
03/30/19 06:31:53,0
03/30/19 06:32:53,-7
03/30/19 06:33:53,36
03/30/19 06:34:53,-1
03/30/19 06:35:53,0
03/30/19 06:36:53,21
03/30/19 06:37:53,-19
03/30/19 06:38:53,0
03/30/19 06:39:53,-3
03/30/19 06:40:52,-10
03/30/19 06:41:52,-3
03/30/19 06:42:52,-5
03/30/19 06:43:52,-10
03/30/19 06:44:52,0
03/30/19 06:45:52,0
03/30/19 06:46:52,-9
03/30/19 06:47:52,4
03/30/19 06:48:52,-24
03/30/19 06:49:52,0
03/30/19 06:50:52,-1
03/30/19 06:51:52,-1
03/30/19 06:52:52,-2
03/30/19 06:53:52,-1
03/30/19 06:54:52,-8
03/30/19 06:55:52,-1
03/30/19 06:56:52,6
03/30/19 06:57:52,0
03/30/19 06:58:52,3
03/30/19 06:59:52,-11
03/30/19 07:00:52,-1
03/30/19 07:01:52,-6
03/30/19 07:02:52,-1
03/30/19 07:03:52,-3
03/30/19 07:04:52,-3
03/30/19 07:05:52,0
03/30/19 07:06:52,5
03/30/19 07:07:52,14
03/30/19 07:08:52,6
03/30/19 07:09:52,0
03/30/19 07:10:52,-15
03/30/19 07:11:51,-1
03/30/19 07:12:51,-2
03/30/19 07:13:51,4
03/30/19 07:14:51,2
03/30/19 07:15:51,-1
03/30/19 07:16:51,1
03/30/19 07:17:51,-4
03/30/19 07:18:51,1
03/30/19 07:19:51,0
03/30/19 07:20:51,0
03/30/19 07:21:51,8
03/30/19 07:22:51,0
03/30/19 07:23:51,-1
03/30/19 07:24:51,0
03/30/19 07:25:51,-13
03/30/19 07:26:51,2
03/30/19 07:27:51,-1
03/30/19 07:28:51,1
03/30/19 07:29:51,1
03/30/19 07:30:51,-3
03/30/19 07:31:51,10
03/30/19 07:32:51,0
03/30/19 07:33:51,7
03/30/19 07:34:51,2
03/30/19 07:35:51,3
03/30/19 07:36:51,14
03/30/19 07:37:51,-2
03/30/19 07:38:53,3
03/30/19 07:39:53,19
03/30/19 07:40:53,-3
03/30/19 07:41:52,-1
03/30/19 07:42:52,-1
03/30/19 07:43:52,-2
03/30/19 07:44:52,18
03/30/19 07:45:52,0
03/30/19 07:46:52,0
03/30/19 07:47:52,10
03/30/19 07:48:52,0
03/30/19 07:49:52,-1
03/30/19 07:50:52,15
03/30/19 07:51:52,11
03/30/19 07:52:52,-1
03/30/19 07:53:52,-1
03/30/19 07:54:52,-7
03/30/19 07:55:52,-15
03/30/19 07:56:52,13
03/30/19 07:57:52,-2
03/30/19 07:58:52,-2
03/30/19 07:59:52,-21
03/30/19 08:00:52,15
03/30/19 08:01:52,1
03/30/19 08:02:52,3
03/30/19 08:03:52,-3
03/30/19 08:04:52,-1
03/30/19 08:05:52,-12
03/30/19 08:06:52,1
03/30/19 08:07:52,14
03/30/19 08:08:52,-2
03/30/19 08:09:52,-1
03/30/19 08:10:52,18
03/30/19 08:11:51,-7
03/30/19 08:12:51,0
03/30/19 08:13:51,-3
03/30/19 08:14:51,1
03/30/19 08:15:51,0
03/30/19 08:16:51,21
03/30/19 08:17:51,12
03/30/19 08:18:51,-78
03/30/19 08:19:51,-8
03/30/19 08:20:51,1
03/30/19 08:21:51,-1
