timestamp,Infrared to Red Signal Ratio
12/14/19 01:53:34,-3
12/14/19 01:54:34,0
12/14/19 01:55:34,0
12/14/19 01:56:34,-7
12/14/19 01:57:34,4
12/14/19 01:58:34,4
12/14/19 01:59:34,7
12/14/19 02:00:34,0
12/14/19 02:01:34,3
12/14/19 02:02:34,-13
12/14/19 02:03:34,0
12/14/19 02:04:34,-1
12/14/19 02:05:34,0
12/14/19 02:06:34,4
12/14/19 02:07:34,1
12/14/19 02:08:36,-1
12/14/19 02:09:36,-11
12/14/19 02:10:36,17
12/14/19 02:11:36,14
12/14/19 02:12:35,-1
12/14/19 02:13:35,5
12/14/19 02:14:35,0
12/14/19 02:15:35,0
12/14/19 02:16:35,58
12/14/19 02:17:35,21
12/14/19 02:18:35,-1
12/14/19 02:19:35,-3
12/14/19 02:20:35,-1
12/14/19 02:21:35,-2
12/14/19 02:22:35,-9
12/14/19 02:23:35,4
12/14/19 02:24:35,-2
12/14/19 02:25:35,2
12/14/19 02:26:35,-8
12/14/19 02:27:35,-1
12/14/19 02:28:35,0
12/14/19 02:29:35,3
12/14/19 02:30:35,11
12/14/19 02:31:35,-1
12/14/19 02:32:35,-9
12/14/19 02:33:35,0
12/14/19 02:34:35,0
12/14/19 02:35:35,4
12/14/19 02:36:35,2
12/14/19 02:37:35,-10
12/14/19 02:38:35,-1
12/14/19 02:39:37,0
12/14/19 02:40:37,11
12/14/19 02:41:37,0
12/14/19 02:42:36,-4
12/14/19 02:43:36,1
12/14/19 02:44:36,0
12/14/19 02:45:36,-3
12/14/19 02:46:36,15
12/14/19 02:47:36,-6
12/14/19 02:48:36,-8
12/14/19 02:49:36,0
12/14/19 02:50:36,14
12/14/19 02:51:36,0
12/14/19 02:52:36,2
12/14/19 02:53:36,-17
12/14/19 02:54:36,24
12/14/19 02:55:36,-2
12/14/19 02:56:36,-20
12/14/19 02:57:36,9
12/14/19 02:58:36,-11
12/14/19 02:59:36,1
12/14/19 03:00:36,-37
12/14/19 03:01:36,-5
12/14/19 03:02:36,6
12/14/19 03:03:36,2
12/14/19 03:04:36,0
12/14/19 03:05:36,-2
12/14/19 03:06:36,0
12/14/19 03:07:36,0
12/14/19 03:08:36,19
12/14/19 03:09:36,0
12/14/19 03:10:36,7
12/14/19 03:11:36,-4
12/14/19 03:12:35,5
12/14/19 03:13:35,-2
12/14/19 03:14:35,8
12/14/19 03:15:35,9
12/14/19 03:16:35,-10
12/14/19 03:17:35,0
12/14/19 03:18:35,27
12/14/19 03:19:35,-2
12/14/19 03:20:35,-2
12/14/19 03:21:35,-1
12/14/19 03:22:35,-1
12/14/19 03:23:35,-1
12/14/19 03:24:35,0
12/14/19 03:25:35,11
12/14/19 03:26:35,24
12/14/19 03:27:35,0
12/14/19 03:28:35,1
12/14/19 03:29:35,-10
12/14/19 03:30:35,-2
12/14/19 03:31:35,-7
12/14/19 03:32:35,0
12/14/19 03:33:35,10
12/14/19 03:34:35,0
12/14/19 03:35:35,-1
12/14/19 03:36:35,2
12/14/19 03:37:35,-4
12/14/19 03:38:35,0
12/14/19 03:39:37,-8
12/14/19 03:40:37,-1
12/14/19 03:41:37,-6
12/14/19 03:42:36,-1
12/14/19 03:44:48,-1
12/14/19 03:45:50,0
12/14/19 03:46:50,10
12/14/19 03:47:50,-10
12/14/19 03:48:50,0
12/14/19 03:49:49,-1
12/14/19 03:50:49,2
12/14/19 03:51:49,1
12/14/19 03:52:49,-1
12/14/19 03:53:49,2
12/14/19 03:54:49,8
12/14/19 03:55:49,-6
12/14/19 03:56:49,-1
12/14/19 03:57:49,-7
12/14/19 03:58:49,11
12/14/19 03:59:49,0
12/14/19 04:00:49,-1
12/14/19 04:01:49,20
12/14/19 04:02:49,-2
12/14/19 04:03:49,0
12/14/19 04:04:49,-4
12/14/19 04:05:49,0
12/14/19 04:06:49,-2
12/14/19 04:07:49,3
12/14/19 04:08:49,-18
12/14/19 04:09:49,5
12/14/19 04:10:49,6
12/14/19 04:11:49,-3
12/14/19 04:12:49,22
12/14/19 04:13:49,12
12/14/19 04:14:49,2
12/14/19 04:15:49,0
12/14/19 04:16:51,-5
12/14/19 04:17:51,0
12/14/19 04:18:51,16
12/14/19 04:19:50,2
12/14/19 04:20:50,0
12/14/19 04:21:50,0
12/14/19 04:22:50,-5
12/14/19 04:23:50,0
12/14/19 04:24:50,0
12/14/19 04:25:50,0
12/14/19 04:26:50,0
12/14/19 04:27:50,0
12/14/19 04:28:50,-12
12/14/19 04:29:50,1
12/14/19 04:30:50,-3
12/14/19 04:31:50,1
12/14/19 04:32:50,5
12/14/19 04:33:50,-3
12/14/19 04:34:50,-11
12/14/19 04:35:50,2
12/14/19 04:36:50,0
12/14/19 04:37:50,-3
12/14/19 04:38:50,-1
12/14/19 04:39:50,-2
12/14/19 04:40:50,-11
12/14/19 04:41:50,0
12/14/19 04:42:50,1
12/14/19 04:43:50,0
12/14/19 04:44:50,-9
12/14/19 04:45:50,-1
12/14/19 04:46:50,5
12/14/19 04:47:50,-1
12/14/19 04:48:50,-1
12/14/19 04:49:49,-3
12/14/19 04:50:49,-7
12/14/19 04:51:49,-1
12/14/19 04:52:49,0
12/14/19 04:53:49,1
12/14/19 04:54:49,-9
12/14/19 04:55:49,-1
12/14/19 04:56:49,-1
12/14/19 04:57:49,-10
12/14/19 04:58:49,-10
12/14/19 04:59:49,0
12/14/19 05:00:49,2
12/14/19 05:01:49,-2
12/14/19 05:02:49,-1
12/14/19 05:03:49,-1
12/14/19 05:04:49,-1
12/14/19 05:05:49,-9
12/14/19 05:06:49,-1
