timestamp,Infrared to Red Signal Ratio
04/24/19 04:30:57,-1
04/24/19 04:31:57,-5
04/24/19 04:32:57,-1
04/24/19 04:33:57,0
04/24/19 04:34:57,-5
04/24/19 04:35:57,-28
04/24/19 04:36:57,1
04/24/19 04:37:57,-1
04/24/19 04:38:57,-13
04/24/19 04:39:57,-4
04/24/19 04:40:57,-4
04/24/19 04:41:57,7
04/24/19 04:42:57,-9
04/24/19 04:43:57,-22
04/24/19 04:44:57,-25
04/24/19 04:45:57,-8
04/24/19 04:46:58,3
04/24/19 04:47:58,-27
04/24/19 04:48:58,1
04/24/19 04:49:57,4
04/24/19 04:50:57,-3
04/24/19 04:51:57,-1
04/24/19 04:52:57,1
04/24/19 04:53:57,-10
04/24/19 04:54:57,0
04/24/19 04:55:57,-6
04/24/19 04:56:57,-3
04/24/19 04:57:57,-15
04/24/19 04:58:57,-25
04/24/19 04:59:57,7
04/24/19 05:00:57,-1
04/24/19 05:01:57,-2
04/24/19 05:02:57,-17
04/24/19 05:03:57,-2
04/24/19 05:04:57,-13
04/24/19 05:05:57,1
04/24/19 05:06:57,5
04/24/19 05:07:57,11
04/24/19 05:08:57,3
04/24/19 05:09:57,27
04/24/19 05:10:57,-5
04/24/19 05:11:57,-25
04/24/19 05:12:57,-26
04/24/19 05:13:57,-19
04/24/19 05:14:57,-9
04/24/19 05:15:57,-8
04/24/19 05:16:57,-3
04/24/19 05:17:57,-65
04/24/19 05:18:57,-4
04/24/19 05:19:56,-22
04/24/19 05:20:56,-30
04/24/19 05:21:56,-35
04/24/19 05:22:56,-15
04/24/19 05:23:56,-3
04/24/19 05:24:56,-12
04/24/19 05:25:56,-3
04/24/19 05:26:56,3
04/24/19 05:27:56,-1
04/24/19 05:28:56,1
04/24/19 05:29:56,1
04/24/19 05:30:56,-1
04/24/19 05:31:56,0
04/24/19 05:32:56,-4
04/24/19 05:33:56,-2
04/24/19 05:34:56,-4
04/24/19 05:35:56,-2
04/24/19 05:36:56,0
04/24/19 05:37:56,-7
04/24/19 05:38:56,-1
04/24/19 05:39:56,2
04/24/19 05:40:56,-3
04/24/19 05:41:56,-8
04/24/19 05:42:56,-4
04/24/19 05:43:56,0
04/24/19 05:44:56,-1
04/24/19 05:45:56,-2
04/24/19 05:46:56,-37
04/24/19 05:47:56,-19
04/24/19 05:48:56,-5
04/24/19 05:49:55,-4
04/24/19 05:50:55,-7
04/24/19 05:51:55,-1
04/24/19 05:52:55,15
04/24/19 05:53:55,2
04/24/19 05:54:55,3
04/24/19 05:55:55,2
04/24/19 05:56:55,0
04/24/19 05:57:55,7
04/24/19 05:58:55,0
04/24/19 05:59:55,-6
04/24/19 06:00:55,-5
04/24/19 06:01:55,-40
04/24/19 06:02:55,-5
04/24/19 06:03:55,-3
04/24/19 06:04:55,-3
04/24/19 06:05:55,-14
04/24/19 06:06:55,0
04/24/19 06:07:55,-1
04/24/19 06:08:55,-12
04/24/19 06:09:55,1
04/24/19 06:10:55,0
04/24/19 06:11:55,0
04/24/19 06:12:55,0
04/24/19 06:13:55,-3
04/24/19 06:14:55,-2
04/24/19 06:15:55,17
04/24/19 06:16:55,-1
04/24/19 06:17:55,0
04/24/19 06:18:55,0
04/24/19 06:19:55,20
04/24/19 06:20:54,-13
04/24/19 06:21:54,0
04/24/19 06:22:54,1
04/24/19 06:23:54,-5
04/24/19 06:24:54,7
04/24/19 06:25:54,-1
04/24/19 06:26:54,-25
04/24/19 06:27:54,-10
04/24/19 06:28:56,0
04/24/19 06:29:56,4
04/24/19 06:30:56,7
04/24/19 06:31:56,0
04/24/19 06:32:56,1
04/24/19 06:33:56,0
04/24/19 06:34:56,0
04/24/19 06:35:56,-3
04/24/19 06:36:56,-2
04/24/19 06:37:56,2
04/24/19 06:38:56,0
04/24/19 06:39:56,-1
04/24/19 06:40:56,0
04/24/19 06:41:56,33
04/24/19 06:42:56,27
04/24/19 06:43:56,1
04/24/19 06:44:56,-1
04/24/19 06:45:56,0
04/24/19 06:46:56,0
04/24/19 06:47:56,-1
04/24/19 06:48:56,0
04/24/19 06:49:56,7
04/24/19 06:50:55,-1
04/24/19 06:51:55,-5
04/24/19 06:52:55,-1
04/24/19 06:53:55,0
04/24/19 06:54:55,-2
04/24/19 06:55:55,0
04/24/19 06:56:55,20
04/24/19 06:57:55,47
04/24/19 06:58:55,16
04/24/19 06:59:55,0
04/24/19 07:00:55,10
04/24/19 07:01:55,4
04/24/19 07:02:55,-1
04/24/19 07:03:55,0
04/24/19 07:04:55,-1
04/24/19 07:05:55,-6
04/24/19 07:06:55,-1
04/24/19 07:07:55,0
04/24/19 07:08:55,-2
04/24/19 07:09:55,0
04/24/19 07:10:55,0
04/24/19 07:11:55,-1
04/24/19 07:12:55,1
04/24/19 07:13:55,-1
04/24/19 07:14:55,-6
04/24/19 07:15:55,1
04/24/19 07:16:55,-1
04/24/19 07:17:55,2
04/24/19 07:18:55,-1
04/24/19 07:19:55,-4
04/24/19 07:20:54,2
04/24/19 07:21:54,3
04/24/19 07:22:54,-2
04/24/19 07:23:54,25
04/24/19 07:24:54,-19
04/24/19 07:25:54,-6
04/24/19 07:26:54,-34
04/24/19 07:27:54,-9
04/24/19 07:28:54,-17
04/24/19 07:29:54,-6
04/24/19 07:30:54,-16
04/24/19 07:31:54,-44
04/24/19 07:32:54,-18
04/24/19 07:33:54,0
04/24/19 07:34:54,-13
04/24/19 07:35:54,-3
04/24/19 07:36:54,-11
04/24/19 07:37:54,0
04/24/19 07:38:54,-10
04/24/19 07:39:54,0
04/24/19 07:40:54,-1
04/24/19 07:41:54,-5
04/24/19 07:42:54,10
04/24/19 07:43:54,-34
04/24/19 07:44:54,0
04/24/19 07:45:54,-10
04/24/19 07:46:54,-7
04/24/19 07:47:55,8
04/24/19 07:48:55,-12
04/24/19 07:49:55,0
04/24/19 07:50:55,-55
04/24/19 07:51:54,16
04/24/19 07:52:54,-51
04/24/19 07:53:54,-1
04/24/19 07:54:54,9
04/24/19 07:55:54,-4
04/24/19 07:56:54,18
04/24/19 07:57:54,0
04/24/19 07:58:54,17
04/24/19 07:59:54,-1
04/24/19 08:00:54,-15
04/24/19 08:01:54,-1
04/24/19 08:02:54,10
04/24/19 08:03:54,-36
04/24/19 08:04:54,7
04/24/19 08:05:54,0
04/24/19 08:06:54,0
04/24/19 08:07:54,-10
04/24/19 08:08:54,45
04/24/19 08:09:54,-4
04/24/19 08:10:54,-7
04/24/19 08:11:54,2
04/24/19 08:12:54,1
04/24/19 08:13:54,-7
04/24/19 08:14:54,-3
04/24/19 08:15:54,-1
04/24/19 08:16:54,0
04/24/19 08:17:54,-1
04/24/19 08:18:54,13
04/24/19 08:19:54,-7
04/24/19 08:20:54,54
04/24/19 08:21:53,5
04/24/19 08:22:53,-4
04/24/19 08:23:53,2
04/24/19 08:24:53,-1
04/24/19 08:25:53,4
04/24/19 08:26:53,9
04/24/19 08:27:53,22
04/24/19 08:28:53,36
04/24/19 08:29:53,-3
04/24/19 08:30:53,-3
04/24/19 08:31:53,-2
04/24/19 08:32:53,2
04/24/19 08:33:53,-1
04/24/19 08:34:53,7
04/24/19 08:35:53,0
04/24/19 08:36:53,3
04/24/19 08:37:53,-2
04/24/19 08:38:53,0
04/24/19 08:39:53,-2
04/24/19 08:40:53,2
04/24/19 08:41:53,1
04/24/19 08:42:53,3
04/24/19 08:43:53,-7
04/24/19 08:44:53,-3
04/24/19 08:45:53,-9
04/24/19 08:46:53,-4
04/24/19 08:47:53,-22
04/24/19 08:48:53,-2
04/24/19 08:49:53,-10
04/24/19 08:50:53,-30
04/24/19 08:51:52,-2
04/24/19 08:52:52,2
04/24/19 08:53:52,-1
04/24/19 08:54:52,-30
04/24/19 08:55:52,-1
04/24/19 08:56:52,-7
04/24/19 08:57:52,0
04/24/19 08:58:52,1
04/24/19 08:59:52,1
04/24/19 09:00:52,0
04/24/19 09:01:52,-5
04/24/19 09:02:52,-18
04/24/19 09:03:52,0
04/24/19 09:04:52,-6
04/24/19 09:05:52,-23
04/24/19 09:06:52,-36
04/24/19 09:07:52,0
04/24/19 09:08:52,2
04/24/19 09:09:52,-9
04/24/19 09:10:52,-10
04/24/19 09:11:52,0
04/24/19 09:12:52,-8
04/24/19 09:13:52,-1
04/24/19 09:14:52,1
04/24/19 09:15:52,-2
04/24/19 09:16:52,1
04/24/19 09:17:52,5
04/24/19 09:18:52,10
04/24/19 09:19:52,-18
04/24/19 09:20:52,1
04/24/19 09:21:52,4
04/24/19 09:22:53,-2
04/24/19 09:23:53,-4
04/24/19 09:24:53,0
04/24/19 09:25:53,-10
04/24/19 09:26:53,-24
04/24/19 09:27:53,-12
04/24/19 09:28:53,-1
04/24/19 09:29:53,-2
04/24/19 09:30:53,-1
04/24/19 09:31:53,-27
04/24/19 09:32:53,20
04/24/19 09:33:53,-3
04/24/19 09:34:53,1
04/24/19 09:35:53,-2
04/24/19 09:36:53,0
04/24/19 09:37:53,0
04/24/19 09:38:53,-1
04/24/19 09:39:53,3
04/24/19 09:40:53,-17
