timestamp,Infrared to Red Signal Ratio
05/24/19 05:18:43,-8
05/24/19 05:19:42,-2
05/24/19 05:20:42,-4
05/24/19 05:21:42,1
05/24/19 05:22:42,-14
05/24/19 05:23:42,-1
05/24/19 05:24:42,0
05/24/19 05:25:42,-1
05/24/19 05:26:42,-1
05/24/19 05:27:42,1
05/24/19 05:28:42,-3
05/24/19 05:29:42,2
05/24/19 05:30:42,0
05/24/19 05:31:42,0
05/24/19 05:32:44,-3
05/24/19 05:33:44,1
05/24/19 05:34:44,-1
05/24/19 05:35:44,-3
05/24/19 05:36:44,-4
05/24/19 05:37:44,0
05/24/19 05:38:44,-1
05/24/19 05:39:44,-2
05/24/19 05:40:44,1
05/24/19 05:41:44,0
05/24/19 05:42:44,0
05/24/19 05:43:44,-24
05/24/19 05:44:44,3
05/24/19 05:45:44,6
05/24/19 05:46:44,1
05/24/19 05:47:44,-3
05/24/19 05:48:46,-6
05/24/19 05:49:45,1
05/24/19 05:50:45,-1
05/24/19 05:51:45,-7
05/24/19 05:52:45,-1
05/24/19 05:53:45,9
05/24/19 05:54:45,1
05/24/19 05:55:45,6
05/24/19 05:56:45,-1
05/24/19 05:57:45,-19
05/24/19 05:58:45,44
05/24/19 05:59:45,-1
05/24/19 06:00:45,5
05/24/19 06:01:45,-11
05/24/19 06:02:45,0
05/24/19 06:03:45,-2
05/24/19 06:04:45,0
05/24/19 06:05:45,11
05/24/19 06:06:45,0
05/24/19 06:07:45,-1
05/24/19 06:08:45,-1
05/24/19 06:09:45,1
05/24/19 06:10:45,-1
05/24/19 06:11:45,4
05/24/19 06:12:45,0
05/24/19 06:13:45,-11
05/24/19 06:14:45,0
05/24/19 06:15:45,-1
05/24/19 06:16:45,-1
05/24/19 06:17:45,1
05/24/19 06:18:45,-4
05/24/19 06:19:44,0
05/24/19 06:20:46,-5
05/24/19 06:21:46,3
05/24/19 06:22:46,0
05/24/19 06:23:46,-2
05/24/19 06:24:46,-4
05/24/19 06:25:49,-2
05/24/19 06:26:49,-2
05/24/19 06:27:49,-1
05/24/19 06:28:49,5
05/24/19 06:29:49,5
05/24/19 06:30:49,0
05/24/19 06:31:49,0
05/24/19 06:32:49,0
05/24/19 06:33:49,7
05/24/19 06:34:49,5
05/24/19 06:35:49,0
05/24/19 06:36:51,6
05/24/19 06:37:51,0
05/24/19 06:38:51,-1
05/24/19 06:39:51,-6
05/24/19 06:40:51,0
05/24/19 06:41:51,4
05/24/19 06:42:51,-10
05/24/19 06:43:51,0
05/24/19 06:44:51,-1
05/24/19 06:45:51,-1
05/24/19 06:46:51,0
05/24/19 06:47:51,0
05/24/19 06:48:51,0
05/24/19 06:49:51,-7
05/24/19 06:50:51,-2
05/24/19 06:51:51,-4
05/24/19 06:52:51,-5
05/24/19 06:53:51,9
05/24/19 06:54:51,0
05/24/19 06:55:50,-2
05/24/19 06:56:56,-2
05/24/19 06:57:56,-2
05/24/19 06:58:57,-3
05/24/19 06:59:57,-1
05/24/19 07:00:57,-5
05/24/19 07:01:57,3
05/24/19 07:02:56,3
05/24/19 07:03:56,-13
05/24/19 07:04:56,-1
05/24/19 07:05:56,1
05/24/19 07:06:56,1
05/24/19 07:07:56,0
05/24/19 07:08:58,-4
05/24/19 07:09:58,-2
05/24/19 07:10:58,0
05/24/19 07:11:58,1
05/24/19 07:12:58,0
05/24/19 07:13:58,-1
05/24/19 07:14:58,1
05/24/19 07:15:58,-7
05/24/19 07:16:58,-2
05/24/19 07:17:58,1
05/24/19 07:18:58,-1
05/24/19 07:19:58,14
05/24/19 07:20:58,-1
05/24/19 07:21:58,-2
05/24/19 07:22:58,0
05/24/19 07:23:58,-1
05/24/19 07:24:58,1
05/24/19 07:25:58,1
05/24/19 07:26:58,-2
05/24/19 07:27:58,0
05/24/19 07:28:58,0
05/24/19 07:29:58,11
05/24/19 07:30:58,1
05/24/19 07:31:57,0
05/24/19 07:32:57,0
05/24/19 07:33:57,0
05/24/19 07:34:57,0
05/24/19 07:35:57,0
05/24/19 07:36:57,0
05/24/19 07:37:57,0
05/24/19 07:38:57,0
05/24/19 07:39:57,0
05/24/19 07:40:59,0
05/24/19 07:41:59,0
05/24/19 07:42:59,0
05/24/19 07:43:59,0
05/24/19 07:44:59,0
05/24/19 07:45:59,0
05/24/19 07:46:59,0
05/24/19 07:48:06,0
05/24/19 07:49:06,0
05/24/19 07:50:06,0
05/24/19 07:51:06,0
05/24/19 07:52:06,0
05/24/19 07:53:06,0
05/24/19 07:54:06,0
05/24/19 07:55:06,0
05/24/19 07:56:06,0
05/24/19 07:57:06,0
05/24/19 07:58:06,0
05/24/19 07:59:06,0
05/24/19 08:00:06,0
05/24/19 08:01:06,0
05/24/19 08:02:06,0
05/24/19 08:03:06,0
05/24/19 08:04:06,0
05/24/19 08:05:15,0
05/24/19 08:06:15,0
05/24/19 08:07:24,0
05/24/19 08:08:24,0
05/24/19 08:09:24,0
05/24/19 08:10:24,0
05/24/19 08:11:24,0
05/24/19 08:12:24,0
05/24/19 08:13:24,0
05/24/19 08:14:24,0
05/24/19 08:15:23,0
05/24/19 08:16:23,0
05/24/19 08:17:23,0
05/24/19 08:18:23,0
05/24/19 08:19:45,0
05/24/19 08:20:44,0
05/24/19 08:21:44,0
05/24/19 08:22:44,0
05/24/19 08:23:46,0
05/24/19 08:24:46,0
05/24/19 08:25:50,0
05/24/19 08:26:50,0
05/24/19 08:27:49,0
05/24/19 08:28:49,0
05/24/19 08:29:49,0
05/24/19 08:30:49,0
05/24/19 08:31:49,0
05/24/19 08:32:49,0
05/24/19 08:33:49,0
05/24/19 08:34:49,0
05/24/19 08:35:49,0
05/24/19 08:36:51,0
