timestamp,Infrared to Red Signal Ratio
11/11/18 05:37:56,-8
11/11/18 05:38:56,-18
11/11/18 05:39:56,5
11/11/18 05:40:56,-38
11/11/18 05:41:55,-1
11/11/18 05:42:55,12
11/11/18 05:43:55,-39
11/11/18 05:44:55,-30
11/11/18 05:45:55,2
11/11/18 05:46:55,32
11/11/18 05:47:55,-9
11/11/18 05:48:55,-13
11/11/18 05:49:55,0
11/11/18 05:50:55,0
11/11/18 05:51:55,-2
11/11/18 05:52:55,0
11/11/18 05:53:55,-12
11/11/18 05:54:55,-1
11/11/18 05:55:55,-1
11/11/18 05:56:55,-7
11/11/18 05:57:55,-35
11/11/18 05:58:55,22
11/11/18 05:59:55,6
11/11/18 06:00:55,19
11/11/18 06:01:55,-5
11/11/18 06:02:55,-19
11/11/18 06:03:55,8
11/11/18 06:04:55,-15
11/11/18 06:05:55,-8
11/11/18 06:06:55,0
11/11/18 06:07:55,0
11/11/18 06:08:55,19
11/11/18 06:09:55,0
11/11/18 06:10:55,-14
11/11/18 06:11:55,-73
11/11/18 06:12:54,-10
11/11/18 06:13:54,-29
11/11/18 06:14:54,0
11/11/18 06:15:54,0
11/11/18 06:16:54,-1
11/11/18 06:17:54,0
11/11/18 06:18:54,0
11/11/18 06:19:54,-1
11/11/18 06:20:54,6
11/11/18 06:21:54,-6
11/11/18 06:22:54,-6
11/11/18 06:23:54,-3
11/11/18 06:24:54,4
11/11/18 06:25:54,-2
11/11/18 06:26:54,-1
11/11/18 06:27:54,0
11/11/18 06:28:54,2
11/11/18 06:29:54,0
11/11/18 06:30:54,13
11/11/18 06:31:54,-8
11/11/18 06:32:54,-26
11/11/18 06:33:54,-8
11/11/18 06:34:54,-26
11/11/18 06:35:54,-1
11/11/18 06:36:54,-4
11/11/18 06:37:54,5
11/11/18 06:38:54,-1
11/11/18 06:39:56,-16
11/11/18 06:40:56,19
11/11/18 06:41:56,-3
11/11/18 06:42:55,6
11/11/18 06:43:55,3
11/11/18 06:44:55,0
11/11/18 06:45:55,33
11/11/18 06:46:55,-12
11/11/18 06:47:55,-28
11/11/18 06:48:55,-16
11/11/18 06:49:55,-2
11/11/18 06:50:55,-11
11/11/18 06:51:55,0
11/11/18 06:52:55,-30
11/11/18 06:53:55,-1
11/11/18 06:54:55,-5
11/11/18 06:55:55,1
11/11/18 06:56:55,-1
11/11/18 06:57:55,0
11/11/18 06:58:55,0
11/11/18 06:59:55,-2
11/11/18 07:00:55,-19
11/11/18 07:01:55,-1
11/11/18 07:02:55,8
11/11/18 07:03:55,-3
11/11/18 07:04:55,-1
11/11/18 07:05:55,12
11/11/18 07:06:55,0
11/11/18 07:07:55,0
11/11/18 07:08:55,-2
11/11/18 07:09:56,0
11/11/18 07:10:56,-13
11/11/18 07:11:56,-69
11/11/18 07:12:56,-5
11/11/18 07:13:55,0
11/11/18 07:14:55,2
11/11/18 07:15:55,-18
11/11/18 07:16:55,8
11/11/18 07:17:55,-1
11/11/18 07:18:55,-1
11/11/18 07:19:55,14
11/11/18 07:20:55,5
11/11/18 07:21:55,1
11/11/18 07:22:55,-7
11/11/18 07:23:55,-6
11/11/18 07:24:55,3
11/11/18 07:25:55,-1
11/11/18 07:26:55,-10
11/11/18 07:27:55,0
11/11/18 07:28:55,6
11/11/18 07:29:55,14
11/11/18 07:30:55,2
11/11/18 07:31:55,0
11/11/18 07:32:55,7
11/11/18 07:33:55,0
11/11/18 07:34:55,-5
11/11/18 07:35:55,5
11/11/18 07:36:55,-11
11/11/18 07:37:55,0
11/11/18 07:38:55,-1
11/11/18 07:39:55,1
11/11/18 07:40:55,3
11/11/18 07:41:55,0
11/11/18 07:42:55,30
11/11/18 07:43:54,0
11/11/18 07:44:54,7
11/11/18 07:45:54,-4
11/11/18 07:46:54,16
11/11/18 07:47:54,-1
11/11/18 07:48:54,15
11/11/18 07:49:54,-1
11/11/18 07:50:54,-3
11/11/18 07:51:54,-3
11/11/18 07:52:54,-7
11/11/18 07:53:54,-1
11/11/18 07:54:54,-2
11/11/18 07:55:54,17
11/11/18 07:56:54,0
11/11/18 07:57:54,-17
11/11/18 07:58:54,0
11/11/18 07:59:54,-3
11/11/18 08:00:54,-1
11/11/18 08:01:54,-4
11/11/18 08:02:54,0
11/11/18 08:03:54,5
11/11/18 08:04:54,14
11/11/18 08:05:54,-9
11/11/18 08:06:54,-2
11/11/18 08:07:54,-8
11/11/18 08:08:54,-1
11/11/18 08:09:54,-1
11/11/18 08:10:54,-3
11/11/18 08:11:54,1
11/11/18 08:12:54,-3
11/11/18 08:13:53,1
11/11/18 08:14:53,0
11/11/18 08:15:53,6
11/11/18 08:16:53,1
11/11/18 08:17:53,10
11/11/18 08:18:53,14
11/11/18 08:19:53,0
11/11/18 08:20:53,0
11/11/18 08:21:53,0
11/11/18 08:22:53,20
11/11/18 08:23:53,-3
11/11/18 08:24:53,0
11/11/18 08:25:53,2
11/11/18 08:26:53,8
11/11/18 08:27:53,6
11/11/18 08:28:53,13
11/11/18 08:29:53,22
11/11/18 08:30:53,9
11/11/18 08:31:53,28
11/11/18 08:32:53,-7
11/11/18 08:33:53,1
11/11/18 08:34:53,25
11/11/18 08:35:53,0
11/11/18 08:36:53,-3
11/11/18 08:37:53,2
11/11/18 08:38:53,-2
11/11/18 08:39:53,0
11/11/18 08:40:53,0
11/11/18 08:41:53,0
11/11/18 08:42:53,-3
11/11/18 08:43:53,0
11/11/18 08:44:52,0
11/11/18 08:45:52,0
11/11/18 08:46:52,-1
11/11/18 08:47:52,-1
11/11/18 08:48:52,-1
11/11/18 08:49:52,1
11/11/18 08:50:52,0
11/11/18 08:51:52,-2
11/11/18 08:52:52,-3
11/11/18 08:53:52,0
11/11/18 08:54:52,9
11/11/18 08:55:52,-2
11/11/18 08:56:52,-2
11/11/18 08:57:52,-1
11/11/18 08:58:52,0
11/11/18 08:59:52,-3
11/11/18 09:00:52,13
11/11/18 09:01:52,56
11/11/18 09:02:52,5
11/11/18 09:03:52,12
11/11/18 09:04:52,28
11/11/18 09:05:52,-1
11/11/18 09:06:52,0
11/11/18 09:07:52,0
11/11/18 09:08:52,-8
11/11/18 09:09:52,-5
11/11/18 09:10:52,-2
11/11/18 09:11:52,-3
11/11/18 09:12:52,-1
11/11/18 09:13:52,-1
11/11/18 09:14:51,-11
11/11/18 09:15:51,-2
11/11/18 09:16:51,21
11/11/18 09:17:51,9
11/11/18 09:18:51,1
11/11/18 09:19:51,-4
11/11/18 09:20:51,1
11/11/18 09:21:51,6
11/11/18 09:22:51,6
11/11/18 09:23:51,9
11/11/18 09:24:51,5
11/11/18 09:25:51,1
11/11/18 09:26:51,4
11/11/18 09:27:51,2
11/11/18 09:28:51,2
11/11/18 09:29:51,1
11/11/18 09:30:51,-1
11/11/18 09:31:51,-3
11/11/18 09:32:51,0
11/11/18 09:33:51,29
11/11/18 09:34:51,0
11/11/18 09:35:51,0
11/11/18 09:36:51,-1
11/11/18 09:37:51,-7
11/11/18 09:38:51,6
11/11/18 09:39:51,9
11/11/18 09:40:51,4
11/11/18 09:41:51,-11
11/11/18 09:42:51,-38
11/11/18 09:43:51,30
11/11/18 09:44:50,5
11/11/18 09:45:50,-7
11/11/18 09:46:50,-9
11/11/18 09:47:50,1
11/11/18 09:48:50,11
11/11/18 09:49:50,5
11/11/18 09:50:50,3
11/11/18 09:51:50,0
11/11/18 09:52:50,0
11/11/18 09:53:50,-2
11/11/18 09:54:50,-2
11/11/18 09:55:50,0
11/11/18 09:56:50,-8
11/11/18 09:57:50,0
11/11/18 09:58:50,-15
11/11/18 09:59:50,0
11/11/18 10:00:50,7
11/11/18 10:01:50,7
11/11/18 10:02:50,42
11/11/18 10:03:50,7
11/11/18 10:04:50,76
11/11/18 10:05:50,-9
11/11/18 10:06:50,-53
11/11/18 10:07:50,-6
11/11/18 10:08:50,-9
11/11/18 10:09:50,-1
11/11/18 10:10:50,-1
11/11/18 10:11:50,-1
11/11/18 10:12:50,-10
11/11/18 10:13:50,-1
11/11/18 10:14:50,-1
11/11/18 10:15:49,-1
11/11/18 10:16:49,0
11/11/18 10:17:49,-10
11/11/18 10:18:49,-14
11/11/18 10:19:49,0
11/11/18 10:20:49,0
11/11/18 10:21:49,-10
11/11/18 10:22:49,17
11/11/18 10:23:49,5
11/11/18 10:24:49,7
11/11/18 10:25:49,-9
11/11/18 10:26:49,-1
11/11/18 10:27:49,-1
11/11/18 10:28:49,3
11/11/18 10:29:49,0
11/11/18 10:30:49,22
11/11/18 10:31:49,0
11/11/18 10:32:49,11
11/11/18 10:33:49,0
11/11/18 10:34:49,-1
11/11/18 10:35:49,-7
11/11/18 10:39:19,0
11/11/18 10:40:19,-2
11/11/18 10:41:19,-1
11/11/18 10:42:19,26
11/11/18 10:43:19,-22
11/11/18 10:44:19,1
11/11/18 10:45:18,1
11/11/18 10:46:18,0
11/11/18 10:47:18,-1
11/11/18 10:48:18,13
11/11/18 10:49:18,4
11/11/18 10:50:18,7
11/11/18 10:51:18,0
11/11/18 10:52:18,16
