timestamp,Infrared to Red Signal Ratio
11/03/18 09:26:43,0
11/03/18 09:27:42,-13
11/03/18 09:28:42,-10
11/03/18 09:29:42,-20
11/03/18 09:30:42,1
11/03/18 09:31:42,0
11/03/18 09:32:42,5
11/03/18 09:33:42,-2
11/03/18 09:34:42,2
11/03/18 09:35:42,-1
11/03/18 09:36:42,0
11/03/18 09:37:42,-9
11/03/18 09:38:42,-1
11/03/18 09:39:42,-1
11/03/18 09:40:42,-1
11/03/18 09:41:42,0
11/03/18 09:42:44,-11
11/03/18 09:43:44,-1
11/03/18 09:44:44,-3
11/03/18 09:45:44,-9
11/03/18 09:46:44,-1
11/03/18 09:47:44,-3
11/03/18 09:48:44,-1
11/03/18 09:49:44,-4
11/03/18 09:50:44,-1
11/03/18 09:51:44,-7
11/03/18 09:52:44,-13
11/03/18 09:53:44,4
11/03/18 09:54:44,-2
11/03/18 09:55:44,4
11/03/18 09:56:43,-18
11/03/18 09:57:43,-1
11/03/18 09:58:45,18
11/03/18 09:59:45,-11
11/03/18 10:00:45,2
11/03/18 10:01:45,2
11/03/18 10:02:45,2
11/03/18 10:03:45,6
11/03/18 10:04:45,12
11/03/18 10:05:45,-1
11/03/18 10:06:45,-12
11/03/18 10:07:45,0
11/03/18 10:08:45,1
11/03/18 10:09:45,10
11/03/18 10:10:45,1
11/03/18 10:11:45,11
11/03/18 10:12:45,-1
11/03/18 10:13:45,7
11/03/18 10:14:45,0
11/03/18 10:15:45,11
11/03/18 10:16:45,0
11/03/18 10:17:45,-2
11/03/18 10:19:45,0
11/03/18 10:20:45,-1
11/03/18 10:21:52,4
11/03/18 10:22:52,0
11/03/18 10:23:52,-13
11/03/18 10:24:52,-7
11/03/18 10:25:52,47
11/03/18 10:26:52,11
