timestamp,Infrared to Red Signal Ratio
10/20/17 01:48:28,-1
10/20/17 01:49:28,-1
10/20/17 01:50:28,4
10/20/17 01:51:28,7
10/20/17 01:52:28,13
10/20/17 01:53:28,-1
10/20/17 01:54:28,-9
10/20/17 01:55:28,0
10/20/17 01:56:28,-3
10/20/17 01:57:28,0
10/20/17 01:58:28,7
10/20/17 01:59:28,-3
10/20/17 02:00:28,0
10/20/17 02:01:28,-6
10/20/17 02:02:28,3
10/20/17 02:03:28,0
10/20/17 02:04:28,-1
10/20/17 02:05:28,8
10/20/17 02:06:28,16
10/20/17 02:07:28,-6
10/20/17 02:08:28,1
10/20/17 02:09:28,-11
10/20/17 02:10:28,-1
10/20/17 02:11:28,1
10/20/17 02:12:28,-13
10/20/17 02:13:28,-28
10/20/17 02:14:28,-1
10/20/17 02:15:28,2
10/20/17 02:16:29,0
10/20/17 02:17:29,-1
10/20/17 02:18:29,0
10/20/17 02:19:28,0
10/20/17 02:20:28,0
10/20/17 02:21:28,-3
10/20/17 02:22:28,0
10/20/17 02:23:28,-1
10/20/17 02:24:28,-1
10/20/17 02:25:28,-2
10/20/17 02:26:28,-1
10/20/17 02:27:28,7
10/20/17 02:28:28,0
10/20/17 02:29:28,-2
10/20/17 02:30:28,2
10/20/17 02:31:28,0
10/20/17 02:32:28,-1
10/20/17 02:33:28,2
10/20/17 02:34:28,0
10/20/17 02:35:28,-1
10/20/17 02:36:28,-2
10/20/17 02:37:28,3
10/20/17 02:38:28,-3
10/20/17 02:39:28,-5
10/20/17 02:40:28,-1
10/20/17 02:41:28,-4
10/20/17 02:42:28,0
10/20/17 02:43:28,0
10/20/17 02:44:28,28
10/20/17 02:45:28,3
10/20/17 02:46:28,0
10/20/17 02:47:28,-1
10/20/17 02:48:27,1
10/20/17 02:49:27,0
10/20/17 02:50:27,0
10/20/17 02:51:27,-6
10/20/17 02:52:27,-2
10/20/17 02:53:29,-3
10/20/17 02:54:29,-1
10/20/17 02:55:29,0
10/20/17 02:56:29,-6
10/20/17 02:57:29,1
10/20/17 02:58:29,-1
10/20/17 02:59:29,-2
10/20/17 03:00:29,0
10/20/17 03:01:29,-1
10/20/17 03:02:29,3
10/20/17 03:03:29,0
10/20/17 03:04:29,5
10/20/17 03:05:29,1
10/20/17 03:06:29,3
10/20/17 03:07:29,-19
10/20/17 03:08:29,-1
10/20/17 03:09:29,1
10/20/17 03:10:29,-3
10/20/17 03:11:29,3
10/20/17 03:12:29,23
10/20/17 03:13:29,-2
10/20/17 03:14:29,0
10/20/17 03:15:29,1
10/20/17 03:16:29,2
10/20/17 03:17:29,7
10/20/17 03:18:29,-10
10/20/17 03:19:28,66
10/20/17 03:20:28,-39
10/20/17 03:21:28,-1
10/20/17 03:22:28,-4
10/20/17 03:23:28,-1
10/20/17 03:24:28,1
10/20/17 03:25:28,-1
10/20/17 03:26:28,0
10/20/17 03:27:28,-2
10/20/17 03:28:28,-2
10/20/17 03:29:28,11
10/20/17 03:30:28,15
10/20/17 03:31:28,-8
10/20/17 03:32:28,20
10/20/17 03:33:28,-4
10/20/17 03:34:28,0
10/20/17 03:35:28,7
10/20/17 03:36:28,-1
10/20/17 03:37:28,0
10/20/17 03:38:28,-4
10/20/17 03:39:28,-18
10/20/17 03:40:28,-1
10/20/17 03:41:28,-1
10/20/17 03:42:28,0
10/20/17 03:43:28,22
10/20/17 03:44:28,-1
10/20/17 03:45:28,0
10/20/17 03:46:28,-1
10/20/17 03:47:28,-1
10/20/17 03:48:28,-2
10/20/17 03:49:27,7
10/20/17 03:50:27,1
10/20/17 03:51:27,-1
10/20/17 03:52:27,0
10/20/17 03:53:27,3
10/20/17 03:54:27,2
10/20/17 03:55:27,13
10/20/17 03:56:27,2
10/20/17 03:57:27,8
10/20/17 03:58:27,6
10/20/17 03:59:27,3
10/20/17 04:00:27,-3
10/20/17 04:01:27,-3
10/20/17 04:02:27,2
10/20/17 04:03:27,-5
10/20/17 04:04:27,1
10/20/17 04:05:27,11
10/20/17 04:06:27,5
10/20/17 04:07:27,0
10/20/17 04:08:27,11
10/20/17 04:09:27,1
10/20/17 04:10:27,-3
10/20/17 04:11:27,0
10/20/17 04:12:27,0
10/20/17 04:13:27,0
10/20/17 04:14:27,4
10/20/17 04:15:27,0
10/20/17 04:16:27,2
10/20/17 04:17:27,-3
10/20/17 04:18:27,0
10/20/17 04:19:27,-4
10/20/17 04:20:26,-1
10/20/17 04:21:26,-9
10/20/17 04:22:26,-1
10/20/17 04:23:26,-1
10/20/17 04:24:26,0
10/20/17 04:25:26,-1
10/20/17 04:26:26,-1
10/20/17 04:27:26,1
10/20/17 04:28:26,2
10/20/17 04:29:26,1
10/20/17 04:30:26,4
10/20/17 04:31:26,5
10/20/17 04:32:26,3
10/20/17 04:33:26,-1
10/20/17 04:34:26,15
10/20/17 04:35:26,2
10/20/17 04:36:26,-3
10/20/17 04:37:26,15
10/20/17 04:38:26,0
10/20/17 04:39:26,7
10/20/17 04:40:26,-2
10/20/17 04:41:26,12
10/20/17 04:42:26,0
10/20/17 04:43:26,-1
10/20/17 04:44:26,0
10/20/17 04:45:26,0
10/20/17 04:46:26,3
10/20/17 04:47:28,-10
10/20/17 04:48:28,0
10/20/17 04:49:28,0
10/20/17 04:50:27,4
10/20/17 04:51:27,1
10/20/17 04:52:27,0
10/20/17 04:53:27,0
10/20/17 04:54:27,-7
10/20/17 04:55:27,-3
10/20/17 04:56:27,0
10/20/17 04:57:27,-10
10/20/17 04:58:27,19
10/20/17 04:59:27,0
10/20/17 05:00:27,-3
10/20/17 05:01:27,-2
10/20/17 05:02:27,0
10/20/17 05:03:27,1
10/20/17 05:04:27,2
10/20/17 05:05:27,-1
10/20/17 05:06:27,-18
10/20/17 05:07:27,12
10/20/17 05:08:27,2
10/20/17 05:09:27,-46
10/20/17 05:10:27,0
10/20/17 05:11:27,2
10/20/17 05:12:27,-4
10/20/17 05:13:27,1
10/20/17 05:14:27,3
10/20/17 05:15:27,-8
10/20/17 05:16:27,-3
10/20/17 05:17:27,-14
10/20/17 05:18:27,3
10/20/17 05:19:27,0
10/20/17 05:20:26,-1
10/20/17 05:21:26,-12
10/20/17 05:22:26,5
10/20/17 05:23:26,-22
10/20/17 05:24:26,-2
10/20/17 05:25:26,0
10/20/17 05:26:26,0
10/20/17 05:27:26,-4
10/20/17 05:28:26,-13
10/20/17 05:29:26,2
10/20/17 05:30:26,0
10/20/17 05:31:26,1
10/20/17 05:32:26,4
10/20/17 05:33:26,-1
10/20/17 05:34:26,-3
10/20/17 05:35:26,0
10/20/17 05:36:26,-2
10/20/17 05:37:26,0
10/20/17 05:38:26,-6
10/20/17 05:39:26,0
10/20/17 05:40:26,6
10/20/17 05:41:26,-1
10/20/17 05:42:26,0
10/20/17 05:43:26,9
10/20/17 05:44:26,11
10/20/17 05:45:26,-7
10/20/17 05:46:26,9
10/20/17 05:47:26,-3
10/20/17 05:48:26,2
10/20/17 05:49:26,-4
10/20/17 05:50:26,30
10/20/17 05:51:25,20
10/20/17 05:52:25,-44
10/20/17 05:53:25,-11
10/20/17 05:54:25,-1
10/20/17 05:55:25,-1
10/20/17 05:56:25,1
10/20/17 05:57:25,-10
10/20/17 05:58:25,-11
10/20/17 05:59:25,-11
10/20/17 06:00:25,-3
10/20/17 06:01:25,0
10/20/17 06:02:25,-1
10/20/17 06:03:25,9
10/20/17 06:04:25,6
10/20/17 06:05:25,-9
10/20/17 06:06:25,-11
10/20/17 06:07:25,1
10/20/17 06:08:25,-11
10/20/17 06:09:25,-1
10/20/17 06:10:25,19
10/20/17 06:11:25,0
10/20/17 06:12:25,0
10/20/17 06:13:25,-1
10/20/17 06:14:25,-2
10/20/17 06:15:25,2
10/20/17 06:16:25,-11
10/20/17 06:17:25,-1
10/20/17 06:18:25,-6
10/20/17 06:19:25,-2
10/20/17 06:20:25,-1
10/20/17 06:21:24,-2
10/20/17 06:22:24,4
10/20/17 06:23:24,-1
10/20/17 06:24:24,-1
10/20/17 06:25:24,-2
10/20/17 06:26:24,-10
10/20/17 06:27:24,-2
10/20/17 06:28:24,-10
10/20/17 06:29:24,-30
10/20/17 06:30:26,30
10/20/17 06:31:28,-1
10/20/17 06:32:28,0
10/20/17 06:33:28,18
10/20/17 06:34:28,31
10/20/17 06:35:28,0
10/20/17 06:36:28,2
10/20/17 22:47:00,-4
10/20/17 22:48:00,14
10/20/17 22:49:00,-3
10/20/17 22:50:00,-1
10/20/17 22:51:00,1
10/20/17 22:52:00,-11
10/20/17 22:53:00,0
10/20/17 22:54:00,-2
10/20/17 22:55:00,-2
10/20/17 22:56:00,-1
10/20/17 22:57:00,3
10/20/17 22:58:00,1
10/20/17 22:59:00,-2
10/20/17 23:00:00,1
10/20/17 23:01:00,-1
10/20/17 23:02:00,-1
10/20/17 23:03:00,1
10/20/17 23:04:00,-4
10/20/17 23:05:00,-2
10/20/17 23:06:00,0
10/20/17 23:07:00,-8
10/20/17 23:08:59,3
10/20/17 23:09:59,1
10/20/17 23:10:59,-2
10/20/17 23:11:59,-4
10/20/17 23:12:59,1
10/20/17 23:13:59,-2
10/20/17 23:14:59,0
10/20/17 23:15:59,7
10/20/17 23:16:59,0
10/20/17 23:17:59,8
10/20/17 23:18:59,10
10/20/17 23:19:59,2
10/20/17 23:20:59,0
10/20/17 23:21:59,0
10/20/17 23:22:59,7
10/20/17 23:23:59,-1
10/20/17 23:24:59,0
10/20/17 23:25:59,1
10/20/17 23:26:59,-10
10/20/17 23:27:59,-1
10/20/17 23:28:59,0
10/20/17 23:29:59,0
10/20/17 23:30:59,-28
10/20/17 23:31:59,3
10/20/17 23:32:59,-1
10/20/17 23:33:59,6
10/20/17 23:34:59,0
10/20/17 23:35:59,-1
10/20/17 23:36:59,-1
10/20/17 23:37:58,-26
10/20/17 23:38:58,-2
10/20/17 23:39:58,-2
10/20/17 23:40:58,-27
10/20/17 23:41:58,3
10/20/17 23:42:58,0
10/20/17 23:43:58,-8
10/20/17 23:44:58,2
10/20/17 23:45:58,-25
10/20/17 23:46:58,0
10/20/17 23:47:58,0
10/20/17 23:48:58,-8
10/20/17 23:49:58,-12
10/20/17 23:50:58,-1
10/20/17 23:55:28,-1
10/20/17 23:56:28,4
10/20/17 23:57:28,22
10/20/17 23:58:28,0
10/20/17 23:59:28,1
