timestamp,Infrared to Red Signal Ratio
10/21/17 02:10:27,-55
10/21/17 02:11:27,-1
10/21/17 02:12:27,1
10/21/17 02:13:27,-12
10/21/17 02:14:27,3
10/21/17 02:15:27,7
10/21/17 02:16:27,3
10/21/17 02:17:27,-13
10/21/17 02:18:27,0
10/21/17 02:19:27,-14
10/21/17 02:20:27,-1
10/21/17 02:21:27,-1
10/21/17 02:22:27,-5
10/21/17 02:23:27,13
10/21/17 02:24:27,0
10/21/17 02:25:27,3
10/21/17 02:26:27,12
10/21/17 02:27:27,-25
10/21/17 02:28:27,-6
10/21/17 02:29:27,-16
10/21/17 02:30:27,0
10/21/17 02:31:27,-2
10/21/17 02:32:27,2
10/21/17 02:33:27,2
10/21/17 02:34:27,-2
10/21/17 02:35:27,-2
10/21/17 02:36:27,0
10/21/17 02:37:27,3
10/21/17 02:38:27,2
10/21/17 02:39:27,23
10/21/17 02:40:26,-2
10/21/17 02:41:26,1
10/21/17 02:42:26,-1
10/21/17 02:43:26,-1
10/21/17 02:44:26,-2
10/21/17 02:45:26,-3
10/21/17 02:46:26,0
10/21/17 02:47:26,-3
10/21/17 02:48:26,3
10/21/17 02:49:26,0
10/21/17 02:50:28,-6
10/21/17 02:51:28,1
10/21/17 02:52:28,2
10/21/17 02:53:28,-2
10/21/17 02:54:28,5
10/21/17 02:55:28,11
10/21/17 02:56:28,20
10/21/17 02:57:28,-1
10/21/17 02:58:28,8
10/21/17 02:59:28,0
10/21/17 03:00:28,-4
10/21/17 03:01:28,-2
10/21/17 03:02:28,8
10/21/17 03:03:28,-1
10/21/17 03:04:28,0
10/21/17 03:05:28,0
10/21/17 03:06:28,16
10/21/17 03:07:28,5
10/21/17 03:08:28,24
10/21/17 03:09:28,-4
10/21/17 03:10:28,6
10/21/17 03:11:27,-2
10/21/17 03:12:27,2
10/21/17 03:13:27,0
10/21/17 03:14:27,1
10/21/17 03:15:27,-1
10/21/17 03:16:27,26
10/21/17 03:17:27,1
10/21/17 03:18:27,0
10/21/17 03:19:27,2
10/21/17 03:20:27,0
10/21/17 03:21:27,10
10/21/17 03:22:27,4
10/21/17 03:23:27,32
10/21/17 03:24:27,53
10/21/17 03:25:27,14
10/21/17 03:26:27,9
10/21/17 03:27:27,4
10/21/17 03:28:27,7
10/21/17 03:29:27,0
10/21/17 03:30:27,0
10/21/17 03:31:27,2
10/21/17 03:32:27,43
10/21/17 03:33:27,9
10/21/17 03:34:27,10
10/21/17 03:35:27,-1
10/21/17 03:36:27,-1
10/21/17 03:37:27,-7
10/21/17 03:38:28,45
10/21/17 03:39:28,4
10/21/17 03:40:28,-1
10/21/17 03:41:27,0
10/21/17 03:42:27,-33
10/21/17 03:43:27,-5
10/21/17 03:44:27,-31
10/21/17 03:45:27,14
10/21/17 03:46:27,-2
10/21/17 03:47:27,52
10/21/17 03:48:27,-29
10/21/17 03:49:27,-1
10/21/17 03:50:27,-12
10/21/17 03:51:27,-7
10/21/17 03:52:27,0
10/21/17 03:53:27,-58
10/21/17 03:54:27,-6
10/21/17 03:55:27,6
10/21/17 03:56:27,1
10/21/17 03:57:27,0
10/21/17 03:58:27,0
10/21/17 03:59:27,0
10/21/17 04:00:27,4
10/21/17 04:01:27,-10
10/21/17 04:02:27,5
10/21/17 04:03:27,0
10/21/17 04:04:27,-6
10/21/17 04:05:27,19
10/21/17 04:06:27,-5
10/21/17 04:07:27,-2
10/21/17 04:08:27,-37
10/21/17 04:09:27,3
10/21/17 04:10:27,10
10/21/17 04:11:26,1
10/21/17 04:12:26,0
10/21/17 04:13:26,0
10/21/17 04:14:26,0
10/21/17 04:15:26,-1
10/21/17 04:16:26,37
10/21/17 04:17:26,0
10/21/17 04:18:26,4
10/21/17 04:19:26,36
10/21/17 04:20:26,-4
10/21/17 04:21:26,9
10/21/17 04:22:26,4
10/21/17 04:23:26,0
10/21/17 04:24:26,-6
10/21/17 04:25:26,-1
10/21/17 04:26:26,1
10/21/17 04:27:26,1
10/21/17 04:28:26,0
10/21/17 04:29:26,-5
10/21/17 04:30:26,-1
10/21/17 04:31:26,-14
10/21/17 04:32:26,-8
10/21/17 04:33:26,-2
10/21/17 04:34:26,-12
10/21/17 04:35:26,-18
10/21/17 04:36:26,2
10/21/17 04:37:26,41
10/21/17 04:38:26,0
10/21/17 04:39:26,-16
10/21/17 04:40:26,0
10/21/17 04:41:25,-1
10/21/17 04:42:25,-16
10/21/17 04:43:25,57
10/21/17 04:44:25,6
10/21/17 04:45:25,0
10/21/17 04:46:25,-4
10/21/17 04:47:25,3
10/21/17 04:48:25,1
10/21/17 04:49:25,-8
10/21/17 04:50:25,-1
10/21/17 04:51:25,0
10/21/17 04:52:25,3
10/21/17 04:53:25,0
10/21/17 04:54:25,-2
10/21/17 04:55:25,-5
10/21/17 04:56:25,0
10/21/17 04:57:25,-7
10/21/17 04:58:25,0
10/21/17 04:59:25,-6
10/21/17 05:00:25,0
10/21/17 05:01:25,0
10/21/17 05:02:25,-5
10/21/17 05:03:25,-31
10/21/17 05:04:25,-2
10/21/17 05:05:25,8
10/21/17 05:06:25,-9
10/21/17 05:07:25,-2
10/21/17 05:08:25,-6
10/21/17 05:09:25,-9
10/21/17 05:10:25,-3
10/21/17 05:11:25,8
10/21/17 05:12:24,1
10/21/17 05:13:24,-3
10/21/17 05:14:24,2
10/21/17 05:15:24,-1
10/21/17 05:16:24,-36
10/21/17 05:17:24,0
10/21/17 05:18:24,0
10/21/17 05:19:24,4
10/21/17 05:20:24,-19
10/21/17 05:21:24,-2
10/21/17 05:22:24,0
10/21/17 05:23:24,0
10/21/17 05:24:24,-27
10/21/17 05:25:24,23
10/21/17 05:26:24,0
10/21/17 05:27:24,5
10/21/17 05:28:24,1
10/21/17 05:29:24,-22
10/21/17 05:30:24,-1
10/21/17 05:31:24,-4
10/21/17 05:32:24,3
10/21/17 05:33:24,-4
10/21/17 05:34:24,-2
10/21/17 05:35:24,-1
10/21/17 05:36:24,7
10/21/17 05:37:24,19
10/21/17 05:38:24,5
10/21/17 05:39:24,11
10/21/17 05:40:24,18
10/21/17 05:41:24,-4
10/21/17 05:42:23,0
10/21/17 05:43:23,3
10/21/17 05:44:23,-7
10/21/17 05:45:23,-5
10/21/17 05:46:23,6
10/21/17 05:47:23,-3
10/21/17 05:48:23,-3
10/21/17 05:49:23,2
10/21/17 05:50:23,0
10/21/17 05:51:23,0
10/21/17 05:52:23,2
10/21/17 05:53:23,-1
10/21/17 05:54:23,-3
10/21/17 05:55:23,-3
10/21/17 05:56:23,18
10/21/17 05:57:23,0
10/21/17 05:58:23,1
10/21/17 05:59:23,-14
10/21/17 06:00:23,0
10/21/17 06:01:23,-24
10/21/17 06:02:23,-1
10/21/17 06:03:23,0
10/21/17 06:04:23,3
10/21/17 06:05:23,-5
10/21/17 06:06:23,-4
10/21/17 06:07:23,-1
10/21/17 06:08:23,-2
10/21/17 06:09:24,-8
10/21/17 06:10:24,2
10/21/17 06:11:24,1
10/21/17 06:12:23,0
10/21/17 06:13:23,9
10/21/17 06:14:23,13
10/21/17 06:15:23,1
10/21/17 06:16:23,-2
10/21/17 06:17:23,0
10/21/17 06:18:23,4
10/21/17 06:19:23,7
10/21/17 06:20:23,5
10/21/17 06:21:23,1
10/21/17 06:22:23,0
10/21/17 06:23:23,-1
10/21/17 06:24:23,-1
10/21/17 06:25:23,21
10/21/17 06:26:23,-1
10/21/17 06:27:23,0
10/21/17 06:28:23,6
10/21/17 06:29:23,3
10/21/17 06:30:23,4
10/21/17 06:31:25,10
