timestamp,Infrared to Red Signal Ratio
03/28/19 07:12:58,4
03/28/19 07:13:58,-2
03/28/19 07:14:58,-7
03/28/19 07:15:57,27
03/28/19 07:16:57,-1
03/28/19 07:17:57,0
03/28/19 07:18:57,-1
03/28/19 07:19:57,-1
03/28/19 07:20:57,-1
03/28/19 07:21:57,-8
03/28/19 07:22:57,0
03/28/19 07:23:57,-30
03/28/19 07:24:57,0
03/28/19 07:25:57,-60
03/28/19 07:26:57,-30
03/28/19 07:27:57,22
03/28/19 07:28:57,52
03/28/19 07:29:57,51
03/28/19 07:30:57,21
03/28/19 07:31:57,24
03/28/19 07:32:57,25
03/28/19 07:33:57,0
03/28/19 07:34:57,-6
03/28/19 07:35:57,-5
03/28/19 07:36:57,-1
03/28/19 07:37:57,4
03/28/19 07:38:57,11
03/28/19 07:39:57,-4
03/28/19 07:40:57,5
03/28/19 07:41:57,1
03/28/19 07:42:57,-4
03/28/19 07:43:57,-7
03/28/19 07:44:57,-2
03/28/19 07:45:57,-4
03/28/19 07:46:58,-1
03/28/19 07:47:58,4
03/28/19 07:48:58,-3
03/28/19 07:49:58,-2
03/28/19 07:50:58,-16
03/28/19 07:51:58,0
03/28/19 08:47:30,-1
03/28/19 08:48:30,-1
03/28/19 08:49:30,0
03/28/19 08:50:30,-5
03/28/19 08:51:30,1
03/28/19 08:52:30,0
03/28/19 08:53:30,0
03/28/19 08:54:30,0
03/28/19 08:55:30,0
03/28/19 08:56:30,0
03/28/19 08:57:30,0
03/28/19 08:58:30,0
03/28/19 08:59:30,0
03/28/19 09:00:30,0
03/28/19 09:01:30,0
03/28/19 09:02:30,-1
03/28/19 09:03:30,-9
03/28/19 09:04:30,-1
03/28/19 09:05:30,-1
03/28/19 09:06:30,0
03/28/19 09:07:30,0
03/28/19 09:08:30,-4
03/28/19 09:09:30,0
03/28/19 09:10:30,-2
03/28/19 09:11:30,-1
03/28/19 09:12:30,-3
03/28/19 09:13:30,0
03/28/19 09:14:32,0
03/28/19 09:15:32,-5
03/28/19 09:16:32,7
03/28/19 09:17:31,1
03/28/19 09:18:31,-3
03/28/19 09:19:31,7
03/28/19 09:20:31,0
03/28/19 09:21:31,0
03/28/19 09:22:31,-3
03/28/19 09:23:31,-1
03/28/19 09:24:31,1
03/28/19 09:25:31,-1
03/28/19 09:26:31,0
03/28/19 09:27:31,1
03/28/19 09:28:31,-1
03/28/19 09:29:31,0
03/28/19 09:30:31,6
03/28/19 09:31:31,0
03/28/19 09:32:31,0
03/28/19 09:33:31,-5
03/28/19 09:34:31,-1
03/28/19 09:35:31,0
03/28/19 09:36:31,0
03/28/19 09:37:31,-9
03/28/19 09:38:31,-1
03/28/19 09:39:31,-1
03/28/19 09:40:31,3
03/28/19 09:41:31,-2
03/28/19 09:42:31,-2
03/28/19 09:43:31,0
03/28/19 09:44:31,0
03/28/19 09:45:31,0
03/28/19 09:46:31,0
03/28/19 09:47:31,-1
03/28/19 09:48:30,2
03/28/19 09:49:30,-1
03/28/19 09:50:30,0
03/28/19 09:51:30,-1
03/28/19 09:52:30,-5
03/28/19 09:53:30,0
03/28/19 09:54:30,0
03/28/19 09:55:30,0
03/28/19 09:56:30,-1
03/28/19 09:57:34,11
03/28/19 09:58:34,3
03/28/19 09:59:34,3
03/28/19 10:01:34,0
03/28/19 10:02:34,0
03/28/19 10:03:34,-4
03/28/19 10:04:34,15
03/28/19 10:05:34,6
03/28/19 10:06:34,5
03/28/19 10:07:34,19
03/28/19 10:08:34,0
03/28/19 10:09:34,0
03/28/19 10:10:34,0
03/28/19 10:11:34,-6
03/28/19 10:12:34,-1
03/28/19 10:13:34,-4
03/28/19 10:14:34,-5
03/28/19 10:15:34,-1
