timestamp,Infrared to Red Signal Ratio
07/17/19 05:49:05,-19
07/17/19 05:50:05,2
07/17/19 05:51:05,-8
07/17/19 05:52:05,-1
07/17/19 05:53:05,-13
07/17/19 05:54:05,0
07/17/19 05:55:05,2
07/17/19 05:56:05,0
07/17/19 05:57:05,-1
07/17/19 05:58:05,-3
07/17/19 05:59:04,1
07/17/19 06:00:04,0
07/17/19 06:01:04,-7
07/17/19 06:02:04,-1
07/17/19 06:03:04,0
07/17/19 06:04:04,24
07/17/19 06:05:04,-4
07/17/19 06:06:04,1
07/17/19 06:07:04,0
07/17/19 06:08:04,6
07/17/19 06:09:04,16
07/17/19 06:10:04,-3
07/17/19 06:11:04,-2
07/17/19 06:12:04,1
07/17/19 06:13:04,1
07/17/19 06:14:04,21
07/17/19 06:15:04,6
07/17/19 06:16:04,-16
07/17/19 06:17:04,32
07/17/19 06:18:04,-7
07/17/19 06:19:04,-13
07/17/19 06:20:04,2
07/17/19 06:21:04,-1
07/17/19 06:22:04,29
07/17/19 06:23:04,1
07/17/19 06:24:04,4
07/17/19 06:25:04,0
07/17/19 06:26:04,-12
07/17/19 06:27:06,-16
07/17/19 06:28:06,-1
07/17/19 06:29:06,7
07/17/19 06:30:07,18
07/17/19 06:31:07,5
07/17/19 06:32:07,2
07/17/19 06:33:07,-1
07/17/19 06:34:07,0
07/17/19 06:35:07,0
07/17/19 06:36:07,11
07/17/19 06:37:07,-4
07/17/19 06:38:07,11
07/17/19 06:39:07,5
07/17/19 06:40:07,1
07/17/19 06:41:07,2
07/17/19 06:42:07,-1
07/17/19 06:43:07,0
07/17/19 06:44:07,0
07/17/19 06:45:07,-1
07/17/19 06:46:07,0
07/17/19 06:47:07,-1
07/17/19 06:48:07,-5
07/17/19 06:49:07,0
07/17/19 06:50:07,-42
07/17/19 06:51:07,7
07/17/19 06:52:07,-3
07/17/19 06:53:07,7
07/17/19 06:54:07,-1
07/17/19 06:55:07,4
07/17/19 06:56:07,-2
07/17/19 06:57:09,-1
07/17/19 06:58:09,-6
07/17/19 06:59:09,-10
07/17/19 07:00:08,6
07/17/19 07:01:08,-1
07/17/19 23:34:00,3
07/17/19 23:35:02,-4
07/17/19 23:36:02,5
07/17/19 23:37:02,-1
07/17/19 23:38:02,-12
07/17/19 23:39:02,0
07/17/19 23:40:02,-1
07/17/19 23:41:01,-2
07/17/19 23:42:01,-3
07/17/19 23:43:01,-3
07/17/19 23:44:01,-1
07/17/19 23:45:01,0
07/17/19 23:46:01,6
07/17/19 23:47:01,-6
07/17/19 23:48:01,-1
07/17/19 23:49:01,0
07/17/19 23:50:01,-6
07/17/19 23:51:01,-1
07/17/19 23:52:01,16
07/17/19 23:53:01,-59
07/17/19 23:54:01,-8
07/17/19 23:55:01,-6
07/17/19 23:56:01,-1
07/17/19 23:57:01,-3
07/17/19 23:58:01,-13
07/17/19 23:59:01,-2
