timestamp,Infrared to Red Signal Ratio
12/29/18 04:11:33,-27
12/29/18 04:12:33,-9
12/29/18 04:13:33,0
12/29/18 04:14:33,2
12/29/18 04:15:33,9
12/29/18 04:16:33,-9
12/29/18 04:17:33,13
12/29/18 04:18:33,-1
12/29/18 04:19:33,-1
12/29/18 04:20:33,-12
12/29/18 04:21:33,2
12/29/18 04:22:33,0
12/29/18 04:23:33,5
12/29/18 04:24:33,0
12/29/18 04:25:33,0
12/29/18 04:26:33,0
12/29/18 04:27:32,8
12/29/18 04:28:32,-6
12/29/18 04:29:32,-18
12/29/18 04:30:32,2
12/29/18 04:31:35,0
12/29/18 04:32:35,13
12/29/18 04:33:35,0
12/29/18 04:34:35,0
12/29/18 04:35:35,-13
12/29/18 04:36:35,0
12/29/18 04:37:35,-2
12/29/18 04:38:35,-1
12/29/18 04:39:35,3
12/29/18 04:40:35,0
12/29/18 04:41:35,2
12/29/18 04:42:35,-8
12/29/18 04:43:35,5
12/29/18 04:44:35,1
12/29/18 04:45:35,4
12/29/18 04:46:35,0
12/29/18 04:47:35,-16
12/29/18 04:48:35,0
12/29/18 04:49:35,16
12/29/18 04:50:35,5
12/29/18 04:51:35,-7
12/29/18 04:52:35,-1
12/29/18 04:53:35,-5
12/29/18 04:54:37,23
12/29/18 04:55:37,0
12/29/18 04:56:37,2
12/29/18 04:57:36,14
12/29/18 04:58:36,9
12/29/18 04:59:36,-8
12/29/18 05:00:36,12
12/29/18 05:01:36,0
12/29/18 05:02:36,38
12/29/18 05:03:38,-3
12/29/18 05:04:38,1
12/29/18 05:05:38,-2
12/29/18 05:06:38,-12
12/29/18 05:07:38,-2
12/29/18 05:08:38,-4
12/29/18 05:09:38,-1
12/29/18 05:10:38,2
12/29/18 05:11:38,0
12/29/18 05:12:38,-1
12/29/18 05:13:38,-1
12/29/18 05:14:38,-2
12/29/18 05:15:38,-1
12/29/18 05:16:38,-5
12/29/18 05:17:38,0
12/29/18 05:18:38,-3
12/29/18 05:19:38,-1
12/29/18 05:20:38,-2
12/29/18 05:21:38,-1
12/29/18 05:22:38,1
12/29/18 05:23:38,-4
12/29/18 05:24:38,-1
12/29/18 05:25:38,2
12/29/18 05:26:38,0
12/29/18 05:27:38,-6
12/29/18 05:28:37,-1
12/29/18 05:29:37,8
12/29/18 05:30:37,-3
12/29/18 05:31:37,3
12/29/18 05:32:37,-2
12/29/18 05:33:37,-15
12/29/18 05:34:37,-43
12/29/18 05:35:39,8
12/29/18 05:36:39,-4
12/29/18 05:37:39,0
12/29/18 05:38:39,-1
12/29/18 05:39:39,-36
12/29/18 05:40:39,4
12/29/18 05:41:39,-2
12/29/18 05:42:39,-3
12/29/18 05:43:39,0
12/29/18 05:44:39,2
12/29/18 05:45:39,-3
12/29/18 05:46:39,-2
12/29/18 05:47:39,-40
12/29/18 05:48:39,-2
12/29/18 05:49:39,1
12/29/18 05:50:39,-1
12/29/18 05:51:39,1
12/29/18 05:52:39,-13
12/29/18 05:53:39,-3
12/29/18 05:54:39,-1
12/29/18 05:55:39,-2
12/29/18 05:56:39,12
12/29/18 05:57:39,-37
12/29/18 05:58:38,-1
12/29/18 05:59:38,14
12/29/18 06:00:38,15
12/29/18 06:01:38,6
12/29/18 06:02:38,0
12/29/18 06:03:38,-16
12/29/18 06:04:38,2
12/29/18 06:05:38,3
12/29/18 06:06:38,9
12/29/18 06:07:40,-2
12/29/18 06:08:40,-2
12/29/18 06:09:40,1
12/29/18 06:10:40,-3
12/29/18 06:11:40,-2
12/29/18 06:12:40,-3
12/29/18 06:13:40,-1
12/29/18 06:14:40,-3
12/29/18 06:15:40,-46
12/29/18 06:16:40,30
12/29/18 06:17:40,-1
12/29/18 06:18:40,0
12/29/18 06:19:40,3
12/29/18 06:20:40,-1
12/29/18 06:21:40,3
12/29/18 06:22:40,-4
12/29/18 06:23:40,-2
12/29/18 06:24:40,10
12/29/18 06:25:40,7
12/29/18 06:26:40,-1
12/29/18 06:27:40,2
12/29/18 06:28:39,-1
12/29/18 06:29:39,-1
12/29/18 06:30:39,-2
12/29/18 06:31:39,-2
12/29/18 06:32:39,5
12/29/18 06:33:39,-4
12/29/18 06:34:39,15
12/29/18 06:35:39,0
12/29/18 06:36:39,11
12/29/18 06:37:39,-1
12/29/18 06:38:39,2
12/29/18 06:39:41,26
12/29/18 06:40:41,-1
12/29/18 06:41:41,13
12/29/18 06:42:41,-5
12/29/18 06:43:41,-11
12/29/18 06:44:41,1
12/29/18 06:45:41,1
12/29/18 06:46:41,-2
12/29/18 06:47:41,16
12/29/18 06:48:41,0
12/29/18 06:49:41,0
12/29/18 06:50:41,-7
12/29/18 06:51:41,-2
12/29/18 06:52:41,-1
12/29/18 06:53:41,0
12/29/18 06:54:41,-2
12/29/18 06:55:43,-6
12/29/18 06:56:43,-3
12/29/18 06:57:43,-10
12/29/18 06:58:43,13
12/29/18 06:59:42,-1
12/29/18 07:00:42,29
12/29/18 07:01:42,-17
12/29/18 07:02:42,1
12/29/18 07:03:42,-7
12/29/18 07:04:42,0
12/29/18 07:05:42,0
12/29/18 07:06:42,3
12/29/18 07:07:42,2
12/29/18 07:08:42,0
12/29/18 07:09:42,0
12/29/18 07:10:42,7
12/29/18 07:11:44,-2
12/29/18 07:12:44,-1
12/29/18 07:13:44,-1
12/29/18 07:14:44,53
12/29/18 07:15:44,-9
12/29/18 07:16:44,1
12/29/18 07:17:44,31
12/29/18 07:18:44,0
12/29/18 07:19:44,12
12/29/18 07:20:44,2
12/29/18 07:21:44,0
12/29/18 07:22:44,0
12/29/18 07:23:44,0
12/29/18 07:24:44,-1
12/29/18 07:25:44,-8
12/29/18 07:26:44,-3
12/29/18 07:27:46,-2
12/29/18 07:28:46,-10
12/29/18 07:29:45,-2
12/29/18 07:30:45,-7
12/29/18 07:31:45,0
12/29/18 07:32:45,1
12/29/18 07:33:45,-7
12/29/18 07:34:45,0
12/29/18 07:35:45,-1
12/29/18 07:36:45,-1
12/29/18 07:37:45,5
12/29/18 07:38:45,0
12/29/18 07:39:45,4
12/29/18 07:40:45,2
12/29/18 07:41:45,0
12/29/18 07:42:45,3
12/29/18 07:43:45,-4
12/29/18 07:44:45,-2
12/29/18 07:45:45,1
12/29/18 07:46:45,0
12/29/18 07:47:45,0
12/29/18 07:48:45,-6
12/29/18 07:49:45,-5
12/29/18 07:50:45,7
12/29/18 07:51:45,1
12/29/18 07:52:45,5
12/29/18 07:53:45,-3
12/29/18 07:54:45,-1
12/29/18 07:55:45,-9
12/29/18 07:56:47,1
12/29/18 07:57:47,-1
12/29/18 07:58:47,0
12/29/18 07:59:48,-6
12/29/18 08:00:48,0
12/29/18 08:01:48,11
12/29/18 08:02:48,-8
12/29/18 08:03:48,-15
12/29/18 08:04:48,1
12/29/18 08:05:48,-11
12/29/18 08:06:48,-5
12/29/18 08:07:48,-1
12/29/18 08:08:48,-4
12/29/18 08:09:48,-13
12/29/18 08:10:48,0
12/29/18 08:11:48,2
12/29/18 08:12:48,3
12/29/18 08:13:48,-3
12/29/18 08:14:48,0
12/29/18 08:15:48,-33
12/29/18 08:16:48,-90
12/29/18 08:17:48,31
12/29/18 08:18:48,-1
12/29/18 08:19:48,0
12/29/18 08:20:48,-4
12/29/18 08:21:48,0
12/29/18 08:22:48,63
12/29/18 08:23:48,7
12/29/18 08:24:48,-24
12/29/18 08:25:48,-7
12/29/18 08:26:48,-4
12/29/18 08:27:48,4
12/29/18 08:28:48,-2
12/29/18 08:29:47,4
12/29/18 08:30:47,-1
12/29/18 08:31:49,0
12/29/18 08:32:49,-3
12/29/18 08:33:49,-1
12/29/18 08:34:49,-4
12/29/18 08:35:49,0
12/29/18 08:36:49,-2
12/29/18 08:37:49,-19
12/29/18 08:38:49,-1
12/29/18 08:39:49,0
12/29/18 08:40:49,8
12/29/18 08:41:49,0
12/29/18 08:42:49,51
12/29/18 08:43:49,2
12/29/18 08:44:49,-8
12/29/18 08:45:49,-21
12/29/18 08:46:49,0
12/29/18 08:47:49,73
12/29/18 08:48:49,-10
12/29/18 08:49:49,-1
12/29/18 08:50:49,5
12/29/18 08:51:49,-6
12/29/18 08:52:49,-19
12/29/18 08:53:49,5
12/29/18 08:54:49,-3
12/29/18 08:55:49,-3
12/29/18 08:56:49,16
12/29/18 08:57:49,31
12/29/18 08:58:49,-1
12/29/18 08:59:49,-39
12/29/18 09:00:48,0
12/29/18 09:01:48,0
12/29/18 09:02:50,0
12/29/18 09:03:50,-6
12/29/18 09:04:50,-3
12/29/18 09:05:50,0
12/29/18 09:06:50,-2
12/29/18 09:07:50,-1
12/29/18 09:08:50,0
12/29/18 09:09:50,2
12/29/18 09:10:50,-1
12/29/18 09:11:50,2
12/29/18 09:12:50,0
12/29/18 09:13:50,-4
12/29/18 09:14:50,-1
12/29/18 09:15:50,-1
12/29/18 09:16:50,-3
12/29/18 09:17:50,1
12/29/18 09:18:50,-3
12/29/18 09:19:50,-52
12/29/18 09:20:50,-5
12/29/18 09:21:50,3
12/29/18 09:22:50,15
12/29/18 09:23:50,0
12/29/18 09:25:50,-4
12/29/18 09:26:50,-1
12/29/18 09:27:50,3
12/29/18 09:28:50,-1
12/29/18 09:29:50,11
12/29/18 09:30:49,0
12/29/18 09:31:49,-1
12/29/18 09:32:49,0
12/29/18 09:33:49,2
12/29/18 09:34:49,-1
12/29/18 09:35:49,-1
12/29/18 09:36:49,-1
12/29/18 09:37:49,0
12/29/18 09:38:49,-6
12/29/18 09:39:49,1
12/29/18 09:40:49,7
12/29/18 09:41:49,7
12/29/18 09:42:49,-1
12/29/18 09:43:49,14
12/29/18 09:44:49,1
12/29/18 09:45:49,-2
12/29/18 09:46:49,-1
12/29/18 09:47:49,-3
12/29/18 09:48:49,1
12/29/18 09:49:49,-3
12/29/18 09:50:49,-3
12/29/18 09:51:49,0
12/29/18 09:52:49,0
12/29/18 09:53:49,-2
12/29/18 09:54:49,1
12/29/18 09:55:49,0
12/29/18 09:56:49,1
12/29/18 09:57:49,-7
12/29/18 09:58:49,-2
12/29/18 09:59:49,-5
12/29/18 10:00:49,-5
12/29/18 10:01:48,-1
12/29/18 10:02:48,-12
12/29/18 10:03:48,1
12/29/18 10:04:48,-13
12/29/18 10:05:48,2
12/29/18 10:06:51,2
12/29/18 10:07:51,28
12/29/18 10:08:51,0
12/29/18 10:09:51,0
12/29/18 10:10:51,-7
12/29/18 10:11:51,-1
12/29/18 10:12:51,-5
12/29/18 10:13:51,-1
12/29/18 10:14:51,-5
12/29/18 10:15:51,-8
12/29/18 10:16:51,-17
12/29/18 10:17:51,-2
12/29/18 10:18:51,0
12/29/18 10:19:51,1
12/29/18 10:20:51,-1
12/29/18 10:21:51,0
12/29/18 10:22:51,-9
12/29/18 10:23:51,0
12/29/18 10:24:51,-9
12/29/18 10:25:51,-2
12/29/18 10:26:51,7
12/29/18 10:27:51,6
12/29/18 10:28:52,-1
12/29/18 10:29:52,-2
12/29/18 10:30:52,-22
12/29/18 10:31:51,20
12/29/18 10:32:51,21
12/29/18 10:33:51,9
12/29/18 10:34:51,0
12/29/18 10:35:51,0
12/29/18 10:36:51,3
12/29/18 10:37:51,-7
12/29/18 10:38:51,-10
12/29/18 10:39:51,-2
12/29/18 10:40:51,-4
12/29/18 10:41:51,-1
12/29/18 10:42:51,4
12/29/18 10:43:51,12
12/29/18 10:44:51,4
12/29/18 10:45:51,-2
12/29/18 10:46:51,-1
12/29/18 10:47:51,-4
12/29/18 10:48:51,-5
12/29/18 10:49:51,13
