timestamp,Infrared to Red Signal Ratio
07/15/19 06:20:59,-11
07/15/19 06:21:59,2
07/15/19 06:22:59,0
07/15/19 06:23:59,-1
07/15/19 06:24:59,18
07/15/19 06:25:59,-3
07/15/19 06:26:59,0
07/15/19 06:27:59,-9
07/15/19 06:28:59,0
07/15/19 06:29:58,0
07/15/19 06:30:58,3
07/15/19 06:31:58,-5
07/15/19 06:32:58,2
07/15/19 06:33:58,20
07/15/19 06:34:58,5
07/15/19 06:35:58,16
07/15/19 06:36:58,2
07/15/19 06:37:58,-4
07/15/19 06:38:58,8
07/15/19 06:39:58,-7
07/15/19 06:40:58,0
07/15/19 06:41:58,-2
07/15/19 06:42:58,0
07/15/19 06:43:58,0
07/15/19 06:44:58,-12
07/15/19 06:45:58,16
07/15/19 06:46:58,28
07/15/19 06:47:58,-1
07/15/19 06:48:58,1
07/15/19 06:49:58,4
07/15/19 06:50:58,-1
07/15/19 06:51:58,0
07/15/19 06:52:58,24
07/15/19 06:53:58,-1
07/15/19 23:29:30,2
07/15/19 23:30:30,-1
07/15/19 23:31:30,0
07/15/19 23:32:30,0
07/15/19 23:33:30,-13
07/15/19 23:34:30,-1
07/15/19 23:35:30,-1
07/15/19 23:36:30,-4
07/15/19 23:37:32,2
07/15/19 23:38:32,3
07/15/19 23:39:32,-5
07/15/19 23:40:32,-21
07/15/19 23:41:31,-4
07/15/19 23:42:31,-2
07/15/19 23:43:31,0
07/15/19 23:44:31,20
07/15/19 23:45:31,1
07/15/19 23:46:31,0
07/15/19 23:47:31,-5
07/15/19 23:48:31,-4
07/15/19 23:49:31,0
07/15/19 23:50:31,0
07/15/19 23:51:31,-1
07/15/19 23:52:31,8
07/15/19 23:53:31,6
07/15/19 23:54:31,0
07/15/19 23:55:31,6
07/15/19 23:56:31,0
07/15/19 23:57:31,-4
07/15/19 23:58:31,-1
07/15/19 23:59:31,-13
