timestamp,Infrared to Red Signal Ratio
12/28/17 05:30:58,-38
12/28/17 05:31:58,-1
12/28/17 05:32:58,-3
12/28/17 05:33:58,-5
12/28/17 05:34:57,1
12/28/17 05:35:57,-22
12/28/17 05:36:57,-42
12/28/17 05:37:57,-5
12/28/17 05:38:57,-15
12/28/17 05:39:57,-1
12/28/17 05:40:57,12
12/28/17 05:41:57,-24
12/28/17 05:42:57,0
12/28/17 05:43:57,-28
12/28/17 05:44:57,26
12/28/17 05:45:57,-17
12/28/17 05:46:57,-9
12/28/17 05:47:57,3
12/28/17 05:48:57,25
12/28/17 05:49:57,41
12/28/17 05:50:57,30
12/28/17 05:51:57,0
12/28/17 05:52:57,-1
12/28/17 05:53:57,-5
12/28/17 05:54:57,4
12/28/17 05:55:57,-3
12/28/17 05:56:57,-1
12/28/17 05:57:57,15
12/28/17 05:58:57,-1
12/28/17 05:59:57,5
12/28/17 06:00:57,-1
12/28/17 06:01:59,-25
12/28/17 06:02:59,0
12/28/17 06:03:59,-2
12/28/17 06:04:58,-4
12/28/17 06:05:58,0
12/28/17 06:06:58,-5
12/28/17 06:07:58,1
12/28/17 06:08:58,12
12/28/17 06:09:58,-1
12/28/17 06:10:58,-17
12/28/17 06:11:58,4
12/28/17 06:12:58,-1
12/28/17 06:13:58,-1
12/28/17 06:14:58,0
12/28/17 06:15:58,-1
12/28/17 06:16:58,0
12/28/17 06:17:58,6
12/28/17 06:18:58,3
12/28/17 06:19:58,-43
12/28/17 06:20:58,-38
12/28/17 06:21:58,11
12/28/17 06:22:58,-6
12/28/17 06:23:58,3
12/28/17 06:24:58,3
12/28/17 06:25:58,-2
12/28/17 06:26:58,-4
12/28/17 06:27:58,-1
12/28/17 06:28:58,1
12/28/17 06:29:58,1
12/28/17 06:30:58,-24
12/28/17 06:31:58,-1
12/28/17 06:32:58,-2
12/28/17 06:33:58,0
12/28/17 06:34:58,-11
12/28/17 06:35:57,7
12/28/17 06:36:57,0
12/28/17 06:37:57,38
12/28/17 06:38:57,91
12/28/17 06:39:57,15
12/28/17 06:40:57,13
12/28/17 06:41:57,-8
12/28/17 06:42:57,-3
12/28/17 06:43:57,1
12/28/17 06:44:57,0
12/28/17 06:45:57,-4
12/28/17 06:46:57,10
12/28/17 06:47:57,11
12/28/17 06:48:57,-4
12/28/17 06:49:57,0
12/28/17 06:50:57,1
12/28/17 06:51:57,0
12/28/17 06:52:57,-17
12/28/17 06:53:57,0
12/28/17 06:54:57,-4
12/28/17 06:55:57,6
12/28/17 06:56:57,1
12/28/17 06:57:57,2
