timestamp,Infrared to Red Signal Ratio
02/02/18 01:38:27,2
02/02/18 01:39:27,52
02/02/18 01:40:27,-16
02/02/18 01:41:27,3
02/02/18 01:42:27,8
02/02/18 01:43:26,-1
02/02/18 01:44:26,5
02/02/18 01:45:26,17
02/02/18 01:46:26,4
02/02/18 01:47:26,2
02/02/18 01:48:26,-1
02/02/18 01:49:26,-1
02/02/18 01:50:26,13
02/02/18 01:51:26,6
02/02/18 01:52:26,2
02/02/18 01:53:26,2
02/02/18 01:54:26,1
02/02/18 01:55:26,0
02/02/18 01:56:26,-1
02/02/18 01:57:26,5
02/02/18 01:58:26,0
02/02/18 01:59:26,-2
02/02/18 02:00:26,0
02/02/18 02:01:26,1
02/02/18 02:02:26,7
02/02/18 02:03:26,0
02/02/18 02:04:26,16
02/02/18 02:05:26,4
02/02/18 02:06:26,-1
02/02/18 02:07:26,0
02/02/18 02:08:26,-14
02/02/18 02:09:26,-41
02/02/18 02:10:26,-1
02/02/18 02:11:26,-9
02/02/18 02:12:26,-18
02/02/18 02:13:26,-1
02/02/18 02:14:25,-22
02/02/18 02:15:25,-50
02/02/18 02:16:25,1
02/02/18 02:17:25,5
02/02/18 02:18:25,-21
02/02/18 02:19:25,0
02/02/18 02:20:25,-2
02/02/18 02:21:25,-1
02/02/18 02:22:25,-1
02/02/18 02:23:25,3
02/02/18 02:24:25,-1
02/02/18 02:25:25,0
02/02/18 02:26:25,-3
02/02/18 02:27:25,-1
02/02/18 02:28:25,-1
02/02/18 02:29:25,9
02/02/18 02:30:25,-2
02/02/18 02:31:25,0
02/02/18 02:32:25,-1
02/02/18 02:33:25,-14
02/02/18 02:34:25,13
02/02/18 02:35:25,-4
02/02/18 02:36:25,-19
02/02/18 02:37:25,4
02/02/18 02:38:25,1
02/02/18 02:39:25,-5
02/02/18 02:40:25,2
02/02/18 02:41:26,8
02/02/18 02:42:26,22
02/02/18 02:43:26,-26
02/02/18 02:44:25,11
02/02/18 02:45:25,0
02/02/18 02:46:25,22
02/02/18 02:47:25,11
02/02/18 02:48:25,12
02/02/18 02:49:25,1
02/02/18 02:50:25,0
02/02/18 02:51:25,-1
02/02/18 02:52:25,6
02/02/18 02:53:25,1
02/02/18 02:54:25,-2
02/02/18 02:55:25,0
02/02/18 02:56:25,-1
02/02/18 02:57:25,1
02/02/18 02:58:25,0
02/02/18 02:59:25,0
02/02/18 03:00:25,-3
02/02/18 03:01:25,0
02/02/18 03:02:25,0
02/02/18 03:03:25,-3
02/02/18 03:04:25,2
02/02/18 03:05:25,15
02/02/18 03:06:25,9
02/02/18 03:07:25,0
02/02/18 03:08:25,0
02/02/18 03:09:25,18
02/02/18 03:10:25,18
02/02/18 03:11:25,-11
02/02/18 03:12:25,5
02/02/18 03:13:25,-1
02/02/18 03:14:24,0
02/02/18 03:15:24,0
02/02/18 03:16:24,0
02/02/18 03:17:24,1
02/02/18 03:18:24,1
02/02/18 03:19:24,6
02/02/18 03:20:24,-1
02/02/18 03:21:24,-1
02/02/18 03:22:24,0
02/02/18 03:23:24,0
02/02/18 03:24:24,1
02/02/18 03:25:24,0
02/02/18 03:26:24,-8
02/02/18 03:27:24,-15
02/02/18 03:28:24,15
02/02/18 03:29:24,-1
02/02/18 03:30:24,0
02/02/18 03:31:24,13
02/02/18 03:32:24,14
02/02/18 03:33:24,0
02/02/18 03:34:24,-2
02/02/18 03:35:24,-2
02/02/18 03:36:24,4
02/02/18 03:37:24,-1
02/02/18 03:38:24,-6
02/02/18 03:39:24,1
02/02/18 03:40:24,43
02/02/18 03:41:24,-6
02/02/18 03:42:24,-16
02/02/18 03:43:24,-1
02/02/18 03:44:24,-1
02/02/18 03:45:23,11
02/02/18 03:46:23,63
02/02/18 03:47:23,0
02/02/18 03:48:23,0
02/02/18 03:49:23,7
02/02/18 03:50:23,-5
02/02/18 03:51:23,1
02/02/18 03:52:23,10
02/02/18 03:53:23,0
02/02/18 03:54:23,30
02/02/18 03:55:23,22
02/02/18 03:56:23,-1
02/02/18 03:57:23,22
02/02/18 03:58:23,2
02/02/18 03:59:23,2
02/02/18 04:00:23,-9
02/02/18 04:01:23,-1
02/02/18 04:02:23,-1
02/02/18 04:03:23,0
02/02/18 04:04:23,13
02/02/18 04:05:23,-15
02/02/18 04:06:23,-18
02/02/18 04:07:23,-2
02/02/18 04:08:23,14
02/02/18 04:09:23,-5
02/02/18 04:10:23,67
02/02/18 04:11:23,39
02/02/18 04:12:24,-3
02/02/18 04:13:24,0
02/02/18 04:14:24,17
02/02/18 04:15:23,12
02/02/18 04:16:23,-14
02/02/18 04:17:23,-1
02/02/18 04:18:23,-1
02/02/18 04:19:23,-1
02/02/18 04:20:23,1
02/02/18 04:21:23,-2
02/02/18 04:22:23,17
02/02/18 04:23:23,0
02/02/18 04:24:23,0
02/02/18 04:25:23,-1
02/02/18 04:26:23,0
02/02/18 04:27:23,3
02/02/18 04:28:23,-45
02/02/18 04:29:23,0
02/02/18 04:30:23,-6
02/02/18 04:31:23,5
02/02/18 04:32:23,2
02/02/18 04:33:23,5
02/02/18 04:34:23,0
02/02/18 04:35:23,0
02/02/18 04:36:23,-9
02/02/18 04:37:23,-4
02/02/18 04:38:23,3
02/02/18 04:39:23,-1
02/02/18 04:40:23,1
02/02/18 04:41:23,42
02/02/18 04:42:23,43
02/02/18 04:43:23,30
02/02/18 04:44:23,14
02/02/18 04:45:22,-2
02/02/18 04:46:22,-1
02/02/18 04:47:22,14
02/02/18 04:48:22,22
02/02/18 04:49:22,18
02/02/18 04:50:22,8
02/02/18 04:51:22,8
02/02/18 04:52:22,40
02/02/18 04:53:22,0
02/02/18 04:54:22,19
02/02/18 04:55:22,0
02/02/18 04:56:22,-3
02/02/18 04:57:22,0
02/02/18 04:58:22,0
02/02/18 04:59:22,0
02/02/18 05:00:22,-5
02/02/18 05:01:22,29
02/02/18 05:02:22,-18
02/02/18 05:03:22,-20
02/02/18 05:04:22,2
02/02/18 05:05:22,45
02/02/18 05:06:22,17
02/02/18 05:07:22,9
02/02/18 05:08:22,22
02/02/18 05:09:22,0
02/02/18 05:10:22,5
02/02/18 05:11:22,-1
02/02/18 05:12:22,10
02/02/18 05:13:22,1
02/02/18 05:14:22,5
02/02/18 05:15:22,-3
02/02/18 05:16:21,5
02/02/18 05:17:21,-1
02/02/18 05:18:21,-2
02/02/18 05:19:21,0
02/02/18 05:20:21,5
02/02/18 05:21:21,0
02/02/18 05:22:21,14
02/02/18 05:23:21,35
02/02/18 05:24:21,0
02/02/18 05:25:21,-5
02/02/18 05:26:21,0
02/02/18 05:27:21,-1
02/02/18 05:28:21,4
02/02/18 05:29:21,-53
02/02/18 05:30:21,1
02/02/18 05:31:21,-4
02/02/18 05:32:21,-10
02/02/18 05:33:21,-2
02/02/18 05:34:21,-10
02/02/18 05:35:21,1
02/02/18 05:36:21,-38
02/02/18 05:37:21,-40
02/02/18 05:38:21,-3
02/02/18 05:39:21,-2
02/02/18 05:40:21,-44
02/02/18 05:41:21,-1
02/02/18 05:42:21,0
02/02/18 05:43:21,8
02/02/18 05:44:21,2
02/02/18 05:45:21,0
02/02/18 05:46:20,8
02/02/18 05:47:20,1
02/02/18 05:48:20,-1
02/02/18 05:49:20,0
02/02/18 05:50:20,-10
02/02/18 05:51:20,8
02/02/18 05:52:20,4
02/02/18 05:53:20,-35
02/02/18 05:54:20,-3
02/02/18 05:55:20,0
02/02/18 05:56:20,0
02/02/18 05:57:20,17
02/02/18 05:58:20,-9
02/02/18 05:59:20,-1
02/02/18 06:00:20,-2
02/02/18 06:01:20,0
02/02/18 06:02:20,0
02/02/18 06:03:20,0
02/02/18 06:04:20,0
02/02/18 06:05:20,0
02/02/18 06:06:20,-5
02/02/18 06:07:20,0
02/02/18 06:08:20,-20
02/02/18 06:09:20,-3
02/02/18 06:10:20,0
02/02/18 06:11:20,1
02/02/18 06:12:20,-9
02/02/18 06:13:20,-16
02/02/18 06:14:20,-12
02/02/18 06:15:20,-1
02/02/18 06:16:19,-26
02/02/18 06:17:19,0
02/02/18 06:18:19,-3
02/02/18 06:19:19,0
02/02/18 06:20:19,-2
02/02/18 06:21:19,-17
02/02/18 06:22:19,-10
02/02/18 06:23:19,-2
02/02/18 06:24:19,2
02/02/18 06:25:19,1
02/02/18 06:26:19,-14
02/02/18 06:27:19,7
02/02/18 06:28:19,-1
02/02/18 06:29:19,-2
02/02/18 06:30:19,0
02/02/18 06:31:19,-2
02/02/18 06:32:19,-1
02/02/18 06:33:19,-1
02/02/18 06:34:19,0
02/02/18 06:35:19,-4
02/02/18 06:36:19,4
02/02/18 06:37:19,1
02/02/18 06:38:19,1
02/02/18 06:39:19,-12
02/02/18 06:40:19,-1
02/02/18 06:41:19,20
02/02/18 06:42:19,0
02/02/18 06:43:20,12
02/02/18 06:44:20,11
02/02/18 06:45:20,34
02/02/18 06:46:20,-1
02/02/18 06:47:19,-11
02/02/18 06:48:19,0
02/02/18 06:49:19,11
02/02/18 06:50:19,-14
02/02/18 06:51:19,1
02/02/18 06:52:19,16
02/02/18 06:53:19,4
02/02/18 06:54:19,-13
02/02/18 06:55:19,-1
02/02/18 06:56:19,-5
02/02/18 06:57:19,8
02/02/18 06:58:19,8
02/02/18 06:59:19,-2
02/02/18 07:00:19,-23
02/02/18 07:01:19,1
02/02/18 07:02:19,-1
02/02/18 07:03:19,-1
02/02/18 07:04:19,0
02/02/18 07:05:19,6
02/02/18 07:06:19,-4
02/02/18 07:07:19,19
02/02/18 07:08:19,0
02/02/18 07:09:19,0
02/02/18 07:10:19,-1
02/02/18 07:11:19,0
02/02/18 07:12:19,-16
02/02/18 07:13:19,-1
02/02/18 07:14:19,-3
02/02/18 07:15:19,-3
02/02/18 07:16:19,0
02/02/18 07:17:18,-4
02/02/18 07:18:18,-12
02/02/18 07:19:18,-1
02/02/18 07:20:18,-3
02/02/18 07:21:18,3
02/02/18 07:22:18,2
02/02/18 07:23:18,-1
02/02/18 07:24:18,8
02/02/18 07:25:18,-76
02/02/18 07:26:18,-15
02/02/18 07:27:18,-32
02/02/18 07:28:18,-73
02/02/18 07:29:18,-2
02/02/18 07:30:18,-4
02/02/18 07:31:18,-34
02/02/18 07:32:18,-23
02/02/18 07:33:18,-24
02/02/18 07:34:18,14
02/02/18 07:35:18,-23
02/02/18 07:36:18,-21
02/02/18 07:37:18,-39
02/02/18 07:38:18,-41
02/02/18 07:39:18,-9
02/02/18 07:40:18,-39
02/02/18 07:41:18,1
02/02/18 07:42:18,-14
02/02/18 07:43:18,8
02/02/18 07:44:18,1
02/02/18 07:45:18,1
02/02/18 07:46:18,-1
02/02/18 07:47:17,0
02/02/18 07:48:17,-20
02/02/18 07:49:17,-5
02/02/18 07:50:17,0
02/02/18 07:51:17,-12
02/02/18 07:52:17,-21
02/02/18 07:53:17,-3
02/02/18 07:54:17,5
02/02/18 07:55:17,46
02/02/18 07:56:17,-12
02/02/18 07:57:17,-34
02/02/18 07:58:17,4
02/02/18 07:59:17,-8
02/02/18 08:00:17,-90
02/02/18 08:01:17,-1
02/02/18 08:02:17,-5
02/02/18 08:03:17,5
02/02/18 08:04:17,3
02/02/18 08:05:17,17
02/02/18 08:06:17,-1
02/02/18 08:07:17,2
02/02/18 08:08:17,3
02/02/18 08:09:17,0
02/02/18 08:10:21,-4
02/02/18 08:11:21,-2
02/02/18 08:12:21,9
02/02/18 08:13:21,-7
02/02/18 08:14:21,0
02/02/18 08:15:21,21
02/02/18 08:16:21,6
02/02/18 08:17:21,-5
02/02/18 08:18:20,-1
02/02/18 08:19:20,2
