timestamp,Infrared to Red Signal Ratio
02/04/18 06:01:56,-7
02/04/18 06:02:56,-1
02/04/18 06:03:56,-2
02/04/18 06:04:56,-5
02/04/18 06:05:56,5
02/04/18 06:06:56,0
02/04/18 06:07:56,-3
02/04/18 06:08:56,-12
02/04/18 06:09:56,-1
02/04/18 06:10:56,3
02/04/18 06:11:56,4
02/04/18 06:12:56,1
02/04/18 06:13:56,-2
02/04/18 06:14:56,0
02/04/18 06:15:56,-7
02/04/18 06:16:55,1
02/04/18 06:17:55,0
02/04/18 06:18:55,-2
02/04/18 06:19:55,0
02/04/18 06:20:55,4
02/04/18 06:21:55,-19
02/04/18 06:22:55,-3
02/04/18 06:23:55,17
02/04/18 06:24:55,0
02/04/18 06:25:55,-1
02/04/18 06:26:55,3
02/04/18 06:27:55,15
02/04/18 06:28:55,16
02/04/18 06:29:55,1
02/04/18 06:30:55,-34
02/04/18 06:31:55,-1
02/04/18 06:32:55,0
02/04/18 06:33:55,0
02/04/18 06:34:55,-7
02/04/18 06:35:55,0
02/04/18 06:36:55,0
02/04/18 06:37:55,8
02/04/18 06:38:55,-16
02/04/18 06:39:55,-49
02/04/18 06:40:55,-1
02/04/18 06:41:55,-1
02/04/18 06:42:55,2
02/04/18 06:43:55,10
02/04/18 06:44:55,-11
02/04/18 06:45:55,13
02/04/18 06:46:54,32
02/04/18 06:47:54,-5
02/04/18 06:48:54,-8
02/04/18 06:49:54,6
02/04/18 06:50:54,0
02/04/18 06:51:54,-3
02/04/18 06:52:54,0
02/04/18 06:53:54,1
02/04/18 06:54:54,4
02/04/18 06:55:54,40
02/04/18 06:56:54,7
02/04/18 06:57:54,-1
02/04/18 06:58:54,12
02/04/18 06:59:54,-2
02/04/18 07:00:54,5
02/04/18 07:01:54,-1
02/04/18 07:02:54,-2
02/04/18 07:03:54,-1
02/04/18 07:04:54,0
02/04/18 07:05:54,0
02/04/18 07:06:54,2
