timestamp,Infrared to Red Signal Ratio
11/05/19 01:51:04,0
11/05/19 01:52:04,0
11/05/19 01:53:04,-8
11/05/19 01:54:03,-1
11/05/19 01:55:03,18
11/05/19 01:56:03,12
11/05/19 01:57:03,-3
11/05/19 01:58:03,-1
11/05/19 01:59:03,0
11/05/19 02:00:03,-1
11/05/19 02:01:03,-2
11/05/19 02:02:03,34
11/05/19 02:03:03,60
11/05/19 02:04:03,-1
11/05/19 02:05:03,0
11/05/19 02:06:03,-12
11/05/19 02:07:03,-4
11/05/19 02:08:03,-9
11/05/19 02:09:03,-3
11/05/19 02:10:03,18
11/05/19 02:11:03,-1
11/05/19 02:12:03,0
11/05/19 02:13:03,3
11/05/19 02:14:03,6
11/05/19 02:15:03,2
11/05/19 02:16:03,-3
11/05/19 02:17:03,9
11/05/19 02:18:03,-1
11/05/19 02:19:03,-1
11/05/19 02:20:03,-1
11/05/19 02:21:03,-3
11/05/19 02:22:03,0
11/05/19 02:23:03,4
11/05/19 02:24:02,-15
11/05/19 02:25:02,3
11/05/19 02:26:02,-1
11/05/19 02:27:02,0
11/05/19 02:28:02,1
11/05/19 02:29:02,-29
11/05/19 02:30:02,0
11/05/19 02:31:02,0
11/05/19 02:32:02,0
11/05/19 02:33:02,0
11/05/19 02:34:02,0
11/05/19 02:35:02,-10
11/05/19 02:36:02,-2
11/05/19 02:37:02,2
11/05/19 02:38:02,31
11/05/19 02:39:02,-2
11/05/19 02:40:02,0
11/05/19 02:41:02,-4
11/05/19 02:42:02,-1
11/05/19 02:43:02,5
11/05/19 02:44:02,-11
11/05/19 02:45:02,0
11/05/19 02:46:02,-21
11/05/19 02:47:02,-1
11/05/19 02:48:02,-5
11/05/19 02:49:02,0
11/05/19 02:50:02,-1
11/05/19 02:51:02,-17
11/05/19 02:54:23,20
11/05/19 02:55:23,-3
11/05/19 02:56:23,-6
11/05/19 02:57:25,6
11/05/19 02:58:25,-12
11/05/19 02:59:25,-1
11/05/19 03:00:24,-8
11/05/19 03:01:24,-10
11/05/19 03:02:24,9
11/05/19 03:03:24,28
11/05/19 03:04:24,-3
11/05/19 03:05:24,0
11/05/19 03:06:24,0
11/05/19 03:07:24,-1
11/05/19 03:08:24,30
11/05/19 03:09:24,0
11/05/19 03:10:24,13
11/05/19 03:11:24,-1
11/05/19 03:12:24,3
11/05/19 03:13:24,2
11/05/19 03:14:24,-3
11/05/19 03:15:24,0
11/05/19 03:16:24,-11
11/05/19 03:17:24,-4
11/05/19 03:18:24,0
11/05/19 03:19:24,-1
11/05/19 03:20:24,2
11/05/19 03:21:24,15
11/05/19 03:22:24,43
11/05/19 03:23:24,0
11/05/19 03:24:24,-11
11/05/19 03:25:24,0
11/05/19 03:26:24,0
11/05/19 03:27:24,4
11/05/19 03:28:24,0
11/05/19 03:29:24,1
11/05/19 03:30:24,8
11/05/19 03:31:23,-3
11/05/19 03:32:23,0
11/05/19 03:33:23,-2
11/05/19 03:34:23,6
11/05/19 03:35:23,3
11/05/19 03:36:23,8
11/05/19 03:37:23,15
11/05/19 03:38:23,-3
11/05/19 03:39:23,-1
11/05/19 03:40:23,4
11/05/19 03:41:23,7
11/05/19 03:42:23,-2
11/05/19 03:43:23,3
11/05/19 03:44:23,4
11/05/19 03:45:23,-3
11/05/19 03:46:23,18
11/05/19 03:47:23,1
11/05/19 03:48:23,-1
11/05/19 03:49:23,0
11/05/19 03:50:23,6
11/05/19 03:51:23,19
11/05/19 03:52:23,1
11/05/19 03:53:23,-1
11/05/19 03:54:23,63
11/05/19 03:55:23,58
11/05/19 03:56:23,-1
11/05/19 03:57:23,-5
11/05/19 03:58:23,0
11/05/19 03:59:23,0
11/05/19 04:00:23,-2
11/05/19 04:01:22,3
11/05/19 04:02:22,3
11/05/19 04:03:22,0
11/05/19 04:04:22,0
11/05/19 04:05:22,-11
11/05/19 04:06:22,-7
11/05/19 04:07:22,28
11/05/19 04:08:22,10
11/05/19 04:09:22,-2
11/05/19 04:10:22,-1
11/05/19 04:11:22,-3
11/05/19 04:12:22,-1
11/05/19 04:13:22,61
11/05/19 04:14:22,-1
11/05/19 04:15:22,-11
11/05/19 04:16:22,1
11/05/19 04:17:22,1
11/05/19 04:18:22,-1
11/05/19 04:19:22,0
11/05/19 04:20:22,7
11/05/19 04:21:22,37
11/05/19 04:22:22,2
11/05/19 04:23:22,-1
11/05/19 04:24:22,0
11/05/19 04:25:22,4
11/05/19 04:26:22,13
11/05/19 04:27:22,4
11/05/19 04:28:22,0
11/05/19 04:29:22,0
11/05/19 04:30:22,-12
11/05/19 04:31:21,-4
11/05/19 04:32:21,3
11/05/19 04:33:21,-5
11/05/19 04:34:21,-1
11/05/19 04:35:21,5
11/05/19 04:36:21,-1
11/05/19 04:37:21,-2
11/05/19 04:38:21,-1
11/05/19 04:39:21,0
11/05/19 04:40:21,-4
11/05/19 04:41:21,-8
11/05/19 04:42:21,2
11/05/19 04:43:21,-6
11/05/19 04:44:21,-11
11/05/19 04:45:21,-1
11/05/19 04:46:21,2
11/05/19 04:47:21,-1
11/05/19 04:48:21,1
11/05/19 04:49:21,4
11/05/19 04:50:21,-1
11/05/19 04:51:21,-20
11/05/19 04:52:21,4
11/05/19 04:53:21,10
11/05/19 04:54:21,-6
11/05/19 04:55:21,-1
11/05/19 04:56:21,3
11/05/19 04:57:21,-3
11/05/19 04:58:21,3
11/05/19 04:59:23,8
11/05/19 05:00:23,3
11/05/19 05:01:22,3
11/05/19 05:02:22,0
11/05/19 05:03:22,-1
11/05/19 05:04:22,-2
11/05/19 05:05:22,-19
11/05/19 05:06:22,2
11/05/19 05:07:22,8
11/05/19 05:08:22,0
11/05/19 05:09:22,-8
11/05/19 05:10:22,0
11/05/19 05:11:22,11
11/05/19 05:12:22,6
11/05/19 05:13:22,10
11/05/19 05:14:22,-1
11/05/19 05:15:22,-2
11/05/19 05:16:22,-19
11/05/19 05:17:22,-24
11/05/19 05:18:22,-5
11/05/19 05:19:22,6
11/05/19 05:20:22,-23
11/05/19 05:21:22,3
11/05/19 05:22:22,15
11/05/19 05:23:22,0
11/05/19 05:24:22,40
11/05/19 05:25:22,26
11/05/19 05:26:22,-3
11/05/19 05:27:22,-11
11/05/19 05:28:22,23
11/05/19 05:29:22,-2
11/05/19 05:30:22,9
11/05/19 05:31:22,7
11/05/19 05:32:21,-2
11/05/19 05:33:21,14
11/05/19 05:34:21,14
11/05/19 05:35:21,4
11/05/19 05:36:21,0
11/05/19 05:37:21,1
11/05/19 05:38:21,14
11/05/19 05:39:21,-24
11/05/19 05:40:21,-1
11/05/19 05:41:21,3
11/05/19 05:42:21,-1
11/05/19 05:43:21,9
11/05/19 05:44:21,12
11/05/19 05:45:21,-61
11/05/19 05:46:21,0
11/05/19 05:47:21,10
11/05/19 05:48:21,-19
11/05/19 05:49:21,-23
11/05/19 05:50:21,-1
11/05/19 05:51:21,0
11/05/19 05:52:21,-10
11/05/19 05:53:21,-1
11/05/19 05:54:21,5
11/05/19 05:55:21,4
11/05/19 05:56:21,-3
11/05/19 05:57:21,-1
11/05/19 05:58:21,-9
11/05/19 05:59:21,0
11/05/19 06:00:23,-11
11/05/19 06:01:23,-10
11/05/19 06:02:22,17
11/05/19 06:03:22,36
11/05/19 06:04:22,7
11/05/19 06:05:22,-4
11/05/19 06:06:22,6
11/05/19 06:07:22,0
11/05/19 06:08:22,47
11/05/19 06:09:22,-2
11/05/19 06:10:22,-3
11/05/19 06:11:22,-7
11/05/19 06:12:22,-4
11/05/19 06:13:22,-10
11/05/19 06:14:22,3
11/05/19 06:15:22,-2
11/05/19 06:16:22,0
11/05/19 06:17:22,0
11/05/19 06:18:22,9
11/05/19 06:19:22,0
11/05/19 06:20:22,5
11/05/19 06:21:22,0
11/05/19 06:22:22,-4
11/05/19 06:23:22,-2
11/05/19 06:24:22,11
11/05/19 06:25:22,-2
11/05/19 06:26:22,0
11/05/19 06:27:22,46
11/05/19 06:28:22,-1
11/05/19 06:29:22,16
11/05/19 06:30:22,0
11/05/19 06:31:25,0
11/05/19 06:32:25,6
11/05/19 06:33:25,20
11/05/19 06:34:25,3
11/05/19 06:35:27,0
11/05/19 06:37:28,3
11/05/19 06:38:28,2
11/05/19 10:08:00,-1
11/05/19 10:13:30,-1
11/05/19 10:14:30,-10
11/05/19 10:15:30,4
11/05/19 10:16:30,1
11/05/19 10:17:30,0
11/05/19 10:18:30,-1
11/05/19 10:19:30,0
11/05/19 10:20:30,0
11/05/19 10:21:30,0
11/05/19 23:13:01,4
11/05/19 23:14:01,20
11/05/19 23:15:00,45
11/05/19 23:16:00,19
11/05/19 23:17:00,13
11/05/19 23:18:00,25
11/05/19 23:19:00,25
11/05/19 23:20:00,4
11/05/19 23:21:00,11
11/05/19 23:22:00,18
11/05/19 23:23:00,40
11/05/19 23:24:00,8
11/05/19 23:25:00,-1
11/05/19 23:26:00,21
11/05/19 23:27:00,1
11/05/19 23:28:00,-10
11/05/19 23:29:00,22
11/05/19 23:30:00,19
11/05/19 23:31:00,-1
11/05/19 23:32:00,35
11/05/19 23:33:00,11
11/05/19 23:34:00,0
11/05/19 23:35:00,8
11/05/19 23:36:00,22
11/05/19 23:37:00,-5
11/05/19 23:38:00,0
11/05/19 23:39:00,9
11/05/19 23:40:00,3
11/05/19 23:41:00,-1
11/05/19 23:42:00,-1
11/05/19 23:43:00,-2
11/05/19 23:44:59,-33
11/05/19 23:45:59,-13
11/05/19 23:46:59,1
11/05/19 23:47:59,-15
11/05/19 23:48:59,17
11/05/19 23:49:59,-21
11/05/19 23:50:59,2
11/05/19 23:51:59,3
11/05/19 23:52:59,25
11/05/19 23:53:59,1
11/05/19 23:54:59,-4
11/05/19 23:55:59,-6
11/05/19 23:56:59,-16
11/05/19 23:57:59,-5
11/05/19 23:58:59,-26
11/05/19 23:59:59,16
