timestamp,Infrared to Red Signal Ratio
10/20/18 08:05:21,1
10/20/18 08:06:21,14
10/20/18 08:07:21,2
10/20/18 08:08:21,-4
10/20/18 08:09:21,0
10/20/18 08:10:21,-12
10/20/18 08:11:21,9
10/20/18 08:12:21,0
10/20/18 08:13:21,-6
10/20/18 08:14:21,0
10/20/18 08:15:21,1
10/20/18 08:16:21,1
10/20/18 08:17:21,0
10/20/18 08:18:21,0
10/20/18 08:19:21,0
10/20/18 08:20:21,3
10/20/18 08:21:21,1
10/20/18 08:22:21,51
10/20/18 08:23:21,31
10/20/18 08:24:21,-51
10/20/18 08:25:21,6
10/20/18 08:26:21,-3
10/20/18 08:27:21,0
10/20/18 08:28:21,2
10/20/18 08:29:20,-1
10/20/18 08:30:20,11
10/20/18 08:31:20,19
10/20/18 08:32:20,2
10/20/18 08:33:20,23
10/20/18 08:34:20,0
10/20/18 08:35:20,-1
10/20/18 08:36:20,-2
10/20/18 08:37:20,-7
10/20/18 08:38:20,0
10/20/18 08:39:20,-3
10/20/18 08:40:20,24
10/20/18 08:41:20,13
10/20/18 08:42:20,5
10/20/18 08:43:20,-7
10/20/18 08:44:20,-1
10/20/18 08:45:20,0
10/20/18 08:46:20,0
10/20/18 08:47:20,0
10/20/18 08:48:20,-7
10/20/18 08:49:20,-5
10/20/18 08:50:20,0
