timestamp,Infrared to Red Signal Ratio
01/08/18 01:53:09,5
01/08/18 01:54:09,-1
01/08/18 01:55:09,9
01/08/18 01:56:11,0
01/08/18 01:57:11,-1
01/08/18 01:58:11,2
01/08/18 01:59:11,0
01/08/18 02:00:11,19
01/08/18 02:01:11,1
01/08/18 02:02:11,4
01/08/18 02:03:11,55
01/08/18 02:04:11,-4
01/08/18 02:05:11,-23
01/08/18 02:06:11,0
01/08/18 02:07:11,0
01/08/18 02:08:11,0
01/08/18 02:09:11,22
01/08/18 02:10:10,8
01/08/18 02:11:10,4
01/08/18 02:12:12,-6
01/08/18 02:13:12,-2
01/08/18 02:14:12,1
01/08/18 02:15:12,0
01/08/18 02:16:12,-13
01/08/18 02:17:12,-2
01/08/18 02:18:12,0
01/08/18 02:19:12,-8
01/08/18 02:20:12,1
01/08/18 02:21:12,0
01/08/18 02:22:12,-2
01/08/18 02:23:12,-6
01/08/18 02:24:12,-3
01/08/18 02:25:12,0
01/08/18 02:26:12,0
01/08/18 02:27:12,4
01/08/18 02:28:14,-2
01/08/18 02:29:14,0
01/08/18 02:30:14,0
01/08/18 02:31:14,6
01/08/18 02:32:14,46
01/08/18 02:33:14,13
01/08/18 02:34:14,23
01/08/18 02:35:14,-18
01/08/18 02:36:16,2
01/08/18 02:37:16,0
01/08/18 02:38:16,4
01/08/18 02:39:18,-6
01/08/18 02:40:18,-3
01/08/18 02:41:18,-1
01/08/18 02:42:18,-1
01/08/18 02:43:18,37
01/08/18 02:44:18,-1
01/08/18 02:45:18,-11
01/08/18 02:46:18,9
01/08/18 02:47:18,13
01/08/18 02:48:18,1
01/08/18 02:49:18,5
01/08/18 02:50:18,26
01/08/18 02:51:18,2
01/08/18 02:52:18,1
01/08/18 02:53:18,1
01/08/18 02:54:20,8
01/08/18 02:55:20,22
01/08/18 02:56:20,0
01/08/18 02:57:20,6
01/08/18 02:58:20,-1
01/08/18 02:59:20,0
01/08/18 03:00:20,0
01/08/18 03:01:20,40
01/08/18 03:02:20,-1
01/08/18 03:03:20,0
01/08/18 03:04:20,0
01/08/18 03:05:20,-5
01/08/18 03:06:20,-4
01/08/18 03:07:20,-82
01/08/18 03:08:20,-9
01/08/18 03:09:20,0
01/08/18 03:10:21,18
01/08/18 03:11:21,11
01/08/18 03:12:21,11
01/08/18 03:13:21,-2
01/08/18 03:14:21,0
01/08/18 03:15:21,0
01/08/18 03:16:21,-1
01/08/18 03:17:21,4
01/08/18 03:18:21,10
01/08/18 03:19:21,0
01/08/18 03:20:21,0
01/08/18 03:21:21,0
01/08/18 03:22:21,15
01/08/18 03:23:21,0
01/08/18 03:24:21,0
01/08/18 03:25:21,0
01/08/18 03:26:21,3
01/08/18 03:27:21,-3
01/08/18 03:28:21,9
01/08/18 03:29:21,-2
01/08/18 03:30:21,1
01/08/18 03:31:21,7
01/08/18 03:32:21,0
01/08/18 03:33:21,-2
01/08/18 03:34:21,-2
01/08/18 03:35:21,1
01/08/18 03:36:21,-3
01/08/18 03:37:21,3
01/08/18 03:38:21,4
01/08/18 03:39:21,32
01/08/18 03:40:20,-9
01/08/18 03:41:20,-2
01/08/18 03:42:22,-2
01/08/18 03:43:22,2
01/08/18 03:44:22,25
01/08/18 03:45:22,-3
01/08/18 03:46:22,0
01/08/18 03:47:22,15
01/08/18 03:48:22,1
01/08/18 03:49:22,-4
01/08/18 03:50:22,0
01/08/18 03:51:22,5
01/08/18 03:52:22,0
01/08/18 03:53:22,3
01/08/18 03:54:22,1
01/08/18 03:55:22,9
01/08/18 03:56:22,-3
01/08/18 03:57:22,2
01/08/18 03:58:22,0
01/08/18 03:59:22,0
01/08/18 04:00:22,0
01/08/18 04:01:22,0
01/08/18 04:02:22,-4
01/08/18 04:03:22,-9
01/08/18 04:04:22,-7
01/08/18 04:05:22,2
01/08/18 04:06:22,1
01/08/18 04:07:22,-17
01/08/18 04:08:22,1
01/08/18 04:09:22,-8
01/08/18 04:10:21,3
01/08/18 04:11:21,-5
01/08/18 04:12:21,0
01/08/18 04:13:21,-1
01/08/18 04:14:21,-2
01/08/18 04:15:21,8
01/08/18 04:16:21,0
01/08/18 04:17:21,0
01/08/18 04:18:21,-1
01/08/18 04:19:21,-1
01/08/18 04:20:21,-9
01/08/18 04:21:21,2
01/08/18 04:22:21,-2
01/08/18 04:23:21,-1
01/08/18 04:24:21,0
01/08/18 04:25:21,-16
01/08/18 04:26:21,-9
01/08/18 04:27:21,11
01/08/18 04:28:21,4
01/08/18 04:29:21,11
01/08/18 04:30:21,8
01/08/18 04:31:21,-10
01/08/18 04:32:21,-2
01/08/18 04:33:21,-7
01/08/18 04:34:21,1
01/08/18 04:35:21,-10
01/08/18 04:36:21,-1
01/08/18 04:37:21,0
01/08/18 04:38:21,-52
01/08/18 04:39:21,5
01/08/18 04:40:21,8
01/08/18 04:41:20,-1
01/08/18 04:42:20,6
01/08/18 04:43:20,1
01/08/18 04:44:20,0
01/08/18 04:45:20,-23
01/08/18 04:46:22,-5
01/08/18 04:47:22,-4
01/08/18 04:48:24,-4
01/08/18 04:49:24,-4
01/08/18 04:50:24,0
01/08/18 04:51:24,1
01/08/18 04:52:24,4
01/08/18 04:53:24,-5
01/08/18 04:54:24,-2
01/08/18 04:55:24,-1
01/08/18 04:56:24,60
01/08/18 04:57:24,0
01/08/18 04:58:24,0
01/08/18 04:59:24,8
01/08/18 05:00:24,2
01/08/18 05:01:24,13
01/08/18 05:02:24,-6
01/08/18 05:03:24,0
01/08/18 05:04:24,27
01/08/18 05:05:24,6
01/08/18 05:06:24,3
01/08/18 05:07:24,-1
01/08/18 05:08:24,1
01/08/18 05:09:24,-1
01/08/18 05:10:24,5
01/08/18 05:11:23,1
01/08/18 05:12:23,4
01/08/18 05:13:23,4
01/08/18 05:14:23,-2
01/08/18 05:15:23,-21
01/08/18 05:16:23,-3
01/08/18 05:17:23,-1
01/08/18 05:18:23,5
01/08/18 05:19:23,2
01/08/18 05:20:23,1
01/08/18 05:21:23,-1
01/08/18 05:22:23,6
01/08/18 05:23:23,-9
01/08/18 05:24:23,-1
01/08/18 05:25:23,0
01/08/18 05:26:23,0
01/08/18 05:27:23,-26
01/08/18 05:28:23,-1
01/08/18 05:29:23,2
01/08/18 05:30:23,0
01/08/18 05:31:23,-11
01/08/18 05:32:23,20
01/08/18 05:33:23,2
01/08/18 05:34:25,0
01/08/18 05:35:25,15
01/08/18 05:36:25,5
01/08/18 05:37:25,0
01/08/18 05:38:25,-2
01/08/18 05:39:25,1
01/08/18 05:40:25,-5
01/08/18 05:41:24,-22
01/08/18 05:42:24,0
01/08/18 05:43:24,1
01/08/18 05:44:24,-1
01/08/18 05:45:24,-1
01/08/18 05:46:24,0
01/08/18 05:47:24,0
01/08/18 05:48:24,2
01/08/18 05:49:24,3
01/08/18 05:50:26,2
01/08/18 05:51:26,-4
01/08/18 05:52:26,-1
01/08/18 05:53:26,1
01/08/18 05:54:26,19
01/08/18 05:55:26,0
01/08/18 05:56:26,8
01/08/18 05:57:26,11
01/08/18 05:58:26,0
01/08/18 05:59:26,0
01/08/18 06:00:26,-2
01/08/18 06:01:26,-1
01/08/18 06:02:26,14
01/08/18 06:03:26,-34
01/08/18 06:04:26,0
01/08/18 06:05:26,23
01/08/18 06:06:28,5
01/08/18 06:07:28,-1
01/08/18 06:08:28,-1
01/08/18 06:09:28,11
01/08/18 06:10:28,-7
01/08/18 06:11:27,15
01/08/18 06:12:27,4
01/08/18 06:13:27,2
01/08/18 06:14:27,10
01/08/18 06:15:27,13
01/08/18 06:16:29,8
01/08/18 06:17:29,10
01/08/18 06:18:29,6
01/08/18 06:19:29,23
01/08/18 06:20:29,39
01/08/18 06:21:29,0
01/08/18 06:22:31,57
01/08/18 06:23:31,-1
01/08/18 06:24:31,-1
01/08/18 06:25:31,0
01/08/18 06:26:31,-20
01/08/18 06:27:31,1
01/08/18 06:28:31,1
01/08/18 06:29:31,0
01/08/18 06:30:31,-1
01/08/18 06:31:31,-1
01/08/18 06:32:31,-2
01/08/18 06:33:31,1
01/08/18 06:34:31,-1
01/08/18 06:35:31,5
01/08/18 06:36:31,4
01/08/18 06:37:31,25
01/08/18 06:38:33,35
01/08/18 06:39:33,44
01/08/18 06:40:33,0
01/08/18 06:41:33,0
01/08/18 06:42:32,0
01/08/18 06:43:32,-1
01/08/18 06:44:32,-53
01/08/18 06:45:32,-8
01/08/18 06:46:32,0
01/08/18 06:47:32,-8
01/08/18 06:48:32,0
01/08/18 06:49:32,0
01/08/18 06:50:32,-1
01/08/18 06:51:32,-2
01/08/18 06:52:32,-3
01/08/18 06:53:32,2
01/08/18 06:54:34,0
01/08/18 06:55:34,-1
01/08/18 06:56:34,-3
01/08/18 06:57:34,18
01/08/18 06:58:34,-7
01/08/18 06:59:34,1
01/08/18 07:00:34,0
01/08/18 07:01:34,-1
01/08/18 07:02:34,-8
01/08/18 07:03:34,0
01/08/18 07:04:34,1
01/08/18 07:05:34,24
01/08/18 07:06:34,-11
01/08/18 07:07:34,-12
01/08/18 07:08:34,4
01/08/18 07:09:34,-11
01/08/18 07:10:34,-6
01/08/18 07:11:34,25
01/08/18 07:12:33,-1
01/08/18 07:13:33,0
01/08/18 07:14:33,-1
01/08/18 07:15:33,-50
01/08/18 07:16:33,4
01/08/18 07:17:33,-13
01/08/18 07:18:33,-1
01/08/18 07:19:33,-12
01/08/18 07:20:33,0
01/08/18 07:21:33,-5
01/08/18 07:22:33,35
01/08/18 07:23:33,28
01/08/18 07:24:33,-2
01/08/18 07:25:33,2
01/08/18 07:26:35,3
01/08/18 07:27:35,0
01/08/18 07:28:35,-3
01/08/18 07:29:35,40
01/08/18 07:30:35,21
01/08/18 07:31:35,24
01/08/18 07:32:35,0
01/08/18 07:33:35,34
01/08/18 07:34:35,10
01/08/18 07:35:35,-27
01/08/18 07:36:35,3
01/08/18 07:37:35,16
01/08/18 07:38:35,24
01/08/18 07:39:35,1
01/08/18 07:40:35,18
01/08/18 07:41:35,27
01/08/18 07:42:36,1
01/08/18 07:43:36,11
01/08/18 07:44:36,3
01/08/18 07:45:36,0
01/08/18 07:46:36,-4
01/08/18 07:47:36,0
01/08/18 07:48:36,21
01/08/18 07:49:36,-1
01/08/18 07:50:36,3
01/08/18 07:51:36,0
01/08/18 07:52:36,1
01/08/18 07:53:36,-14
01/08/18 07:54:36,2
01/08/18 07:55:36,5
01/08/18 07:56:36,0
01/08/18 07:57:36,2
01/08/18 07:58:38,4
01/08/18 07:59:38,-3
01/08/18 08:00:38,27
01/08/18 08:01:38,-2
01/08/18 08:02:38,0
01/08/18 08:03:38,3
01/08/18 08:04:38,1
01/08/18 08:05:38,24
01/08/18 08:06:38,10
01/08/18 08:07:38,1
01/08/18 08:08:38,-8
01/08/18 08:09:38,-27
01/08/18 08:10:38,22
01/08/18 08:11:38,-25
01/08/18 08:12:38,0
01/08/18 08:13:37,0
01/08/18 08:14:37,4
01/08/18 08:15:37,2
01/08/18 08:16:37,-12
01/08/18 08:17:37,0
01/08/18 08:18:37,0
01/08/18 08:19:37,1
01/08/18 08:20:37,-17
01/08/18 08:21:37,0
01/08/18 08:22:37,-29
01/08/18 08:23:37,0
01/08/18 08:24:37,-5
01/08/18 08:25:37,0
01/08/18 08:26:37,0
01/08/18 08:27:37,21
01/08/18 08:28:37,-17
01/08/18 08:29:37,-3
01/08/18 08:30:37,0
01/08/18 08:31:37,1
01/08/18 08:32:37,14
01/08/18 08:33:37,13
01/08/18 08:34:37,-1
01/08/18 08:35:37,-22
01/08/18 08:36:37,-16
01/08/18 08:37:37,0
01/08/18 08:38:37,-4
01/08/18 08:39:37,-10
01/08/18 08:40:37,3
01/08/18 08:41:37,0
01/08/18 08:42:37,-11
01/08/18 08:43:36,-1
01/08/18 08:44:36,0
01/08/18 08:45:36,1
01/08/18 08:46:36,-21
01/08/18 08:47:36,2
01/08/18 08:48:36,4
01/08/18 08:49:36,1
01/08/18 08:50:36,0
01/08/18 08:51:36,0
01/08/18 08:52:36,-2
01/08/18 08:53:36,-3
01/08/18 08:54:36,-2
01/08/18 08:55:36,0
01/08/18 08:56:36,-1
01/08/18 08:57:36,-2
01/08/18 08:58:36,-2
01/08/18 08:59:36,-10
01/08/18 09:00:36,0
01/08/18 09:01:36,0
01/08/18 09:02:36,16
01/08/18 09:03:36,-3
01/08/18 09:04:36,-29
01/08/18 09:05:36,-16
01/08/18 09:06:36,7
01/08/18 09:07:36,9
01/08/18 09:08:36,4
01/08/18 09:09:36,-18
01/08/18 09:10:36,6
01/08/18 09:11:36,-2
01/08/18 09:12:36,1
01/08/18 09:13:35,7
