timestamp,Infrared to Red Signal Ratio
01/08/19 04:28:10,-6
01/08/19 04:29:10,-2
01/08/19 04:30:10,-1
01/08/19 04:31:10,-1
01/08/19 04:32:10,0
01/08/19 04:33:10,-12
01/08/19 04:34:10,-8
01/08/19 04:35:10,-4
01/08/19 04:36:10,0
01/08/19 04:37:10,8
01/08/19 04:38:10,-68
01/08/19 04:39:10,-13
01/08/19 04:40:10,0
01/08/19 04:41:10,19
01/08/19 04:42:10,-11
01/08/19 04:43:10,-2
01/08/19 04:44:09,0
01/08/19 04:45:09,0
01/08/19 04:46:09,12
01/08/19 04:47:09,-10
01/08/19 04:48:09,5
01/08/19 04:49:09,0
01/08/19 04:50:09,4
01/08/19 04:51:09,4
01/08/19 04:52:09,5
01/08/19 04:53:11,7
01/08/19 04:54:11,-1
01/08/19 04:55:11,-5
01/08/19 04:56:11,-5
01/08/19 04:57:11,0
01/08/19 04:58:11,-1
01/08/19 04:59:11,0
01/08/19 05:00:11,-2
01/08/19 05:01:11,22
01/08/19 05:02:11,16
01/08/19 05:03:11,-1
01/08/19 05:04:11,2
01/08/19 05:05:11,8
01/08/19 05:06:11,-2
01/08/19 05:07:11,-1
01/08/19 05:08:11,6
01/08/19 05:09:11,0
01/08/19 05:10:12,1
01/08/19 05:11:12,14
01/08/19 05:12:12,-4
01/08/19 05:13:12,0
01/08/19 05:14:11,0
01/08/19 05:15:11,2
01/08/19 05:16:11,8
01/08/19 05:17:11,0
01/08/19 05:18:11,35
01/08/19 05:19:11,13
01/08/19 05:20:11,-9
01/08/19 05:21:11,-1
01/08/19 05:22:11,-1
01/08/19 05:23:11,0
01/08/19 05:24:11,-3
01/08/19 05:25:13,-1
01/08/19 05:26:13,34
01/08/19 05:27:13,1
01/08/19 05:28:13,-1
01/08/19 05:29:13,5
01/08/19 05:30:13,2
01/08/19 05:31:13,-10
01/08/19 05:32:13,0
01/08/19 05:33:13,-1
01/08/19 05:34:13,-3
01/08/19 05:35:13,-1
01/08/19 05:36:13,-13
01/08/19 05:37:13,0
01/08/19 05:38:13,-3
01/08/19 05:39:13,1
01/08/19 05:40:13,-1
01/08/19 05:41:14,0
01/08/19 05:42:14,35
01/08/19 05:43:14,-1
01/08/19 05:44:13,-11
01/08/19 05:45:13,-9
01/08/19 05:46:13,0
01/08/19 05:47:13,1
01/08/19 05:48:13,0
01/08/19 05:49:13,-20
01/08/19 05:50:13,26
01/08/19 05:51:13,2
01/08/19 05:52:13,-1
01/08/19 05:53:13,4
01/08/19 05:54:13,11
01/08/19 05:55:13,3
01/08/19 05:56:13,3
01/08/19 05:57:13,5
01/08/19 05:58:13,23
01/08/19 05:59:13,-11
01/08/19 06:00:13,0
01/08/19 06:01:13,-1
01/08/19 06:02:13,0
01/08/19 06:03:13,-4
01/08/19 06:04:13,3
01/08/19 06:05:13,1
01/08/19 06:06:13,-6
01/08/19 06:07:13,-1
01/08/19 06:08:13,-29
01/08/19 06:09:13,17
01/08/19 06:10:13,1
01/08/19 06:11:13,5
01/08/19 06:12:13,-2
01/08/19 06:13:15,-2
01/08/19 06:14:14,36
01/08/19 06:15:14,-1
01/08/19 06:16:14,0
01/08/19 06:17:14,-1
01/08/19 06:18:14,0
01/08/19 06:19:14,3
01/08/19 06:20:14,-45
01/08/19 06:21:14,-1
01/08/19 06:22:14,-10
01/08/19 06:23:14,0
01/08/19 06:24:14,1
01/08/19 06:25:14,4
01/08/19 06:26:14,1
01/08/19 06:27:14,-3
01/08/19 06:28:14,-4
01/08/19 06:29:16,-3
01/08/19 06:30:16,-1
01/08/19 06:31:16,8
01/08/19 06:32:16,-5
01/08/19 06:33:16,0
01/08/19 06:34:16,3
01/08/19 06:35:16,-2
01/08/19 06:36:16,0
01/08/19 06:37:16,0
01/08/19 06:38:16,-6
01/08/19 06:39:16,15
01/08/19 06:40:16,-1
01/08/19 06:41:16,-6
01/08/19 06:42:16,6
01/08/19 06:43:16,-6
01/08/19 06:44:16,-4
01/08/19 06:45:15,-42
01/08/19 06:46:15,1
01/08/19 06:47:15,47
01/08/19 06:48:15,0
01/08/19 06:49:15,10
01/08/19 06:50:15,-1
01/08/19 06:51:15,0
01/08/19 06:52:15,-1
01/08/19 06:53:15,10
01/08/19 06:54:15,0
01/08/19 06:55:15,46
01/08/19 06:56:15,-1
01/08/19 06:57:15,2
01/08/19 22:48:31,-20
01/08/19 22:49:31,-7
01/08/19 22:50:31,12
01/08/19 22:51:31,5
01/08/19 22:52:30,4
01/08/19 22:53:30,0
01/08/19 22:54:30,15
01/08/19 22:55:30,25
01/08/19 22:56:30,0
01/08/19 22:57:30,0
01/08/19 22:58:30,11
01/08/19 22:59:30,0
01/08/19 23:00:30,8
01/08/19 23:01:30,-26
01/08/19 23:02:30,-12
01/08/19 23:03:30,-4
01/08/19 23:04:30,-1
01/08/19 23:05:30,0
01/08/19 23:06:30,5
01/08/19 23:07:30,-2
01/08/19 23:08:30,-5
01/08/19 23:09:30,0
01/08/19 23:10:30,-3
01/08/19 23:11:30,-1
01/08/19 23:12:30,-1
01/08/19 23:13:30,1
01/08/19 23:14:30,3
01/08/19 23:15:30,16
01/08/19 23:16:30,-22
01/08/19 23:17:30,6
01/08/19 23:18:30,0
01/08/19 23:19:30,0
01/08/19 23:20:30,-83
01/08/19 23:21:30,-69
01/08/19 23:22:29,-5
01/08/19 23:23:29,-2
01/08/19 23:24:29,-2
01/08/19 23:25:29,-5
01/08/19 23:26:29,-27
01/08/19 23:27:29,-53
01/08/19 23:28:29,-43
01/08/19 23:29:29,-1
01/08/19 23:30:29,-2
01/08/19 23:31:29,-38
01/08/19 23:32:29,-4
01/08/19 23:33:29,-58
01/08/19 23:34:29,-77
01/08/19 23:35:29,-7
01/08/19 23:36:29,0
01/08/19 23:37:29,-5
01/08/19 23:38:29,-8
01/08/19 23:39:29,-1
01/08/19 23:40:29,1
01/08/19 23:41:29,0
01/08/19 23:42:29,-24
01/08/19 23:43:29,-3
01/08/19 23:44:29,-27
01/08/19 23:45:29,0
01/08/19 23:46:29,-1
01/08/19 23:47:29,3
01/08/19 23:48:29,0
01/08/19 23:49:29,15
01/08/19 23:50:29,-1
01/08/19 23:51:29,-4
01/08/19 23:52:28,0
01/08/19 23:53:28,1
01/08/19 23:54:28,-1
01/08/19 23:55:28,-1
01/08/19 23:56:28,12
01/08/19 23:57:28,-1
01/08/19 23:58:28,3
01/08/19 23:59:28,4
