timestamp,Infrared to Red Signal Ratio
09/26/19 01:46:00,0
09/26/19 01:47:00,-2
09/26/19 01:48:00,15
09/26/19 01:49:00,24
09/26/19 01:50:00,10
09/26/19 01:51:00,4
09/26/19 01:52:02,14
09/26/19 01:53:02,0
09/26/19 01:54:02,19
09/26/19 01:55:01,7
09/26/19 01:56:01,1
09/26/19 01:57:01,0
09/26/19 01:58:01,-1
09/26/19 01:59:01,-1
09/26/19 02:00:01,-1
09/26/19 02:01:01,0
09/26/19 02:02:01,5
09/26/19 02:03:01,-3
09/26/19 02:04:01,3
09/26/19 02:05:01,-5
09/26/19 02:06:01,-1
09/26/19 02:07:01,4
09/26/19 02:08:01,-5
09/26/19 02:09:01,-1
09/26/19 02:10:01,20
09/26/19 02:11:01,3
09/26/19 02:12:01,6
09/26/19 02:13:01,6
09/26/19 02:14:01,-2
09/26/19 02:15:01,-26
09/26/19 02:16:01,-4
09/26/19 02:17:01,17
09/26/19 02:18:01,-6
09/26/19 02:19:01,0
09/26/19 02:20:01,3
09/26/19 02:21:01,3
09/26/19 02:22:01,-4
09/26/19 02:23:01,1
09/26/19 02:24:01,0
09/26/19 02:25:00,0
09/26/19 02:26:00,0
09/26/19 02:27:00,0
09/26/19 02:28:00,-2
09/26/19 02:29:00,42
09/26/19 02:30:00,-6
09/26/19 02:31:00,0
09/26/19 02:32:00,4
09/26/19 02:33:00,-5
09/26/19 02:34:02,-3
09/26/19 02:35:02,0
09/26/19 02:36:02,-1
09/26/19 02:37:02,0
09/26/19 02:38:02,-1
09/26/19 02:39:02,-1
09/26/19 02:40:02,27
09/26/19 02:41:02,-8
09/26/19 02:42:02,-1
09/26/19 02:43:02,3
09/26/19 02:44:02,3
09/26/19 02:45:02,-4
09/26/19 02:46:02,-1
09/26/19 02:47:02,0
09/26/19 02:48:02,-5
09/26/19 02:49:02,0
09/26/19 02:50:02,-2
09/26/19 02:51:02,0
09/26/19 02:52:04,0
09/26/19 02:53:04,-3
09/26/19 02:54:04,-4
09/26/19 02:55:03,56
09/26/19 02:56:03,1
09/26/19 02:57:03,-3
09/26/19 02:58:03,0
09/26/19 02:59:03,-8
09/26/19 03:00:03,35
09/26/19 03:01:03,-56
09/26/19 03:02:03,-1
09/26/19 03:03:03,2
09/26/19 03:04:03,3
09/26/19 03:05:03,0
09/26/19 03:06:03,7
09/26/19 03:07:03,1
09/26/19 03:08:03,0
09/26/19 03:09:03,1
09/26/19 03:10:03,1
09/26/19 03:11:03,-1
09/26/19 03:12:03,0
09/26/19 03:13:03,0
09/26/19 03:14:03,15
09/26/19 03:15:03,0
09/26/19 03:16:03,0
09/26/19 03:17:03,-1
09/26/19 03:18:03,4
09/26/19 03:19:03,-9
09/26/19 03:20:03,2
09/26/19 03:21:03,39
09/26/19 03:22:05,-7
09/26/19 03:23:05,-1
09/26/19 03:24:05,24
09/26/19 03:25:05,0
09/26/19 03:26:04,0
09/26/19 03:27:04,0
09/26/19 03:28:04,5
09/26/19 03:29:04,1
09/26/19 03:30:04,30
09/26/19 03:31:04,-9
09/26/19 03:32:04,-5
09/26/19 03:33:04,4
09/26/19 03:34:04,6
09/26/19 03:35:04,1
09/26/19 03:36:04,20
09/26/19 03:37:04,14
09/26/19 03:38:04,-5
09/26/19 03:39:04,-2
09/26/19 03:40:04,0
09/26/19 03:41:04,0
09/26/19 03:42:04,5
09/26/19 03:43:04,-1
09/26/19 03:44:04,15
09/26/19 03:45:04,8
09/26/19 03:46:04,0
09/26/19 03:47:04,12
09/26/19 03:48:04,23
09/26/19 03:49:04,0
09/26/19 03:50:04,19
09/26/19 03:51:04,22
09/26/19 03:52:04,11
09/26/19 03:53:06,12
09/26/19 03:54:06,1
09/26/19 03:55:06,15
09/26/19 03:56:05,2
09/26/19 03:57:05,0
09/26/19 03:58:05,0
09/26/19 03:59:05,-3
09/26/19 04:00:05,6
09/26/19 04:01:05,-1
09/26/19 04:02:05,4
09/26/19 04:03:05,2
09/26/19 04:04:05,-3
09/26/19 04:05:05,15
09/26/19 04:06:05,1
09/26/19 04:07:05,0
09/26/19 04:08:05,-14
09/26/19 04:09:05,-4
09/26/19 04:10:05,3
09/26/19 04:11:05,1
09/26/19 04:12:05,0
09/26/19 04:13:05,-8
09/26/19 04:14:05,-4
09/26/19 04:15:05,-10
09/26/19 04:16:05,5
09/26/19 04:17:05,6
09/26/19 04:18:05,17
09/26/19 04:19:05,0
09/26/19 04:20:05,-5
09/26/19 04:21:05,16
09/26/19 04:22:05,0
09/26/19 04:23:07,-1
09/26/19 04:24:07,0
09/26/19 04:25:07,3
09/26/19 04:26:06,3
09/26/19 04:27:06,0
09/26/19 04:28:06,0
09/26/19 04:29:06,-1
09/26/19 04:30:06,12
09/26/19 04:31:06,1
09/26/19 04:32:06,0
09/26/19 04:33:06,0
09/26/19 04:34:06,0
09/26/19 04:35:06,30
09/26/19 04:36:06,-1
09/26/19 04:37:06,-5
09/26/19 04:38:06,60
09/26/19 04:39:06,-6
09/26/19 04:40:06,-28
09/26/19 04:41:06,9
09/26/19 04:42:06,46
09/26/19 04:43:06,0
09/26/19 04:44:06,1
09/26/19 04:45:06,10
09/26/19 04:46:06,7
09/26/19 04:47:06,-57
09/26/19 04:48:06,3
09/26/19 04:49:06,32
09/26/19 04:50:06,1
09/26/19 04:51:06,-1
09/26/19 04:52:06,0
09/26/19 04:53:06,6
09/26/19 04:54:06,-1
09/26/19 04:55:06,1
09/26/19 04:56:06,-3
09/26/19 04:57:05,6
09/26/19 04:58:05,1
09/26/19 04:59:05,-8
09/26/19 05:00:05,0
09/26/19 05:01:05,14
09/26/19 05:02:05,17
09/26/19 05:03:05,28
09/26/19 05:04:05,3
09/26/19 05:05:05,-5
09/26/19 05:06:05,3
09/26/19 05:07:05,12
09/26/19 05:08:05,5
09/26/19 05:09:05,-1
09/26/19 05:10:05,9
09/26/19 05:11:05,23
09/26/19 05:12:05,0
09/26/19 05:13:05,22
09/26/19 05:14:05,-1
09/26/19 05:15:05,0
09/26/19 05:16:05,0
09/26/19 05:17:05,1
09/26/19 05:18:05,4
09/26/19 05:19:05,38
09/26/19 05:20:05,9
09/26/19 05:21:05,-1
09/26/19 05:22:05,-2
09/26/19 05:23:05,-7
09/26/19 05:24:05,-5
09/26/19 05:25:05,6
09/26/19 05:42:00,2
09/26/19 05:43:00,-2
09/26/19 05:44:00,10
09/26/19 05:45:00,-4
09/26/19 05:46:00,-7
09/26/19 05:47:00,-7
09/26/19 05:48:00,-3
09/26/19 05:49:00,-4
09/26/19 05:50:00,4
09/26/19 05:51:00,-9
09/26/19 05:52:00,20
09/26/19 05:53:00,-6
09/26/19 05:54:02,0
09/26/19 05:55:02,-1
09/26/19 05:56:02,3
09/26/19 05:57:01,1
09/26/19 05:58:01,-9
09/26/19 05:59:01,-1
09/26/19 06:00:01,-37
09/26/19 06:01:01,-37
09/26/19 06:02:01,-1
09/26/19 06:03:01,-7
09/26/19 06:04:01,-20
09/26/19 06:05:01,0
09/26/19 06:06:03,1
09/26/19 06:07:03,0
09/26/19 06:08:03,-5
09/26/19 06:09:03,0
09/26/19 06:10:03,7
09/26/19 06:11:03,10
09/26/19 06:12:03,8
09/26/19 06:13:03,2
09/26/19 06:14:03,-13
09/26/19 06:15:03,1
09/26/19 06:16:03,25
09/26/19 06:17:03,0
09/26/19 06:18:03,-1
09/26/19 06:19:03,0
09/26/19 06:20:03,21
09/26/19 06:21:03,20
09/26/19 06:22:03,31
09/26/19 06:23:03,21
09/26/19 06:24:03,-3
09/26/19 06:25:03,2
09/26/19 06:26:03,-8
09/26/19 06:27:03,-9
09/26/19 06:28:02,-2
09/26/19 06:29:02,37
09/26/19 06:30:02,-5
09/26/19 06:31:02,-4
09/26/19 06:32:02,-1
09/26/19 06:33:02,66
09/26/19 06:34:02,21
09/26/19 06:35:02,-1
09/26/19 06:36:02,4
09/26/19 06:37:02,8
09/26/19 18:03:01,2
09/26/19 18:10:00,1
09/26/19 18:11:00,0
09/26/19 18:12:00,-16
09/26/19 18:13:00,-15
09/26/19 18:14:00,-43
09/26/19 18:15:00,-14
09/26/19 18:16:00,-53
09/26/19 18:17:00,-42
09/26/19 18:18:00,0
09/26/19 18:19:00,-7
09/26/19 18:20:00,2
09/26/19 18:21:00,0
09/26/19 18:22:00,1
09/26/19 18:23:00,-1
09/26/19 18:24:00,0
09/26/19 18:25:00,0
09/26/19 18:26:00,11
09/26/19 18:27:00,5
09/26/19 18:28:00,3
09/26/19 18:29:00,-18
09/26/19 18:30:00,-1
09/26/19 18:31:00,-17
09/26/19 18:32:00,-4
09/26/19 18:33:00,-3
09/26/19 18:34:00,-10
09/26/19 18:35:59,0
09/26/19 18:36:59,3
09/26/19 18:37:59,-2
09/26/19 18:38:59,18
09/26/19 18:39:59,-1
09/26/19 18:40:59,-1
09/26/19 18:41:59,0
