timestamp,Infrared to Red Signal Ratio
09/21/19 02:30:09,-2
09/21/19 02:31:09,-1
09/21/19 02:32:09,3
09/21/19 02:33:09,9
09/21/19 02:34:09,-12
09/21/19 02:35:09,3
09/21/19 02:36:11,-11
09/21/19 02:37:11,2
09/21/19 02:38:11,8
09/21/19 02:39:11,1
09/21/19 02:40:10,0
09/21/19 02:41:10,0
09/21/19 02:42:10,1
09/21/19 02:43:12,0
09/21/19 02:44:12,2
09/21/19 02:45:12,1
09/21/19 02:46:12,-1
09/21/19 02:47:12,-21
09/21/19 02:48:12,1
09/21/19 02:49:12,-2
09/21/19 02:50:12,1
09/21/19 02:51:12,-1
09/21/19 02:52:12,0
09/21/19 02:53:12,0
09/21/19 02:54:12,0
09/21/19 02:55:12,-3
09/21/19 02:56:12,-10
09/21/19 02:57:12,1
09/21/19 02:58:12,-14
09/21/19 02:59:12,0
09/21/19 03:00:12,4
09/21/19 03:01:12,1
09/21/19 03:02:12,0
09/21/19 03:03:12,26
09/21/19 03:04:12,-2
09/21/19 03:05:12,-23
09/21/19 03:06:12,-31
09/21/19 03:07:12,36
09/21/19 03:08:12,-1
09/21/19 03:09:12,-38
09/21/19 03:10:11,-23
09/21/19 03:11:11,0
09/21/19 03:12:11,16
09/21/19 03:13:11,2
09/21/19 03:14:11,-50
09/21/19 03:15:11,7
09/21/19 03:16:11,-1
09/21/19 03:17:11,6
09/21/19 03:18:11,-5
09/21/19 03:19:11,-1
09/21/19 03:20:11,2
09/21/19 03:21:11,5
09/21/19 03:22:11,-9
09/21/19 03:23:11,25
09/21/19 03:24:11,-15
09/21/19 03:25:11,-4
09/21/19 03:26:11,3
09/21/19 03:27:11,-1
09/21/19 03:28:11,-11
09/21/19 03:29:11,-1
09/21/19 03:30:11,9
09/21/19 03:31:11,7
09/21/19 03:32:11,-3
09/21/19 03:33:11,-5
09/21/19 03:34:11,0
09/21/19 03:35:11,22
09/21/19 03:36:11,-19
09/21/19 03:37:13,0
09/21/19 03:38:13,-6
09/21/19 03:39:13,0
09/21/19 03:40:12,-14
09/21/19 03:41:12,3
09/21/19 03:42:12,20
09/21/19 03:43:12,-26
09/21/19 03:44:12,-11
09/21/19 03:45:12,2
09/21/19 03:46:12,6
09/21/19 03:47:12,1
09/21/19 03:48:12,-12
09/21/19 03:49:12,2
09/21/19 03:50:12,30
09/21/19 03:51:12,-1
09/21/19 03:52:12,8
09/21/19 03:53:12,-3
09/21/19 03:54:12,0
09/21/19 03:55:12,-3
09/21/19 03:56:12,-5
09/21/19 03:57:12,28
09/21/19 03:58:12,-25
09/21/19 03:59:12,3
09/21/19 04:00:12,-6
09/21/19 04:01:12,7
09/21/19 04:02:12,7
09/21/19 04:03:12,-6
09/21/19 04:04:12,2
09/21/19 04:05:12,0
09/21/19 04:06:12,0
09/21/19 04:07:12,6
09/21/19 04:08:12,-3
09/21/19 04:09:12,-48
09/21/19 04:10:11,-5
09/21/19 04:11:11,12
09/21/19 04:12:11,6
09/21/19 04:13:11,0
09/21/19 04:14:11,-9
09/21/19 04:15:11,8
09/21/19 04:16:11,4
09/21/19 04:17:11,-12
09/21/19 04:18:11,4
09/21/19 04:19:11,-46
09/21/19 04:20:11,5
09/21/19 04:21:11,15
09/21/19 04:22:11,8
09/21/19 04:23:11,25
09/21/19 04:24:11,-2
09/21/19 04:25:11,0
09/21/19 04:26:11,21
09/21/19 04:27:11,-1
09/21/19 04:28:11,0
09/21/19 04:29:11,13
09/21/19 04:30:11,41
09/21/19 04:31:11,-8
09/21/19 04:32:11,1
09/21/19 04:33:11,0
09/21/19 04:34:11,4
09/21/19 04:35:11,12
09/21/19 04:36:13,-12
09/21/19 04:37:15,18
09/21/19 04:38:15,4
09/21/19 04:39:15,-1
09/21/19 04:40:14,0
09/21/19 04:41:14,1
09/21/19 04:42:14,10
09/21/19 04:43:14,5
09/21/19 04:44:14,0
09/21/19 04:45:14,1
09/21/19 04:46:14,2
09/21/19 04:47:14,-2
09/21/19 04:48:14,0
09/21/19 04:49:14,-2
09/21/19 04:50:14,1
09/21/19 04:51:14,-1
09/21/19 04:52:14,2
09/21/19 04:53:14,-9
09/21/19 04:54:14,0
09/21/19 04:55:14,0
09/21/19 04:56:14,57
09/21/19 04:57:14,-6
09/21/19 04:58:14,0
09/21/19 04:59:14,-1
09/21/19 05:00:14,0
09/21/19 05:01:14,0
09/21/19 05:02:14,0
09/21/19 05:03:14,1
09/21/19 05:04:14,0
09/21/19 05:05:14,-41
09/21/19 05:06:14,-1
09/21/19 05:07:14,-9
09/21/19 05:08:16,0
09/21/19 05:09:16,-1
09/21/19 05:10:16,0
09/21/19 05:11:15,-1
09/21/19 05:12:15,-1
09/21/19 05:13:15,2
09/21/19 05:14:15,0
09/21/19 05:15:15,1
09/21/19 05:16:15,0
09/21/19 05:17:15,0
09/21/19 05:18:15,1
09/21/19 05:19:15,0
09/21/19 05:20:15,0
09/21/19 05:21:15,2
09/21/19 05:22:15,0
09/21/19 05:23:15,3
09/21/19 05:24:15,0
09/21/19 05:25:15,3
09/21/19 05:26:15,-3
09/21/19 05:27:15,3
09/21/19 05:28:15,13
09/21/19 05:29:15,12
09/21/19 05:30:15,18
09/21/19 05:31:15,3
09/21/19 05:32:15,-9
09/21/19 05:33:15,-4
09/21/19 05:34:15,0
09/21/19 05:35:15,0
09/21/19 05:36:15,-16
09/21/19 05:37:15,29
09/21/19 05:38:17,4
09/21/19 05:39:17,7
09/21/19 05:40:17,0
09/21/19 05:41:16,9
09/21/19 05:42:16,25
09/21/19 05:43:16,5
09/21/19 05:44:16,8
09/21/19 05:45:16,-1
09/21/19 05:46:16,13
09/21/19 05:47:16,-1
09/21/19 05:48:16,-3
09/21/19 05:49:16,-22
09/21/19 05:50:16,-1
09/21/19 05:51:16,-30
09/21/19 05:52:16,-42
09/21/19 05:53:16,-3
09/21/19 05:54:16,-65
09/21/19 05:55:16,-5
09/21/19 05:56:16,1
09/21/19 05:57:16,5
09/21/19 05:58:16,-13
09/21/19 05:59:16,9
09/21/19 06:00:16,1
09/21/19 06:01:16,0
09/21/19 06:02:16,-3
09/21/19 06:03:16,0
09/21/19 06:04:16,-7
09/21/19 06:05:16,-5
09/21/19 06:06:16,-13
09/21/19 06:07:16,-21
09/21/19 06:08:16,13
09/21/19 06:09:16,-3
09/21/19 06:10:16,9
09/21/19 06:11:16,-1
09/21/19 06:12:15,12
09/21/19 06:13:15,10
09/21/19 06:14:15,2
09/21/19 06:15:15,-16
09/21/19 06:16:15,11
09/21/19 06:17:15,0
09/21/19 06:18:15,0
09/21/19 06:19:15,0
09/21/19 06:20:15,0
09/21/19 06:21:15,-11
09/21/19 06:22:15,-3
09/21/19 06:23:15,0
09/21/19 06:24:15,41
09/21/19 06:25:15,13
09/21/19 06:26:15,9
09/21/19 06:27:15,4
09/21/19 06:28:15,0
09/21/19 06:29:15,-1
09/21/19 06:30:15,5
09/21/19 06:31:15,-2
09/21/19 06:32:15,0
09/21/19 06:33:15,-20
09/21/19 06:34:15,-8
09/21/19 06:35:15,3
09/21/19 06:36:17,31
09/21/19 06:37:17,-3
09/21/19 06:38:17,10
09/21/19 06:39:17,-8
09/21/19 06:40:17,9
09/21/19 06:41:17,4
09/21/19 06:42:16,5
09/21/19 06:43:16,15
09/21/19 22:39:30,9
09/21/19 22:40:30,-4
09/21/19 22:41:30,-15
09/21/19 22:49:30,3
09/21/19 22:50:30,-1
09/21/19 22:51:30,8
09/21/19 22:52:29,0
09/21/19 22:53:29,-6
09/21/19 22:54:29,5
09/21/19 22:55:29,6
09/21/19 22:56:29,0
09/21/19 22:57:29,13
09/21/19 22:58:29,1
09/21/19 22:59:29,19
09/21/19 23:00:29,-2
09/21/19 23:01:29,2
09/21/19 23:02:29,-1
09/21/19 23:03:29,3
09/21/19 23:04:29,-3
09/21/19 23:05:29,0
09/21/19 23:06:29,4
09/21/19 23:07:29,7
09/21/19 23:08:29,3
09/21/19 23:09:29,0
09/21/19 23:10:29,-1
09/21/19 23:11:29,0
09/21/19 23:12:29,9
09/21/19 23:13:29,-1
09/21/19 23:14:29,0
09/21/19 23:15:29,-3
09/21/19 23:16:29,-7
09/21/19 23:17:29,0
09/21/19 23:18:29,0
09/21/19 23:19:31,0
09/21/19 23:20:31,10
09/21/19 23:21:31,2
09/21/19 23:22:31,5
09/21/19 23:23:30,3
09/21/19 23:24:30,1
09/21/19 23:25:30,2
09/21/19 23:26:30,25
09/21/19 23:27:30,0
09/21/19 23:28:30,22
09/21/19 23:29:30,2
09/21/19 23:30:30,1
09/21/19 23:31:30,6
09/21/19 23:32:30,2
09/21/19 23:33:30,3
09/21/19 23:34:30,-1
09/21/19 23:35:30,4
09/21/19 23:36:30,17
09/21/19 23:37:30,0
09/21/19 23:38:30,0
09/21/19 23:39:30,9
09/21/19 23:40:30,1
09/21/19 23:41:30,36
09/21/19 23:42:30,1
09/21/19 23:43:30,-15
09/21/19 23:44:30,-15
09/21/19 23:45:30,0
09/21/19 23:46:30,9
09/21/19 23:47:30,0
09/21/19 23:48:30,-16
09/21/19 23:49:30,-15
09/21/19 23:50:32,8
09/21/19 23:51:32,11
09/21/19 23:52:32,0
09/21/19 23:53:31,-39
09/21/19 23:54:31,14
09/21/19 23:55:31,-20
09/21/19 23:56:31,0
09/21/19 23:57:31,-1
09/21/19 23:58:31,0
09/21/19 23:59:31,1
