timestamp,Infrared to Red Signal Ratio
08/03/19 03:10:00,-3
08/03/19 03:11:00,9
08/03/19 03:12:00,0
08/03/19 03:13:00,9
08/03/19 03:14:00,5
08/03/19 03:15:00,-4
08/03/19 03:16:00,-1
08/03/19 03:17:00,9
08/03/19 03:18:00,0
08/03/19 03:19:00,1
08/03/19 03:20:00,1
08/03/19 03:21:02,3
08/03/19 03:22:02,0
08/03/19 03:23:02,10
08/03/19 03:24:01,7
08/03/19 03:25:01,7
08/03/19 03:26:01,3
08/03/19 03:27:01,0
08/03/19 03:28:01,-3
08/03/19 03:29:01,0
08/03/19 03:30:01,4
08/03/19 03:31:01,-43
08/03/19 03:32:01,5
08/03/19 03:33:01,-7
08/03/19 03:34:01,8
08/03/19 03:35:01,5
08/03/19 03:36:01,22
08/03/19 03:37:01,3
08/03/19 03:38:01,23
08/03/19 03:39:01,-9
08/03/19 03:40:01,0
08/03/19 03:41:01,0
08/03/19 03:42:01,0
08/03/19 03:43:01,35
08/03/19 03:44:01,-4
08/03/19 03:45:01,24
08/03/19 03:46:01,-16
08/03/19 03:47:01,0
08/03/19 03:48:01,0
08/03/19 03:49:01,4
08/03/19 03:50:01,1
08/03/19 03:51:01,5
08/03/19 03:52:01,0
08/03/19 03:53:01,29
08/03/19 03:54:01,18
08/03/19 03:55:00,-5
08/03/19 03:56:00,0
08/03/19 03:57:00,3
08/03/19 03:58:00,4
08/03/19 03:59:00,3
08/03/19 04:00:00,3
08/03/19 04:01:00,15
08/03/19 04:02:00,0
08/03/19 04:03:00,9
08/03/19 04:04:00,0
08/03/19 04:05:00,-5
08/03/19 04:06:00,-1
08/03/19 04:07:00,2
08/03/19 04:08:00,0
08/03/19 04:09:00,7
08/03/19 04:10:00,-7
08/03/19 04:11:00,13
08/03/19 04:12:00,11
08/03/19 04:13:00,-7
08/03/19 04:14:00,-1
08/03/19 04:15:00,0
08/03/19 04:16:00,-8
08/03/19 04:17:00,-1
08/03/19 04:18:00,0
08/03/19 04:19:00,-2
08/03/19 04:20:00,19
08/03/19 04:21:00,0
08/03/19 04:22:00,11
08/03/19 04:23:00,2
08/03/19 04:24:59,22
08/03/19 04:25:59,26
08/03/19 04:26:59,-7
08/03/19 04:27:59,2
08/03/19 04:28:59,-6
08/03/19 04:29:59,-8
08/03/19 04:30:59,-22
08/03/19 04:31:59,0
08/03/19 04:32:59,-7
08/03/19 04:33:59,-12
08/03/19 04:34:59,-3
08/03/19 04:35:59,-47
08/03/19 04:36:59,-41
08/03/19 04:37:59,-6
08/03/19 04:38:59,0
08/03/19 04:39:59,-17
08/03/19 04:40:59,-1
08/03/19 04:41:59,3
08/03/19 04:42:59,-6
08/03/19 04:43:59,-3
08/03/19 04:44:59,-2
08/03/19 04:45:59,0
08/03/19 04:46:59,0
08/03/19 04:47:59,-3
08/03/19 04:48:59,-2
08/03/19 04:49:59,-4
08/03/19 04:50:59,56
08/03/19 04:52:01,0
08/03/19 04:53:01,1
08/03/19 04:54:01,-5
08/03/19 04:55:00,-3
08/03/19 04:56:00,1
08/03/19 04:57:00,3
08/03/19 04:58:00,5
08/03/19 04:59:00,-2
08/03/19 05:00:00,58
08/03/19 05:01:00,0
08/03/19 05:02:00,9
08/03/19 05:03:00,25
08/03/19 05:04:00,-1
08/03/19 05:05:00,-9
08/03/19 05:06:00,-4
08/03/19 05:07:00,-35
08/03/19 05:08:00,-25
08/03/19 05:09:00,0
08/03/19 05:10:00,-2
08/03/19 05:11:00,3
08/03/19 05:12:00,1
08/03/19 05:13:00,-3
08/03/19 05:14:00,-1
08/03/19 05:15:00,29
08/03/19 05:16:00,-4
08/03/19 05:17:00,-15
08/03/19 05:18:00,-2
08/03/19 05:19:00,-17
08/03/19 05:20:00,-8
08/03/19 05:21:00,-7
08/03/19 05:22:02,-2
08/03/19 05:23:02,6
08/03/19 05:24:02,-1
08/03/19 05:25:01,-10
08/03/19 05:26:01,-1
08/03/19 05:27:01,-1
08/03/19 05:28:01,5
08/03/19 05:29:01,-8
08/03/19 05:30:01,6
08/03/19 05:31:01,-4
08/03/19 05:32:01,0
08/03/19 05:33:01,4
08/03/19 05:34:01,-17
08/03/19 05:35:01,0
08/03/19 05:36:01,22
08/03/19 05:37:01,4
08/03/19 05:38:01,3
08/03/19 05:39:01,0
08/03/19 05:40:01,-49
08/03/19 05:41:01,-3
08/03/19 05:42:01,-1
08/03/19 05:43:01,-6
08/03/19 05:44:01,0
08/03/19 05:45:01,-3
08/03/19 05:46:01,-1
08/03/19 05:47:01,0
08/03/19 05:48:01,0
08/03/19 05:49:01,4
08/03/19 05:50:01,-8
08/03/19 05:51:01,-2
08/03/19 05:52:01,-1
08/03/19 05:53:01,4
08/03/19 05:54:01,0
08/03/19 05:55:01,0
08/03/19 05:56:00,-1
08/03/19 05:57:00,14
08/03/19 05:58:00,-1
08/03/19 05:59:00,5
08/03/19 06:00:00,0
08/03/19 06:01:00,-1
08/03/19 06:02:00,-18
08/03/19 06:03:00,1
08/03/19 06:04:00,-2
08/03/19 06:05:00,12
08/03/19 06:06:00,0
08/03/19 06:07:00,-4
08/03/19 06:08:00,2
08/03/19 06:09:00,2
08/03/19 06:10:00,-1
08/03/19 06:11:00,-2
08/03/19 06:12:00,0
08/03/19 06:13:00,0
08/03/19 06:14:00,5
08/03/19 06:15:00,0
08/03/19 06:16:00,20
08/03/19 06:17:00,8
08/03/19 06:18:00,0
08/03/19 06:19:00,3
08/03/19 06:20:00,0
08/03/19 06:21:00,-9
08/03/19 06:22:00,0
08/03/19 06:23:02,-3
08/03/19 06:24:02,-16
08/03/19 06:25:02,0
08/03/19 06:26:01,6
08/03/19 06:27:01,14
08/03/19 06:28:01,16
08/03/19 06:29:01,-2
08/03/19 06:30:01,-2
08/03/19 06:31:01,-15
08/03/19 06:32:01,-3
08/03/19 06:33:01,-9
08/03/19 06:34:01,0
08/03/19 06:35:01,0
08/03/19 06:36:01,-24
08/03/19 06:37:01,-18
08/03/19 06:38:01,-1
08/03/19 06:39:01,7
08/03/19 06:40:01,7
08/03/19 06:41:01,6
08/03/19 06:42:01,0
08/03/19 06:43:01,3
08/03/19 06:44:01,-5
08/03/19 06:45:01,1
08/03/19 06:46:01,0
08/03/19 06:47:01,-1
08/03/19 06:48:01,-2
08/03/19 06:49:01,24
08/03/19 06:50:01,0
08/03/19 06:51:01,42
08/03/19 06:52:01,-2
08/03/19 06:53:01,-4
08/03/19 06:54:01,2
08/03/19 06:55:01,-1
08/03/19 06:56:01,3
08/03/19 06:57:00,-1
08/03/19 06:58:00,-12
08/03/19 06:59:00,-8
08/03/19 07:00:00,-1
08/03/19 07:01:00,-7
08/03/19 07:02:00,-25
08/03/19 07:03:00,-28
08/03/19 07:04:00,-18
08/03/19 07:05:00,-1
08/03/19 07:06:00,-37
08/03/19 07:07:00,-25
08/03/19 07:08:00,-15
08/03/19 07:09:00,0
08/03/19 07:10:00,-4
08/03/19 07:11:00,-14
08/03/19 07:12:00,-5
08/03/19 07:13:00,-4
08/03/19 07:14:00,0
08/03/19 07:15:00,4
08/03/19 07:16:00,-11
08/03/19 07:17:00,-12
08/03/19 07:18:00,0
08/03/19 07:19:00,0
08/03/19 07:20:00,23
08/03/19 07:21:00,4
08/03/19 07:22:00,-1
08/03/19 07:23:02,8
08/03/19 07:24:02,0
08/03/19 07:25:02,-1
08/03/19 07:26:01,-2
08/03/19 07:27:01,13
08/03/19 07:28:01,-12
08/03/19 07:29:01,17
08/03/19 07:30:01,2
08/03/19 07:31:01,1
08/03/19 07:32:01,15
08/03/19 07:33:01,0
08/03/19 07:34:01,3
08/03/19 07:35:01,26
08/03/19 07:36:01,0
08/03/19 07:37:01,-8
08/03/19 07:38:01,6
08/03/19 07:39:01,2
08/03/19 07:40:01,0
08/03/19 07:41:01,5
08/03/19 07:42:01,-2
08/03/19 07:43:01,3
08/03/19 07:44:01,8
08/03/19 07:45:01,1
08/03/19 07:46:01,-5
