timestamp,Infrared to Red Signal Ratio
12/22/18 01:32:27,1
12/22/18 01:33:27,-1
12/22/18 01:34:27,2
12/22/18 01:35:27,-8
12/22/18 01:36:27,0
12/22/18 01:37:27,0
12/22/18 01:38:27,-2
12/22/18 01:39:27,0
12/22/18 01:40:27,0
12/22/18 01:41:27,-2
12/22/18 01:42:27,-1
12/22/18 01:43:27,-2
12/22/18 01:44:27,-1
12/22/18 01:45:27,1
12/22/18 01:46:27,2
12/22/18 01:47:27,-3
12/22/18 01:48:27,10
12/22/18 01:49:27,-2
12/22/18 01:50:27,-6
12/22/18 01:51:27,0
12/22/18 01:52:27,-4
12/22/18 01:53:27,2
12/22/18 01:54:27,1
12/22/18 01:55:27,-1
12/22/18 01:56:27,-6
12/22/18 01:57:27,-1
12/22/18 01:58:26,12
12/22/18 01:59:26,18
12/22/18 02:00:26,-1
12/22/18 02:01:26,4
12/22/18 02:02:26,-1
12/22/18 02:03:26,11
12/22/18 02:04:26,23
12/22/18 02:05:26,14
12/22/18 02:06:26,-3
12/22/18 02:07:26,9
12/22/18 02:08:26,-9
12/22/18 02:09:26,-6
12/22/18 02:10:26,0
12/22/18 02:11:26,-1
12/22/18 02:12:26,10
12/22/18 02:13:26,0
12/22/18 02:14:26,0
12/22/18 02:15:26,-1
12/22/18 02:16:26,13
12/22/18 02:17:26,-1
12/22/18 02:18:26,-1
12/22/18 02:19:26,4
12/22/18 02:20:26,-7
12/22/18 02:21:26,-1
12/22/18 02:22:26,-17
12/22/18 02:23:26,15
12/22/18 02:24:26,8
12/22/18 02:25:26,11
12/22/18 02:26:26,1
12/22/18 02:27:26,-3
12/22/18 02:28:25,-14
12/22/18 02:29:25,-15
12/22/18 02:30:25,-3
12/22/18 02:31:25,0
12/22/18 02:32:25,-6
12/22/18 02:33:25,-10
12/22/18 02:34:25,-32
12/22/18 02:35:25,-5
12/22/18 02:36:25,-15
12/22/18 02:37:25,8
12/22/18 02:38:25,5
12/22/18 02:39:25,-5
12/22/18 02:40:25,-1
12/22/18 02:41:25,-19
12/22/18 02:42:25,9
12/22/18 02:43:25,2
12/22/18 02:44:25,-4
12/22/18 02:45:25,-1
12/22/18 02:46:25,5
12/22/18 02:47:25,-4
12/22/18 02:48:25,6
12/22/18 02:49:25,7
12/22/18 02:50:25,0
12/22/18 02:51:25,5
12/22/18 02:52:25,0
12/22/18 02:53:25,-1
12/22/18 02:54:25,-1
12/22/18 02:55:25,-4
12/22/18 02:56:25,-2
12/22/18 02:57:25,0
12/22/18 02:58:24,1
12/22/18 02:59:24,-1
12/22/18 03:00:24,3
12/22/18 03:01:24,-13
12/22/18 03:02:24,0
12/22/18 03:03:24,10
12/22/18 03:04:24,-1
12/22/18 03:05:24,-10
12/22/18 03:06:24,-2
12/22/18 03:07:24,-1
12/22/18 03:08:24,-5
12/22/18 03:09:24,-2
12/22/18 03:10:24,11
12/22/18 03:11:24,-10
12/22/18 03:12:24,-4
12/22/18 03:13:24,0
12/22/18 03:14:24,-1
12/22/18 03:15:24,0
12/22/18 03:16:24,3
12/22/18 03:17:24,6
12/22/18 03:18:24,-1
12/22/18 03:19:24,0
12/22/18 03:20:24,-1
12/22/18 03:21:24,-1
12/22/18 03:22:24,14
12/22/18 03:23:24,0
12/22/18 03:24:24,-1
12/22/18 03:25:25,-1
12/22/18 03:26:25,0
12/22/18 03:27:25,-2
12/22/18 03:28:25,0
12/22/18 03:29:24,-1
12/22/18 03:30:24,-1
12/22/18 03:31:24,57
12/22/18 03:32:24,-3
12/22/18 03:33:24,-25
12/22/18 03:34:24,-2
12/22/18 03:35:24,-5
12/22/18 03:36:24,19
12/22/18 03:37:24,-8
12/22/18 03:38:24,30
12/22/18 03:39:24,16
12/22/18 03:40:24,-23
12/22/18 03:41:24,0
12/22/18 03:42:24,-11
12/22/18 03:43:24,3
12/22/18 03:44:24,-24
12/22/18 03:45:24,-6
12/22/18 03:46:24,-2
12/22/18 03:47:24,-11
12/22/18 03:48:24,-9
12/22/18 03:49:24,-5
12/22/18 03:50:24,-77
12/22/18 03:51:24,0
12/22/18 03:52:24,3
12/22/18 03:53:24,-10
12/22/18 03:54:24,0
12/22/18 03:55:24,14
12/22/18 03:56:24,1
12/22/18 03:57:24,-2
12/22/18 03:58:24,4
12/22/18 03:59:23,0
12/22/18 04:00:23,-8
12/22/18 04:01:23,11
12/22/18 04:02:23,-3
12/22/18 04:03:23,-2
12/22/18 04:04:23,-15
12/22/18 04:05:23,0
12/22/18 04:06:23,11
12/22/18 04:07:23,-25
12/22/18 04:08:23,-51
12/22/18 04:09:23,0
12/22/18 04:10:23,-10
12/22/18 04:11:23,-1
12/22/18 04:12:23,-1
12/22/18 04:13:23,1
12/22/18 04:14:23,15
12/22/18 04:15:23,-1
12/22/18 04:16:23,-5
12/22/18 04:17:23,9
12/22/18 04:18:23,11
12/22/18 04:19:23,13
12/22/18 04:20:23,10
12/22/18 04:21:23,1
12/22/18 04:22:23,-1
12/22/18 04:23:23,-3
12/22/18 04:24:23,-15
12/22/18 04:25:23,14
12/22/18 04:26:24,-16
12/22/18 04:27:24,10
12/22/18 04:28:24,-13
12/22/18 04:29:23,-1
12/22/18 04:30:23,-11
12/22/18 04:31:23,-1
12/22/18 04:32:23,-2
12/22/18 04:33:23,22
12/22/18 04:34:23,3
12/22/18 04:35:23,-4
12/22/18 04:36:23,0
12/22/18 04:37:23,3
12/22/18 04:38:23,4
12/22/18 04:39:23,-3
12/22/18 04:40:23,-8
12/22/18 04:41:23,0
12/22/18 04:42:23,-10
12/22/18 04:43:23,-6
12/22/18 04:44:23,-15
12/22/18 04:45:23,0
12/22/18 04:46:23,-10
12/22/18 04:47:23,-2
12/22/18 04:48:23,3
12/22/18 04:49:23,0
12/22/18 04:50:23,10
12/22/18 04:51:23,-9
12/22/18 04:52:23,-14
12/22/18 04:53:23,14
12/22/18 04:54:23,0
12/22/18 04:55:23,-12
12/22/18 04:56:23,4
12/22/18 04:57:23,-2
12/22/18 04:58:23,-6
12/22/18 04:59:23,0
12/22/18 05:00:22,-19
12/22/18 05:01:22,5
12/22/18 05:02:22,0
12/22/18 05:03:22,0
12/22/18 05:04:22,-6
12/22/18 05:05:22,-7
12/22/18 05:06:22,17
12/22/18 05:07:22,0
12/22/18 05:08:22,1
12/22/18 05:09:22,-8
12/22/18 05:10:22,27
12/22/18 05:11:22,-11
12/22/18 05:12:22,1
12/22/18 05:13:22,41
12/22/18 05:14:22,0
12/22/18 05:15:22,0
12/22/18 05:16:22,-56
12/22/18 05:17:22,15
12/22/18 05:18:22,1
12/22/18 05:19:22,-2
12/22/18 05:20:22,18
12/22/18 05:21:22,-48
12/22/18 05:22:22,-3
12/22/18 05:23:22,0
12/22/18 05:24:22,-23
12/22/18 05:25:22,-22
12/22/18 05:26:22,-40
12/22/18 05:27:22,-6
12/22/18 05:28:22,-4
12/22/18 05:29:22,1
12/22/18 05:30:21,-4
12/22/18 05:31:21,2
12/22/18 05:32:21,-4
12/22/18 05:33:21,-6
12/22/18 05:34:21,-4
12/22/18 05:35:21,-1
12/22/18 05:36:21,8
12/22/18 05:37:21,1
12/22/18 05:38:21,-1
12/22/18 05:39:21,-3
12/22/18 05:40:21,8
12/22/18 05:41:21,3
12/22/18 05:42:21,-10
12/22/18 05:43:21,-17
12/22/18 05:44:21,0
12/22/18 05:45:21,-29
12/22/18 05:46:21,-3
12/22/18 05:47:21,-4
12/22/18 05:48:21,-8
12/22/18 05:49:21,-6
12/22/18 05:50:21,-17
12/22/18 05:51:21,0
12/22/18 05:52:21,-2
12/22/18 05:53:21,-5
12/22/18 05:54:21,2
12/22/18 05:55:21,1
12/22/18 05:56:21,-1
12/22/18 05:57:21,0
12/22/18 05:58:21,-3
12/22/18 05:59:21,-1
12/22/18 06:00:20,-1
12/22/18 06:01:20,-1
12/22/18 06:02:20,6
12/22/18 06:03:20,-5
12/22/18 06:04:20,-11
12/22/18 06:05:20,-5
12/22/18 06:06:20,8
12/22/18 06:07:20,-6
12/22/18 06:08:20,2
12/22/18 06:09:20,-1
12/22/18 06:10:20,10
12/22/18 06:11:20,0
12/22/18 06:12:20,-1
12/22/18 06:13:20,0
12/22/18 06:14:20,-1
12/22/18 06:15:20,0
12/22/18 06:16:20,0
12/22/18 06:17:20,-4
12/22/18 06:18:20,-27
12/22/18 06:19:20,-1
12/22/18 06:20:20,5
12/22/18 06:21:20,0
12/22/18 06:22:20,0
12/22/18 06:23:20,0
12/22/18 06:24:20,-2
12/22/18 06:25:20,4
12/22/18 06:26:20,-1
12/22/18 06:27:20,-4
12/22/18 06:28:20,0
12/22/18 06:29:20,9
12/22/18 06:30:20,0
12/22/18 06:31:19,0
12/22/18 06:32:19,24
12/22/18 06:33:19,1
12/22/18 06:34:19,6
12/22/18 06:35:19,0
12/22/18 06:36:19,7
12/22/18 06:37:19,13
12/22/18 06:38:19,0
12/22/18 06:39:19,7
12/22/18 06:40:19,-5
12/22/18 06:41:19,0
12/22/18 06:42:19,-1
12/22/18 06:43:19,-3
12/22/18 06:44:19,0
12/22/18 06:45:19,0
12/22/18 06:46:19,1
12/22/18 06:47:19,0
12/22/18 06:48:19,0
12/22/18 06:49:19,6
12/22/18 06:50:19,5
12/22/18 06:51:19,-2
12/22/18 06:52:19,-1
12/22/18 06:53:19,-7
12/22/18 06:54:19,1
12/22/18 06:55:19,-1
12/22/18 06:56:19,-1
12/22/18 06:57:19,-7
12/22/18 06:58:20,-2
12/22/18 06:59:20,8
12/22/18 07:00:20,-9
12/22/18 07:01:19,0
12/22/18 07:02:19,-2
12/22/18 07:03:19,1
12/22/18 07:04:19,16
12/22/18 07:05:19,-4
12/22/18 07:06:19,-13
12/22/18 07:07:19,-19
12/22/18 07:08:19,5
12/22/18 07:09:19,-2
12/22/18 07:10:19,-1
12/22/18 07:11:19,-12
12/22/18 07:12:19,0
12/22/18 07:13:19,0
12/22/18 07:14:19,-1
12/22/18 07:15:19,0
12/22/18 07:16:19,1
12/22/18 07:17:19,4
12/22/18 07:18:19,-5
12/22/18 07:19:19,-5
12/22/18 07:20:19,0
12/22/18 07:21:19,20
12/22/18 07:22:19,-11
12/22/18 07:23:19,-1
12/22/18 07:24:19,5
12/22/18 07:25:19,4
12/22/18 07:26:19,0
12/22/18 07:27:19,2
12/22/18 07:28:19,-2
12/22/18 07:29:19,4
12/22/18 07:30:19,23
12/22/18 07:31:19,7
12/22/18 07:32:18,0
12/22/18 07:33:18,-1
12/22/18 07:34:18,-22
12/22/18 07:35:18,-27
12/22/18 07:36:18,-8
12/22/18 07:37:18,-6
12/22/18 07:38:18,-10
12/22/18 07:39:18,-25
12/22/18 07:40:18,7
12/22/18 07:41:18,-31
12/22/18 07:42:18,-4
12/22/18 07:43:18,0
12/22/18 07:44:20,12
12/22/18 07:45:20,-2
12/22/18 07:46:20,5
12/22/18 07:47:20,14
12/22/18 07:48:20,30
12/22/18 07:49:20,0
12/22/18 07:50:20,-7
12/22/18 07:51:20,0
12/22/18 07:52:20,-3
12/22/18 07:53:20,17
12/22/18 07:54:20,-7
12/22/18 07:55:20,-1
12/22/18 07:56:20,-1
12/22/18 07:57:20,2
12/22/18 07:58:20,-1
12/22/18 07:59:20,-13
12/22/18 08:00:20,-15
12/22/18 08:01:20,-25
12/22/18 08:02:19,5
12/22/18 08:03:19,0
12/22/18 08:04:19,-5
12/22/18 08:05:19,-11
12/22/18 08:06:19,-18
12/22/18 08:07:19,-7
12/22/18 08:08:19,-11
12/22/18 08:09:19,7
12/22/18 08:10:19,-1
12/22/18 08:11:19,-3
12/22/18 08:12:19,-1
12/22/18 08:13:19,-33
12/22/18 08:14:19,-1
12/22/18 08:15:19,-19
12/22/18 08:16:19,-4
12/22/18 08:17:19,-17
12/22/18 08:18:19,9
12/22/18 08:19:19,3
12/22/18 08:20:19,10
12/22/18 08:21:19,7
12/22/18 08:22:19,-2
12/22/18 08:23:19,0
12/22/18 08:24:19,4
12/22/18 08:25:19,-2
12/22/18 08:26:19,4
12/22/18 08:27:19,4
12/22/18 08:28:19,-1
12/22/18 08:29:19,-5
12/22/18 08:30:19,-1
12/22/18 08:31:19,-4
12/22/18 08:32:18,7
12/22/18 08:33:18,0
12/22/18 08:34:18,0
12/22/18 08:35:18,16
12/22/18 08:36:18,0
12/22/18 08:37:18,-1
12/22/18 08:38:18,-19
12/22/18 08:39:18,1
12/22/18 08:40:18,-1
12/22/18 08:41:18,-2
12/22/18 08:42:18,30
12/22/18 08:43:18,0
12/22/18 08:44:18,0
12/22/18 08:45:18,-1
12/22/18 08:46:18,12
12/22/18 08:47:18,6
12/22/18 08:48:18,16
12/22/18 08:49:18,-6
12/22/18 08:50:18,-4
12/22/18 08:51:18,-2
12/22/18 08:52:18,-22
12/22/18 08:53:18,-3
12/22/18 08:54:18,3
12/22/18 08:55:18,-12
12/22/18 08:56:18,23
12/22/18 08:57:18,-1
12/22/18 08:58:18,1
12/22/18 08:59:18,1
12/22/18 09:00:18,0
12/22/18 09:01:18,-1
12/22/18 09:02:17,-1
12/22/18 09:03:17,1
12/22/18 09:04:17,0
12/22/18 09:05:17,-16
12/22/18 09:06:17,6
12/22/18 09:07:17,6
12/22/18 09:08:17,0
12/22/18 09:09:17,4
12/22/18 09:10:17,0
12/22/18 09:11:17,0
12/22/18 21:02:00,6
12/22/18 21:04:00,-1
12/22/18 21:05:00,25
12/22/18 21:06:00,16
12/22/18 21:07:00,-4
12/22/18 21:08:00,-25
12/22/18 21:09:00,0
12/22/18 21:10:02,5
12/22/18 21:11:02,0
12/22/18 21:12:02,0
12/22/18 21:13:02,2
12/22/18 21:28:30,10
12/22/18 21:29:30,-1
12/22/18 21:36:30,9
12/22/18 21:37:30,-2
12/22/18 21:38:30,0
12/22/18 21:39:30,-3
12/22/18 21:53:00,14
12/22/18 21:54:00,37
12/22/18 21:55:00,-1
12/22/18 21:56:00,-1
12/22/18 21:57:00,1
12/22/18 21:58:00,0
12/22/18 21:59:00,-1
12/22/18 22:00:00,-1
12/22/18 22:01:00,2
12/22/18 22:02:00,2
12/22/18 22:03:00,-2
12/22/18 22:04:00,-1
12/22/18 22:05:00,-1
12/22/18 22:06:00,1
12/22/18 22:07:00,-1
12/22/18 22:08:00,0
12/22/18 22:09:00,-1
12/22/18 22:10:00,0
12/22/18 22:11:00,-14
12/22/18 22:12:00,5
12/22/18 22:13:00,-6
12/22/18 22:14:00,0
12/22/18 22:15:00,3
12/22/18 22:16:00,0
12/22/18 22:17:00,-1
12/22/18 22:18:00,2
12/22/18 22:19:00,0
12/22/18 22:20:00,-1
12/22/18 22:21:00,5
12/22/18 22:22:59,-1
12/22/18 22:23:59,-58
12/22/18 22:24:59,-75
12/22/18 22:25:59,17
12/22/18 22:26:59,-1
12/22/18 22:27:59,1
12/22/18 22:28:59,-2
12/22/18 22:29:59,-6
12/22/18 22:31:01,-1
12/22/18 22:32:01,-14
12/22/18 22:33:01,-1
12/22/18 22:34:01,-1
12/22/18 22:35:01,7
12/22/18 22:36:01,-53
12/22/18 22:37:01,-1
12/22/18 22:38:01,-8
12/22/18 22:39:01,8
12/22/18 22:40:01,-8
12/22/18 22:41:01,-1
12/22/18 22:42:01,-5
12/22/18 22:43:01,3
12/22/18 22:44:01,7
12/22/18 22:45:01,-2
12/22/18 22:46:02,-1
12/22/18 22:47:02,-5
12/22/18 22:48:02,-1
12/22/18 22:49:02,-1
12/22/18 22:50:02,0
12/22/18 22:51:02,0
12/22/18 22:52:02,0
12/22/18 22:53:02,0
12/22/18 22:54:01,-1
12/22/18 22:55:01,-2
12/22/18 22:56:01,0
12/22/18 22:57:01,0
12/22/18 22:58:01,0
12/22/18 22:59:01,-4
12/22/18 23:00:01,0
12/22/18 23:01:01,0
12/22/18 23:02:01,6
12/22/18 23:03:03,-1
12/22/18 23:04:03,-1
12/22/18 23:05:03,-7
12/22/18 23:06:03,0
12/22/18 23:07:03,-71
12/22/18 23:08:03,0
12/22/18 23:09:03,-20
12/22/18 23:10:03,0
12/22/18 23:11:03,2
12/22/18 23:12:03,0
12/22/18 23:13:03,-1
12/22/18 23:14:03,0
12/22/18 23:15:03,-1
12/22/18 23:16:03,0
12/22/18 23:17:03,-3
12/22/18 23:18:05,0
12/22/18 23:19:05,1
12/22/18 23:20:05,-1
12/22/18 23:21:05,-2
12/22/18 23:22:05,0
12/22/18 23:23:05,-3
12/22/18 23:24:04,8
12/22/18 23:25:04,-5
12/22/18 23:26:04,0
12/22/18 23:27:04,-9
12/22/18 23:28:04,-1
12/22/18 23:29:04,2
12/22/18 23:30:04,-1
12/22/18 23:31:04,-2
12/22/18 23:32:04,0
12/22/18 23:33:04,-1
12/22/18 23:34:05,0
12/22/18 23:35:05,-12
12/22/18 23:36:05,-9
12/22/18 23:37:05,-1
12/22/18 23:38:05,-4
12/22/18 23:39:05,-15
12/22/18 23:40:05,-2
12/22/18 23:41:05,-13
12/22/18 23:42:05,-44
12/22/18 23:43:05,-7
12/22/18 23:44:05,-3
12/22/18 23:45:05,-9
12/22/18 23:46:05,-8
12/22/18 23:47:05,-13
12/22/18 23:48:05,-8
12/22/18 23:49:05,-1
12/22/18 23:50:08,-8
12/22/18 23:51:08,-8
12/22/18 23:52:08,-38
12/22/18 23:53:08,-37
12/22/18 23:54:07,-4
12/22/18 23:55:07,1
12/22/18 23:56:07,-23
12/22/18 23:57:07,18
12/22/18 23:58:07,11
12/22/18 23:59:07,3
