timestamp,Infrared to Red Signal Ratio
12/19/19 05:40:31,10
12/19/19 05:41:31,-27
12/19/19 05:42:31,36
12/19/19 05:43:31,26
12/19/19 05:44:31,0
12/19/19 05:45:31,-3
12/19/19 05:46:31,-6
12/19/19 05:47:31,-1
12/19/19 05:48:31,9
12/19/19 05:49:31,15
12/19/19 05:50:31,13
12/19/19 05:51:31,-21
12/19/19 05:52:31,-8
12/19/19 05:53:31,0
12/19/19 05:54:31,-2
12/19/19 05:55:31,-2
12/19/19 05:56:31,-4
12/19/19 05:57:30,0
12/19/19 05:58:30,8
12/19/19 05:59:30,6
12/19/19 06:00:30,24
12/19/19 06:01:30,-11
12/19/19 06:02:30,2
12/19/19 06:03:30,-2
12/19/19 06:04:30,-1
12/19/19 06:05:30,-1
12/19/19 06:06:30,-2
12/19/19 06:07:30,4
12/19/19 06:08:30,30
12/19/19 06:09:30,0
12/19/19 06:10:30,-13
12/19/19 06:11:30,8
12/19/19 06:12:30,11
12/19/19 06:13:30,-1
12/19/19 06:14:30,6
12/19/19 06:15:30,-2
12/19/19 06:16:30,1
12/19/19 06:17:30,31
12/19/19 06:18:30,-15
12/19/19 06:19:30,-17
12/19/19 06:20:30,-1
12/19/19 06:21:30,-6
12/19/19 06:22:30,-1
12/19/19 06:23:32,-8
12/19/19 06:24:32,-2
12/19/19 06:25:32,0
12/19/19 06:26:32,3
12/19/19 06:27:31,-2
12/19/19 06:28:31,-2
12/19/19 06:29:31,-3
12/19/19 06:30:31,-3
12/19/19 06:31:31,26
12/19/19 06:32:31,81
12/19/19 06:33:31,0
12/19/19 06:34:31,-3
12/19/19 06:35:31,-18
12/19/19 06:36:31,0
12/19/19 06:37:31,-3
12/19/19 06:38:31,0
12/19/19 06:39:31,11
12/19/19 06:40:31,0
12/19/19 06:41:31,-17
12/19/19 06:42:31,-7
12/19/19 06:43:31,-21
12/19/19 06:44:31,-5
12/19/19 06:45:31,5
12/19/19 06:46:31,0
12/19/19 06:47:31,-1
12/19/19 06:48:31,36
12/19/19 06:49:31,-2
12/19/19 06:50:31,0
12/19/19 06:51:31,22
12/19/19 06:52:31,54
12/19/19 06:53:31,28
12/19/19 06:54:31,16
12/19/19 06:55:31,24
12/19/19 06:56:31,-6
12/19/19 06:57:30,2
12/19/19 06:58:30,3
12/19/19 06:59:30,25
12/19/19 07:00:30,32
12/19/19 07:01:30,33
12/19/19 07:02:30,11
12/19/19 07:03:30,16
12/19/19 07:04:30,14
12/19/19 07:05:30,7
12/19/19 07:06:30,21
12/19/19 07:07:30,-5
12/19/19 07:08:30,-14
12/19/19 07:09:30,1
12/19/19 07:10:30,0
12/19/19 07:11:30,10
12/19/19 07:12:30,0
12/19/19 07:13:30,-2
12/19/19 07:14:30,7
12/19/19 07:15:30,-3
12/19/19 07:16:30,0
12/19/19 07:17:30,4
12/19/19 07:18:30,11
12/19/19 07:19:30,-8
12/19/19 07:20:30,0
12/19/19 07:21:30,-4
12/19/19 07:22:30,2
12/19/19 07:23:30,-6
12/19/19 07:24:32,-14
12/19/19 07:25:32,-4
12/19/19 07:26:32,-10
12/19/19 07:27:31,4
12/19/19 07:28:31,3
12/19/19 07:29:31,-3
12/19/19 07:30:31,-1
12/19/19 07:31:31,10
12/19/19 07:32:31,1
12/19/19 07:33:31,0
12/19/19 07:34:31,40
12/19/19 07:35:31,22
12/19/19 07:36:31,4
12/19/19 07:37:31,1
12/19/19 07:38:31,0
12/19/19 07:39:31,0
12/19/19 07:40:31,34
12/19/19 07:41:31,-2
12/19/19 07:42:31,4
12/19/19 07:43:31,5
12/19/19 07:44:31,15
12/19/19 07:45:31,35
12/19/19 07:46:31,-28
12/19/19 07:47:31,-6
12/19/19 07:48:31,-17
12/19/19 07:49:31,0
12/19/19 07:50:31,1
12/19/19 07:51:31,-11
12/19/19 07:52:31,11
12/19/19 07:53:31,-1
12/19/19 07:54:31,3
12/19/19 07:55:31,4
12/19/19 07:56:31,24
12/19/19 07:57:31,3
12/19/19 07:58:30,-8
12/19/19 07:59:30,0
12/19/19 08:00:30,0
12/19/19 08:01:30,13
12/19/19 08:02:30,13
12/19/19 08:03:30,-1
12/19/19 08:04:30,1
12/19/19 08:05:30,6
12/19/19 08:06:30,-13
12/19/19 08:07:30,-1
12/19/19 08:08:30,0
12/19/19 08:09:30,-10
12/19/19 08:10:30,-4
12/19/19 08:11:30,0
12/19/19 08:12:30,-33
12/19/19 08:13:30,-1
12/19/19 08:14:30,-2
12/19/19 08:15:30,14
12/19/19 08:16:30,-6
12/19/19 08:17:30,-10
12/19/19 08:18:30,-1
12/19/19 08:19:30,15
12/19/19 08:20:30,-4
12/19/19 08:21:30,-4
12/19/19 08:22:30,-6
12/19/19 08:23:30,-1
12/19/19 08:24:31,-2
12/19/19 08:25:31,-1
12/19/19 08:26:31,-9
12/19/19 08:27:31,0
12/19/19 08:28:30,-1
12/19/19 08:29:30,-8
12/19/19 08:30:30,0
12/19/19 08:31:30,0
12/19/19 08:32:30,-1
12/19/19 08:33:30,-16
12/19/19 08:34:30,1
12/19/19 08:35:30,24
12/19/19 08:36:30,5
12/19/19 08:37:30,13
12/19/19 08:38:30,2
12/19/19 08:39:30,0
12/19/19 08:40:30,0
12/19/19 08:41:30,0
12/19/19 08:42:30,-7
12/19/19 08:43:30,9
12/19/19 08:44:30,5
12/19/19 08:45:30,1
12/19/19 08:46:30,0
12/19/19 08:47:30,0
12/19/19 08:48:30,-10
12/19/19 08:49:30,-21
12/19/19 08:50:30,1
12/19/19 08:51:30,1
12/19/19 08:52:30,10
12/19/19 08:53:30,3
12/19/19 08:54:30,12
12/19/19 08:55:30,-1
12/19/19 08:56:30,0
12/19/19 08:57:30,22
12/19/19 08:58:30,12
12/19/19 08:59:29,9
12/19/19 09:00:29,2
12/19/19 09:01:29,-1
12/19/19 09:02:29,-2
12/19/19 09:03:29,-8
12/19/19 09:04:29,0
12/19/19 09:05:29,-46
12/19/19 09:06:29,-1
12/19/19 09:07:29,-2
12/19/19 09:08:29,0
12/19/19 09:09:29,0
12/19/19 09:10:29,0
12/19/19 09:11:29,0
12/19/19 09:12:29,-41
12/19/19 09:13:29,0
12/19/19 09:14:29,0
12/19/19 09:15:29,-1
12/19/19 09:16:29,-14
12/19/19 09:17:29,-3
12/19/19 09:18:29,0
12/19/19 09:19:29,2
12/19/19 09:20:29,-2
12/19/19 09:21:29,0
12/19/19 09:22:29,7
12/19/19 09:23:29,27
12/19/19 09:24:29,0
12/19/19 09:25:31,-3
12/19/19 09:26:31,-1
12/19/19 09:27:31,7
12/19/19 09:28:31,-1
12/19/19 09:29:30,-4
12/19/19 09:30:30,3
12/19/19 09:31:30,-1
12/19/19 09:32:30,10
12/19/19 09:33:30,1
12/19/19 09:34:30,-17
12/19/19 09:35:30,-8
12/19/19 09:36:30,-1
12/19/19 09:37:30,0
12/19/19 09:38:30,-1
12/19/19 09:39:30,-4
12/19/19 09:40:30,4
12/19/19 09:41:30,-1
12/19/19 09:42:30,4
12/19/19 09:43:30,-35
12/19/19 09:44:30,-36
12/19/19 09:45:30,-29
12/19/19 09:46:30,0
12/19/19 09:47:30,-3
12/19/19 09:48:30,1
12/19/19 09:49:30,7
12/19/19 09:50:30,2
12/19/19 09:51:30,4
12/19/19 09:52:30,6
12/19/19 09:53:30,0
12/19/19 09:54:30,0
12/19/19 09:55:30,-9
12/19/19 09:56:30,0
12/19/19 09:57:30,2
12/19/19 09:58:30,0
