timestamp,Infrared to Red Signal Ratio
10/14/19 04:05:05,-1
10/14/19 04:06:05,-7
10/14/19 04:07:05,-1
10/14/19 04:08:05,2
10/14/19 04:09:05,3
10/14/19 04:10:05,2
10/14/19 04:11:05,4
10/14/19 04:12:05,0
10/14/19 04:13:05,-7
10/14/19 04:14:05,0
10/14/19 04:15:05,-4
10/14/19 04:16:05,3
10/14/19 04:17:05,8
10/14/19 04:18:05,0
10/14/19 04:19:05,-8
10/14/19 04:20:05,-2
10/14/19 04:21:05,-1
10/14/19 04:22:05,-1
10/14/19 04:23:04,0
10/14/19 04:24:04,3
10/14/19 04:25:04,0
10/14/19 04:26:04,14
10/14/19 04:27:04,1
10/14/19 04:28:04,-25
10/14/19 04:29:04,-2
10/14/19 04:30:06,1
10/14/19 04:31:06,4
10/14/19 04:32:06,-1
10/14/19 04:33:06,-2
10/14/19 04:34:06,-1
10/14/19 04:35:06,0
10/14/19 04:36:06,4
10/14/19 04:37:06,0
10/14/19 04:38:06,-1
10/14/19 04:39:06,0
10/14/19 04:40:06,1
10/14/19 04:41:06,0
10/14/19 04:42:06,0
10/14/19 04:43:06,5
10/14/19 04:44:06,0
10/14/19 04:45:06,9
10/14/19 04:46:06,12
10/14/19 04:47:06,-2
10/14/19 04:48:06,12
10/14/19 04:49:06,0
10/14/19 04:50:08,-11
10/14/19 04:51:08,0
10/14/19 04:52:08,-5
10/14/19 04:53:08,0
10/14/19 04:54:07,-1
10/14/19 04:55:07,1
10/14/19 04:56:07,-28
10/14/19 04:57:07,0
10/14/19 04:58:07,12
10/14/19 04:59:07,-8
10/14/19 05:00:07,3
10/14/19 05:01:07,-43
10/14/19 05:02:07,-3
10/14/19 05:03:07,-1
10/14/19 05:04:07,0
10/14/19 05:05:07,6
10/14/19 05:06:07,17
10/14/19 05:07:07,12
10/14/19 05:08:07,0
10/14/19 05:09:07,-24
10/14/19 05:10:07,-6
10/14/19 05:11:07,0
10/14/19 05:12:07,5
10/14/19 05:13:07,-1
10/14/19 05:14:07,3
10/14/19 05:15:07,0
10/14/19 05:16:07,10
10/14/19 05:17:07,0
10/14/19 05:18:07,-2
10/14/19 05:19:07,-5
10/14/19 05:20:07,-4
10/14/19 05:21:07,4
10/14/19 05:22:07,-5
10/14/19 05:23:07,-12
10/14/19 05:24:06,-2
10/14/19 05:25:06,-4
10/14/19 05:26:06,1
10/14/19 05:27:06,-1
10/14/19 05:28:06,0
10/14/19 05:29:06,-1
10/14/19 05:30:06,27
10/14/19 05:31:06,41
10/14/19 05:32:06,0
10/14/19 05:33:06,-11
10/14/19 05:34:06,0
10/14/19 05:35:06,43
10/14/19 05:36:06,-25
10/14/19 05:37:06,1
10/14/19 05:38:06,12
10/14/19 05:39:06,-14
10/14/19 05:40:06,-23
10/14/19 05:41:06,-6
10/14/19 05:42:06,2
10/14/19 05:43:06,-2
10/14/19 05:44:06,-36
10/14/19 05:45:06,-45
10/14/19 05:46:06,-2
10/14/19 05:47:06,2
10/14/19 05:48:06,-3
10/14/19 05:49:06,-6
10/14/19 05:50:06,-51
10/14/19 05:51:08,-1
10/14/19 05:52:08,-22
10/14/19 05:53:08,-40
10/14/19 05:54:07,-42
10/14/19 05:55:07,-3
10/14/19 05:56:07,-3
10/14/19 05:57:07,-8
10/14/19 05:58:07,-2
10/14/19 05:59:07,0
10/14/19 06:00:07,-2
10/14/19 06:01:07,-37
10/14/19 06:02:07,-35
10/14/19 06:03:07,-11
10/14/19 06:04:07,-4
10/14/19 06:05:07,-28
10/14/19 06:06:07,-1
10/14/19 06:07:07,-20
10/14/19 06:08:07,5
10/14/19 06:09:07,0
10/14/19 06:10:07,8
10/14/19 06:11:07,-1
10/14/19 06:12:07,0
10/14/19 06:13:07,0
10/14/19 06:14:07,3
10/14/19 06:15:07,19
10/14/19 06:16:07,9
10/14/19 06:17:07,0
10/14/19 06:18:07,-4
10/14/19 06:19:07,0
10/14/19 06:20:07,0
10/14/19 06:21:07,-8
10/14/19 06:22:07,0
10/14/19 06:23:07,1
10/14/19 06:24:07,0
10/14/19 06:25:06,-1
10/14/19 06:26:06,36
10/14/19 06:27:06,-1
10/14/19 06:28:06,0
10/14/19 06:29:06,-2
10/14/19 06:30:06,-2
10/14/19 06:31:06,13
10/14/19 06:32:06,0
10/14/19 06:33:06,2
10/14/19 06:34:06,6
10/14/19 06:35:06,-2
10/14/19 06:36:06,-6
10/14/19 06:37:06,2
10/14/19 06:38:06,21
10/14/19 06:39:06,-6
10/14/19 06:40:06,18
10/14/19 06:41:06,1
10/14/19 06:42:06,-1
10/14/19 06:43:06,7
10/14/19 06:44:06,-1
10/14/19 06:47:16,-1
10/14/19 06:48:16,65
10/14/19 06:49:16,43
10/14/19 06:50:16,0
10/14/19 06:51:16,-13
10/14/19 06:52:16,0
10/14/19 06:53:16,-1
10/14/19 06:54:16,-1
10/14/19 06:55:16,-21
10/14/19 06:56:16,0
10/14/19 06:57:16,-3
10/14/19 06:58:16,13
10/14/19 06:59:16,-1
10/14/19 07:00:15,-19
10/14/19 07:01:15,-47
10/14/19 07:02:15,-8
10/14/19 07:03:15,0
10/14/19 07:04:15,5
10/14/19 07:05:15,-11
10/14/19 07:06:15,7
10/14/19 07:07:15,-17
10/14/19 07:08:15,0
10/14/19 07:09:15,-1
10/14/19 07:10:15,-9
10/14/19 07:11:15,-19
10/14/19 07:12:15,-3
10/14/19 07:13:15,10
10/14/19 07:14:15,20
10/14/19 07:15:15,-14
10/14/19 07:16:15,8
10/14/19 07:17:15,1
10/14/19 07:18:15,3
10/14/19 07:19:15,-1
10/14/19 07:20:15,23
10/14/19 07:21:15,2
10/14/19 07:22:15,3
10/14/19 07:23:15,10
10/14/19 07:24:15,0
10/14/19 07:25:15,9
10/14/19 07:26:15,5
10/14/19 07:27:15,15
10/14/19 07:28:17,0
10/14/19 07:29:17,0
10/14/19 07:30:17,34
10/14/19 07:31:16,-1
10/14/19 07:32:16,2
10/14/19 07:33:16,22
10/14/19 07:34:16,5
10/14/19 07:35:16,8
10/14/19 07:36:16,-6
10/14/19 07:37:16,0
10/14/19 07:38:16,-1
10/14/19 07:39:16,-7
10/14/19 07:40:16,-1
10/14/19 07:41:16,-1
10/14/19 07:42:16,0
10/14/19 07:43:16,1
10/14/19 07:44:16,-4
10/14/19 07:45:16,1
10/14/19 07:46:16,3
10/14/19 07:47:16,5
10/14/19 07:48:16,-16
10/14/19 07:49:16,-2
10/14/19 07:50:16,0
10/14/19 07:51:16,2
10/14/19 07:52:16,12
10/14/19 07:53:16,-1
10/14/19 07:54:16,0
10/14/19 07:55:16,-1
10/14/19 07:56:16,2
10/14/19 07:57:16,14
10/14/19 07:58:16,7
10/14/19 07:59:16,1
10/14/19 08:00:16,33
10/14/19 08:01:15,-20
10/14/19 08:02:15,-1
10/14/19 08:03:15,1
10/14/19 08:04:15,1
10/14/19 08:05:15,-61
10/14/19 08:06:15,-13
10/14/19 08:07:15,-3
10/14/19 08:08:15,-2
10/14/19 08:09:15,4
10/14/19 08:10:15,4
10/14/19 08:11:15,-1
