timestamp,Infrared to Red Signal Ratio
12/01/19 03:20:30,-1
12/01/19 03:21:30,0
12/01/19 03:22:30,0
12/01/19 03:23:30,1
12/01/19 03:24:30,-1
12/01/19 03:25:30,-1
12/01/19 03:26:30,-1
12/01/19 03:27:30,0
12/01/19 03:28:30,1
12/01/19 03:29:30,0
12/01/19 03:30:30,-1
12/01/19 03:31:30,-1
12/01/19 03:32:30,1
12/01/19 03:33:30,4
12/01/19 03:34:30,4
12/01/19 03:35:30,2
12/01/19 03:36:30,0
12/01/19 03:37:30,1
12/01/19 03:38:30,-1
12/01/19 03:39:30,0
12/01/19 03:40:30,2
12/01/19 03:41:30,-4
12/01/19 03:42:30,0
12/01/19 03:43:30,-2
12/01/19 03:44:32,-3
12/01/19 03:45:32,1
12/01/19 03:46:32,-5
12/01/19 03:47:32,-3
12/01/19 03:48:31,-4
12/01/19 03:49:31,58
12/01/19 03:50:31,-8
12/01/19 03:51:31,-5
12/01/19 03:52:31,0
12/01/19 03:53:31,-9
12/01/19 03:54:31,0
12/01/19 03:55:31,3
12/01/19 03:56:31,3
12/01/19 03:57:31,-2
12/01/19 03:58:31,7
12/01/19 03:59:31,18
12/01/19 04:00:31,5
12/01/19 04:01:31,-2
12/01/19 04:02:31,-13
12/01/19 04:03:31,3
12/01/19 04:04:31,-30
12/01/19 04:05:31,-2
12/01/19 04:06:31,1
12/01/19 04:07:31,-2
12/01/19 04:08:31,0
12/01/19 04:09:31,-27
12/01/19 04:10:31,10
12/01/19 04:11:31,-46
12/01/19 04:12:31,-17
12/01/19 04:13:31,5
12/01/19 04:14:31,-4
12/01/19 04:15:31,-18
12/01/19 04:16:31,-43
12/01/19 04:17:31,11
12/01/19 04:18:30,25
12/01/19 04:19:30,21
12/01/19 04:20:30,4
12/01/19 04:21:30,-63
12/01/19 04:22:30,-1
12/01/19 04:23:30,-4
12/01/19 04:24:30,-20
12/01/19 04:25:30,-33
12/01/19 04:26:30,-49
12/01/19 04:27:30,15
12/01/19 04:28:30,-1
12/01/19 04:29:30,-53
12/01/19 04:30:30,-1
12/01/19 04:31:30,-35
12/01/19 04:32:30,5
12/01/19 04:33:30,3
12/01/19 04:34:30,7
12/01/19 04:35:30,-14
12/01/19 04:36:30,0
12/01/19 04:37:30,-25
12/01/19 04:38:30,2
12/01/19 04:39:30,-1
12/01/19 04:40:30,-7
12/01/19 04:41:30,-1
12/01/19 04:42:30,-6
12/01/19 04:43:30,-2
12/01/19 04:44:30,12
12/01/19 04:45:32,5
12/01/19 04:46:32,-14
12/01/19 04:47:32,0
12/01/19 04:48:31,-1
12/01/19 04:49:31,-6
12/01/19 04:50:31,-3
12/01/19 04:51:31,-2
12/01/19 04:52:31,0
12/01/19 04:53:31,-1
12/01/19 04:54:31,-1
12/01/19 04:55:31,-2
12/01/19 04:56:31,-2
12/01/19 04:57:31,29
12/01/19 04:58:31,-8
12/01/19 04:59:31,-5
12/01/19 05:00:31,0
12/01/19 05:01:31,-1
12/01/19 05:02:31,3
12/01/19 05:03:31,0
12/01/19 05:04:31,0
12/01/19 05:05:31,-4
12/01/19 05:06:31,5
12/01/19 05:07:31,0
12/01/19 05:08:31,-2
12/01/19 05:09:31,0
12/01/19 05:10:33,-1
12/01/19 05:11:33,-11
12/01/19 05:12:33,-1
12/01/19 05:13:33,0
12/01/19 05:14:33,-1
12/01/19 05:15:33,-1
12/01/19 05:16:33,0
12/01/19 05:17:33,-4
12/01/19 05:18:33,0
12/01/19 05:19:32,-3
12/01/19 05:20:32,5
12/01/19 05:21:32,0
12/01/19 05:22:32,-2
12/01/19 05:23:32,0
12/01/19 05:24:32,-5
12/01/19 05:25:32,-5
12/01/19 05:26:32,-4
12/01/19 05:27:32,-3
12/01/19 05:28:32,0
12/01/19 05:29:32,2
12/01/19 05:30:32,18
12/01/19 05:31:32,0
12/01/19 05:32:32,0
12/01/19 05:33:32,-1
12/01/19 05:34:32,-1
12/01/19 05:35:32,1
12/01/19 05:36:32,3
12/01/19 05:37:32,-1
12/01/19 05:38:32,2
12/01/19 05:39:32,-4
12/01/19 05:40:32,-2
12/01/19 05:41:32,-1
12/01/19 05:42:32,0
12/01/19 05:43:32,0
12/01/19 05:44:32,2
12/01/19 05:45:32,-27
12/01/19 05:46:32,-4
12/01/19 05:47:32,3
12/01/19 05:48:32,-1
12/01/19 05:49:31,-2
12/01/19 05:50:31,0
12/01/19 05:51:31,-11
12/01/19 05:52:31,-6
12/01/19 05:53:31,-3
12/01/19 05:54:31,9
12/01/19 05:55:31,0
12/01/19 05:56:31,2
12/01/19 05:57:31,-45
12/01/19 05:58:31,-1
12/01/19 05:59:31,0
12/01/19 06:00:31,2
12/01/19 06:01:31,2
12/01/19 06:02:31,3
12/01/19 06:03:31,2
12/01/19 06:04:31,-1
12/01/19 06:05:31,0
12/01/19 06:06:31,4
12/01/19 06:07:31,-2
12/01/19 06:08:31,-1
12/01/19 06:09:31,4
12/01/19 06:10:31,10
12/01/19 06:11:31,34
12/01/19 06:12:31,6
12/01/19 06:13:31,-7
12/01/19 06:14:31,6
12/01/19 06:15:31,0
12/01/19 06:16:32,0
12/01/19 06:17:32,4
12/01/19 06:18:32,0
12/01/19 06:19:32,9
12/01/19 06:20:31,7
12/01/19 06:21:31,-3
12/01/19 06:22:31,6
12/01/19 06:23:31,2
12/01/19 06:24:31,0
12/01/19 06:25:31,0
12/01/19 06:26:31,-3
12/01/19 06:27:31,-3
12/01/19 06:28:31,1
12/01/19 06:29:31,8
12/01/19 06:30:31,1
12/01/19 06:31:31,9
12/01/19 06:32:31,2
12/01/19 06:33:31,-1
12/01/19 06:34:31,-1
12/01/19 06:35:31,-1
12/01/19 06:36:31,14
12/01/19 06:37:31,2
12/01/19 06:38:31,7
12/01/19 06:39:31,-1
12/01/19 06:40:31,-15
12/01/19 06:41:31,-20
12/01/19 06:42:31,11
12/01/19 06:43:31,1
12/01/19 06:44:31,-4
12/01/19 06:45:31,0
12/01/19 06:46:33,-2
12/01/19 06:47:33,4
12/01/19 06:48:33,-5
12/01/19 06:49:33,0
12/01/19 06:50:32,-1
12/01/19 06:51:32,1
12/01/19 06:52:32,-1
12/01/19 06:53:32,-1
12/01/19 06:54:32,2
12/01/19 06:55:32,-4
12/01/19 06:56:32,7
12/01/19 06:57:32,2
12/01/19 06:58:32,0
12/01/19 06:59:32,-1
12/01/19 07:00:32,-6
12/01/19 07:01:32,8
12/01/19 07:02:32,2
12/01/19 07:03:32,-2
12/01/19 07:04:32,-3
12/01/19 07:05:32,10
12/01/19 07:06:32,-1
12/01/19 07:07:32,11
12/01/19 07:08:32,3
12/01/19 07:09:32,-3
12/01/19 07:10:32,-2
12/01/19 07:11:32,-8
12/01/19 07:12:32,-1
12/01/19 07:13:32,-3
12/01/19 07:14:32,0
12/01/19 07:15:32,0
12/01/19 07:16:32,-6
12/01/19 07:17:32,1
12/01/19 07:20:02,-1
12/01/19 07:21:01,-3
12/01/19 17:42:30,3
12/01/19 17:43:30,2
12/01/19 17:44:32,10
12/01/19 17:45:32,11
12/01/19 23:31:31,16
12/01/19 23:32:31,0
