timestamp,Infrared to Red Signal Ratio
04/06/19 03:39:15,3
04/06/19 03:40:14,0
04/06/19 03:41:16,16
04/06/19 03:42:16,4
04/06/19 03:43:16,1
04/06/19 03:44:16,17
04/06/19 03:45:16,0
04/06/19 03:46:16,3
04/06/19 03:47:16,-1
04/06/19 03:48:16,2
04/06/19 03:49:16,0
04/06/19 03:50:16,3
04/06/19 03:51:16,-13
04/06/19 03:52:16,-2
04/06/19 03:53:16,0
04/06/19 03:54:16,3
04/06/19 03:55:16,6
04/06/19 03:56:16,5
04/06/19 03:57:16,3
04/06/19 03:58:16,3
04/06/19 03:59:16,4
04/06/19 04:00:16,-1
04/06/19 04:01:16,0
04/06/19 04:02:16,11
04/06/19 04:03:16,-2
04/06/19 04:04:16,3
04/06/19 04:05:16,10
04/06/19 04:06:16,31
04/06/19 04:07:16,4
04/06/19 04:08:16,-1
04/06/19 04:09:16,40
04/06/19 04:10:16,-1
04/06/19 04:11:15,-1
04/06/19 04:12:15,-1
04/06/19 04:13:17,13
04/06/19 04:14:17,-1
04/06/19 04:15:17,0
04/06/19 04:16:17,2
04/06/19 04:17:17,-1
04/06/19 04:18:17,-1
04/06/19 04:19:17,-6
04/06/19 04:20:17,5
04/06/19 04:21:17,-1
04/06/19 04:22:17,-2
04/06/19 04:23:17,0
04/06/19 04:24:17,4
04/06/19 04:25:17,0
04/06/19 04:26:17,7
04/06/19 04:27:17,-1
04/06/19 04:28:17,-3
04/06/19 04:29:17,-1
04/06/19 04:30:17,1
04/06/19 04:31:17,0
04/06/19 04:32:17,0
04/06/19 04:33:17,0
04/06/19 04:34:17,0
04/06/19 04:35:17,-7
04/06/19 04:36:17,-4
04/06/19 04:37:17,0
04/06/19 04:38:17,3
04/06/19 04:39:17,-11
04/06/19 04:40:17,-11
04/06/19 04:41:16,6
04/06/19 04:42:16,0
04/06/19 04:43:16,1
04/06/19 04:44:16,3
04/06/19 04:45:18,-1
04/06/19 04:46:18,2
04/06/19 04:47:18,1
04/06/19 04:48:18,21
04/06/19 04:49:18,-3
04/06/19 04:50:18,-6
04/06/19 04:51:18,3
04/06/19 04:52:18,0
04/06/19 04:53:18,3
04/06/19 04:54:18,-6
04/06/19 04:55:18,-3
04/06/19 04:56:18,-15
04/06/19 04:57:18,-5
04/06/19 04:58:18,-19
04/06/19 04:59:18,-1
04/06/19 05:00:18,7
04/06/19 05:01:20,-21
04/06/19 05:02:20,3
04/06/19 05:03:20,-2
04/06/19 05:04:20,7
04/06/19 05:05:20,0
04/06/19 05:06:20,1
04/06/19 05:07:20,-60
04/06/19 05:08:21,-2
04/06/19 05:09:21,-14
04/06/19 05:10:21,-7
04/06/19 05:11:20,0
04/06/19 05:12:20,0
04/06/19 05:13:20,-14
04/06/19 05:14:20,-13
04/06/19 05:15:20,-5
04/06/19 05:16:20,11
04/06/19 05:17:22,10
04/06/19 05:18:22,-22
04/06/19 05:19:22,-1
04/06/19 05:20:22,3
04/06/19 05:21:22,-1
04/06/19 05:22:22,-6
04/06/19 05:23:22,9
04/06/19 05:24:22,-9
04/06/19 05:25:22,-52
04/06/19 05:26:22,-24
04/06/19 05:27:22,-9
04/06/19 05:28:22,0
04/06/19 05:29:22,-54
04/06/19 05:30:22,-6
04/06/19 05:31:22,12
04/06/19 05:32:22,-1
04/06/19 05:33:22,1
04/06/19 05:34:22,-19
04/06/19 05:35:22,-11
04/06/19 05:36:22,-2
04/06/19 05:37:22,-6
04/06/19 05:38:22,15
04/06/19 05:39:22,-12
04/06/19 05:40:22,-34
04/06/19 05:41:22,1
04/06/19 05:42:21,3
04/06/19 05:43:21,-3
04/06/19 05:44:21,5
04/06/19 05:45:21,-1
04/06/19 05:46:21,-16
04/06/19 05:47:21,-1
04/06/19 05:48:21,-6
04/06/19 05:49:23,-7
04/06/19 05:50:23,0
04/06/19 05:51:23,0
04/06/19 05:52:23,-7
04/06/19 05:53:23,2
04/06/19 05:54:23,3
04/06/19 05:55:23,0
04/06/19 05:56:23,-2
04/06/19 05:57:23,-13
04/06/19 05:58:23,-3
04/06/19 05:59:23,1
04/06/19 06:00:23,-3
04/06/19 06:01:23,0
04/06/19 06:02:23,-3
04/06/19 06:03:23,-1
04/06/19 06:04:23,1
04/06/19 06:05:23,3
04/06/19 06:06:23,-10
04/06/19 06:07:23,-15
04/06/19 06:08:23,-3
04/06/19 06:09:23,-4
04/06/19 06:10:23,4
04/06/19 06:11:23,-1
04/06/19 06:12:22,-1
04/06/19 06:13:22,-2
04/06/19 06:14:22,0
04/06/19 06:15:22,0
04/06/19 06:16:22,-7
04/06/19 06:17:22,3
04/06/19 06:18:22,-1
04/06/19 06:19:22,-5
04/06/19 06:20:22,0
04/06/19 06:21:24,-1
04/06/19 06:22:24,1
04/06/19 06:23:24,-8
04/06/19 06:24:24,-1
04/06/19 06:25:24,0
04/06/19 06:26:24,-11
04/06/19 06:27:24,0
04/06/19 06:28:24,-15
04/06/19 06:29:24,1
04/06/19 06:30:24,9
04/06/19 06:31:24,0
04/06/19 06:32:24,52
04/06/19 06:33:24,-14
04/06/19 06:34:24,0
04/06/19 06:35:24,-9
04/06/19 06:36:24,-3
04/06/19 06:37:24,-1
04/06/19 06:38:24,0
04/06/19 06:39:24,10
04/06/19 06:40:24,-2
04/06/19 06:41:24,11
04/06/19 06:42:23,-1
04/06/19 06:43:23,4
04/06/19 06:44:23,3
04/06/19 06:45:23,-1
04/06/19 06:46:23,13
04/06/19 06:47:23,-1
04/06/19 06:48:23,34
04/06/19 06:49:23,0
04/06/19 06:50:23,21
04/06/19 06:51:23,16
04/06/19 06:52:23,-3
04/06/19 06:53:25,-7
04/06/19 06:54:25,-14
04/06/19 06:55:25,-1
04/06/19 06:56:25,-14
04/06/19 06:57:25,-33
04/06/19 06:58:25,-4
04/06/19 06:59:25,-5
04/06/19 07:00:25,-20
04/06/19 07:01:25,-25
04/06/19 07:02:25,-4
04/06/19 07:03:25,3
04/06/19 07:04:25,0
04/06/19 07:05:25,0
04/06/19 07:06:25,-6
04/06/19 07:07:25,-17
04/06/19 07:08:25,-5
04/06/19 07:09:25,-1
04/06/19 07:10:25,7
04/06/19 07:11:25,8
04/06/19 07:12:25,0
04/06/19 07:13:24,7
04/06/19 07:14:24,20
04/06/19 07:15:24,16
04/06/19 07:16:24,40
04/06/19 07:17:24,27
04/06/19 07:18:24,2
04/06/19 07:19:24,12
04/06/19 07:20:24,0
04/06/19 07:21:24,0
04/06/19 07:22:24,-13
04/06/19 07:23:24,3
04/06/19 07:24:24,0
04/06/19 07:25:26,0
04/06/19 07:26:26,0
04/06/19 07:27:26,-3
04/06/19 07:28:26,-14
04/06/19 07:29:26,1
04/06/19 07:30:26,-5
04/06/19 07:31:26,7
04/06/19 07:32:26,-7
04/06/19 07:33:26,2
04/06/19 07:34:26,-1
04/06/19 07:35:26,-4
04/06/19 07:36:26,0
04/06/19 07:37:26,-4
04/06/19 07:38:26,-15
04/06/19 07:39:26,1
04/06/19 07:40:26,0
04/06/19 07:41:26,-20
04/06/19 07:42:26,11
04/06/19 07:43:25,-2
04/06/19 07:44:25,-2
04/06/19 07:45:25,0
04/06/19 07:46:25,-2
04/06/19 07:47:25,9
04/06/19 07:48:25,-14
04/06/19 07:49:25,-1
04/06/19 07:50:26,-7
04/06/19 07:51:26,-2
