timestamp,Infrared to Red Signal Ratio
10/24/17 01:35:28,-29
10/24/17 01:36:28,0
10/24/17 01:37:28,-23
10/24/17 01:38:28,-25
10/24/17 01:39:28,5
10/24/17 01:40:28,-11
10/24/17 01:41:28,-11
10/24/17 01:42:28,23
10/24/17 01:43:28,10
10/24/17 01:44:28,-2
10/24/17 01:45:28,0
10/24/17 01:46:28,-1
10/24/17 01:47:28,0
10/24/17 01:48:28,0
10/24/17 01:49:28,1
10/24/17 01:50:28,-23
10/24/17 01:51:28,-22
10/24/17 01:52:28,-14
10/24/17 01:53:27,-8
10/24/17 01:54:27,2
10/24/17 01:55:27,-20
10/24/17 01:56:27,14
10/24/17 01:57:27,3
10/24/17 01:58:27,0
10/24/17 01:59:27,0
10/24/17 02:00:27,0
10/24/17 02:01:27,8
10/24/17 02:02:27,-7
10/24/17 02:03:27,19
10/24/17 02:04:27,-3
10/24/17 02:05:27,-9
10/24/17 02:06:27,-7
10/24/17 02:07:27,-1
10/24/17 02:08:27,33
10/24/17 02:09:27,0
10/24/17 02:10:27,-3
10/24/17 02:11:27,-21
10/24/17 02:12:27,-6
10/24/17 02:13:27,-1
10/24/17 02:14:27,0
10/24/17 02:15:27,22
10/24/17 02:16:27,-11
10/24/17 02:17:27,5
10/24/17 02:18:27,-1
10/24/17 02:19:27,4
10/24/17 02:20:27,-1
10/24/17 02:21:28,-4
10/24/17 02:22:28,-1
10/24/17 02:23:28,29
10/24/17 02:24:27,10
10/24/17 02:25:27,-2
10/24/17 02:26:27,2
10/24/17 02:27:27,-5
10/24/17 02:28:27,1
10/24/17 02:29:27,-1
10/24/17 02:30:27,3
10/24/17 02:31:27,7
10/24/17 02:32:27,-42
10/24/17 02:33:27,-2
10/24/17 02:34:27,-1
10/24/17 02:35:27,0
10/24/17 02:36:27,-1
10/24/17 02:37:27,1
10/24/17 02:38:27,-8
10/24/17 02:39:27,2
10/24/17 02:40:27,0
10/24/17 02:41:27,0
10/24/17 02:42:27,3
10/24/17 02:43:27,25
10/24/17 02:44:27,-8
10/24/17 02:45:27,-3
10/24/17 02:46:27,1
10/24/17 02:47:27,-13
10/24/17 02:48:27,66
10/24/17 02:49:27,6
10/24/17 02:50:27,-1
10/24/17 02:51:27,0
10/24/17 02:52:27,8
10/24/17 02:53:27,0
10/24/17 02:54:26,2
10/24/17 02:55:26,3
10/24/17 02:56:26,17
10/24/17 02:57:26,3
10/24/17 02:58:26,-1
10/24/17 02:59:26,0
10/24/17 03:00:26,-18
10/24/17 03:01:26,0
10/24/17 03:02:26,-7
10/24/17 03:03:26,-30
10/24/17 03:04:26,-8
10/24/17 03:05:26,-1
10/24/17 03:06:26,0
10/24/17 03:07:26,-14
10/24/17 03:08:26,1
10/24/17 03:09:26,-29
10/24/17 03:10:26,17
10/24/17 03:11:26,2
10/24/17 03:12:26,16
10/24/17 03:13:26,16
10/24/17 03:14:26,-4
10/24/17 03:15:26,-14
10/24/17 03:16:26,0
10/24/17 03:17:26,1
10/24/17 03:18:26,7
10/24/17 03:19:26,-7
10/24/17 03:20:26,5
10/24/17 03:21:26,0
10/24/17 03:22:26,0
10/24/17 03:23:26,1
10/24/17 03:24:26,5
10/24/17 03:25:25,0
10/24/17 03:26:25,4
10/24/17 03:27:25,-1
10/24/17 03:28:25,5
10/24/17 03:29:25,-10
10/24/17 03:30:25,0
10/24/17 03:31:25,7
10/24/17 03:32:25,-1
10/24/17 03:33:25,8
10/24/17 03:34:25,4
10/24/17 03:35:25,-10
10/24/17 03:36:25,-8
10/24/17 03:37:25,-6
10/24/17 03:38:25,-7
10/24/17 03:39:25,-11
10/24/17 03:40:25,1
10/24/17 03:41:25,-2
10/24/17 03:42:25,0
10/24/17 03:43:25,-3
10/24/17 03:44:25,3
10/24/17 03:45:25,0
10/24/17 03:46:25,-1
10/24/17 03:47:25,0
10/24/17 03:48:25,-1
10/24/17 03:49:25,5
10/24/17 03:50:25,-1
10/24/17 03:51:25,-1
10/24/17 03:52:25,37
10/24/17 03:53:25,2
10/24/17 03:54:25,32
10/24/17 03:55:24,-50
10/24/17 03:56:24,9
10/24/17 03:57:24,-9
10/24/17 03:58:24,-53
10/24/17 03:59:24,-32
10/24/17 04:00:24,37
10/24/17 04:01:24,-3
10/24/17 04:02:24,-1
10/24/17 04:03:24,19
10/24/17 04:04:24,2
10/24/17 04:05:24,8
10/24/17 04:06:24,-3
10/24/17 04:07:24,-2
10/24/17 04:08:24,3
10/24/17 04:09:24,-9
10/24/17 04:10:24,-2
10/24/17 04:11:24,-10
10/24/17 04:12:24,-2
10/24/17 04:13:24,11
10/24/17 04:14:24,0
10/24/17 04:15:24,-2
10/24/17 04:16:24,-2
10/24/17 04:17:24,-9
10/24/17 04:18:24,-3
10/24/17 04:19:24,-3
10/24/17 04:20:24,-3
10/24/17 04:21:24,2
10/24/17 04:22:24,5
10/24/17 04:23:24,38
10/24/17 04:24:24,18
10/24/17 04:25:23,1
10/24/17 04:26:23,38
10/24/17 04:27:23,0
10/24/17 04:28:23,0
10/24/17 04:29:23,0
10/24/17 04:30:23,-1
10/24/17 04:31:23,5
10/24/17 04:32:23,18
10/24/17 04:33:23,-1
10/24/17 04:34:23,0
10/24/17 04:35:23,1
10/24/17 04:36:23,-3
10/24/17 04:37:23,0
10/24/17 04:38:23,-10
10/24/17 04:39:23,0
10/24/17 04:40:23,15
10/24/17 04:41:23,-1
10/24/17 04:42:23,7
10/24/17 04:43:23,0
10/24/17 04:44:23,0
10/24/17 04:45:23,2
10/24/17 04:46:23,0
10/24/17 04:47:23,-8
10/24/17 04:48:23,5
10/24/17 04:49:23,-1
10/24/17 04:50:23,-5
10/24/17 04:51:23,7
10/24/17 04:52:23,-15
10/24/17 04:53:23,2
10/24/17 04:54:23,1
10/24/17 04:55:23,1
10/24/17 04:56:22,2
10/24/17 04:57:22,-7
10/24/17 04:58:22,2
10/24/17 04:59:22,-2
10/24/17 05:00:22,-3
10/24/17 05:01:22,-7
10/24/17 05:02:22,-2
10/24/17 05:03:22,2
10/24/17 05:04:22,-4
10/24/17 05:05:22,0
10/24/17 05:06:22,0
10/24/17 05:07:22,3
10/24/17 05:08:22,2
10/24/17 05:09:22,-3
10/24/17 05:10:22,-4
10/24/17 05:11:22,0
10/24/17 05:12:22,0
10/24/17 05:13:22,-1
10/24/17 05:14:22,-2
10/24/17 05:15:22,0
10/24/17 05:16:22,0
10/24/17 05:17:22,-7
10/24/17 05:18:22,3
10/24/17 05:19:22,4
10/24/17 05:20:22,2
10/24/17 05:21:22,0
10/24/17 05:22:22,4
10/24/17 05:23:24,3
10/24/17 05:24:24,-3
10/24/17 05:25:24,-12
10/24/17 05:26:23,3
10/24/17 05:27:23,0
10/24/17 05:28:23,3
10/24/17 05:29:23,10
10/24/17 05:30:23,17
10/24/17 05:31:23,0
10/24/17 05:32:23,0
10/24/17 05:33:23,-5
10/24/17 05:34:23,-2
10/24/17 05:35:23,0
10/24/17 05:36:23,-2
10/24/17 05:37:23,12
10/24/17 05:38:23,-7
10/24/17 05:39:23,-7
10/24/17 05:40:23,0
10/24/17 05:41:23,-16
10/24/17 05:42:23,0
10/24/17 05:43:23,-16
10/24/17 05:44:23,0
10/24/17 05:45:23,-2
10/24/17 05:46:23,-3
10/24/17 05:47:23,1
10/24/17 05:48:23,-4
10/24/17 05:49:23,1
10/24/17 05:50:23,-33
10/24/17 05:51:23,1
10/24/17 05:52:23,-19
10/24/17 05:53:23,3
10/24/17 05:54:23,1
10/24/17 05:55:23,-8
10/24/17 05:56:22,11
10/24/17 05:57:22,1
10/24/17 05:58:22,-1
10/24/17 05:59:22,0
10/24/17 06:00:22,4
10/24/17 06:01:22,-2
10/24/17 06:02:22,6
10/24/17 06:03:22,-10
10/24/17 06:04:22,-11
10/24/17 06:05:22,-4
10/24/17 06:06:22,0
10/24/17 06:07:22,-11
10/24/17 06:08:22,-10
10/24/17 06:09:22,0
10/24/17 06:10:22,31
10/24/17 06:11:22,-22
10/24/17 06:12:22,-4
10/24/17 06:13:22,-1
10/24/17 06:14:22,2
10/24/17 06:15:22,0
10/24/17 06:16:22,-8
10/24/17 06:17:22,20
10/24/17 06:18:22,1
10/24/17 06:19:22,6
10/24/17 06:20:22,0
10/24/17 06:21:22,-4
10/24/17 06:22:22,-2
10/24/17 06:23:22,16
10/24/17 06:24:22,-1
10/24/17 06:25:22,19
10/24/17 06:26:21,-1
10/24/17 06:27:21,-1
10/24/17 06:28:21,2
10/24/17 06:29:21,-3
10/24/17 06:30:21,34
10/24/17 06:31:21,0
10/24/17 06:32:21,-1
10/24/17 06:33:25,37
10/24/17 06:34:25,5
10/24/17 06:35:25,0
10/24/17 06:36:25,7
10/24/17 06:37:25,0
10/24/17 06:38:25,2
10/24/17 06:39:25,-2
10/24/17 06:40:25,1
10/24/17 06:41:25,4
10/24/17 06:42:25,-2
10/24/17 06:43:25,-19
10/24/17 06:44:25,-13
10/24/17 06:45:25,-4
10/24/17 06:46:25,8
10/24/17 06:47:25,0
10/24/17 06:48:25,4
10/24/17 06:49:25,1
10/24/17 06:50:25,-1
10/24/17 06:51:25,-1
10/24/17 06:52:25,-1
10/24/17 06:53:25,-1
10/24/17 06:54:25,2
10/24/17 06:55:25,0
10/24/17 06:56:25,0
10/24/17 06:57:25,-5
10/24/17 06:58:25,-2
10/24/17 06:59:25,4
10/24/17 07:00:27,4
10/24/17 07:01:27,0
10/24/17 07:02:27,-7
10/24/17 07:03:26,-1
10/24/17 07:04:26,-1
10/24/17 07:05:26,-1
10/24/17 07:06:26,-5
10/24/17 07:07:26,2
10/24/17 07:08:26,-3
10/24/17 07:09:26,42
10/24/17 07:10:26,3
10/24/17 07:11:26,2
10/24/17 07:12:26,10
10/24/17 07:13:26,56
10/24/17 07:14:26,-2
10/24/17 07:15:26,26
10/24/17 07:18:05,2
10/24/17 10:38:00,13
10/24/17 10:39:00,0
10/24/17 10:40:00,0
10/24/17 10:41:00,-1
10/24/17 10:42:00,-3
10/24/17 10:43:00,1
10/24/17 10:44:00,8
10/24/17 10:45:00,0
10/24/17 10:46:00,0
10/24/17 10:47:00,0
10/24/17 10:48:00,0
10/24/17 10:49:00,-1
10/24/17 10:50:00,0
10/24/17 10:51:00,0
10/24/17 10:52:00,-3
10/24/17 10:53:00,0
10/24/17 10:54:00,-1
10/24/17 10:55:00,-1
10/24/17 10:56:00,2
10/24/17 10:57:00,1
10/24/17 10:58:00,-1
10/24/17 10:59:00,10
10/24/17 11:00:59,-1
10/24/17 11:01:59,0
10/24/17 11:02:59,-2
10/24/17 11:03:59,0
10/24/17 11:04:59,-9
10/24/17 11:05:59,15
10/24/17 11:06:59,10
10/24/17 11:07:59,0
10/24/17 11:08:59,-1
10/24/17 11:09:59,18
10/24/17 11:10:59,5
10/24/17 11:11:59,2
10/24/17 11:12:59,-5
10/24/17 11:13:59,-3
10/24/17 11:14:59,1
10/24/17 11:15:59,-1
10/24/17 11:16:59,0
10/24/17 11:17:59,0
10/24/17 11:18:59,0
10/24/17 11:19:59,-6
10/24/17 11:20:59,-4
10/24/17 11:21:59,-12
10/24/17 11:22:59,7
10/24/17 11:23:59,0
10/24/17 11:24:59,0
10/24/17 11:25:59,-5
10/24/17 11:26:59,-3
10/24/17 11:27:59,-4
10/24/17 11:28:59,0
10/24/17 11:29:59,1
10/24/17 11:30:59,-2
10/24/17 11:31:58,0
10/24/17 11:32:58,0
10/24/17 11:33:58,-10
10/24/17 11:34:58,1
10/24/17 11:35:58,0
10/24/17 11:36:58,-1
10/24/17 11:37:58,0
10/24/17 11:38:58,-39
10/24/17 11:39:58,0
10/24/17 11:40:58,-6
10/24/17 11:41:58,15
10/24/17 11:42:58,-3
10/24/17 11:43:58,-4
10/24/17 11:44:58,14
10/24/17 11:45:58,-2
10/24/17 11:46:58,-1
10/24/17 11:47:58,16
10/24/17 11:48:58,-7
10/24/17 11:49:58,0
10/24/17 11:50:58,-2
10/24/17 11:51:58,-4
10/24/17 11:52:58,27
10/24/17 11:53:58,8
10/24/17 11:54:58,7
10/24/17 11:55:58,36
10/24/17 11:56:58,-1
10/24/17 11:57:58,23
10/24/17 11:58:58,42
10/24/17 11:59:58,8
10/24/17 12:00:57,-2
10/24/17 12:01:57,11
10/24/17 12:02:57,0
10/24/17 12:03:57,-2
10/24/17 12:04:57,-15
10/24/17 12:05:57,3
10/24/17 12:06:57,0
10/24/17 12:07:57,-14
10/24/17 12:08:57,13
10/24/17 12:09:57,1
10/24/17 12:10:57,-43
10/24/17 12:11:57,5
10/24/17 12:12:57,4
10/24/17 12:13:57,-9
10/24/17 12:14:57,7
10/24/17 12:15:57,0
10/24/17 12:16:57,-1
10/24/17 12:17:57,-1
10/24/17 12:18:57,-1
10/24/17 12:19:57,-37
10/24/17 12:20:57,-4
10/24/17 12:21:57,-1
10/24/17 12:22:57,-3
10/24/17 12:23:57,-1
10/24/17 12:24:57,-9
10/24/17 12:25:57,-79
10/24/17 12:26:57,-1
10/24/17 12:27:57,-9
10/24/17 12:28:59,0
10/24/17 12:29:59,1
10/24/17 12:30:59,1
10/24/17 12:31:58,3
10/24/17 12:32:58,-1
10/24/17 12:34:00,-1
10/24/17 12:35:00,-32
10/24/17 12:36:00,5
10/24/17 12:37:01,-6
10/24/17 15:58:00,1
10/24/17 16:12:00,4
10/24/17 16:13:00,-11
10/24/17 16:14:00,0
10/24/17 16:15:00,-1
10/24/17 16:16:00,-4
10/24/17 16:17:00,-18
10/24/17 16:18:00,-1
10/24/17 16:19:00,0
10/24/17 16:20:00,3
10/24/17 16:21:00,-13
10/24/17 16:22:00,4
10/24/17 16:23:00,1
10/24/17 16:24:00,2
10/24/17 16:25:00,-1
10/24/17 16:26:00,7
10/24/17 16:27:59,-11
10/24/17 16:28:59,0
10/24/17 16:29:59,-3
10/24/17 16:30:59,0
10/24/17 16:31:59,-1
10/24/17 16:32:59,-2
10/24/17 16:34:01,13
10/24/17 16:35:01,13
10/24/17 16:36:01,-1
10/24/17 16:37:01,0
10/24/17 16:38:01,22
10/24/17 16:39:24,-2
10/24/17 16:40:23,2
10/24/17 17:05:30,3
10/24/17 17:13:00,0
10/24/17 17:44:00,0
10/24/17 17:45:00,26
10/24/17 17:46:00,0
10/24/17 17:47:00,-4
10/24/17 17:50:00,2
10/24/17 17:51:00,4
10/24/17 17:52:00,0
10/24/17 17:53:00,0
10/24/17 17:54:00,0
10/24/17 17:55:00,15
10/24/17 17:56:00,10
10/24/17 17:57:00,15
10/24/17 17:58:00,-1
10/24/17 17:59:00,1
10/24/17 18:00:00,-6
10/24/17 18:01:00,16
10/24/17 22:01:01,-1
10/24/17 22:02:00,-1
10/24/17 22:03:00,-1
10/24/17 22:10:30,0
10/24/17 22:11:30,-2
10/24/17 22:12:30,0
10/24/17 22:13:30,-1
10/24/17 22:14:30,-1
10/24/17 22:15:30,0
10/24/17 22:16:30,0
10/24/17 22:17:30,0
10/24/17 22:18:30,0
10/24/17 22:19:30,0
10/24/17 22:20:30,0
10/24/17 22:21:30,0
10/24/17 22:22:30,0
10/24/17 22:23:30,0
10/24/17 22:24:30,0
10/24/17 22:25:30,0
10/24/17 22:26:30,0
10/24/17 22:27:30,0
10/24/17 22:28:30,0
10/24/17 22:29:30,0
10/24/17 22:30:30,0
10/24/17 22:31:30,0
10/24/17 22:32:29,0
10/24/17 22:33:29,0
10/24/17 22:34:29,0
10/24/17 22:35:29,0
10/24/17 22:36:29,0
10/24/17 22:37:29,0
10/24/17 22:38:29,0
10/24/17 22:39:29,0
10/24/17 22:40:29,0
10/24/17 22:41:29,0
10/24/17 22:42:29,0
10/24/17 22:43:29,0
10/24/17 22:44:29,0
10/24/17 22:45:29,0
10/24/17 22:46:29,0
10/24/17 22:47:29,0
10/24/17 22:48:29,0
10/24/17 22:49:29,0
10/24/17 22:50:29,0
10/24/17 22:51:29,0
10/24/17 22:52:29,0
10/24/17 22:53:29,0
10/24/17 22:54:29,0
10/24/17 22:55:29,0
10/24/17 22:56:29,0
10/24/17 22:57:29,0
10/24/17 22:58:29,0
10/24/17 22:59:30,0
10/24/17 23:00:30,0
10/24/17 23:01:30,0
10/24/17 23:02:29,0
10/24/17 23:03:29,0
10/24/17 23:04:29,0
10/24/17 23:05:29,0
10/24/17 23:06:29,0
10/24/17 23:07:29,0
10/24/17 23:08:29,0
10/24/17 23:09:29,0
10/24/17 23:10:29,0
10/24/17 23:11:29,0
10/24/17 23:12:29,0
10/24/17 23:13:29,0
10/24/17 23:14:29,0
10/24/17 23:15:29,0
10/24/17 23:16:29,0
10/24/17 23:17:29,0
10/24/17 23:18:29,0
10/24/17 23:19:29,0
10/24/17 23:20:29,0
10/24/17 23:21:29,0
10/24/17 23:22:29,0
10/24/17 23:23:29,0
10/24/17 23:24:29,0
10/24/17 23:25:29,0
10/24/17 23:26:29,0
10/24/17 23:27:29,0
10/24/17 23:28:29,0
10/24/17 23:29:29,0
10/24/17 23:30:29,0
10/24/17 23:31:29,0
10/24/17 23:32:29,0
10/24/17 23:33:28,0
10/24/17 23:34:28,0
10/24/17 23:35:28,0
10/24/17 23:36:28,0
10/24/17 23:37:28,0
10/24/17 23:38:28,0
10/24/17 23:39:28,0
10/24/17 23:40:28,0
10/24/17 23:41:28,0
10/24/17 23:42:28,0
10/24/17 23:43:28,0
10/24/17 23:44:28,0
10/24/17 23:45:28,0
10/24/17 23:46:28,0
10/24/17 23:47:28,0
10/24/17 23:48:28,0
10/24/17 23:49:28,0
10/24/17 23:50:28,0
10/24/17 23:51:28,0
10/24/17 23:52:28,0
10/24/17 23:53:28,0
10/24/17 23:54:28,0
10/24/17 23:55:28,0
10/24/17 23:56:28,0
10/24/17 23:57:28,0
10/24/17 23:58:28,0
10/24/17 23:59:28,0
