timestamp,Infrared to Red Signal Ratio
10/06/19 03:22:04,0
10/06/19 03:23:04,5
10/06/19 03:24:04,4
10/06/19 03:25:04,-1
10/06/19 03:26:04,4
10/06/19 03:27:04,-1
10/06/19 03:28:04,0
10/06/19 03:29:04,-1
10/06/19 03:30:04,6
10/06/19 03:31:04,6
10/06/19 03:32:04,-10
10/06/19 03:33:04,0
10/06/19 03:34:03,37
10/06/19 03:35:03,0
10/06/19 03:36:03,59
10/06/19 03:37:03,-32
10/06/19 03:38:03,16
10/06/19 03:39:03,22
10/06/19 03:40:03,6
10/06/19 03:41:03,0
10/06/19 03:42:03,7
10/06/19 03:43:03,2
10/06/19 03:44:03,20
10/06/19 03:45:03,0
10/06/19 03:46:03,8
10/06/19 03:47:03,-2
10/06/19 03:48:03,4
10/06/19 03:49:03,-1
10/06/19 03:50:03,-1
10/06/19 03:51:03,2
10/06/19 03:52:03,5
10/06/19 03:53:03,-1
10/06/19 03:54:03,-4
10/06/19 03:55:03,8
10/06/19 03:56:03,12
10/06/19 03:57:03,0
10/06/19 03:58:03,-1
10/06/19 03:59:03,-1
10/06/19 04:00:03,-13
10/06/19 04:01:05,5
10/06/19 04:02:05,22
10/06/19 04:03:05,4
10/06/19 04:04:04,2
10/06/19 04:05:04,0
10/06/19 04:06:04,-15
10/06/19 04:07:04,2
10/06/19 04:08:04,4
10/06/19 04:09:04,5
10/06/19 04:10:04,0
10/06/19 04:11:04,-9
10/06/19 04:12:04,0
10/06/19 04:13:04,2
10/06/19 04:14:04,-23
10/06/19 04:15:04,-29
10/06/19 04:16:04,-3
10/06/19 04:17:04,-2
10/06/19 04:18:04,-1
10/06/19 04:19:04,1
10/06/19 04:20:04,0
10/06/19 04:21:04,-8
10/06/19 04:22:04,20
10/06/19 04:23:04,-2
10/06/19 04:24:04,1
10/06/19 04:25:04,-5
10/06/19 04:26:04,-3
10/06/19 04:27:04,6
10/06/19 04:28:04,4
10/06/19 04:29:04,-2
10/06/19 04:30:04,1
10/06/19 04:31:06,0
10/06/19 04:32:06,0
10/06/19 04:33:06,-16
10/06/19 04:34:06,-31
10/06/19 04:35:05,0
10/06/19 04:36:05,-11
10/06/19 04:37:05,-8
10/06/19 04:38:05,-1
10/06/19 04:39:05,-11
10/06/19 04:40:05,0
10/06/19 04:41:05,31
10/06/19 04:42:05,36
10/06/19 04:43:05,1
10/06/19 04:44:05,-14
10/06/19 04:45:05,-11
10/06/19 04:46:05,0
10/06/19 04:47:05,0
10/06/19 04:48:05,13
10/06/19 04:49:05,2
10/06/19 04:50:05,12
10/06/19 04:51:05,-1
10/06/19 04:52:05,1
10/06/19 04:53:05,1
10/06/19 04:54:05,13
10/06/19 04:55:05,10
10/06/19 04:56:05,0
10/06/19 04:57:05,-1
10/06/19 04:58:05,-45
10/06/19 04:59:05,-1
10/06/19 05:00:05,10
10/06/19 05:01:05,-3
10/06/19 05:02:07,8
10/06/19 05:03:07,6
10/06/19 05:04:07,-1
10/06/19 05:05:06,5
10/06/19 05:06:06,-3
10/06/19 05:07:06,0
10/06/19 05:08:06,-1
10/06/19 05:09:06,20
10/06/19 05:10:06,0
10/06/19 05:11:06,-5
10/06/19 05:12:06,-11
10/06/19 05:13:06,22
10/06/19 05:14:06,4
10/06/19 05:15:06,24
10/06/19 05:16:06,0
10/06/19 05:17:06,0
10/06/19 05:18:06,-42
10/06/19 05:19:06,-12
10/06/19 05:20:06,0
10/06/19 05:21:06,0
10/06/19 05:22:06,-4
10/06/19 05:23:06,57
10/06/19 05:24:06,4
10/06/19 05:25:06,4
10/06/19 05:26:06,11
10/06/19 05:27:06,0
10/06/19 05:28:06,-3
10/06/19 05:29:06,-7
10/06/19 05:30:06,-4
10/06/19 05:31:06,31
10/06/19 05:32:06,16
10/06/19 05:33:06,62
10/06/19 05:34:06,-2
10/06/19 05:35:05,0
10/06/19 05:36:05,0
10/06/19 05:37:05,-6
10/06/19 05:38:05,-4
10/06/19 05:39:05,-1
10/06/19 05:40:05,8
10/06/19 05:41:05,7
10/06/19 05:42:05,15
10/06/19 05:43:05,-2
10/06/19 05:44:05,1
10/06/19 05:45:05,20
10/06/19 05:46:05,2
10/06/19 05:47:05,1
10/06/19 05:48:05,0
10/06/19 05:49:05,18
10/06/19 05:50:05,-2
10/06/19 05:51:05,0
10/06/19 05:52:05,1
10/06/19 05:53:05,-3
10/06/19 05:54:05,-2
10/06/19 05:55:05,-7
10/06/19 05:56:05,0
10/06/19 05:57:05,-4
10/06/19 05:58:05,4
10/06/19 05:59:05,1
10/06/19 06:00:05,-1
10/06/19 06:01:05,-3
10/06/19 06:02:05,-1
10/06/19 06:03:05,4
10/06/19 06:04:05,4
10/06/19 06:05:05,17
10/06/19 06:06:04,2
10/06/19 06:07:04,8
10/06/19 06:08:04,0
10/06/19 06:09:04,1
10/06/19 06:10:04,-12
10/06/19 06:11:04,4
10/06/19 06:12:04,-23
10/06/19 06:13:04,0
10/06/19 06:14:04,2
10/06/19 06:15:04,0
10/06/19 06:16:04,10
10/06/19 06:17:04,5
10/06/19 06:18:04,0
10/06/19 06:19:04,0
10/06/19 06:20:04,-2
10/06/19 06:21:04,-1
10/06/19 06:22:04,0
10/06/19 06:23:04,4
10/06/19 06:24:04,2
10/06/19 06:25:04,3
10/06/19 06:26:04,10
10/06/19 06:27:04,13
10/06/19 06:28:04,0
10/06/19 06:29:04,0
10/06/19 06:30:04,0
10/06/19 06:31:04,-7
10/06/19 06:32:04,14
10/06/19 06:33:04,3
10/06/19 06:34:04,-2
10/06/19 06:35:04,-1
10/06/19 06:36:03,-8
10/06/19 06:37:03,33
10/06/19 06:38:03,-1
10/06/19 06:39:03,-3
10/06/19 06:40:03,-23
10/06/19 06:41:03,0
10/06/19 06:42:03,-1
10/06/19 06:43:03,-23
10/06/19 06:44:03,-1
10/06/19 06:45:03,-2
10/06/19 06:46:03,-1
10/06/19 06:47:03,10
10/06/19 06:48:03,5
10/06/19 06:49:03,8
10/06/19 06:50:03,6
10/06/19 06:51:03,1
