timestamp,Infrared to Red Signal Ratio
07/09/18 06:50:26,-7
07/09/18 06:51:26,0
07/09/18 06:52:26,-1
07/09/18 06:53:26,-1
07/09/18 06:54:26,-10
07/09/18 06:55:26,0
07/09/18 06:56:26,-12
07/09/18 06:57:26,0
07/09/18 06:58:26,-1
07/09/18 06:59:26,-6
07/09/18 07:00:26,3
07/09/18 07:01:26,16
07/09/18 07:02:26,0
07/09/18 07:03:26,-1
07/09/18 07:04:26,0
07/09/18 07:05:26,7
07/09/18 07:06:25,-4
07/09/18 07:07:25,-3
07/09/18 07:08:25,1
07/09/18 07:09:26,-1
07/09/18 11:20:30,3
07/09/18 11:32:00,3
07/09/18 20:01:00,5
07/09/18 20:02:00,7
07/09/18 20:03:00,18
07/09/18 20:04:00,12
07/09/18 20:05:00,2
07/09/18 20:06:00,-1
07/09/18 20:07:00,-9
07/09/18 20:08:00,0
07/09/18 20:09:00,-17
07/09/18 20:10:04,-2
07/09/18 20:11:04,23
07/09/18 20:12:04,-11
07/09/18 20:13:04,-11
07/09/18 20:14:04,-1
07/09/18 20:15:12,0
07/09/18 20:16:12,0
07/09/18 20:17:12,-7
07/09/18 20:23:30,1
07/09/18 20:24:30,0
07/09/18 20:25:30,1
07/09/18 20:26:30,3
07/09/18 20:27:30,7
07/09/18 20:28:30,-4
07/09/18 20:29:30,4
07/09/18 20:30:30,3
07/09/18 20:31:32,2
07/09/18 20:32:32,0
07/09/18 22:23:00,0
07/09/18 22:24:00,6
07/09/18 22:32:00,5
07/09/18 22:33:00,2
07/09/18 22:34:00,0
07/09/18 22:35:00,-3
07/09/18 22:36:00,4
07/09/18 22:37:00,2
07/09/18 22:38:00,0
07/09/18 22:39:00,0
07/09/18 22:40:00,3
07/09/18 22:41:00,3
07/09/18 22:42:00,0
07/09/18 22:43:00,1
07/09/18 22:44:01,21
07/09/18 22:45:01,31
07/09/18 22:46:01,-3
07/09/18 22:47:10,-6
07/09/18 22:48:10,-8
07/09/18 22:49:10,7
07/09/18 22:50:10,0
07/09/18 22:51:10,-3
07/09/18 22:52:10,0
07/09/18 22:53:10,1
07/09/18 22:54:10,-13
07/09/18 22:55:10,3
07/09/18 22:56:10,-5
07/09/18 22:57:10,-8
07/09/18 22:58:10,8
07/09/18 22:59:10,0
07/09/18 23:00:10,2
07/09/18 23:01:10,0
07/09/18 23:02:10,-5
07/09/18 23:03:10,-3
07/09/18 23:04:10,3
07/09/18 23:05:10,-2
07/09/18 23:06:10,9
07/09/18 23:07:10,5
07/09/18 23:08:10,3
07/09/18 23:09:10,2
07/09/18 23:10:10,1
07/09/18 23:11:10,0
07/09/18 23:12:10,-2
07/09/18 23:13:10,-5
07/09/18 23:14:12,36
07/09/18 23:15:12,0
07/09/18 23:16:12,1
07/09/18 23:17:11,0
07/09/18 23:18:11,4
07/09/18 23:19:11,0
07/09/18 23:20:11,-1
07/09/18 23:21:11,31
07/09/18 23:22:11,1
07/09/18 23:23:11,-1
07/09/18 23:24:11,8
07/09/18 23:25:11,4
07/09/18 23:26:11,1
07/09/18 23:27:11,-2
07/09/18 23:28:13,1
07/09/18 23:29:13,-1
07/09/18 23:30:13,0
07/09/18 23:31:13,-2
07/09/18 23:32:13,0
07/09/18 23:33:13,0
07/09/18 23:34:13,51
07/09/18 23:35:13,35
07/09/18 23:36:13,-2
07/09/18 23:37:13,-4
07/09/18 23:38:13,1
07/09/18 23:39:13,2
07/09/18 23:40:13,0
07/09/18 23:43:43,-7
07/09/18 23:45:13,22
07/09/18 23:46:13,0
07/09/18 23:47:12,1
07/09/18 23:48:12,-7
07/09/18 23:49:12,-2
07/09/18 23:50:12,24
07/09/18 23:51:12,-2
07/09/18 23:52:12,-1
07/09/18 23:53:12,1
07/09/18 23:54:12,0
