timestamp,Infrared to Red Signal Ratio
08/25/19 01:56:33,0
08/25/19 01:57:33,-21
08/25/19 01:58:33,-1
08/25/19 01:59:33,-1
08/25/19 02:00:33,0
08/25/19 02:01:33,-3
08/25/19 02:02:33,0
08/25/19 02:03:34,6
08/25/19 02:04:34,-3
08/25/19 02:05:34,-31
08/25/19 02:06:33,7
08/25/19 02:07:33,32
08/25/19 02:08:33,10
08/25/19 02:09:33,-5
08/25/19 02:10:33,-12
08/25/19 02:11:33,0
08/25/19 02:12:33,-1
08/25/19 02:13:33,-6
08/25/19 02:14:33,-1
08/25/19 02:15:33,-3
08/25/19 02:16:33,-2
08/25/19 02:17:33,-27
08/25/19 02:18:33,3
08/25/19 02:19:33,-7
08/25/19 02:20:33,-8
08/25/19 02:21:33,-1
08/25/19 02:22:33,0
08/25/19 02:23:33,0
08/25/19 02:24:33,-10
08/25/19 02:25:33,-2
08/25/19 02:26:33,-18
08/25/19 02:27:33,-6
08/25/19 02:28:33,-2
08/25/19 02:29:33,1
08/25/19 02:30:33,-3
08/25/19 02:31:33,-2
08/25/19 02:32:33,2
08/25/19 02:33:33,24
08/25/19 02:34:33,-1
08/25/19 02:35:33,7
08/25/19 02:36:33,0
08/25/19 02:37:32,-1
08/25/19 02:38:32,-42
08/25/19 02:39:32,-11
08/25/19 02:40:32,-26
08/25/19 02:41:32,-1
08/25/19 02:42:32,-23
08/25/19 02:43:32,-12
08/25/19 02:44:32,-1
08/25/19 02:45:32,-8
08/25/19 02:46:32,-26
08/25/19 02:47:32,3
08/25/19 02:48:32,-6
08/25/19 02:49:32,14
08/25/19 02:50:32,0
08/25/19 02:51:32,-1
08/25/19 02:52:32,1
08/25/19 02:53:32,-13
08/25/19 02:54:32,-3
08/25/19 02:55:32,-41
08/25/19 02:56:32,0
08/25/19 02:57:32,-2
08/25/19 02:58:32,0
08/25/19 02:59:32,4
08/25/19 03:00:32,8
08/25/19 03:01:32,-1
08/25/19 03:02:32,0
08/25/19 03:03:32,-13
08/25/19 03:04:34,-9
08/25/19 03:05:34,-46
08/25/19 03:06:34,7
08/25/19 03:07:33,-1
08/25/19 03:08:33,12
08/25/19 03:09:33,8
08/25/19 03:10:33,-42
08/25/19 03:11:33,0
08/25/19 03:12:33,15
08/25/19 03:13:33,1
08/25/19 03:14:33,-6
08/25/19 03:15:33,-1
08/25/19 03:16:33,-20
08/25/19 03:17:33,14
08/25/19 03:18:33,-3
08/25/19 03:19:33,2
08/25/19 03:20:33,-10
08/25/19 03:21:33,8
08/25/19 03:22:33,-1
08/25/19 03:23:33,-18
08/25/19 03:24:33,-14
08/25/19 03:25:33,-16
08/25/19 03:26:33,-1
08/25/19 03:27:33,-1
08/25/19 03:28:33,1
08/25/19 03:29:33,-30
08/25/19 03:30:33,-12
08/25/19 03:31:33,17
08/25/19 03:32:33,-32
08/25/19 03:33:33,-1
08/25/19 03:34:33,-3
08/25/19 03:35:33,14
08/25/19 03:36:33,1
08/25/19 03:37:33,0
08/25/19 03:38:32,10
08/25/19 03:39:32,0
08/25/19 03:40:32,7
08/25/19 03:41:32,0
08/25/19 03:42:32,-1
08/25/19 03:43:32,0
08/25/19 03:44:32,-1
08/25/19 03:45:32,-1
08/25/19 03:46:32,-25
08/25/19 03:47:32,3
08/25/19 03:48:32,-8
08/25/19 03:49:32,0
08/25/19 03:50:32,-13
08/25/19 03:51:32,0
08/25/19 03:52:32,-51
08/25/19 03:53:32,0
08/25/19 03:54:32,-1
08/25/19 03:55:32,0
08/25/19 03:56:32,7
08/25/19 03:57:32,-5
08/25/19 03:58:32,0
08/25/19 03:59:32,-6
08/25/19 04:00:32,0
08/25/19 04:01:32,15
08/25/19 04:02:32,-15
08/25/19 04:03:32,4
08/25/19 04:04:32,0
08/25/19 04:05:34,8
08/25/19 04:06:34,26
08/25/19 04:07:34,-3
08/25/19 04:08:33,0
08/25/19 04:09:33,-1
08/25/19 04:10:33,-1
08/25/19 04:11:33,0
08/25/19 04:12:33,-2
08/25/19 04:13:33,-8
08/25/19 04:14:33,0
08/25/19 04:15:33,0
08/25/19 04:16:33,0
08/25/19 04:17:33,23
08/25/19 04:18:33,-8
08/25/19 04:19:33,20
08/25/19 04:20:33,5
08/25/19 04:21:33,1
08/25/19 04:22:33,-6
08/25/19 04:23:33,2
08/25/19 04:24:33,0
08/25/19 04:25:33,0
08/25/19 04:26:33,3
08/25/19 04:27:33,6
08/25/19 04:28:33,0
08/25/19 04:29:33,-1
08/25/19 04:30:33,13
08/25/19 04:31:33,-2
08/25/19 04:32:33,-3
08/25/19 04:33:33,13
08/25/19 04:34:33,0
08/25/19 04:35:33,-7
08/25/19 04:36:33,-32
08/25/19 04:37:33,-10
08/25/19 04:38:32,9
08/25/19 04:39:32,-3
08/25/19 04:40:32,-1
08/25/19 04:41:32,-1
08/25/19 04:42:32,7
08/25/19 04:43:32,0
08/25/19 04:44:32,1
08/25/19 04:45:32,-23
08/25/19 04:46:32,-42
08/25/19 04:47:32,-1
08/25/19 04:48:32,0
08/25/19 04:49:32,-16
08/25/19 04:50:32,0
08/25/19 04:51:32,-40
08/25/19 04:52:32,-4
08/25/19 04:53:32,5
08/25/19 04:54:32,0
08/25/19 04:55:32,-4
08/25/19 04:56:32,-1
08/25/19 04:57:32,3
08/25/19 04:58:32,0
08/25/19 04:59:32,-1
08/25/19 05:00:32,-6
08/25/19 05:01:32,-1
08/25/19 05:02:32,-3
08/25/19 05:03:32,-4
08/25/19 05:04:32,0
08/25/19 05:05:34,0
08/25/19 05:06:34,4
08/25/19 05:07:34,-16
08/25/19 05:08:33,-7
08/25/19 05:09:33,3
08/25/19 05:10:33,0
08/25/19 05:11:33,0
08/25/19 05:12:33,5
08/25/19 05:13:33,-4
08/25/19 05:14:33,0
08/25/19 05:15:33,0
08/25/19 05:16:33,-14
08/25/19 05:17:33,3
08/25/19 05:18:33,2
08/25/19 05:19:33,-2
08/25/19 05:20:33,0
08/25/19 05:21:33,0
08/25/19 05:22:33,1
08/25/19 05:23:33,2
08/25/19 05:24:33,24
08/25/19 05:25:33,3
08/25/19 05:26:33,3
08/25/19 05:27:33,-1
08/25/19 05:28:33,1
08/25/19 05:29:33,15
08/25/19 05:30:33,0
08/25/19 05:31:33,0
08/25/19 05:32:33,-2
08/25/19 05:33:33,5
08/25/19 05:34:33,17
08/25/19 05:35:33,-34
08/25/19 05:36:33,-10
08/25/19 05:37:33,-1
08/25/19 05:38:33,-4
08/25/19 05:39:32,6
08/25/19 05:40:32,-2
08/25/19 05:41:32,-38
08/25/19 05:42:32,-23
08/25/19 05:43:32,5
08/25/19 05:44:32,4
08/25/19 05:45:32,10
08/25/19 05:46:32,8
08/25/19 05:47:32,12
08/25/19 05:48:32,-1
08/25/19 05:49:32,-19
08/25/19 05:50:32,5
08/25/19 05:51:32,-2
08/25/19 05:52:32,-1
08/25/19 05:53:32,1
08/25/19 05:54:32,-7
08/25/19 05:55:32,0
08/25/19 05:56:32,-18
08/25/19 05:57:32,-13
08/25/19 05:58:32,-35
08/25/19 05:59:32,-6
08/25/19 06:00:32,-25
08/25/19 06:01:32,-15
08/25/19 06:02:32,-9
08/25/19 06:03:32,-7
08/25/19 06:04:32,-19
08/25/19 06:05:32,0
08/25/19 06:06:34,-7
08/25/19 06:07:34,-29
08/25/19 06:08:34,1
08/25/19 06:09:33,0
08/25/19 06:10:33,-5
08/25/19 06:11:33,-12
08/25/19 06:12:35,-9
08/25/19 06:13:35,-33
08/25/19 06:14:35,-1
08/25/19 06:15:35,-5
08/25/19 06:16:35,25
08/25/19 06:17:35,1
08/25/19 06:18:35,-1
08/25/19 06:19:35,-15
08/25/19 06:20:35,-4
08/25/19 06:21:35,39
08/25/19 06:22:35,-1
08/25/19 06:23:35,2
08/25/19 06:24:35,11
08/25/19 06:25:35,1
08/25/19 06:26:35,13
08/25/19 06:27:35,-1
08/25/19 06:28:35,1
08/25/19 06:29:35,16
08/25/19 06:30:35,-6
08/25/19 06:31:35,0
08/25/19 06:32:35,17
08/25/19 06:33:35,1
08/25/19 06:34:35,0
08/25/19 06:35:35,-19
08/25/19 06:36:35,5
08/25/19 06:37:35,-10
08/25/19 06:38:35,-3
08/25/19 06:39:35,-1
08/25/19 06:40:34,-1
08/25/19 06:41:34,-50
08/25/19 06:42:34,0
08/25/19 06:43:34,0
08/25/19 06:44:34,-7
08/25/19 06:45:34,-2
08/25/19 06:46:34,-3
08/25/19 06:47:34,-2
08/25/19 06:48:34,-5
08/25/19 06:49:34,-65
08/25/19 06:50:34,-12
08/25/19 06:51:34,-1
08/25/19 06:52:34,1
08/25/19 06:53:34,25
08/25/19 06:54:34,13
08/25/19 06:55:34,-18
08/25/19 06:56:34,0
08/25/19 06:57:34,-16
08/25/19 06:58:34,-3
08/25/19 06:59:34,-11
08/25/19 07:00:34,12
08/25/19 07:01:34,1
08/25/19 07:02:34,5
08/25/19 07:03:34,12
08/25/19 07:04:34,-4
08/25/19 07:05:34,-2
08/25/19 07:06:34,-1
08/25/19 07:07:34,-37
08/25/19 07:08:34,-20
08/25/19 07:09:34,0
08/25/19 07:10:33,-1
08/25/19 07:11:33,4
08/25/19 07:12:33,-13
08/25/19 07:59:00,2
08/25/19 08:00:00,-1
08/25/19 08:01:00,-4
08/25/19 08:02:00,16
08/25/19 08:03:00,-1
08/25/19 08:04:00,3
08/25/19 08:05:00,-5
08/25/19 08:06:00,-18
08/25/19 08:07:00,0
08/25/19 08:08:02,-1
08/25/19 08:09:02,-21
08/25/19 08:10:02,0
08/25/19 08:11:01,0
08/25/19 08:12:01,-1
08/25/19 08:13:01,-1
08/25/19 08:14:01,11
08/25/19 08:15:01,-12
08/25/19 08:16:01,3
08/25/19 08:17:01,-1
08/25/19 23:54:00,14
08/25/19 23:55:00,-27
08/25/19 23:56:00,-24
08/25/19 23:57:00,-19
08/25/19 23:58:00,1
08/25/19 23:59:00,29
