timestamp,Infrared to Red Signal Ratio
12/10/19 05:36:03,2
12/10/19 05:37:03,2
12/10/19 05:38:03,-13
12/10/19 05:39:03,3
12/10/19 05:40:03,-1
12/10/19 05:41:03,1
12/10/19 05:42:03,-1
12/10/19 05:43:03,14
12/10/19 05:44:03,1
12/10/19 05:45:03,0
12/10/19 05:46:03,10
12/10/19 05:47:03,-1
12/10/19 05:48:03,6
12/10/19 05:49:03,40
12/10/19 05:50:03,8
12/10/19 05:51:03,4
12/10/19 05:52:03,2
12/10/19 05:53:03,3
12/10/19 05:54:03,4
12/10/19 05:55:03,3
12/10/19 05:56:03,-1
12/10/19 05:57:03,4
12/10/19 05:58:05,-1
12/10/19 05:59:05,0
12/10/19 06:00:05,1
12/10/19 06:01:04,0
12/10/19 06:02:04,-1
12/10/19 06:03:04,14
12/10/19 06:04:04,-1
12/10/19 06:05:04,0
12/10/19 06:06:04,0
12/10/19 06:07:04,-1
12/10/19 06:08:04,-1
12/10/19 06:09:04,6
12/10/19 06:10:04,32
12/10/19 06:11:04,0
12/10/19 06:12:04,-4
12/10/19 06:13:04,-4
12/10/19 06:14:04,-13
12/10/19 06:15:04,28
12/10/19 06:16:04,-6
12/10/19 06:17:04,18
12/10/19 06:18:04,1
12/10/19 06:19:04,-1
12/10/19 06:20:04,2
12/10/19 06:21:04,0
12/10/19 06:22:04,0
12/10/19 06:23:04,0
12/10/19 06:24:04,1
12/10/19 06:25:04,1
12/10/19 06:26:04,-1
12/10/19 06:27:04,2
12/10/19 06:28:04,-1
12/10/19 06:29:04,-3
12/10/19 06:30:04,2
12/10/19 06:31:04,2
12/10/19 06:32:03,0
12/10/19 06:33:03,0
12/10/19 06:34:03,43
12/10/19 06:35:03,4
12/10/19 06:36:03,-9
12/10/19 06:37:03,-4
12/10/19 06:38:03,-14
12/10/19 06:39:03,-1
12/10/19 06:40:03,15
12/10/19 06:41:03,0
12/10/19 06:42:03,-5
12/10/19 06:43:03,1
12/10/19 06:44:03,37
12/10/19 06:45:03,-1
12/10/19 06:46:03,-1
12/10/19 06:47:03,0
12/10/19 06:48:03,2
12/10/19 06:49:03,12
12/10/19 06:50:03,8
12/10/19 06:51:03,0
12/10/19 06:52:03,1
12/10/19 06:53:03,22
12/10/19 06:54:03,8
12/10/19 06:55:03,-4
12/10/19 06:56:03,-4
12/10/19 06:57:03,2
12/10/19 06:58:03,4
12/10/19 06:59:05,-1
12/10/19 07:00:05,2
12/10/19 07:01:05,1
12/10/19 07:02:04,16
12/10/19 07:03:04,0
12/10/19 07:04:04,1
12/10/19 07:05:04,0
12/10/19 07:06:04,-1
12/10/19 07:07:04,-1
12/10/19 07:08:04,0
12/10/19 07:09:04,-2
12/10/19 07:10:04,12
12/10/19 07:11:04,-6
12/10/19 07:12:04,5
12/10/19 07:13:04,-2
12/10/19 07:14:04,-1
12/10/19 07:15:04,76
12/10/19 07:16:04,23
12/10/19 07:17:04,18
12/10/19 07:18:04,2
12/10/19 07:19:04,13
12/10/19 07:20:04,-1
12/10/19 07:21:04,7
12/10/19 07:22:04,0
12/10/19 07:23:04,-60
12/10/19 07:24:04,0
12/10/19 07:25:04,4
12/10/19 07:26:04,-1
12/10/19 07:27:04,3
12/10/19 07:28:04,-11
12/10/19 07:29:06,-5
12/10/19 07:30:06,-1
12/10/19 07:31:06,0
12/10/19 07:32:05,0
12/10/19 07:33:05,0
12/10/19 07:34:05,0
12/10/19 07:35:05,3
12/10/19 07:36:05,-1
12/10/19 07:37:05,-4
12/10/19 07:38:05,-2
12/10/19 07:39:05,0
12/10/19 07:40:05,0
12/10/19 07:41:05,1
12/10/19 07:42:05,-1
12/10/19 07:43:05,5
12/10/19 07:44:05,-3
12/10/19 07:45:05,-4
12/10/19 07:46:05,3
12/10/19 07:47:05,-14
12/10/19 07:48:05,0
12/10/19 07:49:05,-27
12/10/19 07:50:05,-5
12/10/19 07:51:05,-1
12/10/19 07:52:05,4
12/10/19 07:53:05,-1
12/10/19 07:54:05,0
12/10/19 07:55:05,4
12/10/19 07:56:05,0
12/10/19 07:57:05,-2
12/10/19 07:58:05,-2
12/10/19 07:59:05,7
12/10/19 08:00:05,0
12/10/19 08:01:05,0
12/10/19 08:02:04,20
12/10/19 08:03:04,2
12/10/19 08:04:04,1
12/10/19 08:05:04,-1
12/10/19 08:06:04,0
12/10/19 08:07:04,0
12/10/19 08:08:04,0
12/10/19 08:09:04,-27
12/10/19 08:10:04,-2
12/10/19 08:11:04,-16
12/10/19 08:12:04,-2
12/10/19 08:13:04,2
12/10/19 08:14:04,-16
12/10/19 08:15:04,0
12/10/19 08:16:04,1
12/10/19 08:17:04,-3
12/10/19 08:18:04,-8
12/10/19 08:19:04,0
12/10/19 08:20:04,0
12/10/19 08:21:04,0
12/10/19 08:22:04,0
12/10/19 08:23:04,0
12/10/19 08:24:04,2
12/10/19 08:25:04,0
12/10/19 08:26:04,2
12/10/19 08:27:04,-4
12/10/19 08:28:04,4
12/10/19 08:29:04,2
12/10/19 08:30:04,-1
12/10/19 08:31:04,0
12/10/19 08:32:04,-1
12/10/19 08:33:03,1
12/10/19 08:34:03,-15
12/10/19 08:35:03,-2
12/10/19 08:36:03,0
12/10/19 08:37:03,-1
12/10/19 08:38:03,0
12/10/19 08:39:03,10
12/10/19 08:40:03,0
12/10/19 08:41:03,10
12/10/19 08:42:03,11
12/10/19 08:43:03,0
12/10/19 08:44:03,16
12/10/19 08:45:03,-6
