timestamp,Infrared to Red Signal Ratio
08/15/19 04:18:02,17
08/15/19 04:19:02,-1
08/15/19 04:20:02,-2
08/15/19 04:21:02,-1
08/15/19 04:22:02,2
08/15/19 04:23:02,1
08/15/19 04:24:02,-17
08/15/19 04:25:02,-1
08/15/19 04:26:02,14
08/15/19 04:27:02,1
08/15/19 04:28:02,1
08/15/19 04:29:02,0
08/15/19 04:30:02,0
08/15/19 04:31:02,11
08/15/19 04:32:02,1
08/15/19 04:33:02,0
08/15/19 04:34:02,-11
08/15/19 04:35:02,1
08/15/19 04:36:02,-6
08/15/19 04:37:02,-1
08/15/19 04:38:02,0
08/15/19 04:39:02,-9
08/15/19 04:40:02,-1
08/15/19 04:41:02,-1
08/15/19 04:42:04,-1
08/15/19 04:43:04,10
08/15/19 04:44:04,-7
08/15/19 04:45:03,-7
08/15/19 04:46:03,0
08/15/19 04:47:03,13
08/15/19 04:48:03,-2
08/15/19 04:49:03,-1
08/15/19 04:50:03,-26
08/15/19 04:51:03,-1
08/15/19 04:52:03,-8
08/15/19 04:53:03,1
08/15/19 04:54:03,-4
08/15/19 04:55:03,-24
08/15/19 04:56:03,0
08/15/19 04:57:03,-1
08/15/19 04:58:03,-23
08/15/19 04:59:03,80
08/15/19 05:00:03,0
08/15/19 05:01:03,11
08/15/19 05:02:03,-3
08/15/19 05:03:03,-2
08/15/19 05:04:03,0
08/15/19 05:05:03,0
08/15/19 05:06:03,-8
08/15/19 05:07:03,0
08/15/19 05:08:03,-10
08/15/19 05:09:03,-1
08/15/19 05:10:03,-1
08/15/19 05:11:03,17
08/15/19 05:12:03,18
08/15/19 05:13:03,1
08/15/19 05:14:03,-12
08/15/19 05:15:03,-2
08/15/19 05:16:02,0
08/15/19 05:17:02,-5
08/15/19 05:18:02,-1
08/15/19 05:19:02,-18
08/15/19 05:20:02,-33
08/15/19 05:21:02,-4
08/15/19 05:22:02,0
08/15/19 05:23:02,14
08/15/19 05:24:02,16
08/15/19 05:25:02,16
08/15/19 05:26:02,-4
08/15/19 05:27:02,12
08/15/19 05:28:02,28
08/15/19 05:29:02,1
08/15/19 05:30:02,37
08/15/19 05:31:02,-14
08/15/19 05:32:02,-26
08/15/19 05:33:02,-1
08/15/19 05:34:02,-1
08/15/19 05:35:02,-1
08/15/19 05:36:02,-5
08/15/19 05:37:02,-5
08/15/19 05:38:02,-20
08/15/19 05:39:02,0
08/15/19 05:40:02,-23
08/15/19 05:41:02,5
08/15/19 05:42:02,-1
08/15/19 05:43:02,10
08/15/19 05:44:02,-10
08/15/19 05:45:02,0
08/15/19 05:46:01,20
08/15/19 05:47:01,0
08/15/19 05:48:01,-30
08/15/19 05:49:01,-3
08/15/19 05:50:01,-2
08/15/19 05:51:01,0
08/15/19 05:52:01,0
08/15/19 05:53:01,2
08/15/19 05:54:01,0
08/15/19 05:55:01,0
08/15/19 05:56:01,0
08/15/19 05:57:01,-9
08/15/19 05:58:01,24
08/15/19 05:59:01,-1
08/15/19 06:00:01,-1
08/15/19 06:01:01,-1
08/15/19 06:02:01,-2
08/15/19 06:03:01,-3
08/15/19 06:04:01,2
08/15/19 06:05:01,-3
08/15/19 06:06:01,23
08/15/19 06:07:01,3
08/15/19 06:08:01,5
08/15/19 06:09:01,-7
08/15/19 06:10:01,0
08/15/19 06:11:01,-72
08/15/19 06:12:01,6
08/15/19 06:13:01,1
08/15/19 06:14:02,0
08/15/19 06:15:02,0
08/15/19 06:16:02,2
08/15/19 06:17:01,0
08/15/19 06:18:01,-1
08/15/19 06:19:01,5
08/15/19 06:20:01,4
08/15/19 06:21:01,0
08/15/19 06:22:01,47
08/15/19 06:23:01,10
08/15/19 06:24:01,33
08/15/19 06:25:01,14
08/15/19 06:26:01,19
08/15/19 06:27:01,-2
08/15/19 06:28:01,-1
08/15/19 06:29:01,-1
08/15/19 06:30:01,-1
08/15/19 06:31:01,-1
08/15/19 06:32:01,-12
08/15/19 06:33:01,16
08/15/19 06:34:01,-1
08/15/19 06:35:01,0
08/15/19 06:36:01,3
08/15/19 06:37:01,0
08/15/19 06:38:01,0
08/15/19 06:39:01,-1
08/15/19 06:40:01,0
08/15/19 06:41:01,-23
08/15/19 06:42:01,-2
08/15/19 06:43:03,1
08/15/19 06:44:03,0
08/15/19 06:45:03,0
08/15/19 06:46:03,-1
08/15/19 06:47:02,1
08/15/19 06:48:02,17
08/15/19 06:49:02,0
08/15/19 06:50:02,-11
08/15/19 06:51:02,0
08/15/19 06:52:02,5
08/15/19 06:53:02,5
08/15/19 06:54:02,-2
08/15/19 06:55:02,0
08/15/19 06:56:02,-3
08/15/19 06:57:02,0
08/15/19 06:58:02,0
08/15/19 06:59:02,0
08/15/19 07:00:02,3
08/15/19 07:01:02,2
08/15/19 07:02:02,-10
08/15/19 07:03:02,-1
08/15/19 07:04:02,4
08/15/19 07:05:02,-1
08/15/19 07:06:02,3
08/15/19 07:07:02,46
08/15/19 07:08:02,-9
08/15/19 07:09:02,0
08/15/19 07:10:02,29
08/15/19 07:11:02,16
08/15/19 07:12:02,-3
08/15/19 07:13:02,9
08/15/19 07:14:02,4
08/15/19 07:15:02,-6
08/15/19 07:16:02,-2
08/15/19 07:17:01,-1
08/15/19 07:18:01,23
08/15/19 07:19:01,12
08/15/19 07:20:01,3
08/15/19 07:21:01,-13
08/15/19 07:22:01,-2
08/15/19 07:23:01,-1
08/15/19 07:24:01,-1
08/15/19 07:25:01,5
08/15/19 07:26:01,15
08/15/19 07:27:01,28
08/15/19 07:28:01,0
08/15/19 07:29:01,1
08/15/19 07:30:01,2
08/15/19 07:31:01,-1
08/15/19 07:32:01,-2
08/15/19 07:33:01,0
08/15/19 07:34:01,0
08/15/19 07:35:01,-9
08/15/19 07:36:01,-28
08/15/19 07:37:01,0
08/15/19 07:38:01,-1
08/15/19 07:39:01,7
08/15/19 07:40:01,2
08/15/19 07:41:01,-14
08/15/19 07:42:01,-14
08/15/19 07:43:01,-1
08/15/19 07:44:03,0
08/15/19 07:45:03,-1
08/15/19 07:46:03,3
08/15/19 07:47:02,0
08/15/19 07:48:02,-1
08/15/19 07:49:02,-3
08/15/19 07:50:02,-1
08/15/19 07:51:02,0
08/15/19 07:52:02,-1
08/15/19 07:53:02,1
08/15/19 07:54:02,-62
08/15/19 07:55:02,-9
08/15/19 07:56:02,-1
08/15/19 07:57:02,-2
08/15/19 07:58:02,1
08/15/19 07:59:02,5
08/15/19 08:00:02,-31
08/15/19 08:01:02,-3
08/15/19 08:02:02,-9
08/15/19 08:03:04,2
08/15/19 08:04:04,-1
08/15/19 08:05:04,2
08/15/19 08:06:04,11
08/15/19 08:07:04,-10
08/15/19 08:08:04,0
08/15/19 08:09:04,-4
08/15/19 08:10:04,-14
08/15/19 08:11:04,-11
08/15/19 08:12:04,-35
08/15/19 08:13:04,1
08/15/19 08:14:04,5
08/15/19 08:15:04,2
08/15/19 08:16:04,0
08/15/19 08:17:04,-9
08/15/19 08:18:03,-1
08/15/19 08:19:03,1
08/15/19 08:20:03,-20
08/15/19 08:21:03,-1
08/15/19 08:22:03,0
08/15/19 08:23:03,8
08/15/19 08:24:03,0
08/15/19 08:25:03,1
08/15/19 08:26:03,0
08/15/19 08:27:03,15
08/15/19 08:28:03,-22
08/15/19 08:29:03,2
08/15/19 08:30:03,-11
08/15/19 08:31:03,3
08/15/19 08:32:03,2
08/15/19 08:33:03,0
08/15/19 08:34:03,0
08/15/19 08:35:03,-11
08/15/19 08:36:03,0
08/15/19 08:37:03,-1
08/15/19 08:38:03,44
08/15/19 08:39:03,-17
08/15/19 08:40:03,8
08/15/19 08:41:03,5
08/15/19 08:42:03,7
08/15/19 08:43:03,10
08/15/19 08:44:05,28
08/15/19 08:45:05,-7
08/15/19 08:46:05,1
08/15/19 08:47:05,-6
08/15/19 08:48:04,0
08/15/19 08:49:04,20
08/15/19 08:50:04,0
08/15/19 08:51:04,-19
08/15/19 08:52:04,-3
08/15/19 08:53:04,20
08/15/19 08:54:04,50
08/15/19 08:55:04,-17
08/15/19 08:56:04,0
08/15/19 08:57:06,-2
08/15/19 08:58:06,-25
08/15/19 08:59:06,-1
08/15/19 09:00:06,-23
08/15/19 09:01:06,0
08/15/19 09:02:06,-1
08/15/19 09:03:06,-23
08/15/19 09:04:06,-11
08/15/19 09:05:06,-14
08/15/19 09:06:06,-5
08/15/19 09:07:06,0
08/15/19 09:08:06,-9
08/15/19 09:09:06,0
08/15/19 09:10:06,0
08/15/19 09:11:06,37
08/15/19 09:12:06,-2
08/15/19 09:13:06,11
08/15/19 09:14:06,0
08/15/19 09:15:08,0
08/15/19 09:16:08,0
08/15/19 09:17:08,3
08/15/19 09:18:07,-5
08/15/19 09:19:07,-2
08/15/19 09:20:07,15
08/15/19 09:21:07,46
08/15/19 09:22:07,2
08/15/19 09:23:07,-11
08/15/19 09:24:07,0
08/15/19 09:25:07,3
08/15/19 09:26:07,16
08/15/19 09:27:07,-1
08/15/19 09:28:07,11
08/15/19 09:29:07,43
08/15/19 09:30:07,1
08/15/19 09:31:07,-1
08/15/19 09:32:07,-8
08/15/19 09:33:07,-4
08/15/19 09:34:07,-2
08/15/19 09:35:07,0
08/15/19 09:36:07,9
08/15/19 09:37:07,0
08/15/19 09:38:07,0
