timestamp,Infrared to Red Signal Ratio
08/21/19 05:14:32,0
08/21/19 05:15:32,-6
08/21/19 05:16:32,0
08/21/19 05:17:32,-1
08/21/19 05:18:32,-2
08/21/19 05:19:32,-1
08/21/19 05:20:32,-3
08/21/19 05:21:32,-1
08/21/19 05:22:32,-3
08/21/19 05:23:32,-1
08/21/19 05:24:32,-1
08/21/19 05:25:32,-1
08/21/19 05:26:32,-1
08/21/19 05:27:32,0
08/21/19 05:28:32,1
08/21/19 05:29:32,-4
08/21/19 05:30:32,-1
08/21/19 05:31:32,0
08/21/19 05:32:32,0
08/21/19 05:33:32,0
08/21/19 05:34:32,0
08/21/19 05:35:32,21
08/21/19 05:36:32,6
08/21/19 05:37:32,-1
08/21/19 05:38:32,-4
08/21/19 05:39:32,-1
08/21/19 05:40:32,0
08/21/19 05:41:33,1
08/21/19 05:42:33,-1
08/21/19 05:43:33,-1
08/21/19 05:44:33,0
08/21/19 05:45:32,1
08/21/19 05:46:32,0
08/21/19 05:47:32,-1
08/21/19 05:48:32,0
08/21/19 05:49:32,-8
08/21/19 05:50:32,-1
08/21/19 05:51:32,-1
08/21/19 05:52:32,-29
08/21/19 05:53:32,1
08/21/19 05:54:32,-1
08/21/19 05:55:32,-4
08/21/19 05:56:32,4
08/21/19 05:57:32,0
08/21/19 05:58:32,17
08/21/19 05:59:32,0
08/21/19 06:00:32,1
08/21/19 06:01:32,-3
08/21/19 06:02:32,3
08/21/19 06:03:32,0
08/21/19 06:04:32,2
08/21/19 06:05:32,6
08/21/19 06:06:32,1
08/21/19 06:07:32,2
08/21/19 06:08:32,0
08/21/19 06:09:32,-10
08/21/19 06:10:32,-1
08/21/19 06:11:32,-1
08/21/19 06:12:32,0
08/21/19 06:13:32,24
08/21/19 06:14:32,0
08/21/19 06:15:31,-19
08/21/19 06:16:31,0
08/21/19 06:17:31,9
08/21/19 06:18:31,-3
08/21/19 06:19:31,5
08/21/19 06:20:31,1
08/21/19 06:21:31,17
08/21/19 06:22:31,0
08/21/19 06:23:31,1
08/21/19 06:24:31,-4
08/21/19 06:25:31,13
08/21/19 06:26:31,10
08/21/19 06:27:31,2
08/21/19 06:28:31,-2
08/21/19 06:29:31,12
08/21/19 06:30:31,-6
08/21/19 06:31:31,-9
08/21/19 06:32:31,-1
08/21/19 06:33:31,18
08/21/19 06:34:31,6
08/21/19 06:35:31,33
08/21/19 06:36:31,-1
08/21/19 06:37:31,-10
08/21/19 06:38:31,-1
08/21/19 06:39:31,36
08/21/19 06:40:31,0
08/21/19 06:41:31,0
08/21/19 06:42:33,3
08/21/19 06:43:33,-2
08/21/19 06:44:33,-41
08/21/19 06:45:32,-7
08/21/19 06:46:32,0
08/21/19 06:47:32,0
08/21/19 06:48:32,0
08/21/19 06:49:32,-1
08/21/19 06:50:32,0
08/21/19 06:51:32,-1
08/21/19 06:52:32,0
08/21/19 06:53:32,1
08/21/19 06:54:32,-1
08/21/19 06:55:32,0
08/21/19 06:56:32,-20
08/21/19 06:57:32,1
08/21/19 06:58:32,1
08/21/19 06:59:32,0
08/21/19 07:00:32,0
08/21/19 07:01:32,0
08/21/19 07:02:32,1
08/21/19 07:03:32,-1
08/21/19 07:04:32,-4
08/21/19 07:05:32,0
08/21/19 07:06:32,0
08/21/19 07:07:32,-1
08/21/19 07:08:32,0
08/21/19 07:09:32,11
08/21/19 07:10:32,4
08/21/19 07:11:32,4
08/21/19 07:12:32,0
08/21/19 07:13:32,-6
08/21/19 07:14:32,-3
08/21/19 07:15:32,-12
08/21/19 07:16:31,3
08/21/19 07:17:31,-2
08/21/19 07:18:31,4
08/21/19 07:19:31,0
08/21/19 07:20:31,62
08/21/19 07:21:31,39
08/21/19 07:22:31,-19
08/21/19 07:23:31,2
08/21/19 07:24:31,6
08/21/19 07:25:31,5
08/21/19 07:26:31,18
08/21/19 07:27:31,11
08/21/19 07:28:31,-6
08/21/19 07:29:31,-2
08/21/19 07:30:31,2
08/21/19 07:31:31,17
08/21/19 07:32:31,20
08/21/19 07:33:31,-3
08/21/19 07:34:31,45
08/21/19 07:35:31,-1
08/21/19 07:36:31,14
08/21/19 07:37:31,9
08/21/19 07:38:31,5
08/21/19 07:39:31,1
08/21/19 07:40:31,58
08/21/19 07:41:31,-3
08/21/19 07:42:31,0
08/21/19 07:43:31,26
08/21/19 07:44:31,-3
08/21/19 07:45:31,-2
08/21/19 07:46:30,0
08/21/19 07:47:30,-7
08/21/19 07:48:30,0
08/21/19 07:49:30,0
08/21/19 07:50:30,0
08/21/19 07:51:30,0
08/21/19 07:52:30,-1
08/21/19 07:53:30,2
08/21/19 07:54:30,6
08/21/19 07:55:30,0
08/21/19 07:56:30,-1
08/21/19 07:57:30,-3
08/21/19 07:58:30,0
08/21/19 07:59:30,17
08/21/19 08:00:30,24
08/21/19 08:01:30,-5
08/21/19 08:02:30,0
08/21/19 08:03:30,0
08/21/19 08:04:30,0
08/21/19 08:05:30,4
08/21/19 08:06:30,-1
08/21/19 08:07:30,3
08/21/19 08:08:30,0
08/21/19 08:09:30,-8
08/21/19 08:10:30,-5
08/21/19 08:11:30,3
08/21/19 08:12:30,4
08/21/19 08:13:30,-1
08/21/19 08:14:30,-14
08/21/19 08:15:30,-3
08/21/19 08:16:29,-1
08/21/19 08:17:29,3
08/21/19 08:18:29,-1
08/21/19 08:19:29,4
08/21/19 08:20:29,2
08/21/19 08:24:29,-1
08/21/19 08:25:29,-3
08/21/19 08:26:29,0
08/21/19 08:27:29,-1
08/21/19 08:28:29,3
08/21/19 08:29:29,5
08/21/19 08:30:29,-16
08/21/19 08:31:29,-3
08/21/19 08:32:29,0
08/21/19 08:33:29,-6
08/21/19 08:34:29,4
08/21/19 08:35:29,2
08/21/19 08:36:29,0
08/21/19 08:37:29,-1
