timestamp,Infrared to Red Signal Ratio
11/09/18 05:07:08,-16
11/09/18 05:08:08,-57
11/09/18 05:09:08,-5
11/09/18 05:10:08,1
11/09/18 05:11:07,6
11/09/18 05:12:07,-40
11/09/18 05:13:07,-2
11/09/18 05:14:07,-31
11/09/18 05:15:07,0
11/09/18 05:16:07,-1
11/09/18 05:17:07,3
11/09/18 05:18:07,0
11/09/18 05:19:07,0
11/09/18 05:20:07,-1
11/09/18 05:21:09,-5
11/09/18 05:22:09,0
11/09/18 05:23:09,-4
11/09/18 05:24:09,-1
11/09/18 05:25:09,0
11/09/18 05:26:09,0
11/09/18 05:27:09,-1
11/09/18 05:28:09,0
11/09/18 05:29:09,2
11/09/18 05:30:09,0
11/09/18 05:31:09,0
11/09/18 05:32:09,0
11/09/18 05:33:09,0
11/09/18 05:34:09,0
11/09/18 05:35:09,-1
11/09/18 05:36:09,0
11/09/18 05:37:09,-1
11/09/18 05:38:09,-1
11/09/18 05:39:09,-3
11/09/18 05:40:09,-2
11/09/18 05:41:08,-5
11/09/18 05:42:08,0
11/09/18 05:43:08,-2
11/09/18 05:44:08,4
11/09/18 05:45:08,-1
11/09/18 05:46:08,-10
11/09/18 05:47:08,8
11/09/18 05:48:08,-2
11/09/18 05:49:08,0
11/09/18 05:50:08,0
11/09/18 05:51:08,-11
11/09/18 05:52:08,-3
11/09/18 05:53:10,1
11/09/18 05:54:10,-10
11/09/18 05:55:10,0
11/09/18 05:56:10,-4
11/09/18 05:57:10,8
11/09/18 05:58:10,-3
11/09/18 05:59:10,-1
11/09/18 06:00:10,-1
11/09/18 06:01:10,3
11/09/18 06:02:10,15
11/09/18 06:03:10,0
11/09/18 06:04:10,-3
11/09/18 06:05:10,-3
11/09/18 06:06:10,-1
11/09/18 06:07:10,0
11/09/18 06:08:10,-1
11/09/18 06:09:10,-15
11/09/18 06:10:10,9
11/09/18 06:11:09,5
11/09/18 06:12:09,-6
11/09/18 06:13:09,1
11/09/18 06:14:09,-44
11/09/18 06:15:09,-18
11/09/18 06:16:09,-28
11/09/18 06:17:09,-9
11/09/18 06:18:09,-33
11/09/18 06:19:09,-24
11/09/18 06:20:09,-29
11/09/18 06:21:09,-12
11/09/18 06:22:09,-19
11/09/18 06:23:09,0
11/09/18 06:24:09,-57
11/09/18 06:25:11,-39
11/09/18 06:26:11,-35
11/09/18 06:27:11,21
11/09/18 06:28:11,35
11/09/18 06:29:11,0
11/09/18 06:30:11,0
11/09/18 06:31:11,0
11/09/18 06:32:11,2
11/09/18 06:33:11,2
11/09/18 06:34:11,-1
11/09/18 06:35:11,-1
11/09/18 06:36:11,-1
11/09/18 06:37:11,1
11/09/18 06:38:11,0
11/09/18 06:39:11,-49
11/09/18 06:40:11,-1
11/09/18 06:41:13,-16
11/09/18 06:42:12,0
11/09/18 06:43:12,32
11/09/18 06:44:12,10
11/09/18 06:45:12,1
11/09/18 06:46:12,7
11/09/18 06:47:12,0
11/09/18 06:48:12,0
11/09/18 06:49:12,1
11/09/18 06:50:12,0
11/09/18 06:51:12,-8
11/09/18 06:52:12,-3
11/09/18 06:53:12,3
11/09/18 06:54:12,-17
11/09/18 06:55:12,-1
11/09/18 06:56:12,-6
11/09/18 06:57:14,2
11/09/18 06:58:14,-3
11/09/18 06:59:14,5
11/09/18 07:00:14,-24
11/09/18 07:01:14,0
11/09/18 07:02:14,20
11/09/18 07:03:14,-1
11/09/18 07:04:14,-2
11/09/18 07:05:14,46
11/09/18 07:06:14,-1
11/09/18 07:07:14,-17
11/09/18 07:08:14,21
11/09/18 07:09:14,-1
11/09/18 07:10:14,-16
11/09/18 07:11:14,-5
11/09/18 07:12:13,-8
11/09/18 07:13:13,-1
11/09/18 07:14:13,-3
11/09/18 07:15:13,-2
11/09/18 07:16:13,3
11/09/18 07:17:13,-8
11/09/18 07:18:13,-17
11/09/18 07:19:13,8
11/09/18 07:20:13,-16
11/09/18 07:21:13,-7
11/09/18 07:22:13,-21
11/09/18 07:23:13,17
11/09/18 07:24:13,32
11/09/18 07:25:13,-4
11/09/18 07:26:13,2
11/09/18 07:27:13,0
11/09/18 07:28:13,11
11/09/18 07:29:15,-1
11/09/18 07:30:15,-2
11/09/18 07:31:15,-11
11/09/18 07:32:15,1
11/09/18 07:33:15,39
11/09/18 07:34:15,-5
11/09/18 07:35:15,1
11/09/18 07:36:15,1
11/09/18 07:37:15,-4
11/09/18 07:38:15,24
11/09/18 07:39:15,0
11/09/18 07:40:15,9
11/09/18 07:41:15,-2
11/09/18 07:42:14,2
11/09/18 07:43:14,0
11/09/18 07:44:14,7
11/09/18 07:45:16,0
11/09/18 07:46:16,0
11/09/18 07:47:16,0
11/09/18 07:48:16,0
11/09/18 07:49:16,0
11/09/18 07:50:16,1
11/09/18 07:51:16,-2
11/09/18 07:52:16,20
11/09/18 07:53:16,-5
11/09/18 07:54:16,-9
11/09/18 07:55:16,-2
11/09/18 07:56:16,-1
11/09/18 07:57:16,-5
11/09/18 07:58:16,-3
11/09/18 07:59:16,0
11/09/18 08:00:16,0
11/09/18 08:01:18,-1
11/09/18 08:02:18,-35
11/09/18 08:03:18,0
11/09/18 08:04:18,0
11/09/18 08:05:18,6
11/09/18 08:06:18,20
11/09/18 08:07:18,-1
11/09/18 08:08:18,0
11/09/18 08:09:18,-2
11/09/18 08:10:18,-1
11/09/18 08:11:18,17
11/09/18 08:12:17,6
11/09/18 08:13:17,-3
11/09/18 08:14:17,1
11/09/18 08:15:17,-1
11/09/18 08:16:17,7
11/09/18 08:17:19,3
11/09/18 08:18:19,0
11/09/18 08:19:19,-1
11/09/18 08:20:19,10
11/09/18 08:21:19,5
11/09/18 08:22:19,-1
11/09/18 08:23:19,0
11/09/18 08:24:19,1
11/09/18 08:25:19,0
11/09/18 08:26:19,9
11/09/18 08:27:19,0
11/09/18 08:28:19,0
11/09/18 08:29:19,4
11/09/18 08:30:19,-1
11/09/18 08:31:19,-1
11/09/18 08:32:19,5
11/09/18 08:33:19,0
11/09/18 08:34:19,-1
11/09/18 08:35:19,8
11/09/18 08:36:19,4
11/09/18 08:37:19,19
11/09/18 08:38:19,-4
11/09/18 08:39:19,0
11/09/18 08:40:19,3
11/09/18 08:41:19,3
11/09/18 08:42:19,3
11/09/18 08:43:18,14
11/09/18 08:44:18,-1
11/09/18 08:45:18,3
11/09/18 08:46:18,1
11/09/18 08:47:18,2
11/09/18 08:48:18,0
11/09/18 08:49:20,8
