timestamp,Infrared to Red Signal Ratio
01/04/20 05:19:00,-2
01/04/20 05:20:00,0
01/04/20 05:21:00,-1
01/04/20 05:22:00,10
01/04/20 05:23:00,2
01/04/20 05:24:00,-1
01/04/20 05:25:00,0
01/04/20 05:26:00,0
01/04/20 05:27:00,-1
01/04/20 05:28:00,-2
01/04/20 05:29:00,5
01/04/20 05:30:00,16
01/04/20 05:31:00,-2
01/04/20 05:32:02,-27
01/04/20 05:33:02,10
01/04/20 05:34:02,-1
01/04/20 05:35:01,-7
01/04/20 05:36:01,-11
01/04/20 05:37:01,3
01/04/20 05:38:01,0
01/04/20 05:39:01,0
01/04/20 05:40:01,0
01/04/20 05:41:01,-2
01/04/20 05:42:01,-3
01/04/20 05:43:01,0
01/04/20 05:44:01,1
01/04/20 05:45:01,-1
01/04/20 05:46:01,-1
01/04/20 05:47:01,0
01/04/20 05:48:01,0
01/04/20 05:49:01,2
01/04/20 05:50:01,8
01/04/20 05:51:01,65
01/04/20 05:52:01,0
01/04/20 05:53:01,-4
01/04/20 05:54:01,-1
01/04/20 05:55:01,29
01/04/20 05:56:01,12
01/04/20 05:57:01,-24
01/04/20 05:58:01,1
01/04/20 05:59:01,-12
01/04/20 06:00:01,4
01/04/20 06:01:01,-1
01/04/20 06:02:01,-1
01/04/20 06:03:03,4
01/04/20 06:04:03,-1
01/04/20 06:05:02,-6
01/04/20 06:06:02,-3
01/04/20 06:07:02,-1
01/04/20 06:08:02,10
01/04/20 06:09:02,-19
01/04/20 06:10:02,-4
01/04/20 06:11:02,-4
01/04/20 06:12:02,-1
01/04/20 06:13:02,-11
01/04/20 06:14:02,-15
01/04/20 06:15:02,-2
01/04/20 06:16:02,3
01/04/20 06:17:02,0
01/04/20 06:18:02,8
01/04/20 06:19:02,2
01/04/20 06:20:02,2
01/04/20 06:21:02,0
