timestamp,Infrared to Red Signal Ratio
12/17/19 03:48:05,0
12/17/19 03:49:05,2
12/17/19 03:50:05,3
12/17/19 03:51:05,-1
12/17/19 03:52:05,-1
12/17/19 03:53:05,0
12/17/19 03:54:05,-5
12/17/19 03:55:05,4
12/17/19 03:56:05,1
12/17/19 03:57:05,-8
12/17/19 03:58:05,0
12/17/19 03:59:04,8
12/17/19 04:00:04,1
12/17/19 04:01:04,0
12/17/19 04:02:04,1
12/17/19 04:03:04,0
12/17/19 04:04:04,1
12/17/19 04:05:04,2
12/17/19 04:06:04,-1
12/17/19 04:07:04,0
12/17/19 04:08:04,3
12/17/19 04:09:04,-1
12/17/19 04:10:04,-2
12/17/19 04:11:04,-2
12/17/19 04:12:04,-1
12/17/19 04:13:04,0
12/17/19 04:14:04,1
12/17/19 04:15:04,0
12/17/19 04:16:04,-1
12/17/19 04:17:04,6
12/17/19 04:18:04,31
12/17/19 04:19:04,-4
12/17/19 04:20:04,-9
12/17/19 04:21:04,3
12/17/19 04:22:04,-1
12/17/19 04:23:04,0
12/17/19 04:24:04,8
12/17/19 04:25:04,1
12/17/19 04:26:04,-8
12/17/19 04:27:06,-1
12/17/19 04:28:06,0
12/17/19 04:29:06,0
12/17/19 04:30:05,-4
12/17/19 04:31:05,0
12/17/19 04:32:05,-1
12/17/19 04:33:05,-2
12/17/19 04:34:05,1
12/17/19 04:35:05,-1
12/17/19 04:36:05,8
12/17/19 04:37:05,-7
12/17/19 04:38:05,-5
12/17/19 04:39:05,4
12/17/19 04:40:05,0
12/17/19 04:41:05,8
12/17/19 04:42:05,-9
12/17/19 04:43:05,0
12/17/19 04:44:05,0
12/17/19 04:45:05,-13
12/17/19 04:46:05,-45
12/17/19 04:47:05,0
12/17/19 04:48:05,21
12/17/19 04:49:05,26
12/17/19 04:50:05,8
12/17/19 04:51:05,-1
12/17/19 04:52:05,0
12/17/19 04:53:05,-12
12/17/19 04:54:05,5
12/17/19 04:55:05,-16
12/17/19 04:56:05,18
12/17/19 04:57:07,33
12/17/19 04:58:07,0
12/17/19 04:59:07,0
12/17/19 05:00:06,13
12/17/19 05:01:06,-18
12/17/19 05:02:06,4
12/17/19 05:03:06,0
12/17/19 05:04:06,0
12/17/19 05:05:06,-1
12/17/19 05:06:06,-12
12/17/19 05:07:06,-12
12/17/19 05:08:06,-31
12/17/19 05:09:06,-1
12/17/19 05:10:06,-25
12/17/19 05:11:06,-23
12/17/19 05:12:06,-2
12/17/19 05:13:06,-18
12/17/19 05:14:06,-8
12/17/19 05:15:06,-17
12/17/19 05:16:06,-3
12/17/19 05:17:06,3
12/17/19 05:18:06,-1
12/17/19 05:19:06,4
12/17/19 05:20:06,-24
12/17/19 05:21:06,-1
12/17/19 05:22:06,-1
12/17/19 05:23:06,-75
12/17/19 05:24:06,-25
12/17/19 05:25:06,-29
12/17/19 05:26:06,-4
12/17/19 05:27:06,-13
12/17/19 05:28:08,-37
12/17/19 05:29:08,-2
12/17/19 05:30:07,-40
12/17/19 05:31:07,-2
12/17/19 05:32:07,-1
12/17/19 05:33:07,-21
12/17/19 05:34:07,-2
12/17/19 05:35:07,-79
12/17/19 05:36:07,-1
12/17/19 05:37:07,-1
12/17/19 05:38:07,-4
12/17/19 05:39:07,20
12/17/19 05:40:07,22
12/17/19 05:41:07,41
12/17/19 05:42:07,3
12/17/19 05:43:07,0
12/17/19 05:44:07,13
12/17/19 05:45:07,2
12/17/19 05:46:07,-8
12/17/19 05:47:07,1
12/17/19 05:48:07,0
12/17/19 05:49:07,3
12/17/19 05:50:07,0
12/17/19 05:51:07,19
12/17/19 05:52:07,-1
12/17/19 05:53:07,-9
12/17/19 05:54:07,-1
12/17/19 05:55:07,-9
12/17/19 05:56:07,0
12/17/19 05:57:07,5
12/17/19 05:58:07,11
12/17/19 05:59:07,0
12/17/19 06:00:07,-1
12/17/19 06:01:06,-4
12/17/19 06:02:06,1
12/17/19 06:03:06,1
12/17/19 06:04:06,-16
12/17/19 06:05:06,-20
12/17/19 06:06:06,-1
12/17/19 06:07:06,42
12/17/19 06:08:06,0
12/17/19 06:09:06,0
12/17/19 06:10:06,8
12/17/19 06:11:06,0
12/17/19 06:12:06,21
12/17/19 06:13:06,3
12/17/19 06:14:06,0
12/17/19 06:15:06,0
12/17/19 06:16:06,0
12/17/19 06:17:06,-1
12/17/19 06:18:06,0
12/17/19 06:19:06,-1
12/17/19 06:20:06,-5
12/17/19 06:21:06,0
12/17/19 06:22:06,-3
12/17/19 06:23:06,0
12/17/19 06:24:06,-7
12/17/19 06:25:06,3
12/17/19 06:26:06,0
12/17/19 06:27:06,8
12/17/19 06:28:08,0
12/17/19 06:29:08,20
12/17/19 06:30:08,4
12/17/19 06:31:07,-4
12/17/19 06:32:07,-1
12/17/19 06:33:07,-7
12/17/19 06:34:07,0
12/17/19 06:35:07,6
12/17/19 06:36:07,-30
12/17/19 06:37:07,1
12/17/19 06:38:07,26
12/17/19 06:39:07,15
12/17/19 06:40:07,38
12/17/19 06:41:07,2
12/17/19 06:42:07,0
12/17/19 06:43:07,-15
12/17/19 06:44:07,12
12/17/19 06:45:07,-1
12/17/19 06:46:07,0
12/17/19 06:47:07,-32
12/17/19 06:48:07,5
12/17/19 06:49:07,-3
12/17/19 06:50:07,2
12/17/19 06:51:07,-28
12/17/19 06:52:07,-1
12/17/19 06:53:07,4
12/17/19 06:54:07,4
12/17/19 06:55:07,-4
12/17/19 06:56:07,17
12/17/19 06:57:07,-12
12/17/19 06:58:09,-10
12/17/19 06:59:09,0
12/17/19 07:00:09,7
12/17/19 07:01:09,1
12/17/19 07:02:08,0
12/17/19 07:03:08,-4
12/17/19 07:04:08,0
12/17/19 07:05:08,13
12/17/19 07:06:08,-19
12/17/19 07:07:08,-1
12/17/19 07:08:08,54
12/17/19 07:09:08,-3
12/17/19 07:10:08,-2
12/17/19 07:11:08,3
12/17/19 07:12:08,0
12/17/19 07:13:08,0
12/17/19 07:14:08,0
12/17/19 07:15:08,10
12/17/19 07:16:08,0
12/17/19 07:17:08,1
12/17/19 07:18:08,1
12/17/19 07:19:08,-1
12/17/19 07:20:08,23
12/17/19 07:21:08,2
12/17/19 07:22:08,-2
12/17/19 07:23:08,0
12/17/19 07:24:08,9
12/17/19 07:25:08,6
12/17/19 07:26:08,-4
12/17/19 07:27:08,0
12/17/19 16:11:30,38
12/17/19 16:12:30,-2
12/17/19 16:13:30,-2
12/17/19 16:14:30,0
12/17/19 16:15:30,-1
12/17/19 16:16:30,-2
12/17/19 16:17:30,-20
12/17/19 16:18:30,-8
12/17/19 16:19:30,-1
12/17/19 16:20:30,-2
12/17/19 16:21:30,5
12/17/19 16:22:30,-1
12/17/19 16:23:30,1
12/17/19 16:24:30,2
12/17/19 16:25:30,4
12/17/19 16:26:30,-1
12/17/19 16:27:30,0
12/17/19 16:28:30,-8
12/17/19 16:29:30,0
12/17/19 16:30:30,3
12/17/19 16:31:30,7
12/17/19 16:32:30,8
12/17/19 16:33:30,-7
12/17/19 16:34:30,-10
12/17/19 16:35:30,0
12/17/19 16:36:30,11
12/17/19 16:37:29,0
12/17/19 16:38:29,0
12/17/19 16:39:29,-52
12/17/19 16:40:29,-7
12/17/19 16:41:29,0
12/17/19 16:42:29,0
12/17/19 16:43:29,-1
12/17/19 16:44:29,-1
12/17/19 16:45:29,1
12/17/19 16:46:29,2
12/17/19 16:47:29,0
12/17/19 16:48:29,-4
12/17/19 16:49:29,-2
12/17/19 16:50:29,1
12/17/19 16:51:29,1
12/17/19 16:52:29,25
12/17/19 16:53:29,-6
12/17/19 16:54:29,3
12/17/19 16:55:29,8
12/17/19 16:56:29,-1
12/17/19 16:57:29,9
12/17/19 16:58:29,1
12/17/19 16:59:29,0
12/17/19 17:00:29,-1
12/17/19 17:01:29,41
12/17/19 17:02:29,1
12/17/19 17:03:29,4
12/17/19 17:04:31,0
12/17/19 17:05:31,0
12/17/19 17:06:31,0
12/17/19 17:07:30,-10
12/17/19 17:08:30,-1
12/17/19 17:09:30,0
12/17/19 17:10:30,-1
12/17/19 17:11:30,0
12/17/19 17:12:30,29
12/17/19 17:13:30,-1
12/17/19 17:14:30,2
12/17/19 17:15:30,-1
12/17/19 17:16:30,0
12/17/19 17:17:30,-10
12/17/19 17:18:30,0
12/17/19 17:19:30,4
12/17/19 17:20:30,-7
12/17/19 17:21:30,2
12/17/19 17:22:30,-1
12/17/19 17:23:30,0
12/17/19 17:24:30,2
12/17/19 17:25:30,0
12/17/19 17:26:30,-12
12/17/19 17:27:30,-6
12/17/19 17:28:30,0
12/17/19 17:29:30,-6
12/17/19 17:30:30,1
12/17/19 17:31:30,25
12/17/19 17:32:30,0
12/17/19 17:33:30,-1
12/17/19 20:48:00,13
