timestamp,Infrared to Red Signal Ratio
02/27/18 03:10:06,7
02/27/18 03:11:06,12
02/27/18 03:12:06,0
02/27/18 03:13:06,5
02/27/18 03:14:06,-1
02/27/18 03:15:06,10
02/27/18 03:16:06,-4
02/27/18 03:17:06,0
02/27/18 03:18:06,-3
02/27/18 03:19:06,1
02/27/18 03:20:06,-2
02/27/18 03:21:06,-2
02/27/18 03:22:06,-1
02/27/18 03:23:06,4
02/27/18 03:24:06,2
02/27/18 03:25:06,-3
02/27/18 03:26:06,14
02/27/18 03:27:06,0
02/27/18 03:28:06,3
02/27/18 03:29:06,23
02/27/18 03:30:06,1
02/27/18 03:31:06,20
02/27/18 03:32:06,27
02/27/18 03:33:06,1
02/27/18 03:34:06,0
02/27/18 03:35:06,-1
02/27/18 03:36:06,8
02/27/18 03:37:06,0
02/27/18 03:38:06,0
02/27/18 03:39:06,0
02/27/18 03:40:05,10
02/27/18 03:41:05,6
02/27/18 03:42:05,0
02/27/18 03:43:05,0
02/27/18 03:44:05,4
02/27/18 03:45:05,-1
02/27/18 03:46:05,-6
02/27/18 03:47:05,1
02/27/18 03:48:05,9
02/27/18 03:49:05,-1
02/27/18 03:50:05,-3
02/27/18 03:51:05,-1
02/27/18 03:52:05,-2
02/27/18 03:53:05,0
02/27/18 03:54:05,0
02/27/18 03:55:05,3
02/27/18 03:56:05,0
02/27/18 03:57:05,21
02/27/18 03:58:05,2
02/27/18 03:59:05,0
02/27/18 04:00:05,24
02/27/18 04:01:05,8
02/27/18 04:02:05,-20
02/27/18 04:03:05,-14
02/27/18 04:04:05,0
02/27/18 04:05:05,-2
02/27/18 04:06:05,58
02/27/18 04:07:05,9
02/27/18 04:08:05,9
02/27/18 04:09:05,4
02/27/18 04:10:05,57
02/27/18 04:11:04,9
02/27/18 04:12:04,20
02/27/18 04:13:04,10
02/27/18 04:14:04,27
02/27/18 04:15:04,4
02/27/18 04:16:04,18
02/27/18 04:17:04,-41
02/27/18 04:18:04,13
02/27/18 04:19:04,-5
02/27/18 04:20:04,-1
02/27/18 04:21:04,2
02/27/18 04:22:04,4
02/27/18 04:23:04,-4
02/27/18 04:24:04,7
02/27/18 04:25:04,-56
02/27/18 04:26:04,8
02/27/18 04:27:04,31
02/27/18 04:28:04,6
02/27/18 04:29:04,3
02/27/18 04:30:04,-1
02/27/18 04:31:04,0
02/27/18 04:32:04,5
02/27/18 04:33:04,9
02/27/18 04:34:04,19
02/27/18 04:35:04,8
02/27/18 04:36:04,1
02/27/18 04:37:05,-3
02/27/18 04:38:05,3
02/27/18 04:39:05,7
02/27/18 04:40:05,25
02/27/18 04:41:04,-1
02/27/18 04:42:04,13
02/27/18 04:43:04,-9
02/27/18 04:44:04,-24
02/27/18 04:45:04,2
02/27/18 04:46:04,-2
02/27/18 04:47:04,0
02/27/18 04:48:04,5
02/27/18 04:49:04,5
02/27/18 04:50:04,13
02/27/18 04:51:04,-3
02/27/18 04:52:04,0
02/27/18 04:53:04,-1
02/27/18 04:54:04,-2
02/27/18 04:55:04,0
02/27/18 04:56:04,-1
02/27/18 04:57:04,-10
02/27/18 04:58:04,0
02/27/18 04:59:04,3
02/27/18 05:00:04,15
02/27/18 05:01:04,-1
02/27/18 05:02:04,14
02/27/18 05:03:04,-1
02/27/18 05:04:04,-4
02/27/18 05:05:04,-1
02/27/18 05:06:04,1
02/27/18 05:07:04,0
02/27/18 05:08:04,-16
02/27/18 05:09:04,-22
02/27/18 05:10:04,-79
02/27/18 05:11:03,-13
02/27/18 05:12:03,-11
02/27/18 05:13:03,2
02/27/18 05:14:03,-7
02/27/18 05:15:03,2
02/27/18 05:16:03,-9
02/27/18 05:17:03,-1
02/27/18 05:18:03,0
02/27/18 05:19:03,17
02/27/18 05:20:03,-19
02/27/18 05:21:03,-9
02/27/18 05:22:03,-1
02/27/18 05:23:03,-10
02/27/18 05:24:03,10
02/27/18 05:25:03,2
02/27/18 05:26:03,6
02/27/18 05:27:03,-3
02/27/18 05:28:03,3
02/27/18 05:29:03,-1
02/27/18 05:30:03,5
02/27/18 05:31:03,10
02/27/18 05:32:03,-6
02/27/18 05:33:03,-1
02/27/18 05:34:03,-1
02/27/18 05:35:03,5
02/27/18 05:36:03,0
02/27/18 05:37:03,-7
02/27/18 05:38:03,2
02/27/18 05:39:03,8
02/27/18 05:40:03,10
02/27/18 05:41:03,2
02/27/18 05:42:02,7
02/27/18 05:43:02,4
02/27/18 05:44:02,21
02/27/18 05:45:02,0
02/27/18 05:46:02,-2
02/27/18 05:47:02,25
02/27/18 05:48:02,0
02/27/18 05:49:02,0
02/27/18 05:50:02,-2
02/27/18 05:51:02,-1
02/27/18 05:52:02,-16
02/27/18 05:53:02,-8
02/27/18 05:54:02,-2
02/27/18 05:55:02,-9
02/27/18 05:56:02,-3
02/27/18 05:57:02,-5
02/27/18 05:58:02,-4
02/27/18 05:59:02,-6
02/27/18 06:00:02,-15
02/27/18 06:01:02,-14
02/27/18 06:02:02,-10
02/27/18 06:03:02,-15
02/27/18 06:04:02,-2
02/27/18 06:05:02,14
02/27/18 06:06:04,29
02/27/18 06:07:04,-5
02/27/18 06:08:04,12
02/27/18 06:09:04,-25
02/27/18 06:10:04,5
02/27/18 06:11:04,-11
02/27/18 06:12:03,-7
02/27/18 06:13:03,-4
02/27/18 06:14:03,-4
02/27/18 06:15:03,19
02/27/18 06:16:03,-17
02/27/18 06:17:03,-20
02/27/18 06:18:03,0
02/27/18 06:19:03,-17
02/27/18 06:20:03,-2
02/27/18 06:21:03,-18
02/27/18 06:22:03,18
02/27/18 06:23:03,-2
02/27/18 06:24:03,8
02/27/18 06:25:03,2
02/27/18 06:26:03,-4
02/27/18 06:27:03,50
02/27/18 06:28:03,5
02/27/18 06:29:03,5
02/27/18 06:30:03,0
02/27/18 06:31:03,-10
02/27/18 06:32:03,-1
02/27/18 06:33:03,-5
02/27/18 06:34:03,-3
02/27/18 06:35:03,5
02/27/18 06:36:03,-1
02/27/18 06:37:03,-2
02/27/18 06:38:03,3
02/27/18 06:39:03,3
02/27/18 06:40:03,39
02/27/18 06:41:03,2
02/27/18 06:42:02,-6
02/27/18 06:43:02,71
02/27/18 06:44:02,-14
02/27/18 06:45:02,-48
02/27/18 06:46:02,4
02/27/18 06:47:02,-1
02/27/18 06:48:02,-1
02/27/18 06:49:02,31
02/27/18 06:50:02,0
02/27/18 06:51:02,3
