timestamp,Infrared to Red Signal Ratio
07/03/19 04:16:00,-1
07/03/19 04:17:59,-5
07/03/19 04:18:59,0
07/03/19 04:19:59,1
07/03/19 04:20:59,0
07/03/19 04:21:59,1
07/03/19 04:22:59,16
07/03/19 04:23:59,10
07/03/19 04:24:59,-19
07/03/19 04:25:59,6
07/03/19 04:26:59,-4
07/03/19 04:27:59,-1
07/03/19 04:28:59,6
07/03/19 04:29:59,-3
07/03/19 04:30:59,8
07/03/19 04:31:59,-3
07/03/19 04:32:59,-1
07/03/19 04:33:59,-7
07/03/19 04:34:59,-11
07/03/19 04:35:59,0
07/03/19 04:36:59,0
07/03/19 04:37:59,1
07/03/19 04:38:59,-7
07/03/19 04:39:59,-1
07/03/19 04:40:59,-6
07/03/19 04:41:59,0
07/03/19 04:42:59,-2
07/03/19 04:43:59,0
07/03/19 04:44:59,-7
07/03/19 04:45:59,2
07/03/19 04:46:59,-23
07/03/19 04:47:59,-24
07/03/19 04:48:58,-11
07/03/19 04:49:58,0
07/03/19 04:50:58,-1
07/03/19 04:51:58,1
07/03/19 04:52:58,1
07/03/19 04:53:58,2
07/03/19 04:54:58,-2
07/03/19 04:55:58,7
07/03/19 04:56:58,3
07/03/19 04:57:58,63
07/03/19 04:58:58,-27
07/03/19 04:59:58,-11
07/03/19 05:00:58,-4
07/03/19 05:01:58,0
07/03/19 05:02:58,0
07/03/19 05:03:58,-1
07/03/19 05:04:58,-24
07/03/19 05:05:58,40
07/03/19 05:06:58,-5
07/03/19 05:07:58,0
07/03/19 05:08:58,0
07/03/19 05:09:58,-13
07/03/19 05:10:58,13
07/03/19 05:11:58,-17
07/03/19 05:12:58,-2
07/03/19 05:13:58,-19
07/03/19 05:14:58,1
07/03/19 05:16:00,0
07/03/19 05:17:00,-1
07/03/19 05:18:59,-5
07/03/19 05:19:59,-2
07/03/19 05:20:59,-8
07/03/19 05:21:59,-21
07/03/19 05:22:59,-3
07/03/19 05:23:59,-2
07/03/19 05:24:59,-2
07/03/19 05:25:59,0
07/03/19 05:26:59,6
07/03/19 05:27:59,-1
07/03/19 05:28:59,-3
07/03/19 05:29:59,-5
07/03/19 05:30:59,-3
07/03/19 05:31:59,0
07/03/19 05:32:59,-2
07/03/19 05:33:59,-1
07/03/19 05:34:59,-8
07/03/19 05:35:59,-4
07/03/19 05:36:59,-14
07/03/19 05:37:59,-4
07/03/19 05:38:59,-2
07/03/19 05:39:59,0
07/03/19 05:40:59,3
07/03/19 05:41:59,1
07/03/19 05:42:59,-10
07/03/19 05:43:59,-6
07/03/19 05:44:59,7
07/03/19 05:45:59,0
07/03/19 05:46:59,2
07/03/19 05:47:59,-3
07/03/19 05:48:59,0
07/03/19 05:49:58,1
07/03/19 05:50:58,1
07/03/19 05:51:58,0
07/03/19 05:52:58,0
07/03/19 05:53:58,0
07/03/19 05:54:58,0
07/03/19 05:55:58,1
07/03/19 05:56:58,-5
07/03/19 05:57:58,0
07/03/19 05:58:58,-1
07/03/19 05:59:58,-4
07/03/19 06:00:58,-5
07/03/19 06:01:58,-2
07/03/19 06:02:58,-2
07/03/19 06:03:58,2
07/03/19 06:04:58,0
07/03/19 06:05:58,9
07/03/19 06:06:58,-19
07/03/19 06:07:58,-1
07/03/19 06:08:58,-9
07/03/19 06:09:58,-25
07/03/19 06:10:58,2
07/03/19 06:11:58,-1
07/03/19 06:12:58,0
07/03/19 06:13:58,0
07/03/19 06:14:58,0
07/03/19 06:15:58,1
07/03/19 06:17:00,-17
07/03/19 06:18:00,-20
07/03/19 06:19:59,-1
07/03/19 06:20:59,0
07/03/19 06:21:59,0
07/03/19 06:22:59,0
07/03/19 06:23:59,-26
07/03/19 06:24:59,-20
07/03/19 06:25:59,3
07/03/19 06:26:59,2
07/03/19 06:27:59,0
07/03/19 06:28:59,-1
07/03/19 06:29:59,18
07/03/19 06:30:59,6
07/03/19 06:31:59,-1
07/03/19 06:32:59,-1
07/03/19 06:33:59,0
07/03/19 06:34:59,-5
07/03/19 06:35:59,-3
07/03/19 06:36:59,-5
07/03/19 06:37:59,0
07/03/19 06:38:59,0
07/03/19 06:39:59,0
07/03/19 06:40:59,0
07/03/19 06:41:59,-2
07/03/19 06:42:59,-2
07/03/19 06:43:59,0
07/03/19 06:44:59,0
07/03/19 06:45:59,0
07/03/19 06:46:59,-3
07/03/19 06:47:59,-5
07/03/19 06:48:59,1
07/03/19 06:49:58,0
07/03/19 06:50:58,1
07/03/19 06:51:58,0
07/03/19 06:52:58,2
07/03/19 06:53:58,1
07/03/19 06:54:58,-1
07/03/19 06:55:58,0
07/03/19 06:56:58,-1
07/03/19 06:57:58,0
07/03/19 06:58:58,0
07/03/19 06:59:58,0
07/03/19 07:00:58,-2
07/03/19 07:01:58,-1
07/03/19 07:02:58,1
07/03/19 07:03:58,7
07/03/19 07:04:58,-2
07/03/19 07:05:58,0
07/03/19 07:06:58,-3
07/03/19 07:07:58,-2
07/03/19 07:08:58,-2
07/03/19 07:09:58,-13
07/03/19 07:10:58,0
07/03/19 07:11:58,-8
07/03/19 07:12:58,17
07/03/19 07:13:58,0
07/03/19 07:14:58,0
07/03/19 07:15:58,0
07/03/19 07:17:00,-1
07/03/19 07:18:00,0
07/03/19 07:19:59,-1
07/03/19 07:20:59,-1
07/03/19 07:21:59,-5
07/03/19 07:22:59,0
07/03/19 07:23:59,-1
07/03/19 07:24:59,0
07/03/19 07:25:59,-8
07/03/19 07:26:59,1
07/03/19 07:27:59,1
07/03/19 07:28:59,2
07/03/19 07:29:59,0
07/03/19 07:30:59,-44
07/03/19 07:31:59,4
07/03/19 07:32:59,-2
07/03/19 07:33:59,-20
07/03/19 07:34:59,0
07/03/19 07:35:59,-11
07/03/19 07:36:59,-1
07/03/19 07:37:59,-2
07/03/19 07:38:59,-3
07/03/19 07:39:59,0
07/03/19 07:40:59,-4
07/03/19 07:41:59,-2
07/03/19 07:42:59,0
07/03/19 07:43:59,1
07/03/19 07:44:59,17
07/03/19 07:45:59,-1
07/03/19 07:46:59,-2
07/03/19 07:47:59,2
07/03/19 07:48:59,-20
07/03/19 07:49:59,-2
07/03/19 07:50:58,-9
07/03/19 07:51:58,-12
07/03/19 07:52:58,1
07/03/19 07:53:58,-7
07/03/19 07:54:58,-10
07/03/19 07:55:58,0
07/03/19 07:56:58,2
07/03/19 07:57:58,5
07/03/19 07:58:58,15
07/03/19 07:59:58,0
07/03/19 08:00:58,-4
07/03/19 08:01:58,-5
07/03/19 08:02:58,-14
07/03/19 08:03:58,0
07/03/19 08:04:58,9
07/03/19 08:05:58,19
07/03/19 08:06:58,-3
07/03/19 08:07:58,0
07/03/19 08:08:58,-10
07/03/19 08:09:58,-15
07/03/19 08:10:58,4
07/03/19 08:11:58,-2
07/03/19 08:12:58,-1
07/03/19 08:13:58,-5
07/03/19 08:14:58,0
07/03/19 08:15:58,5
07/03/19 08:16:58,18
07/03/19 08:18:00,-16
07/03/19 08:19:00,0
07/03/19 08:20:59,-7
07/03/19 08:21:59,5
07/03/19 08:22:59,-2
07/03/19 08:23:59,-9
07/03/19 08:24:59,0
07/03/19 08:25:59,3
07/03/19 08:26:59,-3
07/03/19 08:27:59,-1
07/03/19 08:28:59,1
07/03/19 08:29:59,0
07/03/19 08:30:59,2
07/03/19 08:31:59,-2
07/03/19 08:32:59,-6
07/03/19 08:33:59,0
07/03/19 08:34:59,-2
07/03/19 08:35:59,-2
07/03/19 08:36:59,-1
07/03/19 08:37:59,0
07/03/19 08:38:59,-14
07/03/19 08:39:59,4
07/03/19 08:40:59,0
07/03/19 08:41:59,4
07/03/19 08:42:59,-2
07/03/19 08:43:59,0
07/03/19 08:44:59,0
07/03/19 08:45:59,-3
07/03/19 08:46:59,-2
07/03/19 08:47:59,3
07/03/19 08:48:59,0
07/03/19 08:49:59,0
07/03/19 08:50:59,-2
07/03/19 08:51:58,-49
07/03/19 08:52:58,0
07/03/19 08:53:58,0
07/03/19 08:54:58,0
07/03/19 08:55:58,0
07/03/19 08:56:58,0
07/03/19 08:57:58,-1
07/03/19 08:58:58,8
07/03/19 08:59:58,-27
07/03/19 09:00:58,4
07/03/19 09:01:58,-7
07/03/19 09:02:58,8
07/03/19 09:03:58,-1
07/03/19 09:04:58,-4
07/03/19 09:05:58,7
07/03/19 09:06:58,0
07/03/19 09:07:58,2
07/03/19 09:08:58,-12
07/03/19 09:09:58,3
07/03/19 09:10:58,8
07/03/19 09:11:58,-6
07/03/19 09:12:58,12
07/03/19 09:13:58,0
07/03/19 09:14:58,-3
07/03/19 09:15:58,0
07/03/19 09:16:58,0
07/03/19 09:17:58,5
07/03/19 09:18:58,-9
07/03/19 09:19:58,-2
07/03/19 09:20:57,1
07/03/19 09:21:57,-2
07/03/19 09:22:57,15
07/03/19 10:45:00,4
