timestamp,Infrared to Red Signal Ratio
11/08/17 02:21:27,-1
11/08/17 02:22:27,-1
11/08/17 02:23:27,1
11/08/17 02:24:27,-17
11/08/17 02:25:27,-1
11/08/17 02:26:27,-2
11/08/17 02:27:27,0
11/08/17 02:28:27,-1
11/08/17 02:29:27,1
11/08/17 02:30:27,1
11/08/17 02:31:27,-1
11/08/17 02:32:27,-1
11/08/17 02:33:27,1
11/08/17 02:34:27,-3
11/08/17 02:35:27,-1
11/08/17 02:36:27,-1
11/08/17 02:37:27,-3
11/08/17 02:38:26,0
11/08/17 02:39:26,0
11/08/17 02:40:26,-12
11/08/17 02:41:26,77
11/08/17 02:42:26,1
11/08/17 02:43:26,-1
11/08/17 02:44:26,-4
11/08/17 02:45:26,6
11/08/17 02:46:26,0
11/08/17 02:47:26,0
11/08/17 02:48:26,15
11/08/17 02:49:26,-9
11/08/17 02:50:26,-1
11/08/17 02:51:26,1
11/08/17 02:52:26,0
11/08/17 02:53:26,0
11/08/17 02:54:26,-2
11/08/17 02:55:26,-10
11/08/17 02:56:26,2
11/08/17 02:57:26,7
11/08/17 02:58:26,1
11/08/17 02:59:26,-4
11/08/17 03:00:26,5
11/08/17 03:01:26,2
11/08/17 03:02:26,46
11/08/17 03:03:26,4
11/08/17 03:04:26,20
11/08/17 03:05:26,23
11/08/17 03:06:26,22
11/08/17 03:07:26,9
11/08/17 03:08:26,13
11/08/17 03:09:25,0
11/08/17 03:10:25,-10
11/08/17 03:11:25,-8
11/08/17 03:12:25,0
11/08/17 03:13:25,29
11/08/17 03:14:25,-2
11/08/17 03:15:25,-3
11/08/17 03:16:25,-53
11/08/17 03:17:25,1
11/08/17 03:18:25,-1
11/08/17 03:19:25,-2
11/08/17 03:20:25,-1
11/08/17 03:21:25,19
11/08/17 03:22:25,0
11/08/17 03:23:25,-10
11/08/17 03:24:25,7
11/08/17 03:25:25,0
11/08/17 03:26:25,-13
11/08/17 03:27:25,-12
11/08/17 03:28:25,-1
11/08/17 03:29:25,-2
11/08/17 03:30:25,-2
11/08/17 03:31:25,0
11/08/17 03:32:25,0
11/08/17 03:33:25,-2
11/08/17 03:34:25,-21
11/08/17 03:35:25,-4
11/08/17 03:36:25,0
11/08/17 03:37:25,-5
11/08/17 03:38:25,-6
11/08/17 03:39:24,-5
11/08/17 03:40:24,0
11/08/17 03:41:24,0
11/08/17 03:42:24,-9
11/08/17 03:43:24,0
11/08/17 03:44:24,3
11/08/17 03:45:24,6
11/08/17 03:46:24,-28
11/08/17 03:47:24,4
11/08/17 03:48:24,-8
11/08/17 03:49:24,0
11/08/17 03:50:24,-5
11/08/17 03:51:24,-13
11/08/17 03:52:24,0
11/08/17 03:53:24,12
11/08/17 03:54:24,-2
11/08/17 03:55:24,-3
11/08/17 03:56:24,0
11/08/17 03:57:24,1
11/08/17 03:58:24,-6
11/08/17 03:59:24,-1
11/08/17 04:00:24,4
11/08/17 04:01:24,18
11/08/17 04:02:24,0
11/08/17 04:03:24,-1
11/08/17 04:04:24,-13
11/08/17 04:05:24,-9
11/08/17 04:06:24,-10
11/08/17 04:07:24,-8
11/08/17 04:08:24,-1
11/08/17 04:09:23,-15
11/08/17 04:10:23,0
11/08/17 04:11:23,0
11/08/17 04:12:23,-10
11/08/17 04:13:23,-7
11/08/17 04:14:23,-6
11/08/17 04:15:23,-68
11/08/17 04:16:23,-2
11/08/17 04:17:23,3
11/08/17 04:18:23,-14
11/08/17 04:19:23,1
11/08/17 04:20:23,3
11/08/17 04:21:23,4
11/08/17 04:22:23,51
11/08/17 04:23:23,-1
11/08/17 04:24:23,-33
11/08/17 04:25:23,-21
11/08/17 04:26:23,-1
11/08/17 04:27:23,0
11/08/17 04:28:23,23
11/08/17 04:29:23,28
11/08/17 04:30:23,-1
11/08/17 04:31:23,3
11/08/17 04:32:23,-1
11/08/17 04:33:23,-4
11/08/17 04:34:23,13
11/08/17 04:35:23,4
11/08/17 04:36:23,-3
11/08/17 04:37:23,0
11/08/17 04:38:23,11
11/08/17 04:39:23,-2
11/08/17 04:40:22,-7
11/08/17 04:41:22,-6
11/08/17 04:42:22,7
11/08/17 04:43:22,-11
11/08/17 04:44:22,68
11/08/17 04:45:22,-18
11/08/17 04:46:22,-47
11/08/17 04:47:22,-15
11/08/17 04:48:22,0
11/08/17 04:49:22,0
11/08/17 04:50:22,9
11/08/17 04:51:22,0
11/08/17 04:52:22,0
11/08/17 04:53:22,20
11/08/17 04:54:22,0
11/08/17 04:55:22,11
11/08/17 04:56:22,-13
11/08/17 04:57:22,1
11/08/17 04:58:22,6
11/08/17 04:59:22,3
11/08/17 05:00:22,-1
11/08/17 05:01:22,-6
11/08/17 05:02:22,0
11/08/17 05:03:22,16
11/08/17 05:04:22,19
11/08/17 05:05:22,-1
11/08/17 05:06:22,-2
11/08/17 05:07:22,-6
11/08/17 05:08:22,-3
11/08/17 05:09:22,-9
11/08/17 05:10:21,0
11/08/17 05:11:21,-1
11/08/17 05:12:21,-19
11/08/17 05:13:21,-1
11/08/17 05:14:21,-8
11/08/17 05:15:21,-1
11/08/17 05:16:21,0
11/08/17 05:17:21,0
11/08/17 05:18:21,0
11/08/17 05:19:21,-10
11/08/17 05:20:21,-3
11/08/17 05:21:21,0
11/08/17 05:22:21,2
11/08/17 05:23:21,-2
11/08/17 05:24:21,10
11/08/17 05:25:21,-24
11/08/17 05:26:21,-6
11/08/17 05:27:21,7
11/08/17 05:28:21,-12
11/08/17 05:29:21,-12
11/08/17 05:30:21,-23
11/08/17 05:31:21,-1
11/08/17 05:32:21,-17
11/08/17 05:33:21,-1
11/08/17 05:34:21,29
11/08/17 05:35:21,0
11/08/17 05:36:21,9
11/08/17 05:37:21,-5
11/08/17 05:38:21,0
11/08/17 05:39:21,-1
11/08/17 05:40:20,-7
11/08/17 05:41:20,2
11/08/17 05:42:20,-1
11/08/17 05:43:20,-1
11/08/17 05:44:20,-8
11/08/17 05:45:20,5
11/08/17 05:46:20,2
11/08/17 05:47:20,-9
11/08/17 05:48:20,-8
11/08/17 05:49:20,-12
11/08/17 05:50:20,-1
11/08/17 05:51:20,2
11/08/17 05:52:20,-3
11/08/17 05:53:20,-1
11/08/17 05:54:20,-5
11/08/17 05:55:20,4
11/08/17 05:56:20,-1
11/08/17 05:57:20,6
11/08/17 05:58:20,-5
11/08/17 05:59:20,0
11/08/17 06:00:20,-3
11/08/17 06:01:20,10
11/08/17 06:02:20,11
11/08/17 06:03:20,40
11/08/17 06:04:20,-1
11/08/17 06:05:20,0
11/08/17 06:06:20,-9
11/08/17 06:07:20,6
11/08/17 06:08:20,2
11/08/17 06:09:20,26
11/08/17 06:10:20,30
11/08/17 06:11:19,0
11/08/17 06:12:19,0
11/08/17 06:13:19,-8
11/08/17 06:14:19,5
11/08/17 06:15:19,-3
11/08/17 06:16:19,19
11/08/17 06:17:19,10
11/08/17 06:18:19,-3
11/08/17 06:19:19,2
11/08/17 06:20:19,2
11/08/17 06:21:19,20
11/08/17 06:22:19,5
11/08/17 06:23:19,-1
11/08/17 06:24:19,-2
11/08/17 06:25:19,0
11/08/17 06:26:19,-13
11/08/17 06:27:19,2
11/08/17 06:28:19,-1
11/08/17 06:29:19,0
11/08/17 06:30:19,-9
11/08/17 06:31:19,8
11/08/17 06:32:19,-1
11/08/17 06:33:19,-2
11/08/17 06:34:19,0
11/08/17 06:35:19,-1
11/08/17 06:36:19,-3
11/08/17 06:37:19,-5
11/08/17 06:38:19,-1
11/08/17 06:39:19,-1
11/08/17 06:40:19,15
11/08/17 06:41:18,-2
11/08/17 06:42:18,0
11/08/17 06:43:18,-2
11/08/17 06:44:18,1
11/08/17 06:45:18,11
11/08/17 06:46:18,2
11/08/17 06:47:20,-2
11/08/17 06:48:20,2
11/08/17 06:49:20,17
11/08/17 06:50:20,14
11/08/17 06:51:20,-4
11/08/17 06:52:20,1
11/08/17 06:53:20,0
11/08/17 06:54:20,17
11/08/17 06:55:20,0
11/08/17 06:56:20,-7
