timestamp,Infrared to Red Signal Ratio
01/05/18 02:42:56,-9
01/05/18 02:43:56,-26
01/05/18 02:44:56,-14
01/05/18 02:45:56,6
01/05/18 02:46:55,1
01/05/18 02:47:55,1
01/05/18 02:48:55,10
01/05/18 02:49:55,1
01/05/18 02:50:55,0
01/05/18 02:51:55,-5
01/05/18 02:52:55,2
01/05/18 02:53:55,3
01/05/18 02:54:55,1
01/05/18 02:55:55,12
01/05/18 02:56:55,19
01/05/18 02:57:55,-1
01/05/18 02:58:55,8
01/05/18 02:59:55,-1
01/05/18 03:00:55,29
01/05/18 03:01:55,-1
01/05/18 03:02:55,-3
01/05/18 03:03:55,-1
01/05/18 03:04:55,-1
01/05/18 03:05:55,12
01/05/18 03:06:55,44
01/05/18 03:07:55,18
01/05/18 03:08:55,0
01/05/18 03:09:55,-3
01/05/18 03:10:55,-1
01/05/18 03:11:55,2
01/05/18 03:12:55,42
01/05/18 03:13:55,10
01/05/18 03:14:55,-1
01/05/18 03:15:54,0
01/05/18 03:16:54,1
01/05/18 03:17:54,0
01/05/18 03:18:54,2
01/05/18 03:19:54,8
01/05/18 03:20:54,-3
01/05/18 03:21:54,-38
01/05/18 03:22:54,-1
01/05/18 03:23:54,0
01/05/18 03:24:54,-3
01/05/18 03:25:54,-1
01/05/18 03:26:54,-3
01/05/18 03:27:54,-2
01/05/18 03:28:54,-1
01/05/18 03:29:54,-3
01/05/18 03:30:54,-5
01/05/18 03:31:54,-4
01/05/18 03:32:54,0
01/05/18 03:33:54,1
01/05/18 03:34:54,0
01/05/18 03:35:54,4
01/05/18 03:36:54,-6
01/05/18 03:37:54,4
01/05/18 03:38:54,-1
01/05/18 03:39:54,0
01/05/18 03:40:54,2
01/05/18 03:41:54,-2
01/05/18 03:42:54,1
01/05/18 03:43:54,3
01/05/18 03:44:54,11
01/05/18 03:45:54,15
01/05/18 03:46:53,2
01/05/18 03:47:53,6
01/05/18 03:48:53,-2
01/05/18 03:49:53,11
01/05/18 03:50:53,1
01/05/18 03:51:53,0
01/05/18 03:52:53,0
01/05/18 03:53:53,3
01/05/18 03:54:53,-3
01/05/18 03:55:53,-1
01/05/18 03:56:53,4
01/05/18 03:57:53,1
01/05/18 03:58:53,-4
01/05/18 03:59:53,-3
01/05/18 04:00:53,0
01/05/18 04:01:53,-9
01/05/18 04:02:53,-4
01/05/18 04:03:53,-15
01/05/18 04:04:53,26
01/05/18 04:05:53,-6
01/05/18 04:06:53,5
01/05/18 04:07:53,-3
01/05/18 04:08:53,-9
01/05/18 04:09:53,-1
01/05/18 04:10:53,8
01/05/18 04:11:53,7
01/05/18 04:12:53,6
01/05/18 04:13:53,5
01/05/18 04:14:53,-12
01/05/18 04:15:53,-18
01/05/18 04:16:53,0
01/05/18 04:17:52,0
01/05/18 04:18:52,0
01/05/18 04:19:52,0
01/05/18 04:20:52,-9
01/05/18 04:21:52,-29
01/05/18 04:22:52,0
01/05/18 04:23:52,4
01/05/18 04:24:52,0
01/05/18 04:25:52,0
01/05/18 04:26:52,-1
01/05/18 04:27:52,-5
01/05/18 04:28:52,-1
01/05/18 04:29:52,-3
01/05/18 04:30:52,0
01/05/18 04:31:52,-1
01/05/18 04:32:52,-7
01/05/18 04:33:52,-11
01/05/18 04:34:52,-1
01/05/18 04:35:52,-1
01/05/18 04:36:52,-5
01/05/18 04:37:52,-1
01/05/18 04:38:52,0
01/05/18 04:39:52,2
01/05/18 04:40:52,-2
01/05/18 04:41:52,-13
01/05/18 04:42:52,-24
01/05/18 04:43:52,6
01/05/18 04:44:52,0
01/05/18 04:45:52,-6
01/05/18 04:46:51,-8
01/05/18 04:47:51,0
01/05/18 04:48:51,-1
01/05/18 04:49:51,-14
01/05/18 04:50:51,-1
01/05/18 04:51:51,-6
01/05/18 04:52:51,-12
01/05/18 04:53:51,-1
01/05/18 04:54:51,-1
01/05/18 04:55:51,0
01/05/18 04:56:51,-6
01/05/18 04:57:51,0
01/05/18 04:58:51,7
01/05/18 04:59:51,-2
01/05/18 05:00:51,-3
01/05/18 05:01:51,-16
01/05/18 05:02:51,-3
01/05/18 05:03:51,0
01/05/18 05:04:51,-1
01/05/18 05:05:51,32
01/05/18 05:06:51,-65
01/05/18 05:07:51,-3
01/05/18 05:08:51,10
01/05/18 05:09:51,0
01/05/18 05:10:51,0
01/05/18 05:11:51,0
01/05/18 05:12:51,1
01/05/18 05:13:51,0
01/05/18 05:14:51,-1
01/05/18 05:15:51,-1
01/05/18 05:16:51,9
01/05/18 05:17:50,18
01/05/18 05:18:50,-3
01/05/18 05:19:50,0
01/05/18 05:20:50,-1
01/05/18 05:21:50,4
01/05/18 05:22:50,0
01/05/18 05:23:50,-1
01/05/18 05:24:50,10
01/05/18 05:25:50,0
01/05/18 05:26:50,-2
01/05/18 05:27:50,0
01/05/18 05:28:50,0
01/05/18 05:29:50,0
01/05/18 05:30:50,1
01/05/18 05:31:50,1
01/05/18 05:32:50,-7
01/05/18 05:33:50,-7
01/05/18 05:34:50,3
01/05/18 05:35:50,19
01/05/18 05:36:50,5
01/05/18 05:37:50,0
01/05/18 05:38:50,-15
01/05/18 05:39:50,-14
01/05/18 05:40:50,1
01/05/18 05:41:50,1
01/05/18 05:42:50,0
01/05/18 05:43:50,0
01/05/18 05:44:50,9
01/05/18 05:45:50,12
01/05/18 05:46:50,-3
01/05/18 05:47:50,-1
01/05/18 05:48:49,-1
01/05/18 05:49:49,-1
01/05/18 05:50:49,-22
01/05/18 05:51:49,-1
01/05/18 05:52:49,0
01/05/18 05:53:49,-30
01/05/18 05:54:49,-4
01/05/18 05:55:49,-2
01/05/18 05:56:49,-2
01/05/18 05:57:49,-26
01/05/18 05:58:49,1
01/05/18 05:59:49,-1
01/05/18 06:00:49,9
01/05/18 06:01:49,0
01/05/18 06:02:49,0
01/05/18 06:03:49,16
01/05/18 06:04:49,3
01/05/18 06:05:49,-6
01/05/18 06:06:49,-1
01/05/18 06:07:49,1
01/05/18 06:08:49,4
01/05/18 06:09:49,-1
01/05/18 06:10:49,0
01/05/18 06:11:49,-6
01/05/18 06:12:49,1
01/05/18 06:13:49,-1
01/05/18 06:14:49,-11
01/05/18 06:15:51,-2
01/05/18 06:16:51,-5
01/05/18 06:17:50,4
01/05/18 06:18:50,-1
01/05/18 06:19:50,-1
01/05/18 06:20:50,-3
01/05/18 06:21:50,21
01/05/18 06:22:50,-1
01/05/18 06:23:50,-4
01/05/18 06:24:50,25
01/05/18 06:25:50,3
01/05/18 06:26:50,30
01/05/18 06:27:50,4
01/05/18 06:28:50,13
01/05/18 06:29:50,0
01/05/18 06:30:50,21
01/05/18 06:31:50,-4
01/05/18 06:32:50,-5
01/05/18 06:33:50,4
01/05/18 06:34:50,28
01/05/18 06:35:50,-1
01/05/18 06:36:50,8
01/05/18 06:37:50,9
01/05/18 06:38:50,16
01/05/18 06:39:50,-1
01/05/18 06:40:50,4
01/05/18 06:41:50,3
01/05/18 06:42:50,7
01/05/18 06:43:50,0
01/05/18 06:44:50,2
01/05/18 06:45:50,1
01/05/18 06:46:50,0
01/05/18 06:47:50,15
01/05/18 06:48:49,0
01/05/18 06:49:49,22
01/05/18 06:50:49,0
01/05/18 06:51:49,21
01/05/18 06:52:49,11
01/05/18 06:53:49,7
01/05/18 06:54:49,-1
01/05/18 06:55:49,0
01/05/18 06:56:49,-1
01/05/18 06:57:49,5
01/05/18 06:58:49,3
01/05/18 06:59:49,20
01/05/18 07:00:49,3
01/05/18 07:01:49,0
01/05/18 07:02:49,-8
01/05/18 07:03:49,0
01/05/18 07:04:49,3
01/05/18 07:05:49,14
01/05/18 07:06:49,0
01/05/18 07:07:49,0
01/05/18 07:08:49,0
01/05/18 07:09:49,-9
01/05/18 07:10:49,-3
01/05/18 07:11:49,11
01/05/18 07:12:49,0
01/05/18 07:13:49,5
01/05/18 07:14:49,-4
01/05/18 07:15:49,0
01/05/18 07:16:49,56
01/05/18 07:17:49,-1
01/05/18 07:18:48,0
01/05/18 07:19:48,51
01/05/18 07:20:48,0
01/05/18 07:21:48,-2
01/05/18 07:22:48,0
01/05/18 07:23:48,9
01/05/18 07:24:48,-7
01/05/18 07:25:48,-9
01/05/18 07:26:48,-19
01/05/18 07:27:48,0
01/05/18 07:28:48,-1
01/05/18 07:29:48,5
01/05/18 07:30:48,-4
01/05/18 07:31:48,-1
01/05/18 07:32:48,-5
01/05/18 07:33:48,0
01/05/18 07:34:48,7
01/05/18 07:35:48,-17
01/05/18 07:36:48,0
01/05/18 07:37:48,0
01/05/18 07:38:48,0
01/05/18 07:39:48,6
01/05/18 07:40:48,-3
01/05/18 07:41:48,0
01/05/18 07:42:48,-1
01/05/18 07:43:48,0
01/05/18 07:44:48,0
01/05/18 07:45:48,-5
01/05/18 07:46:48,0
01/05/18 07:47:48,-2
01/05/18 07:48:48,-2
01/05/18 07:49:47,0
01/05/18 07:50:47,-4
01/05/18 07:51:47,-5
01/05/18 07:52:47,11
01/05/18 07:53:47,11
01/05/18 07:54:47,-42
01/05/18 07:55:47,-29
01/05/18 07:56:47,-9
01/05/18 07:57:47,-19
01/05/18 07:58:47,-11
01/05/18 07:59:47,1
01/05/18 08:00:47,0
01/05/18 08:01:47,32
01/05/18 08:02:47,0
01/05/18 08:03:47,-26
01/05/18 08:04:47,-1
01/05/18 08:05:47,-1
01/05/18 08:06:47,22
01/05/18 08:07:49,34
01/05/18 08:08:49,0
01/05/18 08:09:49,0
01/05/18 08:10:49,-3
01/05/18 08:11:49,4
01/05/18 08:12:49,-1
01/05/18 08:13:49,-1
01/05/18 08:14:49,1
01/05/18 08:15:49,-1
01/05/18 08:16:50,0
01/05/18 08:17:50,2
01/05/18 08:18:50,0
01/05/18 08:19:49,0
01/05/18 08:20:49,0
01/05/18 08:21:51,10
01/05/18 08:22:51,14
01/05/18 08:23:51,3
01/05/18 08:24:51,-1
01/05/18 08:25:51,44
01/05/18 08:26:51,-1
01/05/18 08:27:51,18
01/05/18 08:28:51,5
01/05/18 08:29:51,51
01/05/18 08:30:51,10
01/05/18 08:31:54,12
01/05/18 08:32:54,-16
01/05/18 08:33:56,2
01/05/18 08:34:56,0
01/05/18 08:35:56,-2
01/05/18 08:36:56,9
01/05/18 08:37:56,32
01/05/18 08:38:56,-7
01/05/18 22:47:00,-2
01/05/18 22:48:00,2
01/05/18 22:49:00,-2
01/05/18 22:50:00,-28
01/05/18 22:51:00,-6
01/05/18 22:52:00,-9
01/05/18 22:53:00,0
01/05/18 22:54:59,43
01/05/18 22:55:59,-1
01/05/18 22:56:59,1
01/05/18 22:57:59,-1
01/05/18 22:58:59,-1
01/05/18 22:59:59,1
01/05/18 23:00:59,-1
01/05/18 23:01:59,-3
01/05/18 23:02:59,1
01/05/18 23:04:01,-12
01/05/18 23:05:01,-2
01/05/18 23:06:01,-11
01/05/18 23:07:01,5
01/05/18 23:08:01,-10
01/05/18 23:09:01,0
01/05/18 23:10:01,8
01/05/18 23:11:01,-7
01/05/18 23:12:01,-1
01/05/18 23:13:01,-2
01/05/18 23:14:01,-2
01/05/18 23:15:01,-5
01/05/18 23:16:01,-2
01/05/18 23:17:01,28
01/05/18 23:18:01,1
01/05/18 23:19:01,-1
01/05/18 23:20:03,-5
01/05/18 23:21:06,-3
01/05/18 23:22:06,-1
01/05/18 23:23:06,-6
01/05/18 23:24:06,-2
01/05/18 23:25:05,-1
01/05/18 23:26:05,-16
01/05/18 23:27:05,-3
01/05/18 23:28:05,-12
01/05/18 23:29:05,0
01/05/18 23:30:05,-31
01/05/18 23:31:05,-1
01/05/18 23:32:05,-6
01/05/18 23:33:05,1
01/05/18 23:34:05,2
01/05/18 23:35:05,-1
01/05/18 23:36:06,-4
01/05/18 23:37:06,-1
01/05/18 23:38:06,-1
01/05/18 23:39:06,0
01/05/18 23:40:06,-4
01/05/18 23:41:06,2
01/05/18 23:42:06,-20
01/05/18 23:43:06,-34
01/05/18 23:44:06,3
01/05/18 23:45:06,-3
01/05/18 23:46:06,-4
01/05/18 23:47:06,4
01/05/18 23:48:06,15
01/05/18 23:49:06,4
01/05/18 23:50:06,11
01/05/18 23:51:06,-42
01/05/18 23:52:09,6
01/05/18 23:53:09,0
01/05/18 23:54:09,0
01/05/18 23:55:08,1
01/05/18 23:56:08,1
01/05/18 23:57:08,-1
01/05/18 23:58:08,-5
01/05/18 23:59:08,-1
