timestamp,Infrared to Red Signal Ratio
09/22/19 02:27:34,-18
09/22/19 02:28:34,6
09/22/19 02:29:34,10
09/22/19 02:30:34,7
09/22/19 02:31:34,4
09/22/19 02:32:34,9
09/22/19 02:33:34,4
09/22/19 02:34:34,11
09/22/19 02:35:34,0
09/22/19 02:36:34,-1
09/22/19 02:37:34,1
09/22/19 02:38:34,0
09/22/19 02:39:34,1
09/22/19 02:40:34,1
09/22/19 02:41:34,6
09/22/19 02:42:34,25
09/22/19 02:43:34,-1
09/22/19 02:44:34,0
09/22/19 02:45:34,15
09/22/19 02:46:34,-4
09/22/19 02:47:34,18
09/22/19 02:48:34,-5
09/22/19 02:49:34,-6
09/22/19 02:50:34,-4
09/22/19 02:51:34,0
09/22/19 02:52:36,-1
09/22/19 02:53:36,-1
09/22/19 02:54:36,5
09/22/19 02:55:35,0
09/22/19 02:56:35,-1
09/22/19 02:57:35,-28
09/22/19 02:58:35,-23
09/22/19 02:59:35,0
09/22/19 03:00:35,1
09/22/19 03:01:35,-4
09/22/19 03:02:35,9
09/22/19 03:03:35,-68
09/22/19 03:04:35,-63
09/22/19 03:05:35,0
09/22/19 03:06:35,0
09/22/19 03:07:35,-2
09/22/19 03:08:35,1
09/22/19 03:09:35,6
09/22/19 03:10:35,-39
09/22/19 03:11:35,61
09/22/19 03:12:35,2
09/22/19 03:13:35,-1
09/22/19 03:14:35,-1
09/22/19 03:15:35,-2
09/22/19 03:16:35,-4
09/22/19 03:17:35,0
09/22/19 03:18:35,-5
09/22/19 03:19:35,7
09/22/19 03:20:35,-20
09/22/19 03:21:35,-11
09/22/19 03:22:37,-22
09/22/19 03:23:37,-10
09/22/19 03:24:37,-1
09/22/19 03:25:36,-9
09/22/19 03:26:36,6
09/22/19 03:27:36,0
09/22/19 03:28:36,1
09/22/19 03:29:36,-34
09/22/19 03:30:36,-3
09/22/19 03:31:36,2
09/22/19 03:32:36,0
09/22/19 03:33:36,78
09/22/19 03:34:36,17
09/22/19 03:35:36,38
09/22/19 03:36:36,8
09/22/19 03:37:36,22
09/22/19 03:38:36,5
09/22/19 03:39:36,-1
09/22/19 03:40:36,-40
09/22/19 03:41:36,-36
09/22/19 03:42:36,3
09/22/19 03:43:36,11
09/22/19 03:44:36,-4
09/22/19 03:45:36,-1
09/22/19 03:46:36,60
09/22/19 03:47:36,-4
09/22/19 03:48:36,9
09/22/19 03:49:36,39
09/22/19 03:50:36,9
09/22/19 03:51:36,11
09/22/19 03:52:36,0
09/22/19 03:53:36,4
09/22/19 03:54:36,0
09/22/19 03:55:36,-13
09/22/19 03:56:35,42
09/22/19 03:57:35,-4
09/22/19 03:58:35,-2
09/22/19 03:59:35,7
09/22/19 04:00:35,0
09/22/19 04:01:35,5
09/22/19 04:02:35,7
09/22/19 04:03:35,5
09/22/19 04:04:35,-1
09/22/19 04:05:35,13
09/22/19 04:06:35,10
09/22/19 04:07:35,-9
09/22/19 04:08:35,40
09/22/19 04:09:35,37
09/22/19 04:10:35,6
09/22/19 04:11:35,31
09/22/19 04:12:35,54
09/22/19 04:13:35,0
09/22/19 04:14:35,-10
09/22/19 04:15:35,0
09/22/19 04:16:35,-40
09/22/19 04:17:35,-5
09/22/19 04:18:35,6
09/22/19 04:19:35,0
09/22/19 04:20:35,-3
09/22/19 04:21:35,-8
09/22/19 04:22:35,-8
09/22/19 04:23:35,-1
09/22/19 04:24:35,-5
09/22/19 04:25:34,-1
09/22/19 04:26:34,-5
09/22/19 04:27:34,1
09/22/19 04:28:34,0
09/22/19 04:29:34,-3
09/22/19 04:30:34,-3
09/22/19 04:31:34,-1
09/22/19 04:32:34,-15
09/22/19 04:33:34,-4
09/22/19 04:34:34,-1
09/22/19 04:35:34,-7
09/22/19 04:36:34,-9
