timestamp,Infrared to Red Signal Ratio
09/01/19 01:15:03,0
09/01/19 01:16:03,0
09/01/19 01:17:03,-5
09/01/19 01:18:03,0
09/01/19 01:19:03,0
09/01/19 01:20:03,-6
09/01/19 01:21:03,-1
09/01/19 01:22:03,-24
09/01/19 01:23:03,-23
09/01/19 01:24:03,0
09/01/19 01:25:03,-2
09/01/19 01:26:03,-3
09/01/19 01:27:03,-1
09/01/19 01:28:03,-14
09/01/19 01:29:03,-2
09/01/19 01:30:03,-39
09/01/19 01:31:03,-3
09/01/19 01:32:03,-4
09/01/19 01:33:03,0
09/01/19 01:34:03,-1
09/01/19 01:35:03,-4
09/01/19 01:36:03,-2
09/01/19 01:37:02,-7
09/01/19 01:38:02,2
09/01/19 01:39:02,22
09/01/19 01:40:02,0
09/01/19 01:41:02,0
09/01/19 01:42:02,-11
09/01/19 01:43:02,1
09/01/19 01:44:02,-30
09/01/19 01:45:02,0
09/01/19 01:46:02,28
09/01/19 01:47:02,-37
09/01/19 01:48:02,-1
09/01/19 01:49:02,-15
09/01/19 01:50:02,-46
09/01/19 01:51:02,-1
09/01/19 01:52:02,-1
09/01/19 01:53:02,26
09/01/19 01:54:02,5
09/01/19 01:55:02,3
09/01/19 01:56:02,-21
09/01/19 01:57:02,-16
09/01/19 01:58:02,-2
09/01/19 01:59:02,-7
09/01/19 02:00:02,0
09/01/19 02:01:02,16
09/01/19 02:02:02,-1
09/01/19 02:03:02,11
09/01/19 02:04:02,31
09/01/19 02:05:02,-3
09/01/19 02:06:02,-33
09/01/19 02:07:01,0
09/01/19 02:08:01,15
09/01/19 02:09:01,15
09/01/19 02:10:01,1
09/01/19 02:11:01,-2
09/01/19 02:12:01,4
09/01/19 02:13:01,1
09/01/19 02:14:01,-15
09/01/19 02:15:01,0
09/01/19 02:16:01,13
09/01/19 02:17:01,8
09/01/19 02:18:01,-1
09/01/19 02:19:01,11
09/01/19 02:20:01,9
09/01/19 02:21:01,0
09/01/19 02:22:01,0
09/01/19 02:23:01,12
09/01/19 02:24:01,-1
09/01/19 02:25:01,9
09/01/19 02:26:01,30
09/01/19 02:27:01,7
09/01/19 02:28:01,-2
09/01/19 02:29:01,0
09/01/19 02:30:01,-2
09/01/19 02:31:01,6
09/01/19 02:32:01,9
09/01/19 02:33:01,28
09/01/19 02:34:03,-1
09/01/19 02:35:03,-9
09/01/19 02:36:03,-6
09/01/19 02:37:02,47
09/01/19 02:38:02,1
09/01/19 02:39:02,1
09/01/19 02:40:02,-7
09/01/19 02:41:02,0
09/01/19 02:42:02,-2
09/01/19 02:43:02,0
09/01/19 02:44:02,-11
09/01/19 02:45:02,-10
09/01/19 02:46:02,1
09/01/19 02:47:02,0
09/01/19 02:48:02,0
09/01/19 02:49:02,-14
09/01/19 02:50:02,-8
09/01/19 02:51:02,8
09/01/19 02:52:02,-3
09/01/19 02:53:02,14
09/01/19 02:54:02,0
09/01/19 02:55:02,0
09/01/19 02:56:02,-2
09/01/19 02:57:02,-4
09/01/19 02:58:02,14
09/01/19 02:59:02,1
09/01/19 03:00:02,2
09/01/19 03:01:02,0
09/01/19 03:02:02,2
09/01/19 03:03:02,-8
09/01/19 03:04:04,4
09/01/19 03:05:04,-14
09/01/19 03:06:04,0
09/01/19 03:07:04,-3
09/01/19 03:08:03,-2
09/01/19 03:09:03,5
09/01/19 03:10:03,-15
09/01/19 03:11:03,0
09/01/19 03:12:03,-8
09/01/19 03:13:03,0
09/01/19 03:14:03,7
09/01/19 03:15:03,-42
09/01/19 03:16:03,-1
09/01/19 03:17:03,-13
09/01/19 03:18:03,-32
09/01/19 03:19:03,-1
09/01/19 03:20:03,-53
09/01/19 03:21:03,-27
09/01/19 03:22:03,0
09/01/19 03:23:03,-1
09/01/19 03:24:03,-2
09/01/19 03:25:03,-7
09/01/19 03:26:03,0
09/01/19 03:27:03,-1
09/01/19 03:28:03,4
09/01/19 03:29:03,7
09/01/19 03:30:03,-6
09/01/19 03:31:03,2
09/01/19 03:32:03,0
09/01/19 03:33:03,0
09/01/19 03:34:03,0
09/01/19 03:35:05,0
09/01/19 03:36:05,6
09/01/19 03:37:05,1
09/01/19 03:38:04,-3
09/01/19 03:39:04,31
09/01/19 03:40:04,-14
09/01/19 03:41:04,-3
09/01/19 03:42:04,0
09/01/19 03:43:04,-5
09/01/19 03:44:04,4
09/01/19 03:45:04,0
09/01/19 03:46:04,5
09/01/19 03:47:04,3
09/01/19 03:48:04,17
09/01/19 03:49:04,0
09/01/19 03:50:04,13
09/01/19 03:51:04,0
09/01/19 03:52:04,-19
09/01/19 03:53:04,-25
09/01/19 03:54:04,6
09/01/19 03:55:04,0
09/01/19 03:56:04,34
09/01/19 03:57:04,-1
09/01/19 03:58:04,0
09/01/19 03:59:04,3
09/01/19 04:00:04,-11
09/01/19 04:01:04,0
09/01/19 04:02:04,0
09/01/19 04:03:04,0
09/01/19 04:04:04,-16
09/01/19 04:05:06,0
09/01/19 04:06:06,-2
09/01/19 04:07:06,0
09/01/19 04:08:05,1
09/01/19 04:09:05,-2
09/01/19 04:10:05,-16
09/01/19 04:11:05,-3
09/01/19 04:12:05,-6
09/01/19 04:13:05,-1
09/01/19 04:14:05,-1
09/01/19 04:15:05,18
09/01/19 04:16:05,0
09/01/19 04:17:05,0
09/01/19 04:18:05,-3
09/01/19 04:19:05,2
09/01/19 04:20:05,0
09/01/19 04:21:05,-6
09/01/19 04:22:05,5
09/01/19 04:23:05,-2
09/01/19 04:24:05,-2
09/01/19 04:25:05,-1
09/01/19 04:26:05,7
09/01/19 04:27:05,-29
09/01/19 04:28:05,-2
09/01/19 04:29:05,6
09/01/19 04:30:07,-11
09/01/19 04:31:07,-1
09/01/19 04:32:07,0
09/01/19 04:33:07,-32
09/01/19 04:34:07,-13
09/01/19 04:35:07,0
09/01/19 04:36:07,-1
09/01/19 04:37:07,-9
09/01/19 04:38:07,0
09/01/19 04:39:06,-16
09/01/19 04:40:06,-4
09/01/19 04:41:06,-15
09/01/19 04:42:06,0
09/01/19 04:43:06,0
09/01/19 04:44:06,0
09/01/19 04:45:06,6
09/01/19 04:46:06,-2
09/01/19 04:47:06,4
09/01/19 04:48:06,1
09/01/19 04:49:06,0
09/01/19 04:50:06,-6
09/01/19 04:51:06,-36
09/01/19 04:52:06,-9
09/01/19 04:53:06,-11
09/01/19 04:54:06,5
09/01/19 04:55:06,10
09/01/19 04:56:06,-3
09/01/19 04:57:06,1
09/01/19 04:58:06,1
09/01/19 04:59:06,-2
09/01/19 05:00:06,-14
09/01/19 05:01:06,-2
09/01/19 05:02:06,-5
09/01/19 05:03:06,-4
09/01/19 05:04:06,3
09/01/19 05:05:06,13
09/01/19 05:06:06,0
09/01/19 05:07:06,0
09/01/19 05:08:06,-1
09/01/19 05:09:05,8
09/01/19 05:10:05,0
09/01/19 05:11:05,-4
09/01/19 05:12:05,-3
09/01/19 05:13:05,0
09/01/19 05:14:05,20
09/01/19 05:15:05,-12
09/01/19 05:16:05,5
09/01/19 05:17:05,26
09/01/19 05:18:05,-1
09/01/19 05:19:05,-1
09/01/19 05:20:05,-3
09/01/19 05:21:05,2
09/01/19 05:22:05,-35
09/01/19 05:23:05,1
09/01/19 05:24:05,3
09/01/19 05:25:05,0
09/01/19 05:26:05,19
09/01/19 05:27:05,-7
09/01/19 05:28:05,-2
09/01/19 05:29:05,-18
09/01/19 05:30:05,-3
09/01/19 05:31:05,0
09/01/19 05:32:05,-27
09/01/19 05:33:05,11
09/01/19 05:34:05,0
09/01/19 05:35:05,-15
09/01/19 05:36:07,-3
09/01/19 05:37:07,8
09/01/19 05:38:07,4
09/01/19 05:39:06,21
09/01/19 05:40:06,5
09/01/19 05:41:06,2
09/01/19 05:42:06,8
09/01/19 05:43:06,-17
09/01/19 05:44:06,11
09/01/19 05:45:06,29
09/01/19 05:46:06,55
09/01/19 05:47:06,0
09/01/19 05:48:06,-1
09/01/19 05:49:06,13
09/01/19 05:50:06,7
09/01/19 05:51:06,-3
09/01/19 05:52:06,14
09/01/19 05:53:06,48
09/01/19 05:54:06,8
09/01/19 05:55:06,0
09/01/19 05:56:06,-2
09/01/19 05:57:06,-1
09/01/19 05:58:06,1
09/01/19 05:59:06,-8
09/01/19 06:00:06,-8
09/01/19 06:01:06,11
09/01/19 06:02:06,-29
09/01/19 06:03:06,-1
09/01/19 06:04:06,-3
09/01/19 06:05:06,-2
09/01/19 06:06:08,0
09/01/19 06:07:08,-1
09/01/19 06:08:08,11
09/01/19 06:09:08,-2
09/01/19 06:10:07,10
09/01/19 06:11:07,0
09/01/19 06:12:07,11
09/01/19 06:13:07,0
09/01/19 06:14:07,50
09/01/19 06:15:07,4
09/01/19 06:16:07,-13
09/01/19 06:17:07,2
09/01/19 06:18:07,-3
09/01/19 06:19:07,-2
09/01/19 06:20:07,0
09/01/19 06:21:07,-1
09/01/19 06:22:07,-3
09/01/19 06:23:07,-9
09/01/19 06:24:07,-1
09/01/19 06:25:07,8
09/01/19 06:26:07,-1
09/01/19 06:27:07,-1
09/01/19 06:28:07,-66
09/01/19 06:29:07,-42
09/01/19 06:30:07,-3
09/01/19 06:31:07,5
09/01/19 06:32:07,-1
09/01/19 06:33:07,28
09/01/19 06:34:07,14
09/01/19 06:35:07,6
09/01/19 06:36:07,6
09/01/19 06:37:09,0
09/01/19 06:38:09,0
09/01/19 06:39:09,13
09/01/19 06:40:08,0
09/01/19 06:41:08,0
09/01/19 06:42:08,0
09/01/19 06:43:08,0
09/01/19 06:44:08,-6
09/01/19 06:45:08,0
09/01/19 06:46:08,6
09/01/19 06:47:08,16
09/01/19 06:48:08,-4
09/01/19 06:49:08,5
09/01/19 06:50:08,15
09/01/19 06:51:08,23
09/01/19 06:52:08,17
09/01/19 06:53:08,6
09/01/19 06:54:08,-2
09/01/19 06:55:08,19
09/01/19 06:56:08,0
09/01/19 06:57:08,-5
09/01/19 06:58:08,-3
09/01/19 06:59:08,1
09/01/19 07:00:08,-3
09/01/19 07:01:08,2
09/01/19 07:02:08,1
09/01/19 07:03:08,-11
09/01/19 07:04:08,0
09/01/19 07:05:08,0
09/01/19 07:06:08,28
09/01/19 07:07:08,3
09/01/19 07:08:08,6
09/01/19 07:09:08,-1
09/01/19 07:10:07,12
09/01/19 07:11:07,2
09/01/19 07:12:07,-13
09/01/19 07:13:07,10
09/01/19 07:14:07,24
09/01/19 07:15:07,39
09/01/19 07:16:07,8
09/01/19 07:17:07,-1
09/01/19 07:18:07,-7
09/01/19 07:19:07,8
09/01/19 07:20:07,1
09/01/19 07:21:07,7
09/01/19 07:22:07,0
09/01/19 07:23:07,-9
09/01/19 07:24:07,2
09/01/19 07:25:07,9
09/01/19 07:26:07,-2
09/01/19 07:27:07,1
09/01/19 07:28:07,2
09/01/19 07:29:07,-7
09/01/19 07:30:07,-6
09/01/19 07:31:07,2
09/01/19 07:32:07,0
09/01/19 07:33:07,-1
09/01/19 07:34:07,0
09/01/19 07:35:07,26
09/01/19 07:36:07,12
09/01/19 07:37:09,1
