timestamp,Infrared to Red Signal Ratio
01/14/20 05:39:23,1
01/14/20 05:40:22,0
01/14/20 05:41:22,-15
01/14/20 05:42:22,-9
01/14/20 05:43:22,4
01/14/20 05:44:22,-3
01/14/20 05:45:22,0
01/14/20 05:46:22,14
01/14/20 05:47:22,2
01/14/20 05:48:22,3
01/14/20 05:49:22,-6
01/14/20 05:50:22,1
01/14/20 05:51:22,16
01/14/20 05:52:22,0
01/14/20 05:53:22,8
01/14/20 05:54:22,3
01/14/20 05:55:22,4
01/14/20 05:56:22,0
01/14/20 05:57:22,0
01/14/20 05:58:22,-1
01/14/20 05:59:22,1
01/14/20 06:00:22,11
01/14/20 06:01:22,-12
01/14/20 06:02:22,-35
01/14/20 06:03:22,-14
01/14/20 06:04:22,-10
01/14/20 06:05:22,-12
01/14/20 06:06:22,-3
01/14/20 06:07:24,-1
01/14/20 06:08:24,0
01/14/20 06:09:24,-16
01/14/20 06:10:24,-3
01/14/20 06:11:23,-8
01/14/20 06:12:23,-1
01/14/20 06:13:23,-12
01/14/20 06:14:23,9
01/14/20 06:15:23,2
01/14/20 06:16:23,1
01/14/20 06:17:23,4
01/14/20 06:18:23,4
01/14/20 06:19:23,9
01/14/20 06:20:23,7
01/14/20 06:21:23,6
