timestamp,Infrared to Red Signal Ratio
12/28/19 09:45:00,-19
12/28/19 09:46:00,-10
12/28/19 09:47:02,-28
12/28/19 09:48:02,-1
12/28/19 09:49:02,0
12/28/19 09:50:01,-11
12/28/19 09:51:01,0
12/28/19 09:52:01,-1
12/28/19 09:53:01,-7
12/28/19 09:54:01,-10
12/28/19 09:55:01,0
12/28/19 09:56:01,-1
12/28/19 09:57:01,-3
12/28/19 09:58:01,-7
12/28/19 09:59:01,-5
12/28/19 10:00:01,-10
12/28/19 10:01:01,0
12/28/19 10:02:01,21
12/28/19 10:03:01,-10
12/28/19 10:04:01,-16
12/28/19 10:05:01,3
12/28/19 10:06:01,-1
12/28/19 10:07:01,6
12/28/19 10:08:01,5
12/28/19 10:09:01,-12
12/28/19 10:10:01,-1
12/28/19 10:11:01,0
12/28/19 10:12:01,22
12/28/19 10:13:01,-3
12/28/19 10:14:01,9
12/28/19 10:15:01,14
12/28/19 10:16:01,-2
12/28/19 10:17:01,-1
12/28/19 10:18:01,-2
12/28/19 10:19:01,2
12/28/19 10:20:01,-2
12/28/19 10:21:00,-1
12/28/19 10:22:00,0
12/28/19 10:23:00,-4
12/28/19 10:24:00,-45
12/28/19 10:25:00,0
12/28/19 10:26:00,3
12/28/19 10:27:00,7
12/28/19 10:28:00,2
12/28/19 10:29:00,-12
12/28/19 10:30:00,-4
12/28/19 10:31:00,22
12/28/19 10:32:00,12
12/28/19 10:33:00,0
12/28/19 10:34:00,-20
12/28/19 10:35:00,4
12/28/19 10:36:00,4
12/28/19 10:37:00,-1
12/28/19 10:38:00,11
12/28/19 10:39:00,-5
12/28/19 10:40:00,0
12/28/19 10:41:00,36
12/28/19 10:42:00,1
12/28/19 10:43:00,-28
12/28/19 10:44:00,19
12/28/19 10:45:00,-2
12/28/19 10:46:00,18
12/28/19 10:47:00,11
12/28/19 10:48:02,11
12/28/19 10:49:02,-4
12/28/19 10:50:01,-3
12/28/19 10:51:01,0
12/28/19 10:52:01,7
12/28/19 10:53:01,12
12/28/19 10:54:01,-2
12/28/19 10:55:01,-1
12/28/19 10:56:01,0
12/28/19 10:57:01,-1
12/28/19 10:58:01,-8
12/28/19 10:59:01,12
12/28/19 11:00:01,-1
12/28/19 11:01:01,-1
12/28/19 11:02:01,0
12/28/19 11:03:01,1
12/28/19 11:04:01,18
12/28/19 11:05:01,-6
12/28/19 11:06:01,14
12/28/19 11:07:01,0
12/28/19 11:08:01,36
12/28/19 11:09:01,-4
12/28/19 11:10:01,3
12/28/19 11:11:01,0
12/28/19 11:12:01,26
12/28/19 11:13:01,2
12/28/19 11:14:01,25
12/28/19 11:15:01,13
12/28/19 11:16:01,-1
12/28/19 11:17:01,3
12/28/19 11:18:01,-4
12/28/19 11:19:01,4
12/28/19 11:20:01,2
12/28/19 11:21:00,-1
12/28/19 11:22:00,0
12/28/19 11:23:00,-8
12/28/19 11:24:00,15
12/28/19 11:25:00,11
12/28/19 11:26:00,10
12/28/19 11:27:00,5
12/28/19 11:28:00,1
12/28/19 11:29:00,3
