timestamp,Infrared to Red Signal Ratio
06/30/18 08:11:09,-3
06/30/18 08:12:09,0
06/30/18 08:13:09,0
06/30/18 08:14:09,0
06/30/18 08:15:09,-4
06/30/18 08:16:09,-1
06/30/18 08:17:09,9
06/30/18 08:18:09,29
06/30/18 08:19:09,-4
06/30/18 08:20:09,-2
06/30/18 08:21:09,-1
06/30/18 08:22:09,4
06/30/18 08:23:09,0
06/30/18 08:24:09,-9
06/30/18 08:25:09,4
06/30/18 08:26:09,-14
06/30/18 08:27:09,3
06/30/18 08:28:09,49
06/30/18 08:29:09,12
06/30/18 08:30:09,1
06/30/18 08:31:09,-6
06/30/18 08:32:09,-34
06/30/18 08:33:09,-27
06/30/18 08:34:09,0
06/30/18 08:35:09,1
06/30/18 08:36:09,1
06/30/18 08:37:09,5
06/30/18 08:38:09,2
06/30/18 08:39:09,-12
06/30/18 08:40:08,-2
06/30/18 08:41:08,24
06/30/18 08:42:10,3
06/30/18 08:43:10,17
06/30/18 08:44:10,-8
06/30/18 08:45:10,0
06/30/18 08:46:10,-8
06/30/18 08:47:10,0
06/30/18 08:48:10,0
06/30/18 08:49:10,17
06/30/18 08:50:10,-5
06/30/18 08:51:10,4
06/30/18 08:56:10,16
06/30/18 08:57:10,3
06/30/18 08:58:12,13
06/30/18 08:59:12,-1
06/30/18 09:00:12,0
06/30/18 09:01:12,1
06/30/18 09:02:12,1
06/30/18 09:03:12,25
06/30/18 09:04:12,-2
06/30/18 09:05:12,33
06/30/18 09:06:12,0
06/30/18 09:07:12,1
06/30/18 09:08:12,-10
06/30/18 09:09:12,24
06/30/18 09:10:11,0
06/30/18 09:11:11,-5
06/30/18 09:12:11,4
06/30/18 09:13:11,-1
06/30/18 09:14:13,0
06/30/18 09:15:13,2
06/30/18 09:16:13,1
06/30/18 09:17:13,0
06/30/18 09:18:13,12
06/30/18 09:19:13,4
06/30/18 09:20:13,0
06/30/18 09:21:13,0
06/30/18 09:22:13,2
06/30/18 09:23:13,0
06/30/18 09:24:13,0
06/30/18 09:25:13,22
06/30/18 09:26:13,48
06/30/18 09:27:13,-4
06/30/18 09:28:13,-11
06/30/18 09:29:13,-10
06/30/18 09:30:13,25
06/30/18 09:31:13,-21
06/30/18 09:32:13,-1
06/30/18 09:33:13,-4
06/30/18 09:34:13,-2
06/30/18 09:35:13,3
06/30/18 09:36:13,2
06/30/18 09:37:13,28
06/30/18 09:38:13,-2
06/30/18 09:39:13,28
06/30/18 09:40:13,-40
06/30/18 09:41:12,-21
06/30/18 09:42:12,0
06/30/18 09:43:12,-7
06/30/18 09:44:12,-44
06/30/18 09:45:12,0
06/30/18 09:46:14,4
06/30/18 09:47:14,-28
06/30/18 09:48:14,0
06/30/18 09:49:14,-3
06/30/18 09:50:14,0
06/30/18 09:51:14,0
06/30/18 09:52:14,0
06/30/18 09:53:14,8
06/30/18 09:54:14,5
06/30/18 09:55:14,0
06/30/18 09:56:14,-10
06/30/18 09:57:14,-43
06/30/18 09:58:14,13
06/30/18 09:59:14,-9
06/30/18 10:00:14,-17
06/30/18 10:01:14,3
06/30/18 10:02:14,-3
06/30/18 10:03:14,24
06/30/18 10:04:14,15
06/30/18 10:05:14,-13
06/30/18 10:06:14,6
06/30/18 10:07:14,1
06/30/18 10:08:14,-3
06/30/18 10:09:14,-4
06/30/18 10:10:14,-1
06/30/18 10:11:13,-15
06/30/18 10:12:13,-35
06/30/18 10:13:13,7
06/30/18 10:14:13,-21
06/30/18 10:15:13,-11
06/30/18 10:16:13,-8
06/30/18 10:17:13,-1
06/30/18 10:18:15,0
06/30/18 10:19:15,-25
06/30/18 10:20:15,0
06/30/18 10:21:15,0
06/30/18 10:22:15,1
06/30/18 10:23:15,-3
06/30/18 10:24:15,8
06/30/18 10:25:15,-2
06/30/18 10:26:15,5
06/30/18 10:27:15,-11
06/30/18 10:28:15,1
06/30/18 10:29:15,-6
06/30/18 10:30:15,0
06/30/18 10:31:15,0
06/30/18 10:32:15,0
06/30/18 10:33:15,24
06/30/18 10:34:15,-4
06/30/18 10:35:15,7
06/30/18 10:36:15,43
06/30/18 10:37:15,23
06/30/18 10:38:15,-1
06/30/18 10:39:15,-1
06/30/18 10:40:15,-3
06/30/18 10:41:14,-16
06/30/18 10:42:14,-6
06/30/18 10:43:14,59
06/30/18 10:44:14,-1
06/30/18 10:45:14,-1
06/30/18 10:46:14,-21
06/30/18 10:47:14,1
06/30/18 10:48:14,-1
06/30/18 10:49:14,-6
06/30/18 10:50:16,2
06/30/18 10:51:16,0
06/30/18 10:52:16,4
06/30/18 10:53:16,-19
06/30/18 10:54:16,-1
06/30/18 10:55:16,0
06/30/18 10:56:16,-21
06/30/18 10:57:16,16
06/30/18 10:58:16,17
06/30/18 10:59:16,35
06/30/18 11:00:16,-1
06/30/18 11:01:16,27
06/30/18 11:02:16,2
06/30/18 11:03:16,-1
06/30/18 11:04:16,-18
06/30/18 11:05:16,7
06/30/18 11:06:16,0
06/30/18 11:07:16,13
06/30/18 11:08:16,5
06/30/18 11:09:16,33
06/30/18 11:10:16,18
06/30/18 11:11:16,-1
06/30/18 11:12:15,13
06/30/18 11:13:15,-1
06/30/18 11:14:15,1
06/30/18 11:15:15,13
06/30/18 11:16:15,7
06/30/18 11:17:15,23
06/30/18 11:18:15,-28
06/30/18 11:19:15,0
06/30/18 11:20:15,0
06/30/18 11:21:15,-6
06/30/18 11:22:15,8
06/30/18 11:23:15,1
06/30/18 11:24:15,0
06/30/18 11:25:15,-40
06/30/18 11:26:15,-1
06/30/18 11:27:15,0
06/30/18 11:28:15,0
06/30/18 11:29:15,-15
06/30/18 11:30:15,-2
06/30/18 11:31:15,20
06/30/18 11:32:15,3
06/30/18 11:33:15,0
06/30/18 11:34:15,-10
06/30/18 11:35:15,-6
06/30/18 11:36:15,15
06/30/18 11:37:15,2
06/30/18 11:38:15,8
06/30/18 11:39:15,5
06/30/18 11:40:15,-24
06/30/18 11:41:15,0
06/30/18 11:42:14,-1
06/30/18 11:43:14,15
06/30/18 11:44:14,2
06/30/18 11:45:14,0
06/30/18 11:46:14,1
06/30/18 11:47:14,11
06/30/18 11:48:14,-1
06/30/18 11:49:14,-3
06/30/18 11:50:14,14
06/30/18 11:51:14,13
06/30/18 11:52:14,0
06/30/18 11:53:14,-28
06/30/18 11:54:16,-2
06/30/18 11:55:16,-10
06/30/18 11:56:16,-6
06/30/18 11:57:16,-13
06/30/18 11:58:16,-4
06/30/18 11:59:16,-32
06/30/18 12:00:16,-10
06/30/18 12:01:16,-8
06/30/18 12:02:16,1
06/30/18 12:03:16,40
06/30/18 12:04:16,-1
06/30/18 12:05:16,11
06/30/18 12:06:16,-1
06/30/18 12:07:16,-3
06/30/18 12:08:16,16
06/30/18 12:09:16,17
06/30/18 12:10:16,5
06/30/18 12:11:16,18
06/30/18 12:12:16,-42
06/30/18 12:13:15,3
06/30/18 12:14:15,-1
06/30/18 12:15:15,-1
06/30/18 12:16:15,19
06/30/18 12:17:15,22
06/30/18 12:18:15,0
06/30/18 12:19:15,4
06/30/18 12:20:15,13
06/30/18 12:21:15,17
06/30/18 12:22:15,-7
06/30/18 12:23:15,0
06/30/18 12:24:15,1
06/30/18 12:25:15,-11
06/30/18 12:26:17,6
06/30/18 12:27:17,-1
06/30/18 12:28:17,1
06/30/18 12:29:17,-2
06/30/18 12:30:17,-2
06/30/18 12:31:17,1
06/30/18 12:32:17,1
06/30/18 12:33:17,15
06/30/18 12:34:17,0
06/30/18 12:35:17,0
06/30/18 12:36:17,0
06/30/18 12:37:17,-16
06/30/18 12:38:17,0
06/30/18 12:39:17,6
06/30/18 12:40:17,15
06/30/18 12:41:19,16
06/30/18 12:42:19,12
06/30/18 12:43:18,51
06/30/18 12:44:18,2
06/30/18 12:45:18,22
06/30/18 12:46:18,22
06/30/18 12:47:18,-3
06/30/18 12:48:18,-2
06/30/18 12:49:18,27
06/30/18 12:50:18,3
06/30/18 12:51:18,26
06/30/18 12:52:18,2
06/30/18 12:53:18,-12
06/30/18 12:54:18,-42
06/30/18 12:55:18,0
06/30/18 12:56:18,-3
06/30/18 12:57:20,12
06/30/18 12:58:20,2
06/30/18 12:59:20,-8
06/30/18 13:00:20,-6
06/30/18 13:01:20,6
06/30/18 13:02:20,15
06/30/18 13:03:20,-63
06/30/18 13:04:20,-24
06/30/18 13:05:21,1
06/30/18 13:06:21,15
06/30/18 13:07:21,4
06/30/18 13:08:21,6
06/30/18 13:09:21,10
06/30/18 13:10:21,20
06/30/18 13:11:21,0
06/30/18 13:12:21,21
06/30/18 13:13:20,14
06/30/18 13:14:20,0
06/30/18 13:15:20,0
06/30/18 13:16:20,1
06/30/18 13:17:20,10
06/30/18 13:18:20,-2
06/30/18 13:19:20,4
06/30/18 13:20:20,26
06/30/18 13:21:20,13
06/30/18 13:22:20,16
06/30/18 13:23:20,0
06/30/18 13:24:20,0
06/30/18 13:25:20,9
06/30/18 13:26:20,7
06/30/18 13:27:20,-5
06/30/18 18:26:30,2
06/30/18 18:27:30,1
06/30/18 18:28:30,-2
06/30/18 18:29:30,9
06/30/18 18:30:30,0
06/30/18 18:31:30,1
06/30/18 18:32:30,0
06/30/18 18:33:30,-1
06/30/18 18:34:30,-7
06/30/18 18:35:30,-2
06/30/18 18:36:30,5
06/30/18 18:37:30,-2
06/30/18 18:38:30,-1
06/30/18 18:39:30,0
06/30/18 18:40:30,-3
06/30/18 18:41:30,-1
06/30/18 18:42:30,4
06/30/18 18:43:30,-1
06/30/18 18:44:30,0
06/30/18 18:45:30,1
06/30/18 18:46:30,4
06/30/18 18:47:29,-1
06/30/18 18:48:29,15
06/30/18 18:49:29,-5
06/30/18 18:50:29,-47
06/30/18 18:51:31,27
06/30/18 18:52:31,0
06/30/18 18:53:31,7
06/30/18 18:54:31,12
06/30/18 18:55:31,2
06/30/18 18:56:31,-12
06/30/18 18:57:31,-2
06/30/18 18:58:31,-2
06/30/18 18:59:31,1
06/30/18 19:00:31,-4
06/30/18 19:01:31,-1
06/30/18 19:02:31,-1
06/30/18 19:03:31,0
06/30/18 19:04:31,-1
06/30/18 19:05:31,-1
06/30/18 19:06:31,0
06/30/18 19:07:31,2
06/30/18 19:08:31,37
06/30/18 19:09:31,13
06/30/18 19:10:31,0
06/30/18 19:11:31,-2
06/30/18 19:12:31,-28
06/30/18 19:13:31,14
06/30/18 19:14:31,3
06/30/18 19:15:31,0
06/30/18 19:16:32,-4
06/30/18 19:17:32,-2
06/30/18 19:18:32,-4
06/30/18 19:19:32,-11
06/30/18 19:20:32,18
