timestamp,Infrared to Red Signal Ratio
07/22/19 02:02:31,-1
07/22/19 02:03:30,-2
07/22/19 02:04:30,-1
07/22/19 02:05:30,-21
07/22/19 02:06:30,0
07/22/19 02:07:30,-3
07/22/19 02:08:30,-1
07/22/19 02:09:30,2
07/22/19 02:10:30,0
07/22/19 02:11:30,0
07/22/19 02:12:30,0
07/22/19 02:13:30,-1
07/22/19 02:14:30,1
07/22/19 02:15:30,0
07/22/19 02:16:30,-3
07/22/19 02:17:30,-4
07/22/19 02:18:30,0
07/22/19 02:19:30,5
07/22/19 02:20:30,-1
07/22/19 02:21:30,3
07/22/19 02:22:30,-3
07/22/19 02:23:30,3
07/22/19 02:24:30,0
07/22/19 02:25:30,-2
07/22/19 02:26:30,0
07/22/19 02:27:30,3
07/22/19 02:28:30,-2
07/22/19 02:29:30,-3
07/22/19 02:30:30,3
07/22/19 02:31:30,0
07/22/19 02:32:30,-5
07/22/19 02:33:29,-4
07/22/19 02:34:29,-13
07/22/19 02:35:29,15
07/22/19 02:36:29,-2
07/22/19 02:37:29,0
07/22/19 02:38:29,-2
07/22/19 02:39:29,0
07/22/19 02:40:29,-13
07/22/19 02:41:29,19
07/22/19 02:42:29,10
07/22/19 02:43:29,0
07/22/19 02:44:29,-1
07/22/19 02:45:29,-2
07/22/19 02:46:29,2
07/22/19 02:47:29,0
07/22/19 02:48:29,-1
07/22/19 02:49:29,0
07/22/19 02:50:29,4
07/22/19 02:51:29,0
07/22/19 02:52:29,5
07/22/19 02:53:29,0
07/22/19 02:54:29,0
07/22/19 02:55:29,-2
07/22/19 02:56:29,27
07/22/19 02:57:29,0
07/22/19 02:58:29,-4
07/22/19 02:59:29,1
07/22/19 03:00:31,0
07/22/19 03:01:31,-1
07/22/19 03:02:31,0
07/22/19 03:03:30,2
07/22/19 03:04:30,0
07/22/19 03:05:30,-1
07/22/19 03:06:30,1
07/22/19 03:07:30,6
07/22/19 03:08:30,3
07/22/19 03:09:30,0
07/22/19 03:10:30,3
07/22/19 03:11:30,0
07/22/19 03:12:30,0
07/22/19 03:13:30,3
07/22/19 03:14:30,0
07/22/19 03:15:30,0
07/22/19 03:16:30,-22
07/22/19 03:17:30,-1
07/22/19 03:18:30,-1
07/22/19 03:19:30,-1
07/22/19 03:20:30,0
07/22/19 03:21:30,9
07/22/19 03:22:30,-1
07/22/19 03:23:30,-6
07/22/19 03:24:30,0
07/22/19 03:25:30,0
07/22/19 03:26:30,2
07/22/19 03:27:30,9
07/22/19 03:28:30,2
07/22/19 03:29:30,-4
07/22/19 03:30:30,-1
07/22/19 03:31:30,62
07/22/19 03:32:30,-35
07/22/19 03:33:30,-8
07/22/19 03:34:29,-6
07/22/19 03:35:29,-2
07/22/19 03:36:29,-1
07/22/19 03:37:29,0
07/22/19 03:38:29,-7
07/22/19 03:39:29,3
07/22/19 03:40:29,0
07/22/19 03:41:29,2
07/22/19 03:42:29,0
07/22/19 03:43:29,5
07/22/19 03:44:29,10
07/22/19 03:45:29,3
07/22/19 03:46:29,-3
07/22/19 03:47:29,1
07/22/19 03:48:29,3
07/22/19 03:49:29,-10
07/22/19 03:50:29,4
07/22/19 03:51:29,-13
07/22/19 03:52:29,3
07/22/19 03:53:29,-1
07/22/19 03:54:29,3
07/22/19 03:55:29,-1
07/22/19 03:56:29,0
07/22/19 03:57:29,-4
07/22/19 03:58:29,11
07/22/19 03:59:29,1
07/22/19 04:00:31,-1
07/22/19 04:01:31,0
07/22/19 04:02:31,0
07/22/19 04:03:31,-10
07/22/19 04:04:30,-2
07/22/19 04:05:30,-3
07/22/19 04:06:30,0
07/22/19 04:07:30,-3
07/22/19 04:08:30,2
07/22/19 04:09:30,-4
07/22/19 04:10:30,-1
07/22/19 04:11:30,0
07/22/19 04:12:30,4
07/22/19 04:13:30,-1
07/22/19 04:14:30,1
07/22/19 04:15:30,0
07/22/19 04:16:30,2
07/22/19 04:17:30,0
07/22/19 04:18:30,-1
07/22/19 04:19:30,-3
07/22/19 04:20:30,0
07/22/19 04:21:30,-2
07/22/19 04:22:30,-5
07/22/19 04:23:30,-3
07/22/19 04:24:30,20
07/22/19 04:25:30,-1
07/22/19 04:26:30,4
07/22/19 04:27:30,6
07/22/19 04:28:30,6
07/22/19 04:29:30,-42
07/22/19 04:30:30,-26
07/22/19 04:31:30,-20
07/22/19 04:32:30,-1
07/22/19 04:33:30,0
07/22/19 04:34:29,-35
07/22/19 04:35:29,1
07/22/19 04:36:29,-4
07/22/19 04:37:29,-8
07/22/19 04:38:29,-15
07/22/19 04:39:29,-3
07/22/19 04:40:29,-48
07/22/19 04:41:29,-1
07/22/19 04:42:29,-35
07/22/19 04:43:29,-19
07/22/19 04:44:29,-1
07/22/19 04:45:29,-1
07/22/19 04:46:29,-3
07/22/19 04:47:29,-38
07/22/19 04:48:29,-1
07/22/19 04:49:29,0
07/22/19 04:50:29,0
07/22/19 04:51:29,-4
07/22/19 04:52:29,0
07/22/19 04:53:29,-13
07/22/19 04:54:29,-40
07/22/19 04:55:29,-60
07/22/19 04:56:29,-1
07/22/19 04:57:29,-20
07/22/19 04:58:29,-19
07/22/19 04:59:29,4
07/22/19 05:00:29,1
07/22/19 05:01:31,26
07/22/19 05:02:31,52
07/22/19 05:03:31,25
07/22/19 05:04:30,-5
07/22/19 05:05:30,-6
07/22/19 05:06:30,4
07/22/19 05:07:30,-4
07/22/19 05:08:30,-1
07/22/19 05:09:30,1
07/22/19 05:10:30,-1
07/22/19 05:11:30,14
07/22/19 05:12:30,-22
07/22/19 05:13:30,-5
07/22/19 05:14:30,12
07/22/19 05:15:30,-1
07/22/19 05:16:30,2
07/22/19 05:17:30,5
07/22/19 05:18:30,-12
07/22/19 05:19:30,1
07/22/19 05:20:30,54
07/22/19 05:21:30,14
07/22/19 05:22:30,2
07/22/19 05:23:30,12
07/22/19 05:24:30,47
07/22/19 05:25:30,1
07/22/19 05:26:32,-1
07/22/19 05:27:32,0
07/22/19 05:28:32,7
07/22/19 05:29:32,10
07/22/19 05:30:32,-1
07/22/19 05:31:32,-2
07/22/19 05:32:32,-5
07/22/19 05:33:32,0
07/22/19 05:34:32,-14
07/22/19 05:35:31,14
07/22/19 05:36:31,-19
07/22/19 05:37:31,-16
07/22/19 05:38:31,-11
07/22/19 05:39:31,-12
07/22/19 05:40:31,-49
07/22/19 05:41:31,-1
07/22/19 05:42:31,-4
07/22/19 05:43:31,-2
07/22/19 05:44:31,-5
07/22/19 05:45:31,0
07/22/19 05:46:31,30
07/22/19 05:47:31,5
07/22/19 05:48:31,-4
07/22/19 05:49:31,-1
07/22/19 05:50:31,-6
07/22/19 05:51:31,0
07/22/19 05:52:31,1
07/22/19 05:53:31,-11
07/22/19 05:54:31,2
07/22/19 05:55:31,5
07/22/19 05:56:31,7
07/22/19 05:57:31,36
07/22/19 05:58:31,35
07/22/19 05:59:31,9
07/22/19 06:00:31,4
07/22/19 06:01:31,8
07/22/19 06:02:31,3
07/22/19 06:03:31,44
07/22/19 06:04:31,2
07/22/19 06:05:30,2
07/22/19 06:06:30,-7
07/22/19 06:07:30,4
07/22/19 06:08:30,0
07/22/19 06:09:30,-1
07/22/19 06:10:30,8
07/22/19 06:11:30,-1
07/22/19 06:12:30,-3
07/22/19 06:13:30,0
07/22/19 06:14:30,0
07/22/19 06:15:30,9
07/22/19 06:16:30,-2
07/22/19 06:17:30,1
07/22/19 06:18:30,0
07/22/19 06:19:30,0
07/22/19 06:20:30,-2
07/22/19 06:21:30,-1
07/22/19 06:22:30,50
07/22/19 06:23:30,-2
07/22/19 06:24:30,-2
07/22/19 06:25:30,-2
07/22/19 06:26:30,-1
07/22/19 06:27:30,-3
07/22/19 06:28:30,0
07/22/19 06:29:30,-2
07/22/19 06:30:30,0
07/22/19 06:31:30,0
07/22/19 06:32:32,-8
07/22/19 06:33:32,0
07/22/19 06:34:32,-26
07/22/19 06:35:32,0
07/22/19 06:36:31,-8
07/22/19 06:37:31,0
07/22/19 06:38:31,-50
07/22/19 06:39:31,0
07/22/19 06:40:31,10
07/22/19 06:41:31,-6
07/22/19 06:42:31,1
07/22/19 06:43:31,0
07/22/19 06:44:31,-2
07/22/19 06:45:31,0
07/22/19 06:46:31,5
07/22/19 06:47:31,20
07/22/19 06:48:31,3
07/22/19 06:49:31,3
07/22/19 06:50:31,0
07/22/19 06:51:31,18
07/22/19 06:52:31,3
07/22/19 06:53:31,-13
07/22/19 06:54:31,0
07/22/19 06:55:31,0
07/22/19 06:56:31,2
07/22/19 06:57:31,-1
07/22/19 06:58:31,32
07/22/19 06:59:31,-3
07/22/19 07:00:31,26
07/22/19 07:01:31,-7
07/22/19 07:02:33,20
07/22/19 07:03:33,8
07/22/19 07:04:33,-2
07/22/19 07:05:33,0
07/22/19 07:06:32,-1
07/22/19 07:07:32,6
07/22/19 23:58:30,1
