timestamp,Infrared to Red Signal Ratio
12/30/18 02:50:05,12
12/30/18 02:51:05,-1
12/30/18 02:52:05,2
12/30/18 02:53:05,-1
12/30/18 02:54:05,0
12/30/18 02:55:05,-1
12/30/18 02:56:05,-24
12/30/18 02:57:05,7
12/30/18 02:58:05,-2
12/30/18 02:59:09,6
12/30/18 03:00:09,-9
12/30/18 03:01:09,0
12/30/18 03:02:09,0
12/30/18 03:03:09,13
12/30/18 03:04:09,0
12/30/18 03:05:09,40
12/30/18 03:06:09,15
12/30/18 03:07:09,12
12/30/18 03:08:09,1
12/30/18 03:09:09,7
12/30/18 03:10:09,0
12/30/18 03:11:09,-1
12/30/18 03:12:08,2
12/30/18 03:13:08,2
12/30/18 03:14:08,5
12/30/18 03:15:10,26
12/30/18 03:16:10,-2
12/30/18 03:17:10,26
12/30/18 03:18:10,0
12/30/18 03:19:10,-2
12/30/18 03:20:10,-46
12/30/18 03:21:10,-14
12/30/18 03:22:10,3
12/30/18 03:23:10,-3
12/30/18 03:24:10,-54
12/30/18 03:25:10,2
12/30/18 03:26:10,0
12/30/18 03:27:10,20
12/30/18 03:28:10,21
12/30/18 03:29:10,-2
12/30/18 03:30:10,-36
12/30/18 03:31:10,0
12/30/18 03:32:10,-27
12/30/18 03:33:10,-8
12/30/18 03:34:10,0
12/30/18 03:35:10,0
12/30/18 03:36:10,1
12/30/18 03:37:10,-6
12/30/18 03:38:10,-24
12/30/18 03:39:10,-40
12/30/18 03:40:10,0
12/30/18 03:41:10,-17
12/30/18 03:42:09,-3
12/30/18 03:43:09,4
12/30/18 03:44:09,-4
12/30/18 03:45:11,-1
12/30/18 03:46:11,0
12/30/18 03:47:11,-1
12/30/18 03:48:11,0
12/30/18 03:49:11,-15
12/30/18 03:50:11,-16
12/30/18 03:51:11,1
12/30/18 03:52:11,0
12/30/18 03:53:11,-1
12/30/18 03:54:11,-52
12/30/18 03:55:11,0
12/30/18 03:56:11,-4
12/30/18 03:57:11,2
12/30/18 03:58:11,6
12/30/18 03:59:11,5
12/30/18 04:00:11,3
12/30/18 04:01:11,24
12/30/18 04:02:11,14
12/30/18 04:03:11,-1
12/30/18 04:04:11,-11
12/30/18 04:05:11,0
12/30/18 04:06:11,-7
12/30/18 04:07:11,-2
12/30/18 04:08:11,8
12/30/18 04:09:11,0
12/30/18 04:10:11,-1
12/30/18 04:11:11,-4
12/30/18 04:12:11,5
12/30/18 04:13:10,-1
12/30/18 04:14:10,-2
12/30/18 04:15:13,10
12/30/18 04:16:13,-5
12/30/18 04:17:13,0
12/30/18 04:18:13,8
12/30/18 04:19:13,0
12/30/18 04:20:13,8
12/30/18 04:21:13,-2
12/30/18 04:22:13,-30
12/30/18 04:23:13,0
12/30/18 04:24:13,0
12/30/18 04:25:13,1
12/30/18 04:26:13,8
12/30/18 04:27:13,5
12/30/18 04:28:13,0
12/30/18 04:29:13,1
12/30/18 04:30:15,-1
12/30/18 04:31:15,-1
12/30/18 04:32:15,-3
12/30/18 04:33:15,-1
12/30/18 04:34:15,11
12/30/18 04:35:15,0
12/30/18 04:36:15,1
12/30/18 04:37:15,0
12/30/18 04:38:15,7
12/30/18 04:39:15,-18
12/30/18 04:40:15,3
12/30/18 04:41:15,0
12/30/18 04:42:15,-2
12/30/18 04:43:14,0
12/30/18 04:44:14,1
12/30/18 04:45:16,-6
12/30/18 04:46:16,4
12/30/18 04:47:16,7
12/30/18 04:48:16,3
12/30/18 04:49:16,3
12/30/18 04:50:16,14
12/30/18 04:51:16,5
12/30/18 04:52:16,8
12/30/18 04:53:16,4
12/30/18 04:54:16,0
12/30/18 04:55:16,23
12/30/18 04:56:16,0
12/30/18 04:57:16,0
12/30/18 04:58:16,10
12/30/18 04:59:16,-5
12/30/18 05:00:16,1
12/30/18 05:01:16,-2
12/30/18 05:02:16,-3
12/30/18 05:03:16,-4
12/30/18 05:04:16,3
12/30/18 05:05:16,12
12/30/18 05:06:16,-7
12/30/18 05:07:16,11
12/30/18 05:08:16,6
12/30/18 05:09:16,-6
12/30/18 05:10:17,-1
12/30/18 05:11:17,-1
12/30/18 05:12:17,-1
12/30/18 05:13:16,-12
12/30/18 05:14:16,1
12/30/18 05:15:19,-1
12/30/18 05:16:19,-1
12/30/18 05:17:19,-1
12/30/18 05:18:19,-1
12/30/18 05:19:19,-4
12/30/18 05:20:19,-1
12/30/18 05:21:19,0
12/30/18 05:22:19,-1
12/30/18 05:23:19,-21
12/30/18 05:24:19,0
12/30/18 05:25:19,0
12/30/18 05:26:19,-3
12/30/18 05:27:19,-9
12/30/18 05:28:19,-11
12/30/18 05:29:19,-5
12/30/18 05:30:19,1
12/30/18 05:31:19,-4
12/30/18 05:32:19,-22
12/30/18 05:33:19,3
12/30/18 05:34:19,-9
12/30/18 05:35:19,-2
12/30/18 05:36:19,0
12/30/18 05:37:19,-17
12/30/18 05:38:19,-1
12/30/18 05:39:19,-1
12/30/18 05:40:19,6
12/30/18 05:41:19,-4
12/30/18 05:42:19,-1
12/30/18 05:43:18,-2
12/30/18 05:44:18,-37
12/30/18 05:45:20,-3
12/30/18 05:46:20,0
12/30/18 05:47:20,0
12/30/18 05:48:20,-5
12/30/18 05:49:20,-5
12/30/18 05:50:20,-12
12/30/18 05:51:20,13
12/30/18 05:52:20,-16
12/30/18 05:53:20,1
12/30/18 05:54:20,-10
12/30/18 05:55:20,-5
12/30/18 05:56:20,7
12/30/18 05:57:20,-9
12/30/18 05:58:20,-1
12/30/18 05:59:20,0
12/30/18 06:00:20,2
12/30/18 06:01:20,-12
12/30/18 06:02:20,-5
12/30/18 06:03:20,-1
12/30/18 06:04:20,0
12/30/18 06:05:20,16
12/30/18 06:06:20,0
12/30/18 06:07:20,-1
12/30/18 06:08:20,-2
12/30/18 06:09:20,0
12/30/18 06:10:20,-5
12/30/18 06:11:20,-36
12/30/18 06:12:20,-4
12/30/18 06:13:20,0
12/30/18 06:14:19,-2
12/30/18 06:15:21,0
12/30/18 06:16:21,-15
12/30/18 06:17:21,0
12/30/18 06:18:21,13
12/30/18 06:19:21,1
12/30/18 06:20:21,11
12/30/18 06:21:21,6
12/30/18 06:22:21,0
12/30/18 06:23:21,2
12/30/18 06:24:21,7
12/30/18 06:25:21,13
12/30/18 06:26:21,4
12/30/18 06:27:21,0
12/30/18 06:28:21,2
12/30/18 06:29:21,1
12/30/18 06:30:23,-3
12/30/18 06:31:23,0
12/30/18 06:32:23,-4
12/30/18 06:33:23,-13
12/30/18 06:34:23,-1
12/30/18 06:35:23,4
12/30/18 06:36:23,-1
12/30/18 06:37:23,2
12/30/18 06:38:23,-1
12/30/18 06:39:23,-6
12/30/18 06:40:23,0
12/30/18 06:41:23,0
12/30/18 06:42:23,3
12/30/18 06:43:23,-6
12/30/18 06:44:22,0
12/30/18 06:45:24,15
12/30/18 06:46:24,-1
12/30/18 06:47:24,-20
12/30/18 06:48:24,1
12/30/18 06:49:24,-5
12/30/18 06:50:24,1
12/30/18 06:51:24,4
12/30/18 06:52:24,-3
12/30/18 06:53:24,-1
12/30/18 06:54:24,1
12/30/18 06:55:24,2
12/30/18 06:56:24,-2
12/30/18 06:57:24,0
12/30/18 06:58:24,23
12/30/18 06:59:24,11
12/30/18 07:00:24,0
12/30/18 07:01:24,0
12/30/18 07:02:24,3
12/30/18 07:03:24,2
12/30/18 07:04:24,-1
12/30/18 07:05:24,10
12/30/18 07:06:24,-1
12/30/18 07:07:24,0
12/30/18 07:08:24,14
12/30/18 07:09:24,0
12/30/18 07:10:24,-1
12/30/18 07:11:24,-4
12/30/18 07:12:24,-1
12/30/18 07:13:24,-17
12/30/18 07:14:23,0
12/30/18 07:15:25,-4
12/30/18 07:16:25,-1
12/30/18 07:17:25,-5
12/30/18 07:18:25,2
12/30/18 07:19:25,4
12/30/18 07:20:25,19
12/30/18 07:21:25,-20
12/30/18 07:22:25,10
12/30/18 07:23:25,-11
12/30/18 07:24:25,-2
12/30/18 07:25:25,-1
12/30/18 07:26:25,0
12/30/18 07:27:25,0
12/30/18 07:28:25,1
12/30/18 07:29:25,22
12/30/18 07:30:25,4
12/30/18 07:31:25,0
12/30/18 07:32:25,-1
12/30/18 07:33:25,-1
12/30/18 07:34:25,1
12/30/18 07:35:25,-2
12/30/18 07:36:25,-5
12/30/18 07:37:25,-7
12/30/18 07:38:25,-5
12/30/18 07:39:25,0
12/30/18 07:40:25,-5
12/30/18 07:41:25,2
12/30/18 07:42:25,4
12/30/18 07:43:25,0
12/30/18 07:44:24,-8
12/30/18 07:45:26,-1
12/30/18 07:46:26,-1
12/30/18 07:47:26,8
12/30/18 07:48:26,0
12/30/18 07:49:26,-1
12/30/18 07:50:26,13
12/30/18 07:51:26,1
12/30/18 07:52:26,0
12/30/18 07:53:26,0
12/30/18 07:54:26,39
12/30/18 07:55:26,-2
12/30/18 07:56:26,0
12/30/18 07:57:26,-3
12/30/18 07:58:26,14
12/30/18 07:59:26,-16
12/30/18 08:00:28,0
12/30/18 08:01:28,-1
12/30/18 08:02:28,-10
12/30/18 08:03:28,5
12/30/18 08:04:28,8
12/30/18 08:05:28,12
12/30/18 08:06:28,6
12/30/18 08:07:28,-13
12/30/18 08:08:28,-1
12/30/18 08:09:28,-22
12/30/18 08:10:28,-13
12/30/18 08:11:28,-6
12/30/18 08:12:30,-7
12/30/18 08:13:30,2
12/30/18 08:14:30,0
12/30/18 08:16:04,0
12/30/18 08:17:04,0
12/30/18 08:20:04,-1
12/30/18 08:21:04,1
12/30/18 08:22:03,9
12/30/18 08:23:03,0
12/30/18 08:24:03,-6
12/30/18 08:25:03,-1
12/30/18 08:26:03,-3
12/30/18 08:27:03,1
12/30/18 08:28:03,0
12/30/18 08:29:03,24
12/30/18 08:30:03,-17
12/30/18 08:31:03,38
12/30/18 08:32:03,-4
12/30/18 08:33:03,-1
12/30/18 08:34:03,-1
