timestamp,Infrared to Red Signal Ratio
10/03/18 05:34:09,0
10/03/18 05:35:11,2
10/03/18 05:36:10,-1
10/03/18 05:37:10,1
10/03/18 05:38:10,-11
10/03/18 05:39:10,-9
10/03/18 05:40:10,0
10/03/18 05:41:10,2
10/03/18 05:42:10,-7
10/03/18 05:43:10,1
10/03/18 05:44:10,10
10/03/18 05:45:10,9
10/03/18 05:46:10,28
10/03/18 05:47:10,-6
10/03/18 05:48:10,0
10/03/18 05:49:10,-2
10/03/18 05:50:10,-2
10/03/18 05:51:10,5
10/03/18 05:52:10,4
10/03/18 05:53:10,1
10/03/18 05:54:10,0
10/03/18 05:55:10,0
10/03/18 05:56:10,-3
10/03/18 05:57:10,4
10/03/18 05:58:10,-2
10/03/18 05:59:10,2
10/03/18 06:00:10,-1
10/03/18 06:01:10,12
10/03/18 06:02:10,13
10/03/18 06:03:10,0
10/03/18 06:04:10,8
10/03/18 06:05:10,5
10/03/18 06:06:09,-1
10/03/18 06:07:11,0
10/03/18 06:08:11,1
10/03/18 06:09:11,8
10/03/18 06:10:11,-1
10/03/18 06:11:11,1
10/03/18 06:12:11,5
10/03/18 06:13:11,1
10/03/18 06:14:11,5
10/03/18 06:15:11,2
10/03/18 06:16:11,0
10/03/18 06:17:11,-2
10/03/18 06:18:11,1
10/03/18 06:19:11,3
10/03/18 06:20:11,7
10/03/18 06:21:11,0
10/03/18 06:22:11,-6
10/03/18 06:23:11,-11
10/03/18 06:24:11,3
10/03/18 06:25:11,0
10/03/18 06:26:11,5
10/03/18 06:27:11,10
10/03/18 06:28:11,-1
10/03/18 06:29:11,-40
10/03/18 06:30:11,-33
10/03/18 06:31:11,10
10/03/18 06:32:11,6
10/03/18 06:33:11,2
10/03/18 06:34:11,9
10/03/18 06:35:11,-1
10/03/18 06:36:11,4
10/03/18 06:37:10,8
10/03/18 06:38:10,20
10/03/18 06:39:19,0
10/03/18 06:40:19,16
10/03/18 06:41:19,-1
10/03/18 06:42:19,7
10/03/18 06:43:19,-1
10/03/18 06:44:19,0
10/03/18 06:45:19,0
10/03/18 06:46:19,-1
10/03/18 06:47:19,-42
10/03/18 06:48:19,0
10/03/18 06:49:19,-1
10/03/18 06:50:19,0
10/03/18 06:51:19,7
10/03/18 06:52:19,1
10/03/18 06:53:19,-1
10/03/18 06:54:19,2
10/03/18 06:55:19,0
10/03/18 06:56:19,0
10/03/18 06:57:19,2
10/03/18 06:58:19,-3
10/03/18 06:59:19,7
10/03/18 07:00:19,-4
10/03/18 07:01:19,-3
10/03/18 07:02:19,0
10/03/18 07:03:19,0
10/03/18 07:04:19,21
10/03/18 07:05:19,12
10/03/18 07:06:19,8
10/03/18 07:07:18,-3
10/03/18 07:08:18,0
10/03/18 07:09:18,-13
10/03/18 07:10:18,1
10/03/18 07:11:20,5
10/03/18 07:12:20,-5
10/03/18 07:13:20,2
10/03/18 07:14:20,1
10/03/18 07:15:20,-6
10/03/18 07:16:20,-8
10/03/18 07:17:20,-26
10/03/18 07:18:20,7
10/03/18 07:19:20,14
10/03/18 07:20:20,30
10/03/18 07:21:20,22
10/03/18 07:22:20,1
10/03/18 07:23:20,16
10/03/18 07:24:20,-27
10/03/18 07:25:20,-35
10/03/18 07:26:20,0
10/03/18 07:27:20,-1
10/03/18 07:28:20,0
10/03/18 07:29:20,0
10/03/18 07:30:20,0
10/03/18 07:31:20,-1
10/03/18 07:32:20,-6
10/03/18 07:33:20,-13
10/03/18 07:34:20,23
10/03/18 07:35:20,-48
10/03/18 07:36:20,1
10/03/18 07:37:19,2
10/03/18 07:38:19,21
10/03/18 07:39:19,-54
10/03/18 07:40:19,-3
10/03/18 07:41:19,-7
10/03/18 07:42:19,-2
10/03/18 07:43:21,0
10/03/18 07:44:21,-1
10/03/18 07:45:21,-10
10/03/18 07:46:21,41
10/03/18 07:47:21,40
10/03/18 07:48:21,0
10/03/18 07:49:21,2
10/03/18 07:50:21,-8
10/03/18 07:51:23,3
10/03/18 07:52:23,0
10/03/18 07:53:23,5
10/03/18 07:54:23,4
10/03/18 07:55:23,-6
10/03/18 07:56:23,-7
10/03/18 07:57:23,2
10/03/18 07:58:23,-4
10/03/18 07:59:23,-5
10/03/18 08:00:23,0
10/03/18 08:01:23,1
10/03/18 08:02:23,-8
10/03/18 08:03:23,0
10/03/18 08:04:23,-1
10/03/18 08:05:23,4
10/03/18 08:06:23,0
10/03/18 08:07:22,-3
10/03/18 08:08:22,0
10/03/18 08:09:22,-1
10/03/18 08:10:22,-7
10/03/18 08:11:22,6
10/03/18 08:12:22,-11
10/03/18 08:13:22,2
10/03/18 08:14:22,-1
10/03/18 08:15:24,-35
10/03/18 08:16:24,1
10/03/18 08:17:24,0
10/03/18 08:18:24,3
10/03/18 08:19:24,1
10/03/18 08:20:24,-2
10/03/18 08:21:24,0
10/03/18 08:22:24,0
10/03/18 08:23:24,-9
10/03/18 08:24:24,0
10/03/18 08:25:24,1
10/03/18 08:26:24,-1
10/03/18 08:27:24,-1
10/03/18 08:28:24,-2
10/03/18 08:29:24,-11
10/03/18 08:30:24,0
10/03/18 08:31:26,2
10/03/18 08:32:26,18
10/03/18 08:33:26,-4
10/03/18 08:34:26,-2
10/03/18 08:35:26,11
10/03/18 08:36:26,1
10/03/18 08:37:25,4
