timestamp,Infrared to Red Signal Ratio
01/08/20 03:36:01,0
01/08/20 03:37:01,5
01/08/20 03:38:01,11
01/08/20 03:39:01,44
01/08/20 03:40:01,10
01/08/20 03:41:01,-8
01/08/20 03:42:01,-3
01/08/20 03:43:01,-61
01/08/20 03:44:01,-1
01/08/20 03:45:01,-7
01/08/20 03:46:01,-32
01/08/20 03:47:01,-22
01/08/20 03:48:01,0
01/08/20 03:49:01,24
01/08/20 03:50:01,-9
01/08/20 03:51:01,4
01/08/20 03:52:01,1
01/08/20 03:53:01,-2
01/08/20 03:54:01,0
01/08/20 03:55:01,1
01/08/20 03:56:01,-2
01/08/20 03:57:01,2
01/08/20 03:58:01,-1
01/08/20 03:59:03,-4
01/08/20 04:00:03,-41
01/08/20 04:01:03,-60
01/08/20 04:02:02,1
01/08/20 04:03:02,0
01/08/20 04:04:02,-1
01/08/20 04:05:02,-7
01/08/20 04:06:02,1
01/08/20 04:07:02,-1
01/08/20 04:08:02,4
01/08/20 04:09:02,0
01/08/20 04:10:02,-4
01/08/20 04:11:02,3
01/08/20 04:12:02,-4
01/08/20 04:13:02,-1
01/08/20 04:14:02,-1
01/08/20 04:15:02,1
01/08/20 04:16:03,0
01/08/20 04:17:03,-3
01/08/20 04:18:03,-9
01/08/20 04:19:03,46
01/08/20 04:20:03,4
01/08/20 04:21:03,16
01/08/20 04:22:03,60
01/08/20 04:23:03,100
01/08/20 04:24:03,-10
01/08/20 04:25:03,7
01/08/20 04:26:03,7
01/08/20 04:27:03,31
01/08/20 04:28:03,6
01/08/20 04:29:05,3
01/08/20 04:30:05,22
01/08/20 04:31:05,29
01/08/20 04:32:04,24
01/08/20 04:33:04,7
01/08/20 04:34:04,-7
01/08/20 04:35:04,-1
01/08/20 04:36:04,0
01/08/20 04:37:04,-2
01/08/20 04:38:04,-12
01/08/20 04:39:04,-12
01/08/20 04:40:04,-14
01/08/20 04:41:04,-1
01/08/20 04:42:04,-2
01/08/20 04:43:04,0
01/08/20 04:44:04,-31
01/08/20 04:45:04,4
01/08/20 04:46:04,3
01/08/20 04:47:04,-4
01/08/20 04:48:04,1
01/08/20 04:49:04,-4
01/08/20 04:50:04,13
01/08/20 04:51:04,-2
01/08/20 04:52:04,1
01/08/20 04:53:04,3
01/08/20 04:54:04,11
01/08/20 04:55:04,1
01/08/20 04:56:04,-3
01/08/20 04:57:04,0
01/08/20 04:58:04,-1
01/08/20 04:59:04,-1
01/08/20 05:00:06,3
01/08/20 05:01:06,0
01/08/20 05:02:06,3
01/08/20 05:03:05,4
01/08/20 05:04:05,0
01/08/20 05:05:05,4
01/08/20 05:06:05,2
01/08/20 05:07:05,0
01/08/20 05:08:05,0
01/08/20 05:09:05,0
01/08/20 05:10:05,3
01/08/20 05:11:05,-1
01/08/20 05:12:05,-44
01/08/20 05:13:05,-48
01/08/20 05:14:05,-41
01/08/20 05:15:05,-20
01/08/20 05:16:05,0
01/08/20 05:17:05,0
01/08/20 05:18:05,1
01/08/20 05:19:05,-1
01/08/20 05:20:05,-1
01/08/20 05:21:05,-1
01/08/20 05:22:05,0
01/08/20 05:23:05,0
01/08/20 05:24:05,-1
01/08/20 05:25:05,0
01/08/20 05:26:05,0
01/08/20 05:27:05,0
01/08/20 05:28:05,-1
01/08/20 05:29:05,0
01/08/20 05:30:07,6
01/08/20 05:31:07,-20
01/08/20 05:32:07,-8
01/08/20 05:33:06,-6
01/08/20 05:34:06,36
01/08/20 05:35:06,0
01/08/20 05:36:06,-1
01/08/20 05:37:06,0
01/08/20 05:38:06,1
01/08/20 05:39:06,7
01/08/20 05:40:06,-1
01/08/20 05:41:06,23
01/08/20 05:42:06,3
01/08/20 05:43:06,0
01/08/20 05:44:06,7
01/08/20 05:45:06,11
01/08/20 05:46:06,5
01/08/20 05:47:06,6
01/08/20 05:48:06,-1
01/08/20 05:49:06,3
01/08/20 05:50:06,3
01/08/20 05:51:06,-12
01/08/20 05:52:06,-1
01/08/20 05:53:06,3
01/08/20 05:54:08,3
01/08/20 05:55:08,22
01/08/20 05:56:08,-1
01/08/20 05:57:08,19
01/08/20 05:58:08,2
01/08/20 05:59:08,6
01/08/20 06:00:08,-4
01/08/20 06:01:08,-1
01/08/20 06:02:08,0
01/08/20 06:03:07,4
01/08/20 06:04:07,0
01/08/20 06:05:07,3
01/08/20 06:06:07,-1
01/08/20 06:07:07,-2
01/08/20 06:08:07,-52
01/08/20 06:09:07,1
01/08/20 06:10:07,13
01/08/20 06:11:07,-3
01/08/20 06:12:07,-6
01/08/20 06:13:07,1
01/08/20 06:14:07,0
01/08/20 06:15:07,-1
01/08/20 06:16:07,-3
01/08/20 06:17:07,2
01/08/20 06:18:07,0
01/08/20 06:19:07,3
01/08/20 06:20:07,8
01/08/20 06:23:04,5
01/08/20 06:24:04,-2
01/08/20 06:25:04,0
01/08/20 19:06:01,0
01/08/20 21:14:30,0
01/08/20 22:13:30,2
01/08/20 22:14:30,-36
01/08/20 22:15:30,-1
01/08/20 22:16:30,-13
01/08/20 22:17:30,10
01/08/20 22:18:30,-5
01/08/20 22:19:30,0
01/08/20 22:20:30,-5
01/08/20 22:21:30,0
01/08/20 22:22:30,0
01/08/20 22:23:30,0
01/08/20 22:24:30,-1
01/08/20 22:25:30,0
01/08/20 22:26:32,-2
01/08/20 22:27:32,-2
01/08/20 22:28:32,-3
01/08/20 22:29:31,-1
01/08/20 22:30:31,1
01/08/20 22:31:31,3
01/08/20 22:32:31,-1
01/08/20 22:33:31,-1
01/08/20 22:34:31,-5
01/08/20 22:35:31,-4
01/08/20 22:36:31,0
01/08/20 22:37:31,-8
01/08/20 22:38:31,24
01/08/20 22:39:31,13
01/08/20 22:40:31,6
01/08/20 22:41:31,-2
01/08/20 22:42:31,-2
01/08/20 22:43:31,4
01/08/20 22:44:31,2
01/08/20 22:45:31,0
01/08/20 22:46:31,-1
01/08/20 22:47:31,-4
01/08/20 22:48:31,-1
01/08/20 22:49:31,1
01/08/20 22:50:31,-4
01/08/20 22:51:31,-1
01/08/20 22:52:31,-5
01/08/20 22:53:31,-1
01/08/20 22:54:31,-5
01/08/20 22:55:31,-1
01/08/20 22:56:31,0
01/08/20 22:57:31,0
01/08/20 22:58:31,22
01/08/20 22:59:30,13
01/08/20 23:00:30,-4
01/08/20 23:01:30,3
01/08/20 23:02:30,-1
01/08/20 23:03:30,11
01/08/20 23:04:30,0
01/08/20 23:05:30,-2
01/08/20 23:06:30,0
01/08/20 23:07:30,0
01/08/20 23:08:30,-1
01/08/20 23:09:30,-16
01/08/20 23:10:30,0
01/08/20 23:11:30,-2
01/08/20 23:12:30,1
01/08/20 23:13:30,9
01/08/20 23:14:30,2
01/08/20 23:15:30,-5
01/08/20 23:16:30,2
01/08/20 23:17:30,0
01/08/20 23:18:30,0
01/08/20 23:19:30,-9
01/08/20 23:20:30,5
01/08/20 23:21:30,24
01/08/20 23:22:30,27
01/08/20 23:23:30,4
01/08/20 23:24:30,2
01/08/20 23:25:30,-1
01/08/20 23:26:32,7
01/08/20 23:27:32,0
01/08/20 23:28:32,-13
01/08/20 23:29:32,-1
01/08/20 23:30:31,15
01/08/20 23:31:31,0
01/08/20 23:32:31,2
01/08/20 23:33:31,1
01/08/20 23:34:31,1
01/08/20 23:35:31,0
01/08/20 23:36:31,-2
01/08/20 23:37:31,5
01/08/20 23:38:31,-21
01/08/20 23:39:31,14
01/08/20 23:40:31,1
01/08/20 23:41:31,2
01/08/20 23:42:31,-1
01/08/20 23:43:31,-17
01/08/20 23:44:31,-20
01/08/20 23:45:31,2
01/08/20 23:46:31,0
01/08/20 23:47:31,0
01/08/20 23:48:31,-1
01/08/20 23:49:31,-5
01/08/20 23:50:31,15
01/08/20 23:51:31,-9
01/08/20 23:52:31,-1
01/08/20 23:53:31,0
01/08/20 23:54:31,0
01/08/20 23:55:31,0
01/08/20 23:56:31,5
01/08/20 23:57:31,62
01/08/20 23:58:31,11
01/08/20 23:59:31,4
