timestamp,Infrared to Red Signal Ratio
07/16/19 04:57:35,7
07/16/19 04:58:35,14
07/16/19 04:59:35,-9
07/16/19 05:00:35,-15
07/16/19 05:01:35,-1
07/16/19 05:02:35,-5
07/16/19 05:03:35,-3
07/16/19 05:04:35,-1
07/16/19 05:05:35,0
07/16/19 05:06:35,5
07/16/19 05:07:35,-1
07/16/19 05:08:35,-18
07/16/19 05:09:35,0
07/16/19 05:10:35,0
07/16/19 05:11:37,0
07/16/19 05:12:37,-7
07/16/19 05:13:37,0
07/16/19 05:14:37,-15
07/16/19 05:15:36,-19
07/16/19 05:16:36,-21
07/16/19 05:17:36,-22
07/16/19 05:18:36,10
07/16/19 05:19:36,1
07/16/19 05:20:36,2
07/16/19 05:21:36,3
07/16/19 05:22:36,1
07/16/19 05:23:36,5
07/16/19 05:24:36,9
07/16/19 05:25:36,-1
07/16/19 05:26:36,-1
07/16/19 05:27:36,-6
07/16/19 05:28:36,0
07/16/19 05:29:36,-3
07/16/19 05:30:36,-1
07/16/19 05:31:36,14
07/16/19 05:32:36,-3
07/16/19 05:33:36,-3
07/16/19 05:34:36,-19
07/16/19 05:35:36,15
07/16/19 05:36:36,0
07/16/19 05:37:36,1
07/16/19 05:38:36,3
07/16/19 05:39:36,2
07/16/19 05:40:36,0
07/16/19 05:41:38,14
07/16/19 05:42:38,4
07/16/19 05:43:38,0
07/16/19 05:44:38,-1
07/16/19 05:45:37,3
07/16/19 05:46:37,36
07/16/19 05:47:37,-2
07/16/19 05:48:37,-3
07/16/19 05:49:37,13
07/16/19 05:50:37,-14
07/16/19 05:51:37,-6
07/16/19 05:52:37,0
07/16/19 05:53:37,-1
07/16/19 05:54:37,-1
07/16/19 05:55:37,38
07/16/19 05:56:37,-11
07/16/19 05:57:37,0
07/16/19 05:58:37,-2
07/16/19 05:59:37,0
07/16/19 06:00:37,18
07/16/19 06:01:37,2
07/16/19 06:02:37,-10
07/16/19 06:03:37,-1
07/16/19 06:04:37,-4
07/16/19 06:05:37,22
07/16/19 06:06:39,-1
07/16/19 06:07:39,0
07/16/19 06:08:39,7
07/16/19 06:09:39,-7
07/16/19 06:10:39,4
07/16/19 06:11:39,3
07/16/19 06:12:39,-1
07/16/19 06:13:39,-3
07/16/19 06:14:38,-6
07/16/19 06:15:38,1
07/16/19 06:16:38,3
07/16/19 06:17:38,0
07/16/19 06:18:38,-10
07/16/19 06:19:38,-2
07/16/19 06:20:38,-19
07/16/19 06:21:38,2
07/16/19 06:22:38,0
07/16/19 06:23:38,-5
07/16/19 06:24:38,-32
07/16/19 06:25:38,-14
07/16/19 06:26:38,-1
07/16/19 06:27:38,-9
07/16/19 06:28:38,0
07/16/19 06:29:38,0
07/16/19 06:30:38,-3
07/16/19 06:31:38,0
07/16/19 06:32:38,2
07/16/19 06:33:38,0
07/16/19 06:34:38,1
07/16/19 06:35:38,-2
07/16/19 06:36:38,17
07/16/19 06:37:38,-1
07/16/19 06:38:38,-3
07/16/19 06:39:38,0
07/16/19 06:40:38,-2
07/16/19 06:41:38,-1
07/16/19 06:42:38,5
07/16/19 06:43:38,24
07/16/19 06:44:38,-1
07/16/19 06:45:37,-1
07/16/19 06:46:37,0
07/16/19 06:47:37,61
07/16/19 06:48:37,32
07/16/19 06:49:37,2
07/16/19 06:50:37,-17
07/16/19 06:51:37,-21
07/16/19 06:52:37,0
07/16/19 06:53:37,-6
07/16/19 06:54:37,0
07/16/19 06:55:37,0
07/16/19 06:58:37,-2
07/16/19 06:59:37,-9
07/16/19 07:00:39,-30
07/16/19 07:01:39,-9
07/16/19 07:02:39,-12
07/16/19 07:03:39,-2
07/16/19 07:04:39,0
07/16/19 07:05:39,4
07/16/19 07:06:39,6
07/16/19 07:07:39,2
07/16/19 07:08:39,0
07/16/19 07:09:39,-5
07/16/19 07:10:39,0
07/16/19 22:58:00,7
07/16/19 22:59:00,0
07/16/19 23:00:00,14
07/16/19 23:01:00,0
07/16/19 23:02:00,-1
07/16/19 23:03:00,0
07/16/19 23:04:00,0
07/16/19 23:05:00,-3
07/16/19 23:06:00,0
07/16/19 23:07:00,7
07/16/19 23:08:00,-2
07/16/19 23:09:00,-3
07/16/19 23:10:00,1
07/16/19 23:11:00,3
07/16/19 23:12:00,4
07/16/19 23:13:00,-5
07/16/19 23:14:00,1
07/16/19 23:15:00,1
07/16/19 23:16:00,0
07/16/19 23:17:00,0
07/16/19 23:18:00,6
07/16/19 23:19:00,0
07/16/19 23:20:00,5
07/16/19 23:21:00,5
07/16/19 23:22:00,2
07/16/19 23:23:00,-3
07/16/19 23:24:59,5
07/16/19 23:25:59,12
07/16/19 23:26:59,15
07/16/19 23:27:59,23
07/16/19 23:28:59,2
07/16/19 23:29:59,56
07/16/19 23:30:59,0
07/16/19 23:31:59,-1
07/16/19 23:32:59,0
07/16/19 23:33:59,0
07/16/19 23:34:59,1
07/16/19 23:35:59,-8
07/16/19 23:36:59,3
07/16/19 23:37:59,2
07/16/19 23:38:59,-1
07/16/19 23:39:59,0
07/16/19 23:40:59,-4
07/16/19 23:41:59,17
07/16/19 23:42:59,-22
07/16/19 23:43:59,4
07/16/19 23:44:59,0
07/16/19 23:45:59,-1
07/16/19 23:46:59,-1
07/16/19 23:47:59,0
07/16/19 23:48:59,-18
07/16/19 23:49:59,0
07/16/19 23:50:59,11
07/16/19 23:52:01,-28
07/16/19 23:53:01,5
07/16/19 23:54:01,0
07/16/19 23:55:01,10
07/16/19 23:56:00,-13
07/16/19 23:57:00,0
07/16/19 23:58:00,-4
07/16/19 23:59:00,-1
