timestamp,Infrared to Red Signal Ratio
10/08/18 04:55:45,-1
10/08/18 04:56:45,3
10/08/18 04:57:45,-4
10/08/18 04:58:45,0
10/08/18 05:17:30,3
10/08/18 05:18:30,1
10/08/18 05:19:30,16
10/08/18 05:20:30,19
10/08/18 05:21:30,0
10/08/18 05:22:30,-1
10/08/18 05:23:30,0
10/08/18 05:24:30,21
10/08/18 05:25:29,-5
10/08/18 05:26:29,0
10/08/18 05:27:29,-1
10/08/18 05:28:29,2
10/08/18 05:29:29,3
10/08/18 05:30:29,4
10/08/18 05:31:29,4
10/08/18 05:32:29,16
10/08/18 05:33:29,11
10/08/18 05:34:29,17
10/08/18 05:35:29,28
10/08/18 05:36:29,15
10/08/18 05:37:29,0
10/08/18 05:38:29,0
10/08/18 05:39:31,16
10/08/18 05:40:31,3
10/08/18 05:41:31,-3
10/08/18 05:42:31,-3
10/08/18 05:43:31,3
10/08/18 05:44:31,-22
10/08/18 05:45:31,-1
10/08/18 05:46:31,4
10/08/18 05:47:31,8
10/08/18 05:48:31,4
10/08/18 05:49:31,-36
10/08/18 05:50:31,-10
10/08/18 05:51:31,2
10/08/18 05:52:31,17
10/08/18 05:53:31,8
10/08/18 05:54:31,19
10/08/18 05:55:30,0
10/08/18 05:56:30,-3
10/08/18 05:57:30,-6
10/08/18 05:58:30,-10
10/08/18 05:59:30,-3
10/08/18 06:00:30,0
10/08/18 06:01:30,-1
10/08/18 06:02:30,-11
10/08/18 06:03:30,0
10/08/18 06:04:30,-2
10/08/18 06:05:30,-7
10/08/18 06:06:30,-3
10/08/18 06:07:30,0
10/08/18 06:08:30,-2
10/08/18 06:09:30,-2
10/08/18 06:10:30,-1
10/08/18 06:11:32,46
10/08/18 06:12:32,1
10/08/18 06:13:32,0
10/08/18 06:14:32,-5
10/08/18 06:15:32,-1
10/08/18 06:16:32,-2
10/08/18 06:17:32,0
10/08/18 06:18:32,-1
10/08/18 06:19:32,-9
10/08/18 06:20:32,1
10/08/18 06:21:32,0
10/08/18 06:22:32,-3
10/08/18 06:23:32,6
10/08/18 06:24:32,-1
10/08/18 06:25:32,-13
10/08/18 06:26:31,-1
10/08/18 08:21:30,3
10/08/18 08:22:30,-12
10/08/18 08:23:30,6
10/08/18 08:24:31,33
10/08/18 08:25:31,4
10/08/18 08:26:31,28
10/08/18 08:27:30,-3
10/08/18 08:28:30,0
10/08/18 08:29:30,-8
10/08/18 08:30:30,21
10/08/18 08:31:30,0
10/08/18 08:32:32,21
10/08/18 08:33:34,-3
10/08/18 08:34:34,16
10/08/18 08:35:34,10
10/08/18 08:36:34,10
10/08/18 08:37:34,-1
10/08/18 08:38:34,10
10/08/18 08:39:34,17
10/08/18 08:40:34,0
10/08/18 08:41:34,41
10/08/18 08:42:34,36
10/08/18 08:43:34,3
10/08/18 08:44:34,0
10/08/18 08:45:34,-1
10/08/18 08:46:34,-9
10/08/18 08:47:34,-1
10/08/18 09:25:30,3
10/08/18 09:26:30,-1
10/08/18 09:27:30,-10
10/08/18 09:28:29,-2
10/08/18 09:29:29,-5
10/08/18 09:30:29,-3
10/08/18 09:31:29,0
10/08/18 09:32:29,6
10/08/18 09:33:29,0
10/08/18 09:34:29,30
10/08/18 09:35:29,-1
10/08/18 09:36:31,-17
10/08/18 09:37:31,-4
10/08/18 09:38:31,17
10/08/18 09:39:31,45
10/08/18 09:40:31,-2
10/08/18 09:41:31,0
10/08/18 09:42:31,-2
10/08/18 09:43:31,-1
10/08/18 09:44:31,0
10/08/18 09:45:31,-4
10/08/18 09:46:31,-2
10/08/18 09:47:31,0
10/08/18 09:48:31,-2
10/08/18 09:49:31,0
10/08/18 09:50:31,0
10/08/18 09:51:31,-2
10/08/18 09:52:31,0
10/08/18 09:53:31,0
10/08/18 09:54:31,14
10/08/18 09:55:31,0
10/08/18 09:56:31,-1
10/08/18 09:57:31,1
10/08/18 09:58:30,1
10/08/18 09:59:30,0
10/08/18 10:00:30,-37
10/08/18 10:01:30,-1
10/08/18 10:02:30,-1
10/08/18 10:03:30,0
10/08/18 10:04:30,-1
10/08/18 10:05:30,0
10/08/18 10:06:30,1
10/08/18 10:07:30,-12
10/08/18 10:08:33,-4
10/08/18 10:09:33,1
10/08/18 10:10:33,-2
10/08/18 10:11:33,0
10/08/18 10:12:33,0
10/08/18 10:13:33,-1
10/08/18 10:14:33,-6
10/08/18 10:15:33,0
10/08/18 10:16:33,-16
10/08/18 10:17:33,-1
10/08/18 10:18:33,0
10/08/18 10:19:33,0
10/08/18 10:20:33,1
10/08/18 10:21:33,0
10/08/18 10:22:33,-4
10/08/18 10:23:33,0
10/08/18 10:24:33,0
10/08/18 10:25:33,-8
10/08/18 10:26:33,0
10/08/18 10:27:33,-1
10/08/18 10:28:33,0
10/08/18 10:29:32,0
10/08/18 10:30:32,1
10/08/18 10:31:32,-1
10/08/18 10:32:32,36
10/08/18 10:33:32,-1
10/08/18 10:34:32,-18
10/08/18 10:35:32,0
10/08/18 10:36:32,18
10/08/18 10:37:32,0
10/08/18 10:38:32,1
10/08/18 10:39:32,-2
10/08/18 10:40:34,-1
