timestamp,Infrared to Red Signal Ratio
11/07/17 04:04:09,-1
11/07/17 04:05:09,3
11/07/17 04:06:08,23
11/07/17 04:07:08,0
11/07/17 04:08:08,-1
11/07/17 04:09:08,2
11/07/17 04:10:08,-1
11/07/17 04:11:08,6
11/07/17 04:12:08,25
11/07/17 04:13:08,9
11/07/17 04:14:08,-2
11/07/17 04:15:08,0
11/07/17 04:16:08,-3
11/07/17 04:17:08,5
11/07/17 04:18:08,-1
11/07/17 04:19:08,-12
11/07/17 04:20:08,-12
11/07/17 04:21:08,2
11/07/17 04:22:08,-1
11/07/17 04:23:08,25
11/07/17 04:24:08,-1
11/07/17 04:25:08,-43
11/07/17 04:26:08,-10
11/07/17 04:27:08,-9
11/07/17 04:28:08,-5
11/07/17 04:29:08,-5
11/07/17 04:30:08,-9
11/07/17 04:31:08,-1
11/07/17 04:32:08,-3
11/07/17 04:33:08,-30
11/07/17 04:34:08,0
11/07/17 04:35:08,-6
11/07/17 04:36:07,-3
11/07/17 04:37:07,-12
11/07/17 04:38:07,-31
11/07/17 04:39:07,-14
11/07/17 04:40:07,-8
11/07/17 04:41:07,-4
11/07/17 04:42:07,-18
11/07/17 04:43:07,0
11/07/17 04:44:09,0
11/07/17 04:45:09,0
11/07/17 04:46:09,-3
11/07/17 04:47:09,0
11/07/17 04:48:09,9
11/07/17 04:49:09,18
11/07/17 04:50:09,-31
11/07/17 04:51:09,35
11/07/17 04:52:09,19
11/07/17 04:53:09,-4
11/07/17 04:54:09,-3
11/07/17 04:55:09,10
11/07/17 04:56:09,1
11/07/17 04:57:09,9
11/07/17 04:58:09,11
11/07/17 04:59:09,2
11/07/17 05:00:09,-26
11/07/17 05:01:09,1
11/07/17 05:02:09,3
11/07/17 05:03:09,0
11/07/17 05:04:09,-9
11/07/17 05:05:09,23
11/07/17 05:06:11,-54
11/07/17 05:07:10,-7
11/07/17 05:08:10,-32
11/07/17 05:09:10,0
11/07/17 05:10:10,0
11/07/17 05:11:10,41
11/07/17 05:12:10,-2
11/07/17 05:13:10,21
11/07/17 05:14:10,27
11/07/17 05:15:10,-3
11/07/17 05:16:12,13
11/07/17 05:17:12,0
11/07/17 05:18:12,-1
11/07/17 05:19:12,14
11/07/17 05:20:12,-8
11/07/17 05:21:12,-3
11/07/17 05:22:12,-2
11/07/17 05:23:12,-78
11/07/17 05:24:12,-21
11/07/17 05:25:12,-41
11/07/17 05:26:12,-18
11/07/17 05:27:12,15
11/07/17 05:28:12,-1
11/07/17 05:29:12,-1
11/07/17 05:30:12,-4
11/07/17 05:31:12,1
11/07/17 05:32:14,-18
11/07/17 05:33:14,-71
11/07/17 05:34:14,-9
11/07/17 05:35:14,0
11/07/17 05:36:14,-7
11/07/17 05:37:13,-2
11/07/17 05:38:13,-3
11/07/17 05:39:13,1
11/07/17 05:40:13,3
11/07/17 05:41:13,7
11/07/17 05:42:13,17
11/07/17 05:43:13,0
11/07/17 05:44:13,-2
11/07/17 05:45:13,-1
11/07/17 05:46:13,-4
11/07/17 05:47:13,13
11/07/17 05:48:13,3
11/07/17 05:49:13,0
11/07/17 05:50:13,0
11/07/17 05:51:13,-1
11/07/17 05:52:13,3
11/07/17 05:53:13,-9
11/07/17 05:54:13,-1
11/07/17 05:55:13,-11
11/07/17 05:56:13,-2
11/07/17 05:57:13,-1
11/07/17 05:58:13,1
11/07/17 05:59:13,8
11/07/17 06:00:13,-1
11/07/17 06:01:13,3
11/07/17 06:02:13,-2
11/07/17 06:03:13,-1
11/07/17 06:04:13,6
11/07/17 06:05:13,0
11/07/17 06:06:13,-2
11/07/17 06:07:12,-1
11/07/17 06:08:12,6
11/07/17 06:09:12,-2
11/07/17 06:10:12,-2
11/07/17 06:11:12,2
11/07/17 06:12:12,2
11/07/17 06:13:12,-2
11/07/17 06:14:12,-3
11/07/17 06:15:12,-2
11/07/17 06:16:12,-11
11/07/17 06:17:12,-1
11/07/17 06:18:12,0
11/07/17 06:19:12,0
11/07/17 06:20:14,-1
11/07/17 06:21:14,0
11/07/17 06:22:14,1
11/07/17 06:23:14,1
11/07/17 06:24:14,0
11/07/17 06:25:14,9
11/07/17 06:26:14,61
11/07/17 06:27:14,35
11/07/17 06:28:14,59
11/07/17 06:29:14,33
11/07/17 06:30:14,38
11/07/17 06:31:14,16
11/07/17 06:32:14,30
11/07/17 06:33:14,-2
11/07/17 06:34:14,12
11/07/17 06:35:14,-2
11/07/17 06:36:16,-2
11/07/17 06:37:16,1
11/07/17 06:38:15,0
11/07/17 06:39:15,8
11/07/17 06:40:15,9
11/07/17 06:41:15,-1
