timestamp,Infrared to Red Signal Ratio
12/18/19 04:11:31,0
12/18/19 04:12:31,0
12/18/19 04:13:31,-9
12/18/19 04:14:31,0
12/18/19 04:15:31,0
12/18/19 04:16:31,15
12/18/19 04:17:31,-3
12/18/19 04:18:31,-7
12/18/19 04:19:31,-6
12/18/19 04:20:31,-11
12/18/19 04:21:31,-4
12/18/19 04:22:31,-8
12/18/19 04:23:33,3
12/18/19 04:24:33,4
12/18/19 04:25:33,0
12/18/19 04:26:33,-10
12/18/19 04:27:32,0
12/18/19 04:28:32,-7
12/18/19 04:29:32,-8
12/18/19 04:30:32,-8
12/18/19 04:31:32,0
12/18/19 04:32:32,-3
12/18/19 04:33:32,-5
12/18/19 04:34:32,-2
12/18/19 04:35:32,0
12/18/19 04:36:32,-8
12/18/19 04:37:32,-10
12/18/19 04:38:32,3
12/18/19 04:39:32,0
12/18/19 04:40:32,-1
12/18/19 04:41:32,-5
12/18/19 04:42:32,0
12/18/19 04:43:32,1
12/18/19 04:44:32,-1
12/18/19 04:45:32,0
12/18/19 04:46:32,-4
12/18/19 04:47:32,-6
12/18/19 04:48:32,1
12/18/19 04:49:32,-1
12/18/19 04:50:32,0
12/18/19 04:51:32,-1
12/18/19 04:52:32,-20
12/18/19 04:53:32,-46
12/18/19 04:54:32,3
12/18/19 04:55:32,25
12/18/19 04:56:32,16
12/18/19 04:57:31,-1
12/18/19 04:58:31,-6
12/18/19 04:59:31,27
12/18/19 05:00:31,3
12/18/19 05:01:31,-2
12/18/19 05:02:31,1
12/18/19 05:03:31,0
12/18/19 05:04:31,4
12/18/19 05:05:31,7
12/18/19 05:06:31,1
12/18/19 05:07:31,4
12/18/19 05:08:31,3
12/18/19 05:09:31,-1
12/18/19 05:10:31,2
12/18/19 05:11:31,0
12/18/19 05:12:31,-1
12/18/19 05:13:31,-5
12/18/19 05:14:31,9
12/18/19 05:15:31,1
12/18/19 05:16:31,1
12/18/19 05:17:31,15
12/18/19 05:18:31,18
12/18/19 05:19:31,25
12/18/19 05:20:31,-6
12/18/19 05:21:31,23
12/18/19 05:22:31,10
12/18/19 05:23:31,9
12/18/19 05:24:33,0
12/18/19 05:25:33,15
12/18/19 05:26:33,0
12/18/19 05:27:33,-2
12/18/19 05:28:32,5
12/18/19 05:29:32,0
12/18/19 05:30:32,-1
12/18/19 05:31:32,-7
12/18/19 06:41:00,-13
12/18/19 06:42:00,-25
12/18/19 06:43:00,0
12/18/19 06:44:00,9
12/18/19 06:45:00,-1
12/18/19 06:46:00,-5
12/18/19 06:47:00,0
12/18/19 06:48:00,0
12/18/19 06:49:00,-1
12/18/19 06:50:00,2
12/18/19 06:51:00,-1
12/18/19 06:52:00,2
12/18/19 06:53:00,-1
12/18/19 06:54:00,1
12/18/19 06:55:00,0
12/18/19 06:56:00,3
12/18/19 06:57:00,-1
12/18/19 06:58:00,1
12/18/19 06:59:00,-1
12/18/19 07:00:00,0
12/18/19 07:01:00,3
12/18/19 07:02:02,3
12/18/19 07:03:02,-1
12/18/19 07:04:02,-1
12/18/19 07:05:01,8
12/18/19 07:06:01,-1
12/18/19 07:07:01,7
12/18/19 07:08:01,5
12/18/19 07:09:01,0
12/18/19 07:10:01,5
12/18/19 07:11:01,2
12/18/19 07:12:01,1
12/18/19 07:13:01,3
12/18/19 07:14:01,0
12/18/19 07:15:01,-1
12/18/19 07:16:01,2
12/18/19 07:17:01,9
12/18/19 07:18:01,-3
12/18/19 07:19:01,-1
12/18/19 07:20:01,-1
12/18/19 07:21:01,0
12/18/19 07:22:01,0
12/18/19 07:23:01,0
12/18/19 07:24:01,0
12/18/19 07:25:01,2
12/18/19 07:26:01,-1
12/18/19 07:27:01,28
12/18/19 07:28:01,10
12/18/19 07:29:01,-1
12/18/19 07:30:01,0
12/18/19 07:31:01,-1
12/18/19 07:32:01,8
12/18/19 07:33:01,-1
12/18/19 07:34:01,-1
12/18/19 07:35:00,-2
12/18/19 07:36:00,-2
12/18/19 07:37:00,30
12/18/19 07:38:00,1
12/18/19 07:39:00,-4
12/18/19 07:40:00,0
12/18/19 07:41:02,1
12/18/19 07:42:02,1
12/18/19 07:43:02,5
12/18/19 07:44:02,1
12/18/19 07:45:02,6
12/18/19 07:46:02,0
12/18/19 07:47:02,0
12/18/19 07:48:02,10
12/18/19 07:49:02,2
12/18/19 07:50:02,0
12/18/19 07:51:02,0
12/18/19 07:52:02,24
12/18/19 07:53:02,-12
12/18/19 07:54:02,6
12/18/19 07:55:02,-5
12/18/19 07:56:02,-2
12/18/19 07:57:02,9
12/18/19 07:58:02,2
12/18/19 07:59:02,0
12/18/19 08:00:02,2
12/18/19 08:01:02,5
12/18/19 08:02:02,21
12/18/19 08:03:02,37
12/18/19 08:04:02,75
12/18/19 08:05:01,0
12/18/19 08:06:01,-1
12/18/19 08:07:01,-1
12/18/19 08:08:01,0
12/18/19 08:09:01,30
12/18/19 08:10:01,-2
12/18/19 08:11:01,23
12/18/19 08:12:01,15
12/18/19 08:13:01,26
12/18/19 08:14:01,-1
12/18/19 08:15:01,0
12/18/19 08:16:01,17
12/18/19 08:17:01,-1
12/18/19 08:18:01,-1
12/18/19 08:19:01,8
12/18/19 08:20:01,0
12/18/19 08:21:01,0
12/18/19 08:22:01,-9
12/18/19 08:23:01,-6
12/18/19 08:24:01,15
12/18/19 08:25:01,1
12/18/19 08:26:01,17
12/18/19 08:27:01,4
12/18/19 08:28:01,-1
12/18/19 08:29:01,29
