timestamp,Infrared to Red Signal Ratio
12/06/19 02:55:36,16
12/06/19 02:56:35,-1
12/06/19 02:57:35,-1
12/06/19 02:58:35,-1
12/06/19 02:59:35,18
12/06/19 03:00:35,-1
12/06/19 03:01:35,-8
12/06/19 03:02:35,-3
12/06/19 03:03:35,15
12/06/19 03:04:35,-70
12/06/19 03:05:35,1
12/06/19 03:06:35,22
12/06/19 03:07:35,-33
12/06/19 03:08:35,0
12/06/19 03:09:35,0
12/06/19 03:10:35,-27
12/06/19 03:11:35,-24
12/06/19 03:12:35,-7
12/06/19 03:13:35,4
12/06/19 03:14:35,9
12/06/19 03:15:35,-1
12/06/19 03:16:35,-1
12/06/19 03:17:35,-1
12/06/19 03:18:35,-11
12/06/19 03:19:35,0
12/06/19 03:20:35,2
12/06/19 03:21:35,-19
12/06/19 03:22:35,-14
12/06/19 03:23:35,-2
12/06/19 03:24:35,-36
12/06/19 03:25:35,-1
12/06/19 03:26:34,-3
12/06/19 03:27:34,-1
12/06/19 03:28:34,-2
12/06/19 03:29:34,-2
12/06/19 03:30:34,-20
12/06/19 03:31:34,-4
12/06/19 03:32:36,20
12/06/19 03:33:36,1
12/06/19 03:34:36,0
12/06/19 03:35:36,-11
12/06/19 03:36:36,-27
12/06/19 03:37:36,-1
12/06/19 03:38:36,2
12/06/19 03:39:36,2
12/06/19 03:40:36,-4
12/06/19 03:41:36,2
12/06/19 03:42:36,-1
12/06/19 03:43:36,-1
12/06/19 03:44:36,-1
12/06/19 03:45:36,0
12/06/19 03:46:36,0
12/06/19 03:47:36,-1
12/06/19 03:48:36,-2
12/06/19 03:49:36,1
12/06/19 03:50:36,-58
12/06/19 03:51:36,-5
12/06/19 03:52:36,3
12/06/19 03:53:38,0
12/06/19 03:54:38,0
12/06/19 03:55:38,2
12/06/19 03:56:37,0
12/06/19 03:57:37,-8
12/06/19 03:58:37,-30
12/06/19 03:59:37,-11
12/06/19 04:00:37,-1
12/06/19 04:01:37,-10
12/06/19 04:02:37,1
12/06/19 04:03:37,-20
12/06/19 04:04:37,-3
12/06/19 04:05:37,0
12/06/19 04:06:37,-3
12/06/19 04:07:37,0
12/06/19 04:08:37,0
12/06/19 04:09:37,13
12/06/19 04:10:37,-3
12/06/19 04:11:37,-1
12/06/19 04:12:37,12
12/06/19 04:13:37,-1
12/06/19 04:14:37,-7
12/06/19 04:15:37,0
12/06/19 04:16:37,3
12/06/19 04:17:37,4
12/06/19 04:18:37,24
12/06/19 04:19:37,0
12/06/19 04:20:37,14
12/06/19 04:21:37,3
12/06/19 04:22:37,-10
12/06/19 04:23:39,5
12/06/19 04:24:39,1
12/06/19 04:25:39,-1
12/06/19 04:26:39,0
12/06/19 04:27:38,8
12/06/19 04:28:38,0
12/06/19 04:29:38,1
12/06/19 04:30:38,1
12/06/19 04:31:38,7
12/06/19 04:32:38,20
12/06/19 04:33:38,-22
12/06/19 04:34:38,-1
12/06/19 04:35:38,5
12/06/19 04:36:38,-2
12/06/19 04:37:38,6
12/06/19 04:38:38,-2
12/06/19 04:39:38,8
12/06/19 04:40:38,-1
12/06/19 04:41:38,-1
12/06/19 04:42:38,1
12/06/19 04:43:38,3
12/06/19 04:44:38,2
12/06/19 04:45:38,1
12/06/19 04:46:38,7
12/06/19 04:47:38,12
12/06/19 04:48:38,-1
12/06/19 04:49:38,-1
12/06/19 04:50:38,-11
12/06/19 04:51:38,14
12/06/19 04:52:38,13
12/06/19 04:53:38,6
12/06/19 04:54:40,2
12/06/19 04:55:40,-1
12/06/19 04:56:40,0
12/06/19 04:57:39,-3
12/06/19 04:58:39,22
12/06/19 04:59:39,8
12/06/19 05:00:39,-3
12/06/19 05:01:39,-3
12/06/19 05:02:39,0
12/06/19 05:03:39,-1
12/06/19 05:04:39,0
12/06/19 05:05:39,1
12/06/19 05:06:39,-1
12/06/19 05:07:39,0
12/06/19 05:08:39,0
12/06/19 05:09:39,-1
12/06/19 05:10:39,7
12/06/19 05:11:39,6
12/06/19 05:12:39,-2
12/06/19 05:13:39,-2
12/06/19 05:14:39,2
12/06/19 05:15:39,1
12/06/19 05:16:39,-60
12/06/19 05:17:39,-4
12/06/19 05:18:39,-1
12/06/19 05:19:39,15
12/06/19 05:20:39,-1
12/06/19 05:21:41,13
12/06/19 05:22:41,0
12/06/19 05:23:41,9
12/06/19 05:24:43,3
12/06/19 05:25:43,3
12/06/19 05:26:43,3
12/06/19 05:27:42,0
12/06/19 05:28:42,-1
12/06/19 05:29:42,10
12/06/19 05:30:42,6
12/06/19 05:31:42,-11
12/06/19 05:32:42,27
12/06/19 05:33:42,-2
12/06/19 05:34:42,1
12/06/19 05:35:42,9
12/06/19 05:36:42,5
12/06/19 05:37:42,-1
12/06/19 05:51:00,0
12/06/19 05:52:00,-15
12/06/19 05:53:00,1
12/06/19 05:54:00,1
12/06/19 05:55:00,-2
12/06/19 05:56:00,0
12/06/19 05:57:00,0
12/06/19 05:58:00,-4
12/06/19 05:59:00,-23
12/06/19 06:00:00,-3
12/06/19 06:01:00,0
12/06/19 06:02:00,-1
12/06/19 06:03:59,-2
12/06/19 06:04:59,-1
12/06/19 06:05:59,-1
12/06/19 06:06:59,1
12/06/19 06:07:59,-2
12/06/19 06:08:59,-15
12/06/19 06:09:59,-8
12/06/19 06:10:59,-3
12/06/19 06:11:59,-4
12/06/19 06:12:59,12
12/06/19 06:13:59,-19
12/06/19 06:14:59,-1
12/06/19 06:15:59,8
12/06/19 06:16:59,-44
12/06/19 06:17:59,-1
12/06/19 06:18:59,5
12/06/19 06:19:59,-1
12/06/19 06:20:59,12
12/06/19 06:21:59,-13
12/06/19 06:22:59,0
12/06/19 06:23:59,9
12/06/19 06:24:59,11
12/06/19 06:25:59,-1
12/06/19 06:26:59,-1
12/06/19 06:27:59,-1
12/06/19 06:28:59,-14
12/06/19 06:29:59,-1
12/06/19 06:30:59,-5
12/06/19 06:32:01,-2
12/06/19 06:33:01,-4
12/06/19 06:34:01,-4
12/06/19 06:35:00,-7
12/06/19 06:36:00,-3
12/06/19 06:37:00,-1
12/06/19 06:38:00,-3
12/06/19 06:39:00,-6
12/06/19 06:40:00,-2
12/06/19 06:41:00,7
12/06/19 06:42:00,-2
12/06/19 06:43:00,0
12/06/19 06:44:00,-7
12/06/19 06:45:00,-18
12/06/19 06:46:00,15
12/06/19 06:47:00,0
12/06/19 06:49:51,11
12/06/19 06:50:51,3
12/06/19 06:51:51,45
12/06/19 06:52:51,2
12/06/19 06:53:51,-6
12/06/19 06:54:51,-1
12/06/19 06:55:51,-11
12/06/19 06:56:51,-24
12/06/19 06:57:51,-16
12/06/19 06:58:51,-4
12/06/19 06:59:51,-1
12/06/19 07:00:51,3
12/06/19 07:01:51,4
12/06/19 07:02:51,-3
12/06/19 07:03:51,46
12/06/19 07:04:51,-2
12/06/19 07:05:51,-8
12/06/19 07:06:51,-72
12/06/19 07:07:53,-12
12/06/19 07:08:53,-2
12/06/19 07:09:53,-31
12/06/19 07:10:52,17
12/06/19 07:11:52,3
12/06/19 07:12:52,35
12/06/19 07:13:52,7
12/06/19 07:14:52,-1
12/06/19 07:15:52,9
12/06/19 07:16:52,-41
12/06/19 07:17:52,8
12/06/19 07:21:09,-17
12/06/19 07:22:09,-4
12/06/19 07:23:09,13
12/06/19 07:24:09,0
12/06/19 07:25:09,-17
12/06/19 07:26:09,-3
12/06/19 07:27:09,0
12/06/19 07:28:09,-54
12/06/19 07:29:09,2
12/06/19 07:30:09,0
12/06/19 07:31:09,-1
12/06/19 07:32:09,-2
12/06/19 07:33:09,-2
12/06/19 07:34:09,-17
12/06/19 07:35:09,-1
12/06/19 07:36:09,8
12/06/19 07:37:09,5
12/06/19 07:38:09,7
12/06/19 07:39:09,-6
12/06/19 07:40:09,1
12/06/19 07:41:09,1
12/06/19 07:42:09,-1
12/06/19 07:43:09,-10
12/06/19 07:44:09,8
12/06/19 07:45:09,86
12/06/19 07:46:09,29
12/06/19 07:47:09,-1
12/06/19 07:48:08,-64
12/06/19 07:49:08,-7
12/06/19 07:50:08,-3
12/06/19 07:51:08,-50
12/06/19 07:52:08,-19
12/06/19 07:53:08,-65
12/06/19 07:54:08,-38
12/06/19 07:55:08,13
12/06/19 07:56:08,0
12/06/19 07:57:08,0
12/06/19 07:58:08,2
12/06/19 07:59:08,34
12/06/19 08:00:08,17
12/06/19 08:01:08,3
12/06/19 08:02:08,1
12/06/19 08:03:08,-25
12/06/19 08:04:08,12
12/06/19 08:05:08,1
12/06/19 08:06:08,-2
12/06/19 08:07:08,-3
12/06/19 08:08:08,-11
12/06/19 08:09:08,0
12/06/19 08:10:08,-2
12/06/19 08:11:08,9
12/06/19 08:12:08,1
12/06/19 08:13:08,4
12/06/19 08:14:08,0
12/06/19 08:15:08,-2
12/06/19 08:16:08,27
12/06/19 08:17:07,1
12/06/19 08:18:07,-3
12/06/19 08:19:07,0
12/06/19 08:20:07,7
12/06/19 08:21:07,0
12/06/19 08:22:07,16
12/06/19 08:23:07,5
12/06/19 08:24:07,-3
12/06/19 08:25:07,0
12/06/19 08:26:07,2
12/06/19 08:27:07,4
12/06/19 08:28:07,3
12/06/19 08:29:07,5
12/06/19 08:30:07,1
12/06/19 08:31:07,0
12/06/19 08:32:07,-1
12/06/19 08:33:07,-2
12/06/19 08:34:07,-1
12/06/19 08:35:07,18
12/06/19 08:36:07,8
12/06/19 08:37:07,0
12/06/19 08:38:07,0
12/06/19 08:39:07,0
12/06/19 08:40:07,-1
12/06/19 08:41:07,3
12/06/19 08:42:07,-2
12/06/19 08:43:07,-9
12/06/19 08:44:07,-12
12/06/19 08:45:09,0
12/06/19 08:46:09,-2
12/06/19 08:47:09,6
12/06/19 08:48:08,-20
12/06/19 08:49:08,-2
12/06/19 08:50:08,13
12/06/19 08:51:08,66
12/06/19 08:52:08,0
12/06/19 08:53:08,-2
12/06/19 08:54:08,12
12/06/19 08:55:08,-79
12/06/19 08:56:08,1
12/06/19 08:57:08,0
12/06/19 08:58:08,33
12/06/19 08:59:08,75
12/06/19 09:00:08,-1
12/06/19 09:01:08,1
12/06/19 09:02:08,9
12/06/19 09:03:08,29
12/06/19 09:04:08,6
12/06/19 09:05:08,0
12/06/19 09:06:08,-1
12/06/19 09:07:08,-1
12/06/19 09:08:08,4
12/06/19 09:09:08,-13
12/06/19 09:10:08,-2
12/06/19 09:11:08,1
12/06/19 09:14:38,4
12/06/19 09:15:38,6
12/06/19 09:16:38,6
12/06/19 09:17:38,3
12/06/19 09:18:37,-1
12/06/19 09:19:37,-2
12/06/19 09:20:37,-1
