timestamp,Infrared to Red Signal Ratio
02/08/18 06:30:03,-7
02/08/18 06:31:03,-12
02/08/18 06:32:03,0
02/08/18 06:33:03,1
02/08/18 06:34:03,-15
02/08/18 06:35:03,-8
02/08/18 06:36:03,49
02/08/18 06:37:03,1
02/08/18 06:38:03,-1
02/08/18 06:39:03,-64
02/08/18 06:40:03,16
02/08/18 06:41:03,-19
02/08/18 06:42:03,-61
02/08/18 06:43:03,0
02/08/18 06:44:03,-2
02/08/18 06:45:03,-11
02/08/18 06:46:03,-8
02/08/18 06:47:03,20
02/08/18 06:48:03,13
02/08/18 06:49:02,29
02/08/18 06:50:02,15
02/08/18 06:51:02,3
02/08/18 06:52:02,1
02/08/18 06:53:02,4
02/08/18 06:54:02,0
02/08/18 06:55:02,3
02/08/18 06:56:02,3
02/08/18 06:57:02,-3
02/08/18 06:58:02,0
02/08/18 06:59:02,1
02/08/18 07:00:02,-22
02/08/18 07:01:02,-6
02/08/18 07:02:02,-1
02/08/18 07:03:02,-3
02/08/18 07:04:02,0
02/08/18 07:05:02,-1
02/08/18 07:06:02,-19
02/08/18 07:07:02,-7
02/08/18 07:08:02,-1
02/08/18 07:09:02,-10
02/08/18 07:10:02,12
02/08/18 07:11:02,12
02/08/18 07:12:02,0
02/08/18 07:13:02,2
02/08/18 07:14:02,4
02/08/18 07:15:02,-1
02/08/18 07:16:02,0
02/08/18 07:17:02,16
02/08/18 07:18:02,-15
02/08/18 07:19:01,0
02/08/18 07:20:01,16
02/08/18 07:21:01,0
02/08/18 07:22:01,13
02/08/18 07:23:01,25
02/08/18 07:24:01,0
02/08/18 07:25:01,-18
02/08/18 07:26:01,-2
02/08/18 07:27:01,1
02/08/18 07:28:01,-3
02/08/18 07:29:01,1
02/08/18 07:30:01,41
02/08/18 07:31:01,-2
02/08/18 07:32:01,8
02/08/18 07:33:03,8
02/08/18 07:34:03,-14
02/08/18 07:35:03,-53
02/08/18 07:36:03,21
02/08/18 07:37:03,0
02/08/18 07:38:03,0
02/08/18 07:39:03,0
02/08/18 07:40:03,0
02/08/18 07:41:03,-3
02/08/18 07:42:03,35
02/08/18 07:43:03,-2
02/08/18 07:44:03,5
02/08/18 07:45:03,0
02/08/18 07:46:03,29
02/08/18 07:47:03,0
02/08/18 07:48:03,17
02/08/18 07:49:04,16
02/08/18 07:50:04,-3
02/08/18 07:51:04,0
02/08/18 07:52:04,-5
02/08/18 07:53:04,2
02/08/18 07:54:04,-15
02/08/18 07:55:04,-2
02/08/18 07:56:04,2
02/08/18 07:58:04,-25
02/08/18 07:59:04,2
02/08/18 08:00:04,13
02/08/18 08:01:04,0
02/08/18 08:02:04,0
02/08/18 08:03:04,-6
02/08/18 08:04:04,-10
02/08/18 08:05:06,1
02/08/18 08:06:06,4
02/08/18 08:07:06,-3
02/08/18 08:08:06,0
02/08/18 08:09:06,-1
02/08/18 08:10:06,0
02/08/18 08:11:06,-1
02/08/18 08:12:06,2
02/08/18 08:13:06,-11
02/08/18 08:14:06,-12
02/08/18 08:15:06,-11
02/08/18 08:16:06,-1
02/08/18 08:17:06,-1
02/08/18 08:18:06,0
02/08/18 08:19:06,25
02/08/18 08:20:05,0
02/08/18 08:21:05,4
02/08/18 08:22:05,3
02/08/18 08:23:05,-10
02/08/18 08:24:05,-1
02/08/18 08:25:05,0
02/08/18 08:26:05,3
02/08/18 08:27:05,-16
02/08/18 08:28:05,-1
02/08/18 08:29:05,0
02/08/18 08:30:05,-31
