timestamp,Infrared to Red Signal Ratio
10/27/18 07:47:38,-2
10/27/18 07:48:38,7
10/27/18 07:49:38,0
10/27/18 07:50:38,1
10/27/18 07:51:38,-1
10/27/18 07:52:38,10
10/27/18 07:53:38,-6
10/27/18 07:54:38,5
10/27/18 07:55:38,15
10/27/18 07:56:45,-2
10/27/18 07:57:45,21
10/27/18 07:58:45,-3
10/27/18 07:59:46,-5
10/27/18 08:00:46,-1
10/27/18 08:01:46,-3
10/27/18 08:02:46,-1
10/27/18 08:03:46,-29
10/27/18 08:04:46,12
10/27/18 08:05:46,-21
10/27/18 08:06:49,-3
10/27/18 08:07:49,-5
10/27/18 08:08:49,-1
10/27/18 08:09:49,0
10/27/18 08:10:50,-17
10/27/18 08:11:50,-13
10/27/18 08:12:50,-12
10/27/18 08:13:49,-29
10/27/18 08:14:49,-12
10/27/18 08:15:49,-23
10/27/18 08:16:49,-8
10/27/18 08:17:51,-3
10/27/18 08:18:51,-14
10/27/18 08:19:51,17
10/27/18 08:20:51,0
10/27/18 08:21:51,20
10/27/18 08:22:51,-2
10/27/18 08:23:51,-24
10/27/18 08:24:51,-10
10/27/18 08:25:51,-21
10/27/18 08:26:51,1
10/27/18 08:27:51,35
10/27/18 08:28:51,-42
10/27/18 08:29:51,10
10/27/18 08:30:51,6
10/27/18 08:31:51,5
10/27/18 08:32:51,3
10/27/18 08:34:01,-2
10/27/18 08:35:01,-7
10/27/18 08:36:01,-1
10/27/18 08:37:01,-27
10/27/18 08:38:01,7
10/27/18 08:39:01,-9
10/27/18 08:40:01,-2
10/27/18 08:41:01,6
