timestamp,Infrared to Red Signal Ratio
01/09/19 01:20:26,0
01/09/19 01:21:26,-1
01/09/19 01:22:26,-1
01/09/19 01:23:25,2
01/09/19 01:24:25,-2
01/09/19 01:25:25,-47
01/09/19 01:26:25,-1
01/09/19 01:27:25,-48
01/09/19 01:28:25,-4
01/09/19 01:29:25,4
01/09/19 01:30:25,0
01/09/19 01:31:25,16
01/09/19 01:32:25,0
01/09/19 01:33:25,0
01/09/19 01:34:25,0
01/09/19 01:35:25,0
01/09/19 01:36:25,0
01/09/19 01:37:25,-1
01/09/19 01:38:25,0
01/09/19 01:39:25,0
01/09/19 01:40:25,-4
01/09/19 01:41:25,-5
01/09/19 01:42:25,-1
01/09/19 01:43:25,-19
01/09/19 01:44:25,4
01/09/19 01:45:25,2
01/09/19 01:46:25,0
01/09/19 01:47:25,-1
01/09/19 01:48:25,0
01/09/19 01:49:25,0
01/09/19 01:50:25,-6
01/09/19 01:51:25,0
01/09/19 01:52:25,0
01/09/19 01:53:25,-2
01/09/19 01:54:24,-9
01/09/19 01:55:24,0
01/09/19 01:56:24,-3
01/09/19 01:57:24,-13
01/09/19 01:58:24,-6
01/09/19 01:59:24,-14
01/09/19 02:00:24,-1
01/09/19 02:01:24,6
01/09/19 02:02:24,11
01/09/19 02:03:24,0
01/09/19 02:04:24,0
01/09/19 02:05:24,13
01/09/19 02:06:24,7
01/09/19 02:07:24,0
01/09/19 02:08:24,1
01/09/19 02:09:24,-2
01/09/19 02:10:24,-13
01/09/19 02:11:24,-13
01/09/19 02:12:24,2
01/09/19 02:13:24,2
01/09/19 02:14:24,0
01/09/19 02:15:24,1
01/09/19 02:16:24,18
01/09/19 02:17:24,3
01/09/19 02:18:24,0
01/09/19 02:19:24,3
01/09/19 02:20:24,-16
01/09/19 02:21:24,0
01/09/19 02:22:24,0
01/09/19 02:23:24,1
01/09/19 02:24:23,-2
01/09/19 02:25:23,6
01/09/19 02:26:23,2
01/09/19 02:27:23,0
01/09/19 02:28:23,0
01/09/19 02:29:23,7
01/09/19 02:30:23,0
01/09/19 02:31:23,2
01/09/19 02:32:23,-2
01/09/19 02:33:23,1
01/09/19 02:34:23,0
01/09/19 02:35:23,-7
01/09/19 02:36:23,-5
01/09/19 02:37:23,0
01/09/19 02:38:23,-1
01/09/19 02:39:23,-2
01/09/19 02:40:23,-1
01/09/19 02:41:23,0
01/09/19 02:42:23,4
01/09/19 02:43:23,-2
01/09/19 02:44:23,0
01/09/19 02:45:23,-1
01/09/19 02:46:23,-1
01/09/19 02:47:23,-2
01/09/19 02:48:23,-2
01/09/19 02:49:23,-12
01/09/19 02:50:23,3
01/09/19 02:51:23,0
01/09/19 02:52:23,-2
01/09/19 02:53:23,-1
01/09/19 02:54:22,7
01/09/19 02:55:22,2
01/09/19 02:56:22,0
01/09/19 02:57:22,1
01/09/19 02:58:22,5
01/09/19 02:59:22,1
01/09/19 03:00:22,5
01/09/19 03:01:22,-2
01/09/19 03:02:22,1
01/09/19 03:03:22,-12
01/09/19 03:04:22,-3
01/09/19 03:05:22,-27
01/09/19 03:06:22,-3
01/09/19 03:07:22,0
01/09/19 03:08:22,0
01/09/19 03:09:22,-17
01/09/19 03:10:22,0
01/09/19 03:11:22,-4
01/09/19 03:12:22,-29
01/09/19 03:13:22,-3
01/09/19 03:14:22,6
01/09/19 03:15:22,0
01/09/19 03:16:22,24
01/09/19 03:17:22,13
01/09/19 03:18:22,0
01/09/19 03:19:22,0
01/09/19 03:20:22,29
01/09/19 03:21:22,-25
01/09/19 03:22:22,2
01/09/19 03:23:22,-1
01/09/19 03:24:22,0
01/09/19 03:25:21,0
01/09/19 03:26:21,-20
01/09/19 03:27:21,-6
01/09/19 03:28:21,-21
01/09/19 03:29:21,-2
01/09/19 03:30:21,2
01/09/19 03:31:21,-3
01/09/19 03:32:21,-5
01/09/19 03:33:21,-8
01/09/19 03:34:21,-6
01/09/19 03:35:21,-22
01/09/19 03:36:21,-5
01/09/19 03:37:21,-8
01/09/19 03:38:21,0
01/09/19 03:39:21,-2
01/09/19 03:40:21,-23
01/09/19 03:41:21,-1
01/09/19 03:42:21,-7
01/09/19 03:43:21,-1
01/09/19 03:44:21,-11
01/09/19 03:45:21,0
01/09/19 03:46:21,0
01/09/19 03:47:21,0
01/09/19 03:48:21,-39
01/09/19 03:49:21,1
01/09/19 03:50:21,-54
01/09/19 03:51:21,15
01/09/19 03:52:21,-1
01/09/19 03:53:21,-11
01/09/19 03:54:21,2
01/09/19 03:55:20,14
01/09/19 03:56:20,-9
01/09/19 03:57:20,-13
01/09/19 03:58:20,-18
01/09/19 03:59:20,17
01/09/19 04:00:20,0
01/09/19 04:01:20,-18
01/09/19 04:02:20,-7
01/09/19 04:03:20,0
01/09/19 04:04:20,-3
01/09/19 04:05:20,-4
01/09/19 04:06:20,0
01/09/19 04:07:20,4
01/09/19 04:08:20,21
01/09/19 04:09:20,-7
01/09/19 04:10:20,4
01/09/19 04:11:20,-2
01/09/19 04:12:20,9
01/09/19 04:13:20,-1
01/09/19 04:14:20,-2
01/09/19 04:15:20,-8
01/09/19 04:16:20,-4
01/09/19 04:17:20,-1
01/09/19 04:18:20,-1
01/09/19 04:19:20,-1
01/09/19 04:20:20,-1
01/09/19 04:21:20,0
01/09/19 04:22:20,-6
01/09/19 04:23:20,-2
01/09/19 04:24:20,0
01/09/19 04:25:19,-1
01/09/19 04:26:19,-5
01/09/19 04:27:19,-12
01/09/19 04:28:19,-6
01/09/19 04:29:19,8
01/09/19 04:30:19,-2
01/09/19 04:31:19,10
01/09/19 04:32:19,-9
01/09/19 04:33:19,-2
01/09/19 04:34:19,0
01/09/19 04:35:19,0
01/09/19 04:36:19,0
01/09/19 04:37:19,10
01/09/19 04:38:19,0
01/09/19 04:39:19,0
01/09/19 04:40:19,-2
01/09/19 04:41:19,-1
01/09/19 04:42:19,-1
01/09/19 04:43:19,-6
01/09/19 04:44:19,11
01/09/19 04:45:19,1
01/09/19 04:46:19,-4
01/09/19 04:47:19,-10
01/09/19 04:48:19,0
01/09/19 04:49:19,0
01/09/19 04:50:19,-18
01/09/19 04:51:19,0
01/09/19 04:52:19,-15
01/09/19 04:53:19,2
01/09/19 04:54:19,0
01/09/19 04:55:19,-48
01/09/19 04:56:18,-11
01/09/19 04:57:18,48
01/09/19 04:58:18,0
01/09/19 04:59:18,0
01/09/19 05:00:18,-2
01/09/19 05:01:18,0
01/09/19 05:02:18,0
01/09/19 05:03:18,0
01/09/19 05:04:18,0
01/09/19 05:05:18,-6
01/09/19 05:06:18,-1
01/09/19 05:07:18,0
01/09/19 05:08:18,0
01/09/19 05:09:18,4
01/09/19 05:10:18,6
01/09/19 05:11:18,0
01/09/19 05:12:18,3
01/09/19 05:13:18,-1
01/09/19 05:14:18,5
01/09/19 05:15:18,-53
01/09/19 05:16:18,0
01/09/19 05:17:18,38
01/09/19 05:18:18,-36
01/09/19 05:19:18,0
01/09/19 05:20:18,0
01/09/19 05:21:18,-13
01/09/19 05:22:18,-1
01/09/19 05:23:18,-2
01/09/19 05:24:18,-2
01/09/19 05:25:18,-30
01/09/19 05:26:17,-1
01/09/19 05:27:17,-24
01/09/19 05:28:17,-1
01/09/19 05:29:17,-21
01/09/19 05:30:17,-3
01/09/19 05:31:17,32
01/09/19 05:32:17,-2
01/09/19 05:33:17,4
01/09/19 05:34:17,-53
01/09/19 05:35:17,-8
01/09/19 05:36:17,-14
01/09/19 05:37:17,-7
01/09/19 05:38:17,0
01/09/19 05:39:17,0
01/09/19 05:40:17,1
01/09/19 05:41:17,8
01/09/19 05:42:17,8
01/09/19 05:43:17,0
01/09/19 05:44:17,0
01/09/19 05:45:17,-2
01/09/19 05:46:17,1
01/09/19 05:47:17,-24
01/09/19 05:48:17,0
01/09/19 05:49:17,2
01/09/19 05:50:17,0
01/09/19 05:51:17,2
01/09/19 05:52:17,-1
01/09/19 05:53:17,-2
01/09/19 05:54:17,6
01/09/19 05:55:17,7
01/09/19 05:56:16,-4
01/09/19 05:57:16,-9
01/09/19 05:58:16,-1
01/09/19 05:59:16,0
01/09/19 06:00:16,-1
01/09/19 06:01:16,-1
01/09/19 06:02:16,0
01/09/19 06:03:16,-2
01/09/19 06:04:16,0
01/09/19 06:05:16,0
01/09/19 06:06:16,0
01/09/19 06:07:16,-8
01/09/19 06:08:16,-2
01/09/19 06:09:16,0
01/09/19 06:10:16,-1
01/09/19 06:11:16,3
01/09/19 06:12:16,-2
01/09/19 06:13:16,-5
01/09/19 06:14:16,-10
01/09/19 06:15:16,0
01/09/19 06:16:16,-1
01/09/19 06:17:16,-4
01/09/19 06:18:16,-1
01/09/19 06:19:16,-5
01/09/19 06:20:16,-1
01/09/19 06:21:16,10
01/09/19 06:22:16,4
01/09/19 06:23:16,-3
01/09/19 06:24:16,0
01/09/19 06:25:16,-3
01/09/19 06:26:16,-8
01/09/19 06:27:15,0
01/09/19 06:28:15,8
01/09/19 06:29:15,-11
01/09/19 06:30:15,-13
01/09/19 06:31:15,4
01/09/19 06:32:15,-7
01/09/19 06:33:15,1
01/09/19 06:34:15,-2
01/09/19 06:35:15,-2
01/09/19 06:36:15,1
01/09/19 06:37:15,0
01/09/19 06:38:15,1
01/09/19 06:39:15,0
01/09/19 06:40:15,1
01/09/19 06:41:15,-8
01/09/19 06:42:15,-2
01/09/19 06:43:15,0
01/09/19 06:44:15,-13
01/09/19 06:45:15,-25
01/09/19 06:46:15,-53
01/09/19 06:47:15,-34
01/09/19 06:48:15,-59
01/09/19 06:49:15,10
01/09/19 06:50:15,0
01/09/19 06:51:15,-3
01/09/19 06:52:15,5
01/09/19 06:53:15,-26
