timestamp,Infrared to Red Signal Ratio
10/01/19 03:29:51,2
10/01/19 03:30:51,0
10/01/19 03:31:51,25
10/01/19 03:32:51,18
10/01/19 03:33:51,12
10/01/19 03:34:51,-1
10/01/19 03:35:51,-10
10/01/19 03:36:51,9
10/01/19 03:37:51,-5
10/01/19 03:38:51,8
10/01/19 03:39:51,1
10/01/19 03:40:51,46
10/01/19 03:41:51,43
10/01/19 03:42:50,-4
10/01/19 03:43:50,7
10/01/19 03:44:50,-27
10/01/19 03:45:50,2
10/01/19 03:46:50,15
10/01/19 03:47:50,0
10/01/19 03:48:50,-5
10/01/19 03:49:50,6
10/01/19 03:50:50,5
10/01/19 03:51:50,14
10/01/19 03:52:50,3
10/01/19 03:53:50,-2
10/01/19 03:54:50,7
10/01/19 03:55:50,3
10/01/19 03:56:50,-1
10/01/19 03:57:50,0
10/01/19 03:58:50,18
10/01/19 03:59:50,-2
10/01/19 04:00:50,-15
10/01/19 04:01:50,-6
10/01/19 04:02:50,-40
10/01/19 04:03:50,37
10/01/19 04:04:50,1
10/01/19 04:05:50,0
10/01/19 04:06:50,-2
10/01/19 04:07:50,-17
10/01/19 04:08:50,-8
10/01/19 04:09:52,0
10/01/19 04:10:52,-2
10/01/19 04:11:52,-6
10/01/19 04:12:51,-11
10/01/19 04:13:51,41
10/01/19 04:14:51,-1
10/01/19 04:15:51,6
10/01/19 04:16:51,2
10/01/19 04:17:51,-5
10/01/19 04:18:51,-7
10/01/19 04:19:51,2
10/01/19 04:20:51,74
10/01/19 04:21:51,15
10/01/19 04:22:51,37
10/01/19 04:23:51,-1
10/01/19 04:24:51,7
10/01/19 04:25:51,-1
10/01/19 04:26:51,-2
10/01/19 04:27:51,8
10/01/19 04:28:51,-2
10/01/19 04:29:51,3
10/01/19 04:30:51,2
10/01/19 04:31:51,0
10/01/19 04:32:51,3
10/01/19 04:33:51,0
10/01/19 04:34:51,-1
10/01/19 04:35:51,-1
10/01/19 04:36:51,-16
10/01/19 04:37:51,-1
10/01/19 04:38:51,-9
10/01/19 04:39:51,-1
10/01/19 04:40:51,-2
10/01/19 04:41:51,-4
10/01/19 04:42:51,-1
10/01/19 04:43:50,8
10/01/19 04:44:50,-1
10/01/19 04:45:50,0
10/01/19 04:46:50,25
10/01/19 04:47:50,-7
10/01/19 04:48:50,42
10/01/19 04:49:50,27
10/01/19 04:50:50,1
10/01/19 04:51:50,-10
10/01/19 04:52:50,-3
10/01/19 04:53:50,-8
10/01/19 04:54:50,-27
10/01/19 04:55:50,-2
10/01/19 04:56:50,-1
10/01/19 04:57:50,-23
10/01/19 04:58:50,6
10/01/19 04:59:50,0
10/01/19 05:00:50,-21
10/01/19 05:01:50,2
10/01/19 05:02:50,-1
10/01/19 05:03:50,-1
10/01/19 05:04:50,4
10/01/19 05:05:50,-16
10/01/19 05:06:50,0
10/01/19 05:07:50,-1
10/01/19 05:08:50,0
10/01/19 05:09:51,-1
10/01/19 05:10:51,0
10/01/19 05:11:51,3
10/01/19 05:12:51,-1
10/01/19 05:13:50,0
10/01/19 05:14:50,2
10/01/19 05:15:50,1
10/01/19 05:16:50,-54
10/01/19 05:17:50,3
10/01/19 05:18:50,-3
10/01/19 05:19:50,5
10/01/19 05:20:50,13
10/01/19 05:21:50,-1
10/01/19 05:22:50,-6
10/01/19 05:23:50,9
10/01/19 05:24:50,21
10/01/19 05:25:50,51
10/01/19 05:26:50,1
10/01/19 05:27:50,-1
10/01/19 05:28:50,7
10/01/19 05:29:50,0
10/01/19 05:30:50,0
10/01/19 05:31:50,0
10/01/19 05:32:50,1
10/01/19 05:33:50,2
10/01/19 05:34:50,-3
10/01/19 05:35:50,0
10/01/19 05:36:50,1
10/01/19 05:37:50,1
10/01/19 05:38:50,3
10/01/19 05:39:50,0
10/01/19 05:40:52,1
10/01/19 05:41:52,0
10/01/19 05:42:52,0
10/01/19 05:43:52,32
10/01/19 05:44:51,0
10/01/19 05:45:51,0
10/01/19 05:46:51,0
10/01/19 05:47:51,10
10/01/19 05:48:51,-7
10/01/19 05:49:51,68
10/01/19 05:50:51,-31
10/01/19 05:51:51,-8
10/01/19 05:52:51,8
10/01/19 05:53:51,-18
10/01/19 05:54:51,0
10/01/19 05:55:51,8
10/01/19 05:56:51,6
10/01/19 05:57:51,5
10/01/19 05:58:51,-2
10/01/19 05:59:51,5
10/01/19 06:00:51,-1
10/01/19 06:01:51,-7
10/01/19 06:02:51,0
10/01/19 06:03:51,0
10/01/19 06:04:51,3
10/01/19 06:05:51,-1
10/01/19 06:06:51,10
10/01/19 06:07:51,0
10/01/19 06:08:51,0
10/01/19 06:09:51,-3
10/01/19 06:10:53,-16
10/01/19 06:11:53,-4
10/01/19 06:12:53,1
10/01/19 06:13:53,-1
10/01/19 06:14:52,-1
10/01/19 06:15:52,11
10/01/19 06:16:52,-3
10/01/19 06:17:52,0
10/01/19 06:18:52,0
10/01/19 06:19:52,37
10/01/19 06:20:52,-4
10/01/19 06:21:52,0
10/01/19 06:22:52,32
10/01/19 06:23:52,-1
10/01/19 06:26:32,0
10/01/19 06:27:32,3
10/01/19 06:28:32,0
10/01/19 06:29:32,14
10/01/19 06:30:32,1
10/01/19 06:31:32,3
10/01/19 06:32:32,-1
10/01/19 06:33:32,-1
10/01/19 06:34:32,-7
10/01/19 06:35:32,0
10/01/19 06:36:32,-1
10/01/19 06:37:32,2
10/01/19 06:38:32,3
10/01/19 06:39:32,12
10/01/19 06:40:32,2
10/01/19 06:41:32,45
10/01/19 06:42:32,-16
10/01/19 06:43:32,-37
10/01/19 06:44:32,-9
10/01/19 06:45:32,-3
10/01/19 06:46:32,-8
10/01/19 06:47:33,-13
10/01/19 06:48:33,-12
10/01/19 06:49:33,-9
10/01/19 06:50:32,-14
10/01/19 06:51:32,-36
10/01/19 06:52:32,-15
10/01/19 06:53:32,6
10/01/19 06:54:32,0
10/01/19 06:55:32,-4
10/01/19 06:56:32,1
10/01/19 06:57:32,-3
10/01/19 06:58:32,-3
10/01/19 06:59:32,-1
10/01/19 07:00:32,7
10/01/19 07:01:32,7
10/01/19 07:02:32,16
10/01/19 07:03:32,1
10/01/19 07:04:32,-19
10/01/19 07:05:32,0
10/01/19 07:06:32,-1
10/01/19 07:07:32,8
10/01/19 07:08:32,-1
10/01/19 07:09:32,0
10/01/19 07:10:32,7
10/01/19 07:11:32,1
10/01/19 07:12:32,-3
10/01/19 07:13:32,0
10/01/19 07:14:32,6
10/01/19 07:15:32,0
10/01/19 07:16:32,10
10/01/19 07:17:32,1
10/01/19 07:18:34,20
10/01/19 07:19:34,0
10/01/19 07:20:33,4
10/01/19 07:21:33,2
10/01/19 07:22:33,-1
10/01/19 07:23:33,1
10/01/19 07:24:33,-2
10/01/19 07:25:33,9
10/01/19 07:26:33,7
10/01/19 07:27:33,3
10/01/19 07:28:33,-1
10/01/19 07:29:33,-4
10/01/19 07:30:33,0
10/01/19 07:31:33,-9
10/01/19 07:32:33,1
10/01/19 07:33:33,-17
10/01/19 07:34:33,0
10/01/19 07:35:33,3
10/01/19 07:36:33,-1
10/01/19 07:37:33,9
10/01/19 07:38:33,0
