timestamp,Infrared to Red Signal Ratio
11/04/19 03:40:35,-3
11/04/19 03:41:35,20
11/04/19 03:42:35,16
11/04/19 03:43:35,1
11/04/19 03:44:35,1
11/04/19 03:45:35,-2
11/04/19 03:46:35,0
11/04/19 03:47:35,-5
11/04/19 03:48:35,-1
11/04/19 03:49:35,0
11/04/19 03:50:35,3
11/04/19 03:51:35,-2
11/04/19 03:52:35,7
11/04/19 03:53:35,-2
11/04/19 03:54:35,-2
11/04/19 03:55:35,8
11/04/19 03:56:35,0
11/04/19 03:57:35,-3
11/04/19 03:58:35,0
11/04/19 03:59:35,-1
11/04/19 04:00:35,0
11/04/19 04:01:35,-1
11/04/19 04:02:35,1
11/04/19 04:03:35,2
11/04/19 04:04:35,2
11/04/19 04:05:35,-3
11/04/19 04:06:37,40
11/04/19 04:07:37,-1
11/04/19 04:08:37,3
11/04/19 04:09:37,-3
11/04/19 04:10:36,2
11/04/19 04:11:36,-1
11/04/19 04:12:36,-2
11/04/19 04:13:36,18
11/04/19 04:14:36,3
11/04/19 04:15:36,-9
11/04/19 04:16:36,12
11/04/19 04:17:36,6
11/04/19 04:18:36,0
11/04/19 04:19:36,7
11/04/19 04:20:36,-2
11/04/19 04:21:36,1
11/04/19 04:22:36,19
11/04/19 04:23:36,8
11/04/19 04:24:36,5
11/04/19 04:25:36,1
11/04/19 04:26:36,1
11/04/19 04:27:36,1
11/04/19 04:28:36,-1
11/04/19 04:29:36,-1
11/04/19 04:30:36,-1
11/04/19 04:31:36,-3
11/04/19 04:32:36,2
11/04/19 04:33:36,0
11/04/19 04:34:36,-4
11/04/19 04:35:36,3
11/04/19 04:36:36,8
11/04/19 04:37:38,-3
11/04/19 04:38:38,-11
11/04/19 04:39:38,1
11/04/19 04:40:37,-3
11/04/19 04:41:37,0
11/04/19 04:42:37,0
11/04/19 04:43:37,-20
11/04/19 04:44:37,0
11/04/19 04:45:37,7
11/04/19 04:46:37,0
11/04/19 04:47:37,3
11/04/19 04:48:37,5
11/04/19 04:49:37,7
11/04/19 04:50:37,3
11/04/19 04:51:37,2
11/04/19 04:52:37,0
11/04/19 04:53:37,19
11/04/19 04:54:37,-32
11/04/19 04:55:37,-9
11/04/19 04:56:37,-12
11/04/19 04:57:37,1
11/04/19 04:58:37,6
11/04/19 04:59:37,-27
11/04/19 05:00:37,-3
11/04/19 05:01:37,3
11/04/19 05:02:37,43
11/04/19 05:03:37,6
11/04/19 05:04:37,-1
11/04/19 05:05:37,15
11/04/19 05:06:37,4
11/04/19 05:07:37,5
11/04/19 05:08:37,10
11/04/19 05:09:37,4
11/04/19 05:10:36,-2
11/04/19 05:11:36,4
11/04/19 05:12:36,21
11/04/19 05:13:36,2
11/04/19 05:14:36,-19
11/04/19 05:15:36,-26
11/04/19 05:16:36,14
11/04/19 05:17:36,0
11/04/19 05:18:36,-29
11/04/19 05:19:36,-21
11/04/19 05:20:36,-1
11/04/19 05:21:36,-1
11/04/19 05:22:36,-4
11/04/19 05:23:36,-3
11/04/19 05:24:36,1
11/04/19 05:25:36,0
11/04/19 05:26:36,0
11/04/19 05:27:36,1
11/04/19 05:28:36,8
11/04/19 05:29:36,0
11/04/19 05:30:36,-1
11/04/19 05:31:36,16
11/04/19 05:32:36,-19
11/04/19 05:33:36,6
11/04/19 05:34:36,12
11/04/19 05:35:36,29
11/04/19 05:36:36,-1
11/04/19 05:37:38,-1
11/04/19 05:38:38,17
11/04/19 05:39:38,-1
11/04/19 05:40:37,-1
11/04/19 05:41:37,1
11/04/19 05:42:37,4
11/04/19 05:43:37,16
11/04/19 05:44:37,3
11/04/19 05:45:37,8
11/04/19 05:46:37,1
11/04/19 05:47:37,0
11/04/19 05:48:37,-25
11/04/19 05:49:37,2
11/04/19 05:50:37,-9
11/04/19 05:51:37,0
11/04/19 05:52:37,-13
11/04/19 05:53:37,-4
11/04/19 05:54:37,5
11/04/19 05:55:37,-2
11/04/19 05:56:37,6
11/04/19 05:57:37,-1
11/04/19 05:58:37,6
11/04/19 05:59:37,2
11/04/19 06:00:37,-22
11/04/19 06:01:37,-1
11/04/19 06:02:39,-6
11/04/19 06:03:39,0
11/04/19 06:04:39,5
11/04/19 06:05:39,0
11/04/19 06:06:39,-2
11/04/19 06:07:41,-11
11/04/19 06:08:41,0
11/04/19 06:09:41,0
11/04/19 06:10:41,2
11/04/19 06:11:40,24
11/04/19 06:12:40,0
11/04/19 06:13:40,-4
11/04/19 06:14:40,-5
11/04/19 06:15:40,0
11/04/19 06:16:40,-3
11/04/19 06:17:40,-23
11/04/19 06:18:40,-17
11/04/19 06:19:40,-2
11/04/19 06:20:40,-1
11/04/19 06:21:40,4
11/04/19 06:22:40,0
11/04/19 06:23:40,-12
11/04/19 06:24:40,4
11/04/19 06:25:40,0
11/04/19 06:26:40,46
11/04/19 06:27:40,48
11/04/19 06:28:40,-15
11/04/19 06:29:40,-10
11/04/19 06:30:40,-24
11/04/19 06:31:40,35
11/04/19 06:32:40,0
11/04/19 06:33:40,1
11/04/19 06:34:40,5
11/04/19 06:35:40,1
11/04/19 06:36:40,3
11/04/19 06:37:40,57
11/04/19 06:38:42,8
11/04/19 06:39:42,1
11/04/19 06:40:42,-18
11/04/19 06:41:41,-2
11/04/19 06:42:41,2
11/04/19 06:43:41,8
11/04/19 06:44:41,0
11/04/19 06:45:41,0
11/04/19 06:46:41,3
11/04/19 06:47:41,4
11/04/19 06:48:41,-1
11/04/19 06:49:41,-2
11/04/19 06:50:41,-66
11/04/19 06:51:41,-18
11/04/19 06:52:41,0
11/04/19 06:53:41,11
11/04/19 06:54:41,-1
11/04/19 06:55:41,-1
11/04/19 06:56:41,10
11/04/19 06:57:41,-1
11/04/19 06:58:41,-6
11/04/19 06:59:41,10
11/04/19 07:00:41,-1
11/04/19 07:01:41,-7
11/04/19 07:02:41,7
11/04/19 07:03:41,0
11/04/19 07:04:41,25
11/04/19 07:05:41,8
11/04/19 07:06:41,13
11/04/19 07:07:41,-16
11/04/19 07:08:43,17
11/04/19 07:09:43,0
11/04/19 07:10:43,-1
11/04/19 07:11:42,23
11/04/19 07:12:42,-1
11/04/19 07:13:42,5
11/04/19 07:14:42,7
11/04/19 07:15:42,-34
11/04/19 07:16:42,1
11/04/19 07:17:42,-1
11/04/19 07:18:42,-10
11/04/19 07:19:42,13
11/04/19 07:20:42,-6
11/04/19 07:21:42,-8
11/04/19 07:22:42,-10
11/04/19 07:23:42,3
11/04/19 07:24:42,-26
11/04/19 07:25:42,-4
11/04/19 07:26:42,13
11/04/19 07:27:42,8
11/04/19 07:28:42,-6
11/04/19 07:29:42,0
11/04/19 07:30:42,-1
11/04/19 07:31:42,1
11/04/19 07:32:42,-9
11/04/19 07:33:42,-2
11/04/19 07:34:42,22
11/04/19 07:35:42,0
11/04/19 07:36:42,0
11/04/19 07:37:42,-3
11/04/19 07:38:42,3
11/04/19 07:39:42,6
11/04/19 07:40:42,-1
11/04/19 07:41:42,14
11/04/19 07:42:41,18
11/04/19 07:43:41,-1
11/04/19 07:44:41,6
11/04/19 07:45:41,0
11/04/19 22:48:00,3
11/04/19 22:49:02,-20
11/04/19 22:50:02,11
11/04/19 22:51:02,-1
11/04/19 22:52:01,36
11/04/19 22:53:01,1
11/04/19 22:54:01,-1
11/04/19 22:55:03,0
11/04/19 22:56:03,2
11/04/19 22:57:03,-1
11/04/19 22:58:03,0
11/04/19 22:59:03,-3
11/04/19 23:00:03,-1
11/04/19 23:01:03,5
11/04/19 23:02:03,1
11/04/19 23:03:03,8
11/04/19 23:04:03,0
11/04/19 23:05:03,24
11/04/19 23:06:03,13
11/04/19 23:07:03,29
11/04/19 23:08:03,0
11/04/19 23:09:03,1
11/04/19 23:10:03,3
11/04/19 23:11:03,14
11/04/19 23:12:03,2
11/04/19 23:13:03,0
11/04/19 23:14:03,7
11/04/19 23:15:03,-6
11/04/19 23:16:03,5
11/04/19 23:17:03,-1
11/04/19 23:18:03,0
11/04/19 23:19:03,16
11/04/19 23:20:03,-5
11/04/19 23:21:03,-5
11/04/19 23:22:02,6
11/04/19 23:23:02,-6
11/04/19 23:24:02,0
11/04/19 23:25:02,0
11/04/19 23:26:02,-1
11/04/19 23:27:02,-1
11/04/19 23:28:02,-12
11/04/19 23:29:02,0
11/04/19 23:30:02,0
11/04/19 23:31:02,0
11/04/19 23:32:02,-8
11/04/19 23:33:02,0
11/04/19 23:34:02,0
11/04/19 23:35:02,-1
11/04/19 23:36:02,23
11/04/19 23:37:02,-42
11/04/19 23:38:02,0
11/04/19 23:39:02,0
11/04/19 23:40:02,13
11/04/19 23:41:02,-1
11/04/19 23:42:02,0
11/04/19 23:43:02,-2
11/04/19 23:44:02,0
11/04/19 23:45:02,24
11/04/19 23:46:02,-11
11/04/19 23:47:02,6
11/04/19 23:48:02,0
11/04/19 23:49:02,-1
11/04/19 23:50:02,-9
11/04/19 23:51:02,-1
11/04/19 23:52:02,6
11/04/19 23:53:01,1
11/04/19 23:54:01,0
11/04/19 23:55:01,0
11/04/19 23:56:01,6
11/04/19 23:57:01,-21
11/04/19 23:58:01,5
11/04/19 23:59:01,7
