timestamp,Infrared to Red Signal Ratio
12/22/19 03:19:04,0
12/22/19 03:20:04,-9
12/22/19 03:21:04,-17
12/22/19 03:22:04,-31
12/22/19 03:23:04,-1
12/22/19 03:24:04,12
12/22/19 03:25:04,0
12/22/19 03:26:04,5
12/22/19 03:27:04,0
12/22/19 03:28:04,6
12/22/19 03:29:03,5
12/22/19 03:30:03,0
12/22/19 03:31:03,-2
12/22/19 03:32:03,-1
12/22/19 03:33:03,15
12/22/19 03:34:03,-13
12/22/19 03:35:03,1
12/22/19 03:36:03,-17
12/22/19 03:37:03,-1
12/22/19 03:38:03,0
12/22/19 03:39:03,8
12/22/19 03:40:03,-7
12/22/19 03:41:03,0
12/22/19 03:42:03,-1
12/22/19 03:43:03,-36
12/22/19 03:44:03,-27
12/22/19 03:45:03,-30
12/22/19 03:46:03,-18
12/22/19 03:47:03,-2
12/22/19 03:48:03,-2
12/22/19 03:49:03,-6
12/22/19 03:50:03,-1
12/22/19 03:51:03,-6
12/22/19 03:52:03,0
12/22/19 03:53:03,1
12/22/19 03:54:03,1
12/22/19 03:55:03,1
12/22/19 03:56:03,-1
12/22/19 03:57:05,53
12/22/19 03:58:05,0
12/22/19 03:59:05,9
12/22/19 04:00:04,-6
12/22/19 04:01:04,-2
12/22/19 04:02:04,0
12/22/19 04:03:04,-7
12/22/19 04:04:04,-1
12/22/19 04:05:04,47
12/22/19 04:06:04,9
12/22/19 04:07:04,1
12/22/19 04:08:04,11
12/22/19 04:09:04,15
12/22/19 04:10:04,56
12/22/19 04:11:04,0
12/22/19 04:12:04,-2
12/22/19 04:13:04,-2
12/22/19 04:14:04,-2
12/22/19 04:15:04,-2
12/22/19 04:16:04,-1
12/22/19 04:17:04,-3
12/22/19 04:18:04,0
12/22/19 04:19:04,0
12/22/19 04:20:04,-1
12/22/19 04:21:04,-5
12/22/19 04:22:04,-7
12/22/19 04:23:04,4
12/22/19 04:24:04,-3
12/22/19 04:25:04,0
12/22/19 04:26:04,-13
12/22/19 04:27:06,-12
12/22/19 04:28:06,-1
12/22/19 04:29:06,-15
12/22/19 04:30:05,0
12/22/19 04:31:05,-5
12/22/19 04:32:05,-1
12/22/19 04:33:05,-1
12/22/19 04:34:05,-5
12/22/19 04:35:05,-1
12/22/19 04:36:05,1
12/22/19 04:37:05,-3
12/22/19 04:38:05,-1
12/22/19 04:39:05,1
12/22/19 04:40:05,2
12/22/19 04:41:05,1
12/22/19 04:42:05,-3
12/22/19 04:43:05,1
12/22/19 04:44:05,17
12/22/19 04:45:05,12
12/22/19 04:46:05,17
12/22/19 04:47:05,1
12/22/19 04:48:05,-1
12/22/19 04:49:05,-1
12/22/19 04:50:05,3
12/22/19 04:51:05,4
12/22/19 04:52:05,-69
12/22/19 04:53:05,-3
12/22/19 04:54:05,8
12/22/19 04:55:05,0
12/22/19 04:56:05,-1
12/22/19 04:57:05,20
12/22/19 04:58:05,-1
12/22/19 04:59:05,1
12/22/19 05:00:05,-1
12/22/19 05:01:04,22
12/22/19 05:02:04,31
12/22/19 05:03:04,0
12/22/19 05:04:04,14
12/22/19 05:05:04,9
12/22/19 05:06:04,-20
12/22/19 05:07:04,13
12/22/19 05:08:04,-13
12/22/19 05:09:04,-3
12/22/19 05:10:04,0
12/22/19 05:11:04,0
12/22/19 05:12:04,0
12/22/19 05:13:04,-5
12/22/19 05:14:04,2
12/22/19 05:15:04,4
12/22/19 05:16:04,0
12/22/19 05:17:04,23
12/22/19 05:18:04,8
12/22/19 05:19:04,8
12/22/19 05:20:04,2
12/22/19 05:21:04,8
12/22/19 05:22:04,15
12/22/19 05:23:04,5
12/22/19 05:24:04,2
12/22/19 05:25:04,-5
12/22/19 05:26:04,1
12/22/19 05:27:04,-8
12/22/19 05:28:04,1
12/22/19 05:29:04,5
12/22/19 05:30:04,14
12/22/19 05:31:03,-7
12/22/19 05:32:03,15
12/22/19 05:33:03,-5
12/22/19 05:34:03,-22
12/22/19 05:35:03,-3
12/22/19 05:36:03,-7
12/22/19 05:37:03,38
12/22/19 05:38:03,-20
12/22/19 05:39:03,-7
12/22/19 05:40:03,-8
12/22/19 05:41:03,0
12/22/19 05:42:03,-15
12/22/19 05:43:03,-40
12/22/19 05:44:03,-1
12/22/19 05:45:03,2
12/22/19 05:46:03,6
12/22/19 05:47:03,0
12/22/19 05:48:03,-7
12/22/19 05:49:03,0
12/22/19 05:50:03,-1
12/22/19 05:51:03,-12
12/22/19 05:52:03,1
12/22/19 05:53:03,4
12/22/19 05:54:03,-5
12/22/19 05:55:03,26
12/22/19 05:56:03,11
12/22/19 05:57:03,0
12/22/19 05:58:05,24
12/22/19 05:59:05,9
12/22/19 06:00:05,-21
12/22/19 06:01:04,1
12/22/19 06:02:04,15
12/22/19 06:03:04,-1
12/22/19 06:04:04,14
12/22/19 06:05:04,10
12/22/19 06:06:04,37
12/22/19 06:07:04,-2
12/22/19 06:08:04,2
12/22/19 06:09:04,-1
12/22/19 06:10:04,-1
12/22/19 06:11:04,-3
12/22/19 06:12:04,0
12/22/19 06:13:04,-25
12/22/19 06:14:04,11
12/22/19 06:15:04,-7
12/22/19 06:16:04,11
12/22/19 06:17:04,7
12/22/19 06:18:04,-1
12/22/19 06:19:04,7
12/22/19 06:20:04,54
12/22/19 06:21:04,0
12/22/19 06:22:04,-2
12/22/19 06:23:04,0
12/22/19 06:24:04,-1
12/22/19 06:25:04,7
12/22/19 06:26:04,-4
12/22/19 06:27:04,2
12/22/19 06:28:04,-1
12/22/19 06:29:04,-4
12/22/19 06:30:04,10
12/22/19 06:31:04,3
12/22/19 06:32:03,7
12/22/19 06:33:03,0
12/22/19 06:34:03,-1
12/22/19 06:35:03,0
12/22/19 06:36:03,-1
12/22/19 06:37:03,4
12/22/19 06:38:03,0
12/22/19 06:39:03,0
12/22/19 06:40:03,2
12/22/19 06:41:03,-1
12/22/19 06:42:03,4
12/22/19 06:43:03,3
12/22/19 06:44:03,0
12/22/19 06:45:03,15
12/22/19 06:46:03,8
12/22/19 06:47:03,13
12/22/19 06:48:03,11
12/22/19 06:49:03,-7
12/22/19 06:50:03,4
12/22/19 06:51:03,-5
12/22/19 06:52:03,0
12/22/19 06:53:03,0
12/22/19 06:54:03,-1
12/22/19 06:55:03,33
