timestamp,Infrared to Red Signal Ratio
10/26/19 03:27:00,-1
10/26/19 03:28:00,-1
10/26/19 03:29:59,-1
10/26/19 03:30:59,2
10/26/19 03:31:59,-18
10/26/19 03:32:59,0
10/26/19 03:33:59,-11
10/26/19 03:34:59,-15
10/26/19 03:35:59,0
10/26/19 03:36:59,-4
10/26/19 03:37:59,-5
10/26/19 03:38:59,-4
10/26/19 03:39:59,-3
10/26/19 03:40:59,0
10/26/19 03:41:59,50
10/26/19 03:42:59,0
10/26/19 03:43:59,-1
10/26/19 03:44:59,63
10/26/19 03:45:59,0
10/26/19 03:46:59,-5
10/26/19 03:47:59,2
10/26/19 03:48:59,0
10/26/19 03:49:59,13
10/26/19 03:50:59,0
10/26/19 03:51:59,-5
10/26/19 03:52:59,0
10/26/19 03:53:59,7
10/26/19 03:54:59,1
10/26/19 03:55:59,20
10/26/19 03:56:59,6
10/26/19 03:57:59,4
10/26/19 03:58:59,13
10/26/19 03:59:59,-1
10/26/19 04:00:58,10
10/26/19 04:01:58,-37
10/26/19 04:02:58,18
10/26/19 04:03:58,20
10/26/19 04:04:58,13
10/26/19 04:05:58,8
10/26/19 04:06:58,13
10/26/19 04:07:58,5
10/26/19 04:08:58,0
10/26/19 04:09:58,18
10/26/19 04:10:58,3
10/26/19 04:11:58,11
10/26/19 04:12:58,0
10/26/19 04:13:58,-1
10/26/19 04:14:58,1
10/26/19 04:15:58,16
10/26/19 04:16:58,-1
10/26/19 04:17:58,-26
10/26/19 04:18:58,7
10/26/19 04:19:58,-4
10/26/19 04:20:58,-1
10/26/19 04:22:00,-15
10/26/19 04:23:00,0
10/26/19 04:24:00,-7
10/26/19 04:25:00,-3
10/26/19 04:26:00,-3
10/26/19 04:27:00,-2
10/26/19 04:28:02,0
10/26/19 04:29:02,1
10/26/19 04:30:02,5
10/26/19 04:31:01,-43
10/26/19 04:32:01,0
10/26/19 04:33:01,2
10/26/19 04:34:01,-4
10/26/19 04:35:01,-4
10/26/19 04:36:01,-25
10/26/19 04:37:01,4
10/26/19 04:38:01,-56
10/26/19 04:39:01,-10
10/26/19 04:40:01,-2
10/26/19 04:41:01,1
10/26/19 04:42:01,18
10/26/19 04:43:01,5
10/26/19 04:44:01,5
10/26/19 04:45:01,-2
10/26/19 04:46:01,6
10/26/19 04:47:01,0
10/26/19 04:48:01,-10
10/26/19 04:49:01,3
10/26/19 04:50:01,-3
10/26/19 04:51:01,1
10/26/19 04:52:01,-1
10/26/19 04:53:01,6
10/26/19 04:54:01,-6
10/26/19 04:55:01,-38
10/26/19 04:56:01,51
10/26/19 04:57:01,-7
10/26/19 04:58:01,-1
10/26/19 04:59:01,0
10/26/19 05:00:01,-12
10/26/19 05:01:00,-5
10/26/19 05:02:00,-2
10/26/19 05:03:00,19
10/26/19 05:04:00,20
10/26/19 05:05:00,0
10/26/19 05:06:00,-2
10/26/19 05:07:00,40
10/26/19 05:08:00,0
10/26/19 05:09:00,10
10/26/19 05:10:00,-1
10/26/19 05:11:00,7
10/26/19 05:12:00,-4
10/26/19 05:13:00,-17
10/26/19 05:14:00,-2
10/26/19 05:15:00,0
10/26/19 05:16:00,-5
10/26/19 05:17:00,2
10/26/19 05:18:00,-1
10/26/19 05:19:00,0
10/26/19 05:20:00,2
10/26/19 05:21:00,1
10/26/19 05:22:00,0
10/26/19 05:23:00,8
10/26/19 05:24:00,1
10/26/19 05:25:00,2
10/26/19 05:26:00,-11
10/26/19 05:27:00,-3
10/26/19 05:28:00,0
10/26/19 05:29:00,3
10/26/19 05:30:00,-1
10/26/19 05:31:59,-19
10/26/19 05:32:59,-10
10/26/19 05:33:59,-21
10/26/19 05:34:59,11
10/26/19 05:35:59,11
10/26/19 05:36:59,7
10/26/19 05:37:59,-1
10/26/19 05:38:59,-1
10/26/19 05:39:59,1
10/26/19 05:40:59,-7
10/26/19 05:41:59,2
10/26/19 05:42:59,5
10/26/19 05:43:59,0
10/26/19 05:44:59,-1
10/26/19 05:45:59,-1
10/26/19 05:46:59,0
10/26/19 05:47:59,-1
10/26/19 05:48:59,1
10/26/19 05:49:59,3
10/26/19 05:50:59,-3
10/26/19 05:51:59,10
10/26/19 05:52:59,-2
10/26/19 05:53:59,1
10/26/19 05:54:59,0
10/26/19 05:55:59,-2
10/26/19 05:56:59,-4
10/26/19 05:57:59,0
10/26/19 05:58:59,0
10/26/19 05:59:59,-3
10/26/19 06:00:59,-5
10/26/19 06:01:58,-5
10/26/19 06:02:58,3
10/26/19 06:03:58,-3
10/26/19 06:04:58,2
10/26/19 06:05:58,6
10/26/19 06:06:58,9
10/26/19 06:07:58,2
10/26/19 06:08:58,-1
10/26/19 06:09:58,14
10/26/19 06:10:58,31
10/26/19 06:11:58,5
10/26/19 06:12:58,0
10/26/19 06:13:58,-1
10/26/19 06:14:58,9
10/26/19 06:15:58,-1
10/26/19 06:16:58,1
10/26/19 06:17:58,-15
10/26/19 06:18:58,-2
10/26/19 06:19:58,0
10/26/19 06:20:58,3
10/26/19 06:21:58,11
10/26/19 06:22:58,0
10/26/19 06:23:58,4
10/26/19 06:24:58,-1
10/26/19 06:25:58,8
10/26/19 06:26:58,0
10/26/19 06:27:58,3
10/26/19 06:29:00,-1
10/26/19 06:30:00,1
10/26/19 06:31:59,-2
10/26/19 06:32:59,-2
10/26/19 06:33:59,-1
10/26/19 06:34:59,1
10/26/19 06:35:59,-1
10/26/19 06:36:59,-1
10/26/19 06:37:59,-5
10/26/19 06:38:59,17
10/26/19 06:39:59,-8
10/26/19 06:40:59,-1
10/26/19 06:41:59,-4
10/26/19 06:42:59,-4
10/26/19 06:43:59,-15
10/26/19 06:44:59,0
10/26/19 06:45:59,13
10/26/19 06:46:59,0
10/26/19 06:47:59,10
10/26/19 06:48:59,3
10/26/19 06:49:59,1
10/26/19 06:50:59,-1
10/26/19 06:51:59,32
10/26/19 06:52:59,1
10/26/19 06:53:59,-6
10/26/19 06:54:59,0
10/26/19 06:55:59,2
10/26/19 06:56:59,3
10/26/19 06:57:59,55
10/26/19 06:58:59,4
10/26/19 06:59:59,1
10/26/19 07:00:59,-1
10/26/19 07:01:59,10
10/26/19 07:02:58,8
10/26/19 07:03:58,2
10/26/19 07:04:58,-5
10/26/19 07:05:58,-17
10/26/19 07:06:58,-1
10/26/19 07:07:58,-3
10/26/19 07:08:58,-1
10/26/19 07:09:58,-7
10/26/19 07:10:58,-3
10/26/19 07:11:58,-1
10/26/19 07:12:58,0
10/26/19 07:13:58,-19
10/26/19 07:15:00,12
10/26/19 07:16:00,-7
10/26/19 07:17:00,-4
10/26/19 07:18:00,-3
10/26/19 07:19:00,-24
10/26/19 07:20:00,3
10/26/19 07:21:00,0
10/26/19 07:22:00,3
10/26/19 07:23:00,0
10/26/19 07:24:00,-27
10/26/19 07:25:00,-2
10/26/19 07:26:00,-6
10/26/19 07:27:00,-1
10/26/19 07:28:00,-3
10/26/19 07:29:00,4
10/26/19 07:30:02,0
10/26/19 07:31:02,1
10/26/19 07:32:02,-4
10/26/19 07:33:01,-25
10/26/19 07:34:01,-27
10/26/19 07:35:01,4
10/26/19 07:36:01,4
10/26/19 07:37:01,-5
10/26/19 07:38:01,-11
10/26/19 07:39:01,1
10/26/19 07:40:01,6
10/26/19 07:41:01,62
10/26/19 07:42:01,4
10/26/19 07:43:01,-2
10/26/19 07:44:01,-1
10/26/19 07:45:01,0
10/26/19 07:46:01,0
10/26/19 07:47:01,-1
10/26/19 07:48:01,-8
10/26/19 07:49:01,-1
10/26/19 07:50:01,17
10/26/19 07:51:01,5
10/26/19 07:52:01,0
10/26/19 07:53:01,-20
10/26/19 07:54:01,0
10/26/19 07:55:01,4
10/26/19 07:56:01,-6
10/26/19 07:57:01,41
10/26/19 07:58:01,2
10/26/19 07:59:01,0
10/26/19 08:00:01,-10
10/26/19 08:01:01,17
10/26/19 08:02:01,-1
10/26/19 08:03:00,7
10/26/19 08:04:00,-2
10/26/19 08:05:00,-1
10/26/19 08:06:00,2
10/26/19 08:07:00,0
10/26/19 08:08:00,-1
10/26/19 08:09:00,-2
10/26/19 08:10:00,-1
10/26/19 08:11:00,-2
10/26/19 08:12:00,-1
10/26/19 08:13:00,-5
10/26/19 08:14:00,-9
10/26/19 08:15:00,1
10/26/19 08:18:30,-6
10/26/19 08:19:30,-7
10/26/19 08:20:30,0
10/26/19 08:21:30,-2
10/26/19 08:22:30,0
10/26/19 08:23:30,19
10/26/19 08:24:30,0
10/26/19 08:25:30,-19
10/26/19 08:26:30,0
10/26/19 08:27:30,13
10/26/19 08:28:30,-2
10/26/19 08:29:32,0
